"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
1.45798792216699,131.726149260949,599.562538887121,588.219074911535,2.01431031708833,141.366774336532,610.30964038246,598.843831985589,0.556322394921345,9.64062507558306,10.7471014953389,10.6247570740532,50.0067091048164,0,62478.8293915393,0,1334.33926421885,16869.262163506,22289.4885013328,22035.7461715864
1.2924418135264,137.702005650272,629.831916227196,612.999414801168,1.7523045761106,147.261453061173,640.709564359905,623.67126253487,0.459862762584201,9.55944741090167,10.8776481327088,10.671847733702,47.5307801825019,0,62476.3211568814,0,1102.98083605821,16727.2166740698,22560.242227238,22133.4121996979
1.16311583750059,144.119348701194,654.106282480676,631.80211853953,1.55368783492934,153.693865005192,665.0544381967,642.457680561976,0.390571997428753,9.57451630399744,10.9481557160243,10.655562022446,45.5397590120915,0,62450.9421403059,0,936.786935832864,16753.5843738978,22706.4749550343,22099.6356345531
1.05939028707485,150.910740261026,673.05347236703,645.713939237954,1.39846490513019,160.577503394846,684.021962047116,656.308417845889,0.339074618055331,9.6667631338203,10.968489680086,10.5944786079349,43.9311869388968,0,62405.9343130122,0,813.270471405712,16914.9987991901,22748.6475964984,21972.9486328569
0.974357789845124,158.016667274573,687.535567776265,655.829077698968,1.2739295315433,167.835310541711,698.483210742517,666.332025763776,0.29957174169818,9.81864326713844,10.9476429662522,10.5029480648077,42.6133309452196,0,62345.1954652077,0,718.522822463084,17180.7601752715,22705.4115120071,21783.1142864112
0.903412839523735,165.384462457062,698.439429583037,663.108781751253,1.1718114289181,175.399466747211,709.333323356774,673.50029113787,0.268398589394361,10.0150042901488,10.8938937737364,10.391509386617,41.5109232537425,0,62272.5239049268,0,643.754016662375,17524.3546569453,22593.9356867293,21551.9904678436
0.843403793395047,172.9669049707,706.571724675743,668.329137007992,1.0865935248903,183.210211169869,717.386410872242,678.596760920725,0.24318973149525,10.2433061991688,10.8146861964992,10.2676239127334,40.5657584214039,0,62191.2755994857,0,583.290570991358,17923.8396203675,22429.6591715392,21295.051995009
0.79211394346339,180.720838902468,712.611088014475,672.08286757014,1.01449889183048,191.214313810415,723.327571333469,682.219330434728,0.222384948367089,10.493474907947,10.716483318994,10.1364628645884,39.7347481762586,0,62104.2532639069,0,533.390298658463,18361.5873286747,22225.9864035937,21023.0239811563
0.747939245698037,188.605993684417,717.099081389183,674.80597120557,0.952870200204611,199.36357439212,727.703788513964,684.807558458476,0.204930954506574,10.7575807077026,10.6047071247818,10.0015872529057,38.9870639142507,0,62013.7166679386,0,491.526894384017,18823.7222981451,21994.1625767974,20743.2919625264
0.709685527020254,196.584084578096,720.452250203806,676.811002094898,0.899784064316571,207.613548835296,730.936028253924,686.67646729018,0.190098537296317,11.0294642571993,10.4837780501186,9.86546519528236,38.3012615268575,0,61921.4474230298,0,455.951341705217,19299.4668518898,21743.355675946,20460.9748150156
0.676439188232656,204.618204952279,722.982712843894,678.31804316346,0.853808238212592,215.922584229669,733.339935010265,688.047878709616,0.177369049979936,11.3043792773895,10.3572221663711,9.72983554615606,37.66279242505,0,61828.8304731021,0,425.419666376877,19780.5159033689,21480.8787730536,20179.6789227277
0.647483570707614,212.672485285112,724.919981882879,679.480112594869,0.813846750601812,224.251169193862,735.147789841947,689.076063587054,0.166363179894198,11.57868390875,10.2278079590679,9.59595099218448,37.0620193618857,0,61736.9330228816,0,399.022086976234,20260.4968903698,21212.4737071068,19902.0023577906
0.622243955328144,220.711976547479,726.430527976822,680.402625684877,0.779039707256568,232.561566435447,736.528212744657,689.867361317043,0.156795751928424,11.8495898879679,10.0976847678346,9.46473563216564,36.4927140788201,0,61646.5726883872,0,376.074611000324,20734.5308818651,20942.598208489,19629.8617011115
0.600250689491823,228.702709872216,727.633876106821,681.15770266507,0.748697384860212,240.817676497217,737.602383452233,690.494588039184,0.14844669536839,12.1149666250018,9.96850734541177,9.33688537411461,35.9509584347534,0,61558.3726907985,0,356.049398841083,21198.8897500945,20674.684234384,19364.7002659137
0.581113921643587,236.611884825454,728.615190251621,681.794417283592,0.722256041976469,248.985076901792,738.456730628048,691.00734875039,0.141142120332882,12.3731920763382,9.84154037642741,9.21293146679812,35.4343601660138,0,61472.8048453994,0,338.529375618417,21650.7352270973,20411.3547407104,19107.6198621393
0.564505869481206,244.408142034341,729.43479696281,682.346013847623,0.699247638170458,257.031183053324,739.152539392046,691.439294670612,0.134741768689252,12.6230410189828,9.71774242923614,9.09328082298838,34.9415035769663,0,61390.2222591641,0,323.178132201172,22087.9234054262,20154.5977982357,18859.4644268779
0.55014805767283,252.061880757474,730.1352370794,682.834931603304,0.679278580935401,264.925482711819,739.733068657445,691.813173587548,0.129130523262571,12.8636019543458,9.59783157804473,8.97824198424354,34.4715708437785,0,61310.8838931211,0,309.719560045277,22508.8593357338,19905.9026928648,18620.8738753211
0.537801896454747,259.545587449471,730.746409164414,683.276274945359,0.662014428009236,272.639802704821,740.22874507865,692.144317284114,0.12421253155449,13.0942152553503,9.48233591423653,8.8680423387553,34.0240849862389,0,61234.9729646167,0,297.923756933443,22912.3887959644,19666.3646861266,18392.3198105785
0.52726155498909,266.834147136385,731.289281053116,683.680196389635,0.647168593393163,280.148573843498,740.660913248361,692.44303648877,0.119907038404073,13.3144267071123,9.37163219524501,8.76284009913523,33.5987385598654,0,61162.6108279692,0,287.59703161217,23297.7169963722,19436.7651729382,18174.1303656065
0.518348448219255,273.905115315208,731.778546976525,684.053525532001,0.634493803379936,287.429067316608,741.044522456748,692.716258735115,0.11614535516068,13.5239520013999,9.26597548022235,8.66273320311368,33.1952822415507,0,61093.8676129198,0,278.574634352892,23664.3464515695,19217.6331459812,17966.5086632578
0.510906886213515,280.738933978631,732.224518095227,684.400878131453,0.623775486158546,294.461582903555,741.390040161449,692.968644580258,0.112868599945031,13.7226489249245,9.16552206622213,8.5677664488048,32.8134549982479,0,61028.7705774579,0,270.715336968158,24012.0283153221,19009.2927653447,17769.5476148212
