"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
9.53996984621913,178.835618757362,623.237134736393,608.749909033431,11.4188486186035,186.414325501631,629.833447399998,615.245158024527,1.87887877238433,7.57870674426844,6.59631266360548,6.49524899109633,29.4731338906929,0,44890.213321713,0,4506.49073556381,13261.2968481884,13680.7524643178,13471.1464075338
9.57083567589835,189.752360159689,653.165576328591,632.783266415029,11.3405942181743,197.385575446201,659.815957473589,639.279058612597,1.76975854227598,7.63321528651141,6.65038114499874,6.49579219756852,27.9555242249552,0,44838.650292399,0,4244.76586364895,13356.6764404905,13792.8904947274,13472.2730177571
9.68013853314295,201.070193609131,676.635784788574,650.569096604257,11.3768062794493,208.809830838708,683.296125266534,657.021598321768,1.69666774630631,7.73963722957737,6.6603404779596,6.45250171751133,26.7145319482561,0,44781.6723916609,0,4069.45758951568,13542.8946206868,13813.5461512882,13382.4885621185
9.85495495105788,212.691991441575,694.549128629568,663.40651537434,11.5050164766794,220.577918141178,701.183499207571,669.785303742468,1.65006152562153,7.88592669960248,6.63437057800226,6.3787883681284,25.6873433506601,0,44720.150278359,0,3957.67256920325,13798.8733982314,13759.6845787767,13229.6070754983
10.0867920398896,224.521274002796,707.944352897903,672.518828340659,11.7099922209635,232.581645360643,714.524666757403,678.804090113593,1.62320018107392,8.06037135784691,6.58031385949972,6.2852617729342,24.8209308380382,0,44655.7469708098,0,3893.24563430579,14104.1184056741,13647.5709446024,13035.6329170655
10.3702896341171,236.463418601437,717.819531720277,678.9274284768,11.9816727991472,244.71599830193,724.324887833235,685.107256669675,1.61138316503005,8.25257970049261,6.50535611295742,6.17982819287466,24.0738960167137,0,44590.3473613225,0,3864.90252132457,14440.446485719,13492.1085782737,12816.963672022
10.7022795224735,248.426609171659,725.037570609929,683.423045582601,12.3136550888464,256.880493989937,731.453319505503,689.491183473731,1.61137556637291,8.45388481827757,6.41574889557417,6.06813789113005,23.415665925791,0,44525.7420195144,0,3864.88429594542,14792.6921938703,13306.2632094208,12585.3179862037
11.0811102205345,260.322788289969,730.295227985523,686.588215865389,12.7020912826215,268.980163443038,736.611900501646,692.542334305465,1.62098106208702,8.65737515306892,6.31667251612279,5.95411844007609,22.8245527722355,0,44463.4805843915,0,3887.92307741571,15148.7616165915,13100.7787984387,12348.8416447178
11.5061668988614,272.068712877684,734.129665392086,688.838117310949,13.1448952267772,280.926441045974,740.341907141855,694.678566236329,1.6387283279158,8.85772816829013,6.21224174976864,5.84044892537993,22.2855990085917,0,44404.8260819113,0,3930.48989450605,15499.3413261558,12884.1893890202,12113.091071238
11.9775318935152,283.587099086807,736.941980194352,690.462133885984,13.6411766601368,292.638066585503,743.047587964428,696.191061021944,1.66364476662165,9.05096749869643,6.1056077700761,5.7289271359605,21.7886616186219,0,44350.7621451373,0,3990.25197274203,15837.473438894,12663.0305151378,11881.7948799821
12.4957442401079,294.807775720477,739.025081540076,691.658970415895,14.1908401560285,304.04198868041,745.024186179439,697.279704072034,1.69509591592067,9.23421295993228,5.99910463936298,5.62073365613867,21.3268918633763,0,44302.0234667619,0,4065.68755433574,16158.1181794191,12442.1430220388,11657.4016028316
13.0616274570099,305.668740890432,740.58958307319,692.563712276237,14.7943003660919,315.0741971062,746.483986195071,698.080327200862,1.73267290908201,9.40545621576777,5.89440312188026,5.51661492462466,20.8956113931372,0,44259.1331304039,0,4155.8159724332,16457.7613409126,12224.9920747797,11441.4593536715
13.6761634230188,316.117021394879,741.785314189414,693.267607963953,15.4522776208076,325.680394412515,747.577965554829,698.684616554468,1.77611419778878,9.56337301763584,5.79265136541474,5.41700859051534,20.4915220910098,0,44222.4388698937,0,4260.00990339639,16734.0857399894,12013.9589318702,11234.8758167288
14.3403967912902,326.109257190599,742.718102207465,693.832070033015,16.1656479885501,335.81642898768,748.412696517423,699.15419990007,1.82525119725984,9.70717179708084,5.69459430995871,5.32212986705494,20.1121725149837,0,44192.1450494891,0,4377.86499662773,16985.70628225,11810.5885988544,11038.0973442719
15.0553592465018,335.611965123182,743.462364727783,694.298379123957,16.9353296255881,345.448438933407,749.063035526529,699.530411307255,1.87997037908637,9.83647381022527,5.60067079874541,5.23203218329735,19.7556108927636,0,44168.3395659729,0,4509.10895423865,17211.9602378703,11615.791236598,10851.2347481587
15.8220064061117,344.601469734191,744.070320152079,694.694316270559,17.7621929713073,354.552688646432,749.581410836884,699.840967279673,1.9401865651956,9.95121891224007,5.51109068480443,5.14665100911444,19.4201685711707,0,44151.015946065,0,4653.53747662164,17412.7423648268,11430.0020802844,10674.1541929034
16.6411626364756,353.063519424195,744.578608545946,695.038651588372,18.6469864621439,363.11511090229,750.004503853658,700.10448814825,2.0058238256683,10.0515914780955,5.42589530771237,5.06583655987846,19.1043319205119,0,44140.0912916146,0,4810.96844586541,17588.3752842863,11253.3068681954,10506.5450251879
17.5134707924222,360.992630262394,745.012992998711,695.344160169715,19.5902723541858,371.130592218328,750.357997684402,700.333539137681,2.07680156176369,10.1379619559337,5.34500468569147,4.98937896796599,18.8066725089363,0,44135.4207811793,0,4981.2085458902,17739.5072101124,11085.5397181241,10347.9719795615
18.4393451196208,368.391215687333,745.391668177811,695.619636672297,20.5923692966487,378.602056238986,750.659922471867,700.536664820915,2.15302417702791,10.2108405516531,5.26825429405577,4.91702814861786,18.5258144356062,0,44136.8093659591,0,5164.02848860145,17867.0309056882,10926.3594058717,10197.9163802334
19.4189264458847,375.26856804092,745.727572824228,695.871234230807,21.6532997478768,385.539408444759,750.922996549035,700.719743971524,2.23437330199212,10.2708404038384,5.19542372480737,4.84850974071663,18.260424355703,0,44144.0211950096,0,5359.14436482809,17972.0192470405,10775.3088052505,10055.8092022463
20.4520394430843,381.639758207457,746.029997244117,696.103350042222,22.7727413614137,391.958406477416,751.156256238781,700.886888030625,2.32070191832932,10.3186482699585,5.12625899466432,4.78353798840243,18.0092144606522,0,44156.7872087887,0,5566.20355111287,18055.673929256,10631.8611549338,9921.05778794665
