"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
3.96066166042038e-06,43.5532549510241,524.781557155005,522.365990906984,1.14115864431762e-05,51.7341471802799,546.983884731937,544.597440383032,7.45092478275577e-06,8.18089222925587,22.2023275769314,22.2314494760488,118.488128722587,0,106352.190381876,0,0.0178710430914397,14315.0070316742,46047.6273945557,46108.0262133253
1.80332667440371e-06,42.3432467552971,554.660997500259,548.302078855245,4.76955441780792e-06,49.848128271243,577.267923395492,570.804945210999,2.9662277434042e-06,7.50488151594599,22.6069258952325,22.5028663557546,112.859305529735,0,106576.973662932,0,0.00711449724255498,13132.1167254175,46886.7643067122,46670.9448218351
8.7518078756659e-07,41.4746354621975,580.242946589529,569.462696547348,2.17162319559331e-06,48.4786889163726,603.179737156479,592.136527962941,1.29644240802672e-06,7.00405345417515,22.9367905669497,22.6738314155936,108.337659123547,0,106743.858216839,0,0.00310951711565209,12255.7627746502,47570.9036358537,47025.5263559412
4.45430822325043e-07,40.860335826044,601.563678290083,586.274815015846,1.05392047263071e-06,47.4950844416067,624.769208141241,609.049212673796,6.08489650305665e-07,6.6347486155627,23.2055298511584,22.7743976579501,104.774608300757,0,106867.14598005,0,0.00145946242625814,11609.5494749978,48128.2689113025,47234.1007425885
2.34882265819369e-07,40.4352781426422,618.91973627879,599.343938667762,5.36401929441729e-07,46.7991845013002,642.342771923491,622.171673096044,3.0151966362236e-07,6.36390635865799,23.423035644701,22.8277344282822,102.008415055947,0,106957.71642495,0,0.00072319491319823,11135.6269854433,48579.3759271098,47344.7212042574
1.27166409351176e-07,40.1509139584184,632.769505476788,609.329248728808,2.82852677224421e-07,46.3175311503162,656.366712926025,632.180100665149,1.55686267873245e-07,6.1666171918978,23.5972074492363,22.8508519363405,99.88509923813,0,107023.798868416,0,0.000373413513493978,10790.4084285547,48940.6082497162,47392.6669159702
7.02124317722463e-08,39.9710759983361,643.641250913872,616.857813275781,1.53137825104603e-07,45.995243534415,667.376121681802,639.713451622008,8.2925393332357e-08,6.02416753607894,23.7348707679299,22.8556383462266,98.268823521471,0,107071.595874442,0,0.000198896555907658,10541.1485963063,49226.1219726867,47402.5939300739
3.93363534549964e-08,39.8688648776162,652.063307176996,622.47832662998,8.45520381725965e-08,45.7913968080936,675.905443449321,645.328335115123,4.52156847176001e-08,5.92253193047744,23.8421362723253,22.8500084851425,97.0455716014275,0,107105.768361105,0,0.000108449819795164,10363.3055972687,49448.5906288026,47390.9175981856
2.22789419775658e-08,39.8243080011622,658.520214300913,626.644761506763,4.73700849704899e-08,45.6755315804041,682.444683375431,649.483745561074,2.50911429929241e-08,5.85122357924194,23.9244690745174,22.8389840543104,96.1229239706465,0,107129.808456593,0,6.01811064685285e-05,10238.5295311933,49619.3488605491,47368.0529286398
1.27208917615449e-08,39.8225999142792,663.431113730355,629.718419082665,2.68290088394079e-08,45.6250204988456,687.417774993216,652.544013954291,1.4108117077863e-08,5.80242058456646,23.9866612628606,22.8255948716257,95.427845325797,0,107146.324974517,0,3.38383188112545e-05,10153.1335630802,49748.3354591728,47340.2837637517
7.30765576073085e-09,39.8527816357572,667.143895664063,631.97909717867,1.53189014928853e-08,45.6230841338034,691.176704381771,654.790662688065,8.01124573215443e-09,5.77030249804619,24.032808717708,22.8115655093955,94.9036949037422,0,107157.26148543,0,1.92149728885724e-05,10096.9330141062,49844.0452805264,47311.1868664862
4.21719211623856e-09,39.906751714258,669.938798865102,633.639327902869,8.80011093890269e-09,45.6572992479105,694.005125063819,656.437130899077,4.58291882266414e-09,5.75054753365256,24.0663261987168,22.7978029962086,94.5071592278462,0,107164.0623819,0,1.09921307961599e-05,10062.3655798606,49913.5605361387,47282.6434141366
2.44215217423019e-09,39.9785276476357,672.036666473244,634.858355691714,5.07847655785145e-09,45.7184803521157,696.126665888163,657.64308030284,2.63632438362126e-09,5.73995270448002,24.0899994149189,22.7847246111257,94.2054624574894,0,107167.798815708,0,6.32322403411559e-06,10043.8266418262,49962.6587865417,47255.5188434747
1.41798765826276e-09,40.063695745028,673.608735989779,635.754352551126,2.9409171376868e-09,45.7998436565641,697.714796310709,658.526821050298,1.52292947942404e-09,5.73614791153615,24.1060603209296,22.7724684991722,93.9739964897928,0,107169.263757139,0,3.65274635639856e-06,10037.1689770851,49995.969105608,47230.0996672831
8.25016661523137e-10,40.1590023421313,674.786193504708,636.414420899922,1.70758573082514e-09,45.8963839329203,698.902464845506,659.175444700612,8.82569069302008e-10,5.73738159078899,24.1162713407985,22.7610238006908,93.7943930619593,0,107169.043413882,0,2.11684191272087e-06,10039.3276813785,50017.1467608161,47206.3633626328
4.80787071478709e-10,40.2620506781434,675.668644652957,636.902462319764,9.93511241583727e-10,46.0044112767816,699.790652709809,659.652770396922,5.12724170105018e-10,5.74236059863819,24.1220080568521,22.7503080771578,93.653000651241,0,107167.570661618,0,1.22976892199689e-06,10048.0399991031,50029.0447099112,47184.1389520254
2.80545147261802e-10,40.3710765031573,676.331212139495,637.265207846257,5.78979046848064e-10,46.1212074981255,700.455546381493,660.005419342153,2.98433899586262e-10,5.75013099496821,24.1243342419982,22.740211495896,93.5397055168974,0,107165.164871897,0,7.15793708157648e-07,10061.6367163053,50033.8692179043,47163.1986424883
1.6387405764288e-10,40.484782188992,676.830269834269,637.536759155547,3.37841368030057e-10,46.2447717029031,700.954336342945,660.267379865947,1.73967310387177e-10,5.75998951391105,24.1240665086756,22.7306207104002,93.447032305361,0,107162.061511812,0,4.17260593963644e-07,10078.8872513367,50033.3139389932,47143.3073533701
9.58076486628242e-11,40.6022142160857,677.20796249888,637.741967903601,1.97342339937361e-10,46.3736321794855,701.329790552763,660.463398619378,1.01534691274537e-10,5.77141796339978,24.1218280538829,22.7214307157768,93.3694650752124,0,107158.434089979,0,2.43530957021977e-07,10098.8848665366,50028.6713837531,47124.247304521
5.6055466059949e-11,40.7226727639112,677.495707462789,637.89893008327,1.1537461049645e-10,46.5067074598778,701.613799675453,660.611479907741,5.93191444365011e-11,5.78403469596666,24.1180922126635,22.7125498244714,93.3029385972252,0,107154.410397912,0,1.42276967930948e-07,10120.9617513494,50020.9232490642,47105.8283359537
3.28188764007795e-11,40.8456450296591,677.716874414313,638.020816947801,6.75037708693235e-11,46.6432037834916,701.830091513877,660.72471782753,3.4684894468544e-11,5.79755875383247,24.113217099564,22.7039008797297,93.2444593234716,0,107150.084512858,0,8.31917193828028e-08,10144.6262830436,50010.8122644958,47087.8904245593
