"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,5.92299880565119,450.545667534551,455.202100833813,0,8.3780624197475,486.63871177306,491.817816885723,0,2.45506361409631,36.0930442385095,36.6157160519098,221.766986204758,0,154872.096718707,0,0,4295.89486258186,74856.9737506686,75940.9950916609
0,4.9303232645566,473.209943795991,475.670503063996,0,6.84629691150595,509.645585971754,512.482711145799,0,1.91597364694935,36.4356421757634,36.8122080818027,211.866375604054,0,155056.764905757,0,0,3352.58984716845,75567.5218725334,76348.5195616589
0,4.16997584612803,494.060072846272,493.815512375852,0,5.70035586570172,530.781324672679,530.727704434388,0,1.53038001957369,36.7212518264064,36.9121920585355,203.3003107475,0,155190.336568672,0,0,2677.87426205024,76159.8762879668,76555.8863294026
0,3.57417081224775,512.877420081709,509.607592731393,0,4.82221150533245,549.844461057539,546.556334966993,0,1.2480406930847,36.9670409758305,36.9487422356004,196.024049874574,0,155289.1444158,0,0,2183.83408516654,76669.6429838724,76631.6913966352
0,3.09738664066611,529.553539117512,523.123092064517,0,4.13385755863967,566.735742358444,560.068241810127,0,1.03647091797357,37.1822032409321,36.9451497456099,189.931049430526,0,155363.826221637,0,0,1813.62717697933,77115.8895216931,76624.2405723949
0,2.70850289211193,544.084893075795,534.519202834962,0,3.58285823113693,581.456532031853,571.437032444394,0,0.874355339024995,37.3716389560584,36.9178296094321,184.887136552006,0,155421.426384055,0,0,1529.95571577933,77508.7791948652,76567.5786099622
0,2.38586652625728,556.555539938151,544.004937797788,0,3.13334016442561,594.093698870849,580.883129131438,0,0.747473638168331,37.5381589326975,36.8781913336498,180.751007980579,0,155466.696291227,0,0,1307.93684680333,77854.1416264145,76485.3688259896
0,2.11415224097746,567.113724750839,551.814173444452,0,2.76032945304461,604.797441301477,588.648103586262,0,0.646177212067149,37.6837165506381,36.8339301418103,177.386124358589,0,155502.900463227,0,0,1130.68734744722,78156.0281260234,76393.5711141145
0,1.88233202375319,575.947612056364,558.184143176721,0,2.44614275216576,613.757636640609,594.974131768579,0,0.563810728412561,37.8100245842449,36.7899885918581,174.667147831098,0,155532.32183009,0,0,986.561650683582,78417.990987724,76302.4363395136
0,1.68234029807397,583.26380112097,563.340425941147,0,2.17805086186212,621.182606742022,600.089733660823,0,0.495710563788147,37.918805621052,36.7493077196754,172.482919289215,0,155556.583451002,0,0,867.399301622138,78643.6028580619,76218.0642106068
0,1.50818242752044,589.270498375696,567.487931744239,0,1.94674144821253,627.282343271457,604.201351732301,0,0.438559020692087,38.0118448957619,36.7134199880615,170.73727722386,0,155576.857051823,0,0,767.39495999722,78836.5663138103,76143.6330552396
0,1.35533057699045,594.165773106227,570.806641849162,0,1.74529168497171,632.25672645335,607.489551298573,0,0.389961107981261,38.090953347123,36.6829094494113,169.348584230343,0,155594.000702138,0,0,682.35784635669,79000.637241933,76080.3541980791
0,1.22030886630925,598.130393360594,573.45069938327,0,1.56847168362704,636.288296963857,610.108456867205,0,0.348162817317791,38.1579036032631,36.6577574839347,168.248539337651,0,155608.651334881,0,0,609.218779370844,79139.4920731676,76028.1890216805
0,1.10040511048353,601.324300407536,575.54960788463,0,1.41226597797654,639.538671032357,612.187200296831,0,0.311860867493008,38.2143706248211,36.6375924122014,167.380656469081,0,155621.287946864,0,0,545.697264547941,79256.604675879,75986.3666629058
0,0.993468370572049,603.885693876593,577.210581747702,0,1.27354091218111,642.147583347434,613.832443639767,0,0.280072541609064,38.2618894708411,36.6218618920654,166.698650798558,0,155632.275409902,0,0,490.073734032956,79355.1587625244,75953.7415641436
0,0.897765375542751,605.931813567012,578.521384546875,0,1.14981097962919,644.233645646342,615.131330767974,0,0.25204560408644,38.3018320793303,36.6099462210988,166.164878136432,0,155641.89523544,0,0,441.031918486494,79437.999732531,75929.028462559
0,0.811877757720577,607.560699162192,579.553234391831,0,1.03907307342172,645.89609927401,616.154462868828,0,0.227195315701143,38.3354001118177,36.6012284769967,165.748906539641,0,155650.367422028,0,0,397.548635367017,79507.6198319098,75910.9478612912
0,0.734627842043318,608.853412063293,580.363535442115,0,0.939687832687362,647.217041471214,616.958669948066,0,0.205059990644044,38.3636294079206,36.5951345059509,165.426255937505,0,155657.866123661,0,0,358.816022228855,79566.1673920274,75898.3089653421
0,0.665024572429902,609.876377980612,580.99831695849,0,0.850293946217488,648.263779752315,617.589469717515,0,0.185269373787586,38.3874017717022,36.5911527590257,165.177314383192,0,155664.530985294,0,0,324.186202947256,79615.4712745104,75890.0508222194
0,0.602223741659,610.683643005324,581.494338336571,0,0.769745703493972,649.091103660185,618.083179624391,0,0.167521961834972,38.4074606548604,36.5888412878202,164.986423664902,0,155670.475409493,0,0,293.131604038453,79657.0733981804,75885.2568309391
