"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
46.6840633425721,245.117685672996,648.956979159028,630.803247814415,49.0429663563803,247.975483045194,650.877406795295,632.685778660684,2.35890301380823,2.8577973721982,1.92042763626669,1.88253084626892,8.21973718028994,0,18537.5474540637,0,5657.82887861904,5000.60241984612,3982.96691761711,3904.36897516174
50.2974997181438,262.763222565496,678.134231785093,653.729185857309,52.6805601135298,265.642128807524,680.039729820994,655.581380052536,2.38306039538603,2.87890624202836,1.90549803590079,1.8521941952267,7.69249149530378,0,18539.0704855602,0,5715.77035833339,5037.53893136365,3952.00292645825,3841.45076090019
54.0418089847637,280.456202046161,700.432035719153,670.210268591995,56.4631033291743,283.366599117124,702.309808576771,672.020463187545,2.42129434441057,2.91039707096372,1.87777285761738,1.8101945955505,7.25440530583001,0,18541.7064763761,0,5807.47448506875,5092.64189874302,3894.50090669845,3754.34359117173
57.8687652931469,298.001835184611,717.006452976958,681.756730124724,60.3379222290207,300.950126130562,718.847271669465,683.518122418935,2.46915693587378,2.94829094595117,1.84081869250646,1.76139229421054,6.8852456762545,0,18545.3222316029,0,5922.27291069325,5158.94898013481,3817.8579682584,3653.12761819266
61.7283933243647,315.211547634398,729.071467475338,689.704112892161,64.2512332826374,318.200719581394,730.869488425428,691.413738905343,2.52283995827264,2.98917194699595,1.7980209500903,1.70962601318277,6.56970865003427,0,18549.8046976682,0,6051.03163991694,5230.48296457298,3729.09545048729,3545.76435134106
65.5705218168651,331.91021621653,737.723491237467,695.114214210646,68.1497936277972,334.940621623486,739.47579115051,696.771895948256,2.57927181093213,3.0304054069561,1.75229991304319,1.6576817376101,6.29669654304689,0,18555.0223705784,0,6186.38343852071,5302.63368514585,3634.27001965157,3438.03192380334
69.3465466559785,347.942485360085,743.866308523489,698.776347315939,71.9826419776916,351.012635152429,745.572282028777,700.383787565135,2.63609532171301,3.07014979234455,1.70597350528818,1.6074402491961,6.05833237176125,0,18560.8152316997,0,6322.67462912866,5372.17880814242,3538.18904996768,3333.83107683271
73.0112692259493,363.177720260664,748.201813794615,701.252244481931,75.7028493200284,366.284971748951,749.862561100305,702.812324462416,2.69158009407916,3.10725148828754,1.6607473056901,1.56007998048519,5.84901983739974,0,18567.0013540594,0,6455.75485564887,5437.09972672042,3444.38991200126,3235.60587952628
76.524621491196,377.513267432015,751.253722814931,702.930452758811,79.2691344888804,380.65436239363,752.871506118534,704.44672036445,2.74451299768439,3.14109496161456,1.6177833036036,1.5162676056394,5.66468831564021,0,18573.3906971832,0,6582.71442494602,5496.31937478277,3355.28257167387,3144.73901409612
79.8530841725672,390.875874233955,753.402339848851,704.074795512804,82.6471765594554,394.04732713028,754.980141505214,705.551107441769,2.79409238688824,3.17145289632506,1.57780165636326,1.47631192896497,5.50224845560524,0,18579.7999099851,0,6701.63058995144,5549.43999251856,3272.36063529739,3061.87094067335
82.970645480428,403.22132342443,754.918796096466,704.862299658929,85.8104822623615,406.419681067861,756.459981363231,706.302578835342,2.83983678193341,3.19835764343103,1.54118526676448,1.44027917641222,5.35922894844703,0,18586.0647357194,0,6811.34852146729,5596.51818805205,3196.41824326952,2987.13901187895
85.8592193761494,414.532520928037,755.994021544251,705.410894055288,88.74072936251,417.754521590759,757.502093617163,706.818970201835,2.88150998636061,3.22200066272198,1.50807207291149,1.40807614654751,5.23354889096618,0,18592.0485401905,0,6911.30170228593,5637.88897963754,3127.74147921843,2920.34992793955
88.5085233755645,424.816401921611,756.761391442038,705.79883052263,91.4275841542242,428.0590609485,758.239821425746,707.178339601915,2.91906077865973,3.24265902688927,1.4784299837078,1.37950907928499,5.12338305314347,0,18597.6467030504,0,7001.36727761536,5674.03719184111,3066.26378620998,2861.10183043706
90.9154871286381,434.100078167055,757.313616922124,706.077962282992,93.8680614933562,437.360723033392,758.765731599638,707.432287242966,2.95257436471807,3.26064486633685,1.45211467751398,1.35432495997335,5.02708669310232,0,18602.7873287968,0,7081.7496137763,5705.50899356489,3011.685841164,2808.86996698473
93.0833112810292,442.426642191638,757.714975940482,706.282677983888,96.0655443871555,445.702914985621,759.143888591828,707.614918300975,2.98223310612632,3.27627279398253,1.42891265134574,1.33224031708694,4.94315629450784,0,18607.4291029174,0,7152.88610504398,5732.85489763858,2963.56483889107,2763.06641763832
95.0203165425929,449.85098737706,758.010001084276,706.435850281919,98.0286012517368,453.140827992983,759.418573507795,707.748811401874,3.00828470914388,3.28984061592355,1.40857242351946,1.31296111995512,4.8702105528821,0,18611.5572416442,0,7215.37087488159,5756.59600814919,2921.37920637937,2723.08136278692
96.7387180082367,456.43591819026,758.229572082763,706.552769522546,99.7697346501933,459.737537535175,759.6203986644,707.848965822579,3.03101664195653,3.30161934491512,1.3908265816371,1.29619630003306,4.806981750776,0,18615.1784364918,0,7269.89341573273,5777.20654592593,2884.57433031534,2688.31112626857
98.2534369382168,462.248731556507,758.395151691106,706.643733307315,101.304172857529,465.56058091964,759.770558610587,707.92539997393,3.05073591931192,3.3118493631328,1.37540691948171,1.28166666661505,4.75231164663251,0,18618.3155424911,0,7317.19010246964,5795.1071341034,2852.59395100506,2658.17666655962
99.5810303204759,467.358363879012,758.521713783388,706.71574634555,102.648783895457,470.679104252355,759.883768223871,707.984856825284,3.06775357498139,3.32074037334256,1.36205444048324,1.26911047973432,4.70514861183165,0,18621.0025581908,0,7358.00694959287,5810.66471267854,2824.90090956224,2632.13513496899
100.738785494129,471.833127544091,758.619759773056,706.773634474846,103.821158697902,475.161601007196,759.970285374531,708.031921075034,3.08237320377321,3.32847346310471,1.35052560147531,1.25828660018816,4.66454439089284,0,18623.2802415844,0,7393.07212925004,5824.19615047525,2800.99009745979,2609.68640879025
101.74399835872,475.739009470218,758.696703986309,706.82077435831,104.838881322862,479.074213629367,760.03729983109,708.069750258781,3.09488296414191,3.33520415914871,1.34059584478055,1.24897590047071,4.62964984349605,0,18625.192529022,0,7423.07678949438,5835.97358972001,2780.39578207485,2590.37601757625
