"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,3.28173719373507,415.063327917478,420.81846580584,0,2.21006968437814,46.6160028393632,47.3836220740385,304.755742322406,0,198517.668362495,0,0,3867.20203442172,96681.5898888393,98273.6321815559
0,2.30837347583977,428.655318372272,433.217255586231,0,1.48754716389188,47.0349875264939,47.6871599073941,296.880105737766,0,198759.778574996,0,0,2602.92490284965,97550.5641299483,98903.1696479355
0,1.65092981312439,441.479191157253,444.579084495946,0,1.01979797518819,47.3430257273105,47.8468708952812,289.349156603218,0,198918.949133616,0,0,1784.45269496404,98189.435358442,99234.4102368132
0,1.1986711941754,453.487900963437,454.934806152386,0,0.711738854306375,47.5819270777866,47.916028665687,282.361978010498,0,199025.805998607,0,0,1245.40776465384,98684.9167593293,99377.8434526348
0,0.882100335215233,464.637678983126,464.31322102546,0,0.505132143449951,47.7760637201957,47.9284987341342,276.00635858296,0,199099.141447627,0,0,883.88527593016,99087.5561556859,99403.7063745943
0,0.656899164166539,474.898336462786,472.74904262312,0,0.364047369659374,47.9395617877089,47.9060854404116,270.304988870216,0,199150.581090155,0,0,637.013727903669,99426.6511477083,99357.2212034137
0,0.494313679121465,484.257955548027,480.285828224932,0,0.266028721615615,48.0806345527827,47.8630313233816,265.243023098862,0,199187.419721436,0,0,465.49971737022,99719.2360624713,99267.9269646934
0,0.375357949418039,492.723768477847,486.975879886174,0,0.196820544176866,48.204134304423,47.8087397491801,260.784605220638,0,199214.314738358,0,0,344.398556406123,99975.3745473732,99155.3262397995
0,0.287278234296386,500.320595442399,492.878520471443,0,0.147219965509268,48.3130361322055,47.7494385000651,256.882929137709,0,199234.296426039,0,0,257.606967847773,100201.236938194,99032.335449135
0,0.221364281587404,507.087887856228,498.057685861729,0,0.111184265092542,48.4092898799444,47.689220452743,253.486455040104,0,199249.375313855,0,0,194.551338901581,100400.867211005,98907.4432189889
0,0.171573128884053,513.076160082696,502.579428483365,0,0.0846789143080715,48.494300176619,47.6307155068529,250.542776439807,0,199260.911762126,0,0,148.172011045407,100577.178566308,98786.1039612128
0,0.133649848845497,518.343365177462,506.509675004982,0,0.0649663639470137,48.5691887385315,47.5755394953013,248.001004758281,0,199269.844145509,0,0,113.678793298124,100732.497443714,98671.668913255
0,0.104556826033055,522.951574944085,509.912403837031,0,0.0501602284307089,48.634930750689,47.5246036186602,245.81319101461,0,199276.831960326,0,0,87.7708693103387,100868.846376929,98566.0279051012
0,0.0820975314922201,526.964164943797,512.848290678529,0,0.0389414888878608,48.6924201395853,47.4783329693067,243.935109156442,0,199282.347045356,0,0,68.1402066708677,100988.0793695,98470.0625783421
0,0.064664775640311,530.443583814601,515.373799067794,0,0.03037505405542,48.742496335926,47.4368232077985,242.326612569648,0,199286.732694452,0,0,53.1505733367144,101091.93740071,98383.9713329741
0,0.0510698123009114,533.44970223111,517.540655274842,0,0.0237894078045272,48.7859516360319,47.3999535539435,240.95170679804,0,199290.242600881,0,0,41.6269436704398,101182.06369313,98307.5036708788
0,0.0404247145767438,536.038685292742,519.39563220501,0,0.0186964966916621,48.8235300427561,47.3674680583321,239.778437743552,0,199293.066940789,0,0,32.7153168760372,101260.001308676,98240.1287529808
0,0.0320603398711931,538.262306159449,520.980566661628,0,0.0147376531562418,48.8559234786278,47.3390334659958,238.778665196597,0,199295.350130822,0,0,25.7880928693235,101327.185294674,98181.1554084753
0,0.0254683902950311,540.16761101485,522.33254193774,0,0.0116465985768644,48.8837682959183,47.3142797032847,237.927770923427,0,199297.203114079,0,0,20.3793346557831,101384.935445735,98129.8161046125
0,0.0202599979803544,541.796849337924,523.484178868113,0,0.00922380193427037,48.9076433014071,47.2928274944385,237.204335670952,0,199298.711995776,0,0,16.1399008626056,101434.452207118,98085.3242234655
