"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
69.9007851510682,270.114723841106,656.951602448365,637.551774859768,70.9068317652143,271.013691781298,657.508281397969,638.096634312007,1.00604661414617,0.898967940192224,0.556678949603687,0.54485945223886,2.35095823975007,0,6268.26558263905,0,2413.0028040296,1573.02309142776,1154.55214147805,1130.0385039434
75.2273270874973,289.790738272734,685.66269760266,659.940326343509,76.244999048071,290.695554721988,686.21285293896,660.474235553562,1.01767196057373,0.904816449253447,0.550155336299987,0.533909210053564,2.19394825404788,0,6270.29898938749,0,2440.8861974361,1583.25687106817,1141.02216748617,1107.32770165109
80.3731809135966,309.236717215411,707.399361097448,675.864549096016,81.4045118788643,310.150816569441,707.9400645566,676.384968273747,1.03133096526774,0.914099354030118,0.540703459151463,0.520419177731415,2.06596543724845,0,6271.84989432795,0,2473.64732019467,1599.50019067544,1121.41897428013,1079.34937461496
85.2558439116678,328.223458849372,723.399707286784,686.895219482961,86.3015227339976,329.149146957422,723.929100071394,687.401012724152,1.04567882232983,0.925688108049556,0.529392784610701,0.50579324119054,1.96059450556049,0,6272.85418671052,0,2508.06065535811,1619.77830834619,1097.96063528259,1049.01518222918
89.8089297123225,346.540069214237,734.928007223665,694.394158721161,90.8685827739624,347.478701810035,735.445190016379,694.88524322719,1.05965306163987,0.93863259579745,0.517182792714271,0.49108450602876,1.87301029704304,0,6273.27993809158,0,2541.57786834324,1642.42870245234,1072.6371120894,1018.50926550365
93.9851097296931,364.003026006945,743.10452404528,699.427729840426,95.0576278700073,364.955219168035,743.609366793784,699.904728746698,1.07251814031413,0.952193161090495,0.504842748504486,0.476998906271868,1.79964047044496,0,6273.13182628691,0,2572.43475954344,1666.15711520776,1047.0438603983,989.295731607854
97.7568811566536,380.46294042343,748.839306492464,702.778946995206,98.8407244094522,381.428766426929,749.332234539274,703.242902648279,1.08384325279858,0.965826003498807,0.492928046809969,0.463955653073058,1.73783304416975,0,6272.44900153288,0,2599.59804183741,1690.01199918225,1022.33276908388,962.244024473523
101.115368720243,395.808527482821,752.830813413909,704.999356800582,102.208813663467,396.787675655121,753.312610771918,705.451519283229,1.09344494322436,0.979148172299775,0.481797358009548,0.452162482646642,1.68558325588947,0,6271.29808596054,0,2622.62769632362,1713.32326337187,999.247720511803,937.784989009136
104.067658522449,409.967672733473,755.595076238739,706.46709698126,105.168978172372,410.959572616886,756.066726200227,706.908780442616,1.10131964992384,0.991899883413152,0.471649961488063,0.441683461355994,1.64133353735247,0,6269.76370077873,0,2641.51518034234,1735.63633499517,978.202020126243,916.051498852332
106.633295097471,422.905845541385,757.503645019663,707.43690235616,107.740876249372,423.909758038032,757.966212493316,707.86939419014,1.10758115190095,1.00391249664763,0.462567473652103,0.432491833980273,1.6038376293393,0,6267.93868499363,0,2656.53339283443,1756.65612575899,959.364940354461,896.988063675086
108.840548985829,434.622386249079,758.819406996998,708.078443997104,109.952958595458,435.637470441787,759.273958217126,708.50295193082,1.11240960962875,1.01508419270818,0.454551220128139,0.424507933716037,1.57207234387761,0,6265.91553266619,0,2668.11444869455,1776.20447124269,942.73923054576,880.42945452706
110.722929322043,445.145346999962,759.726181870325,708.503925983281,111.838943053735,446.170709383745,760.173733809109,708.921550885201,1.11601373169288,1.02536238378374,0.447551938784202,0.41762490192012,1.54518128702944,0,6263.77987456774,0,2676.75893546538,1794.18935276862,928.222721038435,866.15404658233
112.316238170028,454.525590612946,760.351488634921,708.787224114618,113.434843107463,455.560321653207,760.792980247103,709.19894948092,1.11860493743512,1.03473104026164,0.441491612182012,0.411725366301821,1.52243861273428,0,6261.60623876107,0,2682.97394243813,1810.58272156021,915.653603665493,853.918409709977
113.656294580585,462.83077376727,760.783328353775,708.976858693427,114.776675882269,463.873975061722,761.219606945151,709.383550462096,1.12038130168416,1.04320129445183,0.436278591376652,0.406691768668276,1.50322478721682,0,6259.45591108018,0,2687.23455208947,1825.40405704475,904.841798515175,843.478728218005
114.777327777773,470.139699681543,761.082228154614,709.104662379058,115.898846634854,471.190503855285,761.514045688399,709.507074770631,1.12151885708115,1.05080417374244,0.431817533784534,0.402412391572465,1.4870093949653,0,6257.37648576086,0,2689.96297870915,1838.70765125626,895.589565069124,834.603300121291
115.710959383947,476.537361936537,761.289735539507,709.191519074723,116.833127435556,477.594946713024,761.717751112067,709.590303630249,1.12216805160843,1.05758477648681,0.428015572559486,0.398784555525209,1.47333808761005,0,6255.40261708727,0,2691.52007178283,1850.57241774439,887.704297488373,827.079168159283
116.485658212473,482.110846905097,761.434341038176,709.251141619381,117.608111770649,483.17444442817,761.859126905671,709.646857626817,1.12245355817586,1.06359752307282,0.424785867495221,0.395716007436929,1.46182206161302,0,6253.55750768051,0,2692.2048592848,1861.09358184805,881.005889185088,820.714999424192
117.126545527827,486.946136726821,761.535576562941,709.292549469162,118.249021595303,488.015039020928,761.957625966154,709.685674660549,1.12247606747581,1.0689022941062,0.422049403213647,0.393125191386725,1.45212919638743,0,6251.85475109549,0,2692.25884784073,1870.37592324998,875.330462265104,815.341646936067
117.655441079595,491.125765405469,761.606837159315,709.32169016295,118.777756170688,492.19932675378,762.026572815497,709.712631023546,1.12231509109307,1.07356134831066,0.419735656181488,0.390940860596122,1.44397639367753,0,6250.3002482773,0,2691.87274598674,1878.52838288748,870.531750920407,810.811344876356
118.091060632369,494.72722625569,761.657317401599,709.342499168679,119.213092759508,495.8048631932,762.075099963545,709.731600498264,1.12203212713906,1.0776369375101,0.417782561945857,0.389101329585428,1.43712287196922,0,6248.89401473151,0,2691.19405694305,1885.65988962455,866.481033475707,806.996157560178
118.449297558346,497.822003491097,761.693337421411,709.357592293866,119.570971346893,498.903193027517,762.10947349542,709.745145851073,1.121673788547,1.08118953641984,0.416136074008231,0.387553557206357,1.43136427453692,0,6247.63177541729,0,2690.33458182998,1891.87626272279,863.066217493072,803.786077645985
