"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
48.790307641338,333.406517793388,743.569742425258,697.480144542714,51.8699358547578,338.32500314641,746.420608009019,700.160653695325,3.07962821341972,4.91848535302166,2.85086558376062,2.68050915261084,10.1075338381247,0,27454.8667948543,0,7386.4882698872,8606.41485557082,5912.69522071954,5559.37598251488
51.722909073726,347.464220509003,746.879342721084,699.349562691963,54.8905287487293,352.444572469805,749.656160510761,701.954261569294,3.16761967500331,4.98035196080218,2.77681778967633,2.60469887733081,9.7836318155139,0,27463.687390584,0,7597.53579049544,8714.66966453127,5759.12009578871,5402.14547158409
54.6865893680812,360.797452796186,749.250099532707,700.658158636708,57.9435616856747,365.831620616332,751.955351806279,703.191254528209,3.25697231759349,5.03416782014621,2.70525227357187,2.53309589150124,9.48924696345898,0,27475.5301445162,0,7811.84810374798,8808.83719337003,5610.69321538806,5253.64087897358
57.6542233241757,373.338856892251,750.959462609813,701.58892552719,61.0005827324356,378.418599209371,753.596672846772,704.055101867664,3.34635940825999,5.07974231712056,2.63721023695849,2.46617634047382,9.22130464911083,0,27490.0294015778,0,8026.24304071159,8888.58390392072,5469.57403145191,5114.8497301427
60.5984400131436,385.042855498091,752.203835593414,702.26434866415,64.0331083013582,390.160184532115,754.777170831293,704.668504406846,3.43466828821458,5.11732903402362,2.57333523787919,2.40415574269551,8.97747696917691,0,27506.7442230503,0,8238.05188928267,8954.35351702487,5337.09728336143,4986.21901035048
63.4924913930815,395.884690361523,753.121024641919,702.766022267981,67.0134493871465,401.032173627652,755.635000726122,705.113093226397,3.52095799406502,5.14748326612889,2.51397608420317,2.34707095841569,8.75588451695535,0,27525.1911245445,0,8445.01774876496,9007.117693905,5213.98639863738,4867.82516775414
66.3111458491957,405.858608778057,753.807180444773,703.148185352052,69.915581608897,411.029555967798,756.266448629475,705.44302252072,3.60443575970128,5.17094718974086,2.45926818470259,2.29483716866804,8.55491199462199,0,27544.87386262,0,8645.23916964353,9048.17510208045,5100.52221507317,4759.49228781752
69.0315220516196,414.975437893418,754.329182067064,703.446900801756,72.7159674218242,420.16399768491,756.738377646967,705.694188362969,3.68444537020453,5.18855979149163,2.40919557990308,2.24728756121361,8.37309877273606,0,27565.3089650888,0,8837.14222043556,9078.99380874997,4996.671632719,4660.87440195702
71.6337897286244,423.259801144124,754.733501645412,703.686209186498,75.3942513422531,428.46098944505,757.097138856725,705.890410363444,3.76046161362868,5.20118830092537,2.36363721131239,2.20420117694662,8.20907712746748,0,27586.0462212523,0,9019.46718028838,9101.09130084223,4902.1835762619,4571.5132409873
74.1016831023052,430.747213729408,755.052461353853,703.882222554054,77.9337696876213,435.956891757032,757.37486236758,706.047545230201,3.83208658531618,5.20967802762324,2.32240101372676,2.1653226761465,8.06153995684326,0,27606.6837772365,0,9191.25967488086,9115.94670951542,4816.65970246929,4490.87923032783
76.422796864472,437.481254584769,755.308607211119,704.045833050161,80.3218419383607,442.696072330031,757.593856116797,706.176209628145,3.89904507388869,5.21481774526171,2.28524890567798,2.13037657798456,7.9292262254844,0,27626.877875449,0,9351.85960972203,9124.94023883639,4739.60623037614,4418.40102273997
78.5886598728769,443.510961792436,755.517745726956,704.184497888354,82.5498374233696,448.728279751662,757.769660831246,706.283575577158,3.9611775504926,5.21731795922595,2.25191510429021,2.09907768880367,7.81091670928117,0,27646.3476292571,0,9500.8843548565,9129.31513823316,4670.47192629789,4353.48712657882
80.5946044523869,448.888546183424,755.691041815246,704.303411943397,84.6130347654383,454.10634573279,757.913161396756,706.374550802283,4.01843031305134,5.21779954936618,2.22211958150924,2.07113885888589,7.70543539543019,0,27664.8755053141,0,9638.20510585363,9130.15782947644,4608.67601205017,4295.54199332933
82.439466388037,453.66747086679,755.836462859349,704.406276020337,86.5103094601374,458.88426130684,758.032040834137,706.452552836212,4.07084307210045,5.21679044004932,2.19557797478789,2.04627681587489,7.6116536432537,0,27682.304370527,0,9763.91710843292,9128.3920799027,4553.62871971007,4243.97811612452
