"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
21.231231923507,243.301632037267,703.43063112349,670.698556589253,23.6550772506901,249.635554514194,708.166881835043,675.243855810674,2.42384532718312,6.33392247692626,4.73625071155315,4.5452992214211,18.0886302502965,0,36128.5998373373,0,5813.59301724872,11083.1608893503,9822.98397576122,9426.95058522736
22.3844417879987,257.34442381242,716.368045638056,679.400711570137,24.835586191015,263.807290527518,721.039382402877,683.854681424285,2.45114440301633,6.4628667150976,4.67133676482186,4.453969854148,17.3977997697093,0,36096.3467853534,0,5879.06985063467,11308.7888067449,9688.35245024054,9237.53347750296
23.6482468964215,271.345356026705,725.81885965427,685.45846103215,26.1426682240185,277.943545449266,730.410691192282,689.813336481064,2.49442132759701,6.59818942256085,4.59183153801205,4.35487544891388,16.7928406857955,0,36067.1248379312,0,5982.86955424143,11545.5778334912,9523.458609837,9032.01168104739
25.0196113113445,285.185729174486,732.664810384921,689.66475743024,27.5701435077556,291.919227041123,737.167648220097,693.917207269098,2.55053219641107,6.73349786663743,4.50283783517657,4.25244983885879,16.2529606761482,0,36042.007050386,0,6117.45147309196,11782.3419020208,9338.88567015621,8819.58096579313
26.4960390291946,298.754506385117,737.606930446105,692.595774969738,29.1132413352707,305.618407206849,742.015404280738,696.74551574438,2.61720230607602,6.86390082173197,4.40847383463341,4.14974077464248,15.7636709608125,0,36021.8554566755,0,6277.35973112332,12010.5222968748,9143.17473302969,8606.56236660851
28.0749627504167,311.95072678879,741.178657114148,694.65723346633,30.7677339951678,318.93657983181,745.490567172908,698.706016856883,2.69277124475108,6.98585304301996,4.31191005876011,4.04878339055272,15.3150751244784,0,36007.2904824926,0,6458.61183053547,12223.9155132068,8942.90146186847,8397.17675200634
29.7532623470685,324.685595802199,743.773855123886,696.128917967991,32.5292530402124,331.782538411771,747.989343738045,700.0798137882,2.77599069314389,7.09694260957184,4.21548861415889,3.95089582020903,14.9004519863386,0,35998.6956900532,0,6658.21367750561,12418.3011476549,8742.92338576553,8194.15793111352
31.5268947270417,336.884104535439,745.677351325589,697.201113967898,34.3927662822229,344.079780980238,749.798224389758,701.058010640833,2.8658715551812,7.19567644479849,4.12087306416906,3.85689667293513,14.515191024768,0,35996.2387687043,0,6873.7929251021,12591.0665998729,8546.69073508663,7999.20369966745
33.3906211706659,348.486062487956,747.092191112001,698.002072193531,36.3521943151822,355.767351354191,751.121387330239,701.769331701624,2.96157314451632,7.28128886623539,4.0291962182388,3.76725950809354,14.1560436141579,0,35999.8983909488,0,7103.33318712239,12740.8720710273,8356.55295662727,7813.296219786
35.3378233273205,359.446484922387,748.161713814898,698.617746294152,38.4001495882272,366.800065373059,752.102903667638,702.299967466917,3.06232626090669,7.35358045067185,3.94118985273978,3.68222117276564,13.8206218928212,0,36009.4919901802,0,7344.9895367847,12867.3686083901,8174.0277545823,7636.92671231593
37.3604032995721,369.735341076529,748.986456855337,699.105564594429,40.5277860250472,377.148127100163,752.84374806268,702.707422375061,3.16738272547509,7.41278602363395,3.85729120734351,3.6018577806312,13.5070769484485,0,36024.702503178,0,7596.96746705199,12970.9671120149,8000.02196403043,7470.25303702912
39.4487658089422,379.336728006167,749.63665427305,699.503858325832,42.7247510607836,386.796195420699,753.414381060871,703.029996608722,3.27598525184135,7.45946741453217,3.77772678782104,3.52613828288918,13.2138997482648,0,36045.1035600688,0,7857.45062654147,13052.6506766225,7835.00535794084,7313.21079871216
41.591881081391,388.247578585428,750.161268466219,699.838235538687,44.9792339047266,395.742004702187,753.863844848534,703.293197953361,3.38735282333557,7.49442611675957,3.70257638231493,3.45496241467405,12.9398022563189,0,36070.1831728363,0,8124.56574677036,13113.8217633671,7679.14341692117,7165.59204803399
43.7774259095283,396.476037116075,750.594416881856,700.125853546199,47.2781036950384,403.994668724788,754.226237684952,703.514041085963,3.50067778551011,7.51863160871383,3.63182080309543,3.38818753976427,12.6836485961937,0,36099.3660982844,0,8396.37566854601,13156.1767752435,7532.39634561992,7027.10095747109
45.9919976688376,404.039642296664,750.959897020806,700.378265981558,49.6071292767008,411.572804328807,754.52527369562,703.703913403821,3.61513160786322,7.5331620321434,3.56537667481433,3.32564742226293,12.4444158678316,0,36132.0349783952,0,8670.89316145993,13181.6022554648,7394.59122356493,6897.39275377332
48.2213923791548,410.963448066665,751.274349400863,700.603312406448,51.9512691501184,418.502602896549,754.777470526784,703.870477416762,3.7298767709636,7.53915482988474,3.50312112592101,3.26716501031472,12.2211714092737,0,36167.5502231804,0,8946.1094351562,13192.0885128806,7265.47321516018,6776.10023139272
50.4509338205359,417.278192723862,751.549457553378,700.80636922145,54.2950163968405,424.815958407081,754.994366296023,704.018929956366,3.84408257630461,7.53776568321878,3.4449087426447,3.21256073491604,12.0130583721898,0,36205.2684675084,0,9220.03205926661,13189.6577701531,7144.7407322451,6662.85096421587
52.6658369032539,423.018600713609,751.793473324453,700.991176669909,56.6227798379853,430.548735345623,755.184056028081,704.152834136619,3.95694293473146,7.53013463201348,3.39058270362903,3.16165746670976,11.8192849527536,0,36244.5593377268,0,9490.7276289534,13176.3048804435,7032.0685273266,6557.27758595604
