"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,12.7853104089351,519.982826835685,517.428841070705,0,3.48420918033111,30.5569036447912,30.599775732761,161.781695424846,0,132773.875399454,0,0,6096.70406583518,63375.018159297,63463.9348697464
0,11.7149734054585,542.158730388245,535.943001753869,0,3.03689176314932,30.877829302179,30.7261674925551,155.572269770796,0,132925.100658584,0,0,5313.98357607631,64040.6179727192,63726.0713795592
0,10.8280821115062,561.276079679932,551.25873476996,0,2.69259590135961,31.1527258467971,30.7955668097266,150.537265996822,0,133041.752937791,0,0,4711.53123415805,64610.7534062572,63870.005563373
0,10.0777325391477,577.425659342887,563.69696409314,0,2.42224863250905,31.3894305569205,30.8292093684538,146.514743751874,0,133133.419341125,0,0,4238.47487965065,65101.6789750532,63939.7802301731
0,9.43048423094287,590.825288848965,573.642603215933,0,2.20557134543192,31.593234125117,30.8420830873345,143.341661335547,0,133206.837033239,0,0,3859.33079595023,65524.3675754926,63966.4803231317
0,8.86228132337276,601.771122173377,581.493453300968,0,2.02828289593552,31.7682531891957,30.8443524727522,140.866812004385,0,133266.787025012,0,0,3549.10969413693,65887.3571143918,63971.187028488
0,8.35567597581945,610.593787939312,587.625440910924,0,1.88023193083654,31.9180946929437,30.8425619341031,138.956876238508,0,133316.693603154,0,0,3290.04863489709,66198.1283931652,63967.4734513299
0,7.89791527637538,617.624682019738,592.373149735805,0,1.75414184714242,32.046103050889,30.840643659852,137.498281440875,0,133359.029342184,0,0,3069.41494554827,66463.6177275437,63963.494950533
0,7.47960741522273,623.173620242283,596.022044866317,0,1.64475807832636,32.1554006418839,30.8407298376731,136.396651441999,0,133395.592096195,0,0,2878.01413303625,66690.3009312672,63963.673683334
0,7.09378188894629,627.516475777369,598.808355934505,0,1.54826138137214,32.2488522666138,30.8437749098974,135.575004850654,0,133427.697006972,0,0,2709.16324773878,66884.1196009569,63969.9891631273
0,6.73522146059982,630.890334878348,600.923248499881,0,1.46185916302588,32.3290215150847,30.8500078797728,134.971431500241,0,133456.311315488,0,0,2557.97578205432,67050.3906222856,63982.9163426488
0,6.39998390066733,633.493633559959,602.518899479044,0,1.38349770202289,32.3981461473545,30.8592447085059,134.536681998804,0,133482.150067032,0,0,2420.85811397668,67193.7551096133,64002.0735254413
0,6.08505767454407,635.48917611511,603.714993220567,0,1.31165765030761,32.4581373779095,30.8710935296663,134.231908825148,0,133505.744666572,0,0,2295.15167308477,67318.1769217842,64026.6479805279
0,5.78811298682327,637.008520021038,604.604827309723,0,1.24520764813426,32.5105983561937,30.8850825535554,134.026671300876,0,133527.492330301,0,0,2178.87679478181,67426.9809907458,64055.6612160739
0,5.50732117299817,638.156745553078,605.260659284171,0,1.18329893904997,32.5568546231381,30.9007349956953,133.89724024819,0,133547.691945751,0,0,2070.54831653903,67522.9164883884,64088.1243810721
0,5.24122333746999,639.017039500606,605.73818760165,0,1.12528916863036,32.5979900558044,30.9176093334486,133.825195153946,0,133566.570178318,0,0,1969.04224016109,67608.2313757384,64123.1217575723
0,4.98863461756905,639.654805667894,606.080199733341,0,1.07068710187347,32.6348835902815,30.9353178657284,133.796285245401,0,133584.300532248,0,0,1873.49899772922,67684.7485662439,64159.8492535207
0,4.74857429873471,640.121193431065,606.319483812131,0,1.01911241601551,32.6682437900708,30.953532351797,133.799517571542,0,133601.01729733,0,0,1783.2530966681,67753.9376206069,64197.626097627
0,4.52021473085976,640.456038708805,606.481120495403,0,0.970266402548719,32.6986397224414,30.9719824328932,133.82643428546,0,133616.825769722,0,0,1697.78185384377,67816.9787843436,64235.8915658204
