"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,0.192623955796759,439.271876624051,438.408693485132,0,0.162272634304941,57.8714891300549,57.879147065521,346.663212461214,0,240004.102535396,0,0,283.946278233129,120025.468455734,120041.351013891
0,0.120734947586306,440.677877712885,439.025960517616,0,0.102248866887048,58.2936608752173,58.1791119868158,347.666109223796,0,241395.780896401,0,0,178.916089767625,120901.052655201,120663.478260656
0,0.0755482592145042,441.709763563177,439.392406387056,0,0.0642185903828061,58.5988028947162,58.3791404722992,348.370940862486,0,242376.253933965,0,0,112.370331637738,121533.917203641,121078.337339548
0,0.0472174481686036,442.469615304065,439.597085895205,0,0.040240795847473,58.8191606347225,58.5105756424174,348.864075813038,0,243063.422709957,0,0,70.4137469818668,121990.939156414,121350.933882374
0,0.0294863794357802,443.031569844777,439.699798677456,0,0.025175179028018,58.9784333759861,58.5955431649949,349.208017609855,0,243543.2711084,0,0,44.0517800150162,122321.270821795,121527.156524199
0,0.0184030508921985,443.449257255429,439.74009350539,0,0.0157321885656584,59.0938237055116,58.6494149739674,349.447424773823,0,243877.55793734,0,0,27.5283408740748,122560.590365231,121638.886656008
0,0.0114811033409136,443.761417484961,439.743715045102,0,0.00982345744665943,59.1777157057187,58.6827327187942,349.613900765197,0,244110.145315749,0,0,17.1891840747391,122734.582373661,121707.987658779
0,0.00716070590252027,443.99604957393,439.727123127432,0,0.0061305851242393,59.2389790888517,58.7026445148165,349.729648952705,0,244271.925064211,0,0,10.7273591562452,122861.642630279,121749.284723729
0,0.00446522478149935,444.173432275654,439.700610691721,0,0.00382449532825375,59.2839493869124,58.7139469744281,349.810183666507,0,244384.519009924,0,0,6.69214017033169,122954.911028456,121772.726024964
0,0.00278401585426449,444.308302163432,439.670427432577,0,0.00238523563667459,59.3171484902493,58.7198254565297,349.866301374389,0,244462.991373415,0,0,4.17370916940957,123023.765968777,121784.917996843
0,0.00173563641021746,444.411414949636,439.640210154138,0,0.00148733334243777,59.3418063961244,58.722371956057,349.905493278671,0,244517.802959902,0,0,2.60255075593104,123074.906465562,121790.199436862
0,0.00108197398748175,444.490661085935,439.611936081433,0,0.000927319591510411,59.3602351609351,58.7229431627225,349.93294677435,0,244556.201529586,0,0,1.62263309442083,123113.127723779,121791.384119487
0,0.000674457350205824,444.55186199539,439.586551441528,0,0.000578111300206418,59.3740950987357,58.7224056309071,349.952249670018,0,244583.201848543,0,0,1.01158493421419,123141.873234778,121790.269278501
0,0.000420414559804604,444.599338681267,439.564381064828,0,0.000360384454205619,59.3845834624286,58.7213022477709,349.965882313745,0,244602.271684962,0,0,0.630604321813534,123163.626101077,121787.980861877
