"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
15.2876768494916,273.428068031889,732.868092455736,688.702715815416,17.2608775895878,281.529774425624,738.516977040606,694.02479478998,1.97320074009629,8.10170639373449,5.64888458487018,5.32207897456338,20.3363746815646,0,41642.6108875251,0,4732.72197512094,14176.4468648205,11715.7866290208,11037.9917932444
16.0192369373238,285.711325878419,736.612718227077,690.888370544722,18.0305140459751,293.98807868884,742.158750968642,696.100178577349,2.01127710865123,8.27675281042069,5.54603274156507,5.21180803262734,19.8258146654196,0,41598.7289313119,0,4824.04814509998,14482.7448352022,11502.471906006,10809.2898596691
16.8169241111179,297.693566036554,739.351370521561,692.461044893881,18.8743031594322,306.136364429801,744.793111920448,697.564996746697,2.05737904831432,8.44279839324628,5.44174139888737,5.10395185281618,19.3541059045394,0,41560.3304019968,0,4934.62364738189,14773.2930564863,11286.1716612924,10585.5961427407
17.6815389854238,309.301866370559,741.37421243816,693.616530118064,19.7923837238446,317.89923698794,746.712313686231,698.616084207456,2.11084473842081,8.59737061738089,5.33810124807095,4.99955408939186,18.9151744595333,0,41528.0081805399,0,5062.8611051023,15043.7650799992,11071.2219884992,10369.0751813987
18.6139394357322,320.473590348099,742.889266773566,694.487542678024,20.7851601369555,329.212412947988,748.125844841575,699.386792002167,2.17122070122325,8.73882259988867,5.23657806800903,4.8992493241431,18.5048058747543,0,41502.1532308439,0,5207.67285188396,15291.2791735112,10860.6629130507,10161.0430982728
19.6148704404773,331.15719134513,744.044140394936,695.163502881017,21.8530500195205,340.023347025164,749.182292006081,699.966886704059,2.23817957904319,8.86615568003453,5.13815161114516,4.80338382304153,18.1199609660544,0,41482.9861203535,0,5368.2737203351,15514.0878704812,10656.5264415151,9962.21804898814
20.6848254262772,341.312614910766,744.942858440649,695.704461204839,22.9962874612699,350.291491155793,749.986291028309,700.416561030423,2.31146203499265,8.97887624502736,5.04343258765994,4.71209982558425,17.7583228032126,0,41470.5850355064,0,5544.04169092986,15711.3274423113,10460.0791868067,9772.89503826173
21.8239296559443,350.911279406627,745.658427955193,696.150707038066,24.2147654216481,359.988161594614,750.611185221388,700.776102511444,2.39083576570383,9.07688218798751,4.95275726619513,4.62539547337798,17.4180089530969,0,41464.9095783246,0,5734.41958404063,15882.8192213624,10272.0185700887,9593.07021178594
23.0318399187428,359.935655450237,746.24198605384,696.529308852351,25.5079065519766,369.096028853016,751.108248239003,701.07247732444,2.47606663323376,9.16037340277848,4.86626218516278,4.54316847208926,17.0973971529945,0,41465.8205897147,0,5938.84581981117,16028.9129839158,10092.6277720276,9422.53141111312
24.3076575370116,368.378497007478,746.729350328325,696.858523629532,26.8745560144276,377.608278162659,751.51329268348,701.323772335044,2.56689847741598,9.22978115518106,4.78394235515519,4.46524870551216,16.7950261494886,0,41473.0965949042,0,6156.70599808223,16150.3633631474,9921.89644459186,9260.92581523221
25.6498537130241,376.241798921008,747.145654243912,697.150748992991,28.312893015913,385.527510992239,751.851350462057,701.54217209399,2.6630393028889,9.28571207123104,4.70569621814536,4.39142310099908,16.5095445438856,0,41486.4475307015,0,6387.29976797902,16248.2318393608,9759.61395643347,9107.8115114721
27.0562076765512,383.535566455987,747.508599543587,697.414488893082,29.8203600032996,392.864469866699,752.139959680251,701.735943712221,2.76415232674842,9.32890341071234,4.63136013666384,4.32145481913948,16.2396888962844,0,41505.5263622445,0,6629.81935570609,16323.8084770986,9605.44092344081,8962.69729489529
28.5237590744869,390.27648312233,747.83072386714,697.65565655671,31.3936099791363,399.636670202631,752.391458493321,701.910754638842,2.86985090464947,9.36018708030164,4.56073462618124,4.2550980821321,15.9842784427597,0,41529.9391083835,0,6883.33739480176,16378.5489549826,9458.96361469988,8825.07342234197
30.0487766402518,396.486555728525,748.120974205597,697.878434814663,33.028473334496,405.867016181021,752.614578252489,702.070544314296,2.97969669424413,9.38046045249547,4.4936040468921,4.19210949963238,15.7422180974886,0,41559.2537029199,0,7146.80252114455,16414.0235043811,9319.73479325421,8694.43510223756
