"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,1.31615511308168,485.636041661853,483.695017402123,0,1.94234170250566,529.655688535111,527.74249614677,0,0.626186589423985,44.019646873258,44.0474787446464,244.335818337332,0,183502.590269236,0,0,1095.70755603998,91296.747615137,91354.4709163966
0,1.04404263476164,497.990936526822,493.749064930352,0,1.52315098647893,542.186360142113,537.767845170672,0,0.479108351717292,44.1954236152906,44.0187802403204,238.418975299244,0,183556.188406156,0,0,838.348584918435,91661.3085781127,91294.9502184246
0,0.836410727656282,509.047956986861,502.527149102817,0,1.20832821373037,553.397538538444,546.498962272488,0,0.371917486074093,44.3495815515835,43.9718131696707,233.314921435131,0,183596.042666753,0,0,650.784936307308,91981.0321379843,91197.540513897
0,0.675702815268456,518.836943585934,510.12498255557,0,0.968076722500212,563.322337469675,554.040526971927,0,0.292373907231755,44.4853938837403,43.9155444163563,228.94605691197,0,183626.198764102,0,0,511.598786613198,92262.7069148774,91080.839119523
0,0.549739564232906,527.418335661444,516.650781870662,0,0.782103268177891,572.023298179655,560.506767855834,0,0.232363703944985,44.6049625182111,43.8559859851722,225.230247037183,0,183649.36928178,0,0,406.592332799975,92510.6922627699,90957.3149332472
0,0.449917665097851,534.874878857029,522.218145741072,0,0.636325931961969,579.584719601256,566.015208937308,0,0.186408266864118,44.7098407442278,43.7970631962364,222.086584806052,0,183667.411237158,0,0,326.179049441502,92728.2097035285,90835.1090689943
0,0.370053902543818,541.303444165257,526.940227836984,0,0.520795197514819,586.1047963532,570.681446561399,0,0.150741294971001,44.8013521879426,43.7412187244147,219.438763573739,0,183681.621934009,0,0,263.768625353207,92918.004437793,90719.2876344361
0,0.305630833248301,546.807797954076,530.92542133242,0,0.428359055582366,591.688533894167,574.615269377324,0,0.122728222334065,44.8807359400908,43.6898480449035,217.216897316819,0,183692.925358284,0,0,214.75107072237,93082.6463397483,90612.7448451298
0,0.253296467605386,551.49275168658,534.274489016477,0,0.353791520652901,596.44194912781,577.918108729529,0,0.100495053047515,44.9491974412293,43.6436197130515,215.358327234884,0,183701.991699517,0,0,175.847248773073,93224.6354931096,90516.8672848689
0,0.210527174356551,555.459803080143,537.078921865461,0,0.29321441028176,600.467715975455,580.681633941552,0,0.0826872359252093,45.0079128953122,43.6027120760909,213.807774081999,0,183709.315368902,0,0,144.68695229429,93346.4113448775,90432.0248458125
0,0.175397097965645,558.804170640733,539.420253813404,0,0.243707659296167,603.862185371254,582.987240728881,0,0.0683105613305221,45.0580147305207,43.5669869154772,212.517081694238,0,183715.266835427,0,0,119.530503321761,93450.3225510998,90357.9308626997
0,0.146418113766176,561.613009662958,541.370065384664,0,0.203042707490161,606.713582558048,584.906180103179,0,0.0566245937239858,45.1005728950899,43.5361147185145,211.444720800184,0,183720.127670159,0,0,99.0822803441676,93538.5881844164,90293.901926199
0,0.122427158740368,563.964556566626,542.990445056109,0,0.169497415151489,609.101135598191,586.500107975461,0,0.0470702564111213,45.1365790315648,43.5096629193524,210.555168863288,0,183724.11464271,0,0,82.3640053707441,93613.2649114654,90239.0408947369
0,0.102505813082941,565.927954453439,544.334724881159,0,0.14172574784249,611.094890564684,587.821881042484,0,0.0392199347595497,45.166936111244,43.4871561613248,209.818243605206,0,183727.396563744,0,0,68.6274340416076,93676.22549472,90192.3618785877
0,0.0859221230746741,567.563544447246,545.448354225151,0,0.118664751984429,612.755998193653,588.916470057163,0,0.0327426289097551,45.1924537464075,43.4681158320111,209.208440493813,0,183730.106244639,0,0,57.2933794925785,93729.1490700491,90152.8722355911
0,0.0720879567413735,568.923449161559,546.36981655512,0,0.0994672514247774,614.137297473197,589.821901156127,0,0.0273792946834039,45.2138483116384,43.4520846010065,208.704304981487,0,183732.349119474,0,0,47.908563629967,93773.5213983381,90119.6234624874
