"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,0.31737706598669,437.345916440692,437.371830117994,0,0.265386323800691,57.288347994477,57.4295060439422,345.24571316595,0,238043.959205765,0,0,464.375643249687,118816.033740545,119108.795535136
0,0.199404660773144,439.26724662281,438.379135743223,0,0.167982915664646,57.8701188219854,57.8735477498161,346.659993838037,0,239999.642661738,0,0,293.938185659154,120022.626436798,120029.738033119
0,0.124985986402976,440.674836784453,439.003496759126,0,0.105846846085446,58.2922961918658,58.1744407796034,347.661634602221,0,241389.562713974,0,0,185.211869748775,120898.22230193,120653.790176897
0,0.0782089718070652,441.708020905436,439.375524897748,0,0.0664788635110906,58.5976555913999,58.3754132507778,348.366524051061,0,242370.103634786,0,0,116.325380160341,121531.537696563,121070.607082113
0,0.048880779112339,442.468836396745,439.58449286758,0,0.0416575690853058,58.8182849092804,58.5076873918328,348.860258114528,0,243058.099125355,0,0,72.892830961159,121989.122901848,121344.943650661
0,0.0305253019824956,443.031453277828,439.69044659456,0,0.0260617968727321,58.9778108768589,58.5933492986101,349.204946554819,0,243538.984450154,0,0,45.6031927858753,122319.979758605,121522.606445317
0,0.0190515640774885,443.449561367083,439.733163518245,0,0.0162863862089496,59.093409044349,58.6477714421121,349.445064645627,0,243874.261345727,0,0,28.4980814522821,122559.73035798,121635.477970941
0,0.0118857383428695,443.761962506472,439.738581869947,0,0.0101695794835105,59.1774589902722,58.6815131140081,349.612144365834,0,244107.690831788,0,0,17.7948318760415,122734.049945824,121705.458198453
0,0.00741309639811961,443.996709436281,439.723316873484,0,0.00634662564570135,59.2388357787448,58.7017451649925,349.728373360192,0,244270.141892972,0,0,11.1053890211047,122861.345405117,121747.419472194
0,0.00462261846355567,444.174123362832,439.697782095744,0,0.00395928548311307,59.2838835640952,58.7132863012502,349.809275390217,0,244383.249022667,0,0,6.92799733120608,122954.774511934,121771.355788793
0,0.00288215325740785,444.308972421971,439.668318788671,0,0.00246930777179427,59.3171329808006,58.7193409973392,349.865665541858,0,244462.102184552,0,0,4.32081943216333,123023.733802181,121783.913228481
0,0.00179681996326186,444.412034695438,439.638632181862,0,0.00153976036525435,59.3418215900862,58.7220167761804,349.905055021874,0,244517.1900047,0,0,2.69428808472572,123074.937977839,121789.462793798
0,0.0011201158308798,444.491215817616,439.610750093801,0,0.000960008056806585,59.3602674643825,58.7226824581277,349.932649213377,0,244555.785321771,0,0,1.67983169788073,123113.194721129,121790.843418157
0,0.000698233708103965,444.55234706014,439.585655889865,0,0.000598490591074936,59.374135449601,58.7222138308354,349.95205075299,0,244582.923601693,0,0,1.04724482116883,123141.956922473,121789.871485153
0,0.000435235389690636,444.599755471911,439.563701536135,0,0.000373088794622066,59.3846260772731,58.7211606835155,349.965751593195,0,244602.088824786,0,0,0.652834503717638,123163.714484264,121787.687257611
