"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,15.5547111740487,635.817766822287,607.130841645915,0,2.98110672088167,29.1912126866982,27.9587397160325,121.434335153758,0,123623.937299376,0,0,5216.37035126596,60542.5751122121,57986.4261710515
0,15.067724630491,640.484519651538,610.091871149834,0,2.8665190459171,29.2930952593259,27.9714448183695,120.699933616148,0,123661.81987926,0,0,5015.8636917362,60753.8795678419,58012.7765532983
0,14.6102296349967,644.058840166594,612.298692848779,0,2.76474251158837,29.3802425902873,27.9860740217368,120.176946935486,0,123695.337800605,0,0,4837.77409420245,60934.6231322559,58043.117521082
0,14.1766977458157,646.77566149196,613.931868957117,0,2.67274160774115,29.455418831594,28.0028986842773,119.815797699672,0,123725.524722859,0,0,4676.78999264154,61090.5386567259,58078.0118711911
0,13.7630335563841,648.825151997934,615.130933383963,0,2.58828333883127,29.520936437199,28.0218393475821,119.57789047036,0,123753.143156286,0,0,4529.00406912035,61226.4221707508,58117.2948068853
0,13.3661934906748,650.358793088532,616.002707438585,0,2.50972296187037,29.5786955147024,28.0426406470396,119.433391866205,0,123778.756143497,0,0,4391.53833591039,61346.2144974928,58160.4367019602
0,12.9839065076069,651.495798087859,616.628423724956,0,2.4358474798152,29.6302344915167,28.0649771522806,119.359364742741,0,123802.779863148,0,0,4262.27027865544,61453.1063354056,58206.7626138299
0,12.6144692126588,652.32913200795,617.069565455353,0,2.36576104446224,29.6767842822689,28.0885137968812,119.338245210266,0,123825.522304158,0,0,4139.63233321047,61549.6506014256,58255.5776147317
0,12.2565954204314,652.930791105823,617.372516590574,0,2.29880090491444,29.7193205580341,28.1129376606638,119.356624799119,0,123847.211732209,0,0,4022.46481142834,61637.8708373628,58306.2327082168
0,11.9093056285328,653.356241135786,617.572193325661,0,2.23447568741252,29.7586110311516,28.1379724050484,119.404290912053,0,123868.017658358,0,0,3909.90790259131,61719.3592786083,58358.1547680703
0,11.5718457796118,653.648043401212,617.69484213096,0,2.17242003586524,29.795256403845,28.1633826839022,119.47347886129,0,123888.066292084,0,0,3801.32230295736,61795.3617815746,58410.8556864131
0,11.2436275344702,653.838758702781,617.760175557104,0,2.11236125649937,29.8297247525399,28.1889731145731,119.558293397645,0,123907.45193323,0,0,3696.23085023516,61866.8491367677,58463.9302396247
