"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,0.316694379191544,437.345774108051,437.374202592672,0,0.581509164515134,494.634024449411,494.804029469577,0,0.26481478532359,57.2882503413601,57.4298268769052,345.245324161088,0,238043.422386028,0,0,463.375559507072,118815.831207981,119109.460942701
0,0.198975815197801,439.267134665844,438.3810070852,0,0.366597380874997,497.137229780349,496.254863889441,0,0.167621565677196,57.8700951145058,57.8738568042405,346.659964642095,0,239999.602206675,0,0,293.305891837614,120022.577267485,120030.379011995
0,0.124717176039149,440.674724394436,439.004945729655,0,0.230336422294075,498.967026445038,497.179655516895,0,0.105619246254926,58.2923020506024,58.1747097872396,347.66175815365,0,241389.73440682,0,0,184.813613289332,120898.234452949,120654.348098735
0,0.0780407436388729,441.70790044921,439.376633072478,0,0.144376661827058,500.30556968629,497.752267478692,0,0.0663359181881855,58.5976692370802,58.375634406214,348.36669402312,0,242370.340315174,0,0,116.075253004869,121531.565997704,121071.065758488
0,0.0487756202895133,442.468710036241,439.585333688488,0,0.0903436033953574,501.28700693418,498.093196526783,0,0.0415679831058441,58.8182968979388,58.5078628382952,348.860424357269,0,243058.330941111,0,0,72.7360725184371,121989.147766325,121345.307526624
0,0.0304596228472013,443.031326185353,439.691081551471,0,0.0564653627212262,502.009144257496,498.28456680682,0,0.0260057398740249,58.9778180721427,58.593485255349,349.205088883958,0,243539.183116023,0,0,45.5051036889675,122319.994681624,121522.888419594
0,0.0190105675080207,443.449438629338,439.733641910544,0,0.0352619167193082,502.542849879735,498.381517059631,0,0.0162513492112875,59.0934112503969,58.6478751490866,349.44517793632,0,243874.419587956,0,0,28.4367733634031,122559.734933323,121635.693059206
0,0.0118601594675175,443.761847967742,439.73894214023,0,0.0220078577917639,502.939305138056,498.420533531889,0,0.0101476983242464,59.1774571703138,58.6815913916589,349.61223037927,0,244107.811031157,0,0,17.7565440047496,122734.046171231,121705.620546301
0,0.00739714188555526,443.996605482649,439.723588451295,0,0.013730110326211,503.235436659261,498.425392300643,0,0.00633296844065575,59.2388311766116,58.7018038493486,349.728436458453,0,244270.23009889,0,0,11.0814915071438,122861.335860292,121747.541183549
0,0.00461266916204502,444.174031107203,439.697987235777,0,0.00856343395476624,503.45790842383,498.411317358281,0,0.00395076479272122,59.2838773166273,58.7133301225034,349.809320427929,0,244383.311996071,0,0,6.91308774195152,122954.761554685,121771.446674072
0,0.0028759497669005,444.308892015215,439.668474186123,0,0.00533994304740664,503.626017998063,498.387847847512,0,0.00246399328050614,59.317125982848,58.719373661389,349.865696934002,0,244462.146085296,0,0,4.31152008216246,123023.719288427,121783.980973721
0,0.00179295243441567,444.411965636061,439.638750300839,0,0.00332939874341785,503.753780115763,498.360791422701,0,0.00153644630900218,59.3418144797015,58.7220411218618,349.905076418418,0,244517.21993034,0,0,2.6884891159551,123074.923230901,121789.513286741
0,0.00111770482325315,444.491157209805,439.610840216938,0,0.00207564656912057,503.851417867646,498.333540844034,0,0.000957941745867415,59.3602606578414,58.7227006270955,349.932663466134,0,244555.805257539,0,0,1.67621604633626,123113.180604363,121790.881100596
0,0.000696730771061691,444.552297808251,439.585724926454,0,0.00129393314921182,503.926426999206,498.30795234855,0,0.000597202378150129,59.3741291909555,58.7222274220965,349.952060006912,0,244582.936546156,0,0,1.04499069331088,123141.943942042,121789.899673428
0,0.00043429854650082,444.599714416405,439.563754633583,0,0.000806584279572891,503.984334902661,498.284925516369,0,0.000372285733072071,59.3846204862565,58.7211708827858,349.965757416845,0,244602.096971276,0,0,0.651429298586841,123163.702888496,121787.708410898
