"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,2.12007931036179,423.55670066722,428.189814946566,0,1.49414192865516,49.2686636094896,49.9567184939061,313.200466612511,0,208094.70650401,0,0,2614.46448818008,102183.208326081,103610.234156361
0,1.46007951314291,434.322290042433,437.637950160049,0,0.992917260290827,49.5920696576551,50.1345371141049,306.743312643004,0,208263.655683217,0,0,1737.41655122949,102853.952469977,103979.029974654
0,1.01952433818954,444.417077273032,446.282302372085,0,0.670123106695528,49.8344797432315,50.2149211821238,300.602256864391,0,208374.443375649,0,0,1172.5881133269,103356.710987462,104145.746531725
0,0.720913072591203,453.830999213484,454.167411642681,0,0.45904630221457,50.0252604828858,50.2352172469505,294.898827958655,0,208448.5757938,0,0,803.243810078077,103752.390241505,104187.840570175
0,0.515566717282166,462.554333690461,461.330516645485,0,0.318856070982955,50.1817348110872,50.2189331499807,289.684955019889,0,208499.237937802,0,0,557.937541566684,104076.917998195,104154.06735306
0,0.372453634563819,470.583903123669,467.807695940737,0,0.224322393109949,50.3141609219871,50.1810407169537,284.971813994853,0,208534.597951856,0,0,392.521566687719,104351.569752201,104075.478446962
0,0.271485082433664,477.925789148707,473.636676205635,0,0.159651533843033,50.428688135109,50.1311843630988,280.746938864092,0,208559.788472853,0,0,279.359850433877,104589.099192216,103972.076369067
0,0.19945595209245,484.595835502051,478.857664308084,0,0.114811995737645,50.5290909873466,50.0756210489666,276.984486896469,0,208578.087454679,0,0,200.899178261688,104797.334707757,103856.838055557
0,0.147556579626898,490.618819077956,483.513085554336,0,0.0833356251205923,50.6177805284933,50.0184078784369,273.651509136584,0,208591.624757029,0,0,145.821510192264,104981.276816095,103738.177939878
0,0.109826256778184,496.026899503827,487.646789974045,0,0.0609890253802805,50.6963906430426,49.962144363628,270.711848592279,0,208601.808961743,0,0,106.719206500669,105144.31419367,103621.487410164
0,0.0821780258495121,500.857767161191,491.303074124192,0,0.0449609165304516,50.7661147545792,49.9084483609412,268.128590349248,0,208609.588372594,0,0,78.6730613541494,105288.922000997,103510.121900592
0,0.06177472773786,505.152769141341,494.525722528526,0,0.0333582838850238,50.8278961053478,49.858269642818,265.865599370742,0,208615.61282105,0,0,58.3706587248535,105417.056522491,103406.051239205
0,0.0466240550867168,508.955186994126,497.357177709847,0,0.0248895530134476,50.882532602851,49.8121018761864,263.888465782907,0,208620.335432499,0,0,43.5519887584607,105530.372618313,103310.299291211
0,0.0353120841830933,512.308761465689,499.837886019533,0,0.0186625376110392,50.9307324346045,49.7701290598353,262.165055769462,0,208624.077578636,0,0,32.6558949371725,105630.33906937,103223.247670098
0,0.026825587020876,515.25650291137,502.005828092353,0,0.0140537831393411,50.9731419495641,49.7323282993474,260.665795870034,0,208627.070950647,0,0,24.5914502750504,105718.296403396,103144.848892846
0,0.0204320325934755,517.839787823327,503.896220614022,0,0.0106229320690216,51.0103584997818,49.6985426002,259.363776320492,0,208629.485217805,0,0,18.5881127636947,105795.483528548,103074.777352815
0,0.0155975655149154,520.097718247514,505.541364946886,0,0.0080558630836494,51.0429356285054,49.6685325404617,258.234732654629,0,208631.446479566,0,0,14.0962297824006,105863.04849352,103012.536488918
0,0.011930300342608,522.066708262746,506.970614160081,0,0.00612646250099378,51.0713847894087,49.6420127801411,257.256947421979,0,208633.049757173,0,0,10.7201453488639,105922.052053234,102957.534506013
0,0.00914069502031998,523.78025697099,508.210430365266,0,0.00467061480091941,51.0961758635843,49.6186775536657,256.411101944353,0,208634.367573917,0,0,8.1726884847968,105973.468741074,102909.137246303
