"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
3.51545243146073,259.526355969527,733.126576502762,686.326685946155,0.661963723747038,10.9197434350437,7.99038268723811,7.48688675959687,28.6214677525669,0,52766.4316164642,0,1587.71999140727,19107.4762600738,16572.0536933318,15527.8031394039
3.5567677957743,268.97659828423,734.464748517329,687.128990781589,0.656589898833532,11.1527229704196,7.87622534931289,7.37343838705955,28.145799962057,0,52689.6338424965,0,1574.83087235223,19515.1461808699,16335.2913744749,15292.5112147615
3.60888390118124,278.187854157818,735.518200018066,687.777777117791,0.653752745493695,11.375198497749,7.76524508572731,7.26478027665559,27.6986522571738,0,52617.0359927377,0,1568.02596006663,19904.4360833461,16105.1183077984,15067.1542937837
3.67152865722593,287.12022169034,736.366004650288,688.317623948543,0.653261634446447,11.5861429144287,7.6583262647546,7.16124579199582,27.2781471355792,0,52548.9110618811,0,1566.8480302198,20273.5487330965,15883.368673101,14852.4237725993
3.744516570912,295.739052642864,737.063842215418,688.778574115676,0.654972159671442,11.7849073604623,7.55606781487739,7.06302927061454,26.8829264110871,0,52485.4239022817,0,1570.95072497195,20621.3487484106,15671.2846480557,14648.7227072545
3.82773088936049,304.01527754302,737.6508383916,689.180881854279,0.658773528495612,11.9711406805625,7.45884681769107,6.97021557887652,26.5119094693619,0,52426.6534833636,0,1580.06830809672,20947.2216742551,15469.6482998913,14456.2271105899
3.92111087589821,311.925582421065,738.154482025548,689.538244227699,0.664579978091527,12.1447265077226,7.36686811873749,6.88280200107408,26.1641410387863,0,52372.610655381,0,1593.99507745253,21250.963890478,15278.8844782615,14274.9313502276
4.02464254298435,319.452427903497,738.594125672698,689.859987581154,0.672324839663948,12.3057334335506,7.28020307659756,6.80071525581339,25.8386999907181,0,52323.2524687247,0,1612.57112793398,21532.6954193612,15099.1411808633,14104.683440557
4.13835174101276,326.583914627626,738.983458891387,690.152539371571,0.68195635552498,12.4543749139884,7.198820013653,6.72382532245909,25.5346490265783,0,52278.4938650426,0,1635.67231872667,21792.789768246,14930.3527083163,13945.2137187802
4.2622988740515,333.313509584857,739.332245097767,690.420414039603,0.693434667287023,12.5909765104665,7.12260835706803,6.65195707080389,25.2510111809388,0,52238.2173434927,0,1663.20304948792,22031.8166077794,14772.2897325591,13796.1589648473
