"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0,1.93149934842075,419.774623495581,424.514001576407,0,1.50453830158123,52.0572279248003,52.8032214460768,331.74781699409,0,219781.480343695,0,0,2632.65616548985,107966.690716036,109513.881279163
0,1.24176170820078,426.299044880366,429.784460107246,0,0.993152136296447,53.9606434990607,54.5698749216205,336.771526961608,0,226493.351217144,0,0,1737.82753961289,111914.374617052,113177.920587441
0,0.791482695739171,431.147708569594,433.389081921782,0,0.64560266511528,55.4091049505659,55.8621290434457,340.518884427153,0,231565.702418598,0,0,1129.68199944537,114918.483667474,115858.055636106
0,0.501271605542685,434.722425238142,435.799894525682,0,0.414815336195537,56.4909901081135,56.7846653320572,343.263424651056,0,235316.293981691,0,0,725.848023428312,117162.313484227,117771.395898687
0,0.315998828458053,437.345718518843,437.376627784898,0,0.2642325594389,57.2881759919775,57.4301660219067,345.24498411391,0,238042.953127514,0,0,462.356774831781,118815.677007361,119110.164329435
0,0.198538869880665,439.267087563787,438.382913548226,0,0.167253425405133,57.8700892316697,57.8741791813571,346.659973464579,0,239999.614431461,0,0,292.661716308155,120022.565066483,120031.047622135
0,0.124443280612728,440.674660288786,439.006417467157,0,0.1053873555168,58.2923213368636,58.1749882670936,347.661910458396,0,241389.946056706,0,0,184.407848556852,120898.274452655,120654.925665952
0,0.0778693297694692,441.707815871775,439.377755530157,0,0.066190272079417,58.5976928913112,58.3758621637039,348.366885326439,0,242370.606698762,0,0,115.820399987285,121531.615056579,121071.538127522
0,0.048668468686192,442.46861033445,439.586183088196,0,0.0414767020482185,58.8183162943891,58.5080428031044,348.86060619982,0,243058.584510013,0,0,72.5763480109932,121989.187994563,121345.680773638
0,0.0303926984812382,443.031218928498,439.691721335954,0,0.0259486211753026,58.977830726924,58.5936242493532,349.205242499033,0,243539.397535118,0,0,45.4051568187562,122320.02092764,121523.176693158
0,0.0189687934166881,443.449330687915,439.734122724902,0,0.0162156481893274,59.0934174717752,58.6479808592957,349.445299325945,0,243874.589142673,0,0,28.3743033581669,122559.747836462,121635.912302179
0,0.0118340953650851,443.761744503955,439.739303337732,0,0.0101254022860818,59.1774583027131,58.6816709621931,349.612322169564,0,244107.93930342,0,0,17.7175301742089,122734.048519827,121705.785575588
0,0.00738088467066129,443.996509852115,439.723860066552,0,0.00631905220809555,59.2388287478127,58.7018633461185,349.728503659308,0,244270.324039898,0,0,11.0571407442477,122861.330822963,121747.66457985
0,0.00460253107307324,444.173945134621,439.698191917476,0,0.00394208246152924,59.2838726728016,58.7133744363468,349.809368370607,0,244383.379031315,0,0,6.89789531200847,122954.751923391,121771.538580983
0,0.00286962855617027,444.308816373927,439.668628879931,0,0.00245857795629428,59.3171201720979,58.719406608864,349.865730379533,0,244462.192857629,0,0,4.30204429370329,123023.707236931,121784.049306784
0,0.00178901150942128,444.411900208559,439.638867625254,0,0.00153306936788908,59.3418082517906,58.7220656169982,349.905099265485,0,244517.251884713,0,0,2.68258011062599,123074.910314214,121789.564089654
0,0.00111524805875756,444.49110138318,439.610929545719,0,0.000955836223336452,59.3602545102911,58.7227188619478,349.93267874393,0,244555.826627061,0,0,1.67253178195636,123113.167854344,121790.91891968
0,0.000695199309933077,444.552250696002,439.585793219141,0,0.000595889717976969,59.374123426874,58.7222410289585,349.952069986151,0,244582.950505198,0,0,1.04269378741328,123141.931987337,121789.92789406
0,0.000433343922658651,444.599675014252,439.563807062041,0,0.000371467430701319,59.3846152683407,58.7211810689902,349.965763754863,0,244602.105837294,0,0,0.649997424915475,123163.692066539,121787.729537086
