"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
441.74967847981,332.250291030929,321.741371867059,784.154503895683,492.032291895187,732.285988209689,508.273345841121,344.347209214196,448.339914098005,812.452026245513,509.935955799718,758.756261368953,66.5236673613104,12.0969181832667,126.598542230945,28.2975223498299,17.9036639045316,26.4702731592645,1.1060751073237,0,467440.922592293,0,36374.332431936,17907.0667769978,305585.075355621,41888.819504701,26502.7918875118,39183.942710632
423.280994340106,330.99776335789,276.543407685782,785.824419792885,490.068087870575,732.688413161838,491.870041980085,343.894620999477,394.985817562796,816.262704660514,509.167154432552,761.113333764812,68.5890476399788,12.8968576415871,118.442409877014,30.4382848676289,19.0990665619774,28.4249206029745,1.18301756703295,0,457898.940340284,0,37503.6572547335,19091.2170771557,285897.70553236,45057.7900457225,28272.3463217885,42077.407126091
402.648499481625,329.539302527167,232.360713293167,784.882503597715,487.527624058799,730.845062673576,473.343654086545,343.359872189561,341.868748064812,817.694027838785,507.990058846939,761.437931798141,70.6951546049193,13.8205696623934,109.508034771645,32.8115242410703,20.4624347881406,30.592869124565,1.2725461544469,0,447592.42765465,0,38655.2509343765,20458.587889184,264331.804047893,48570.896052904,30290.5401706411,45286.6211058067
379.626020213693,327.832402871533,189.574782776919,781.40454080967,484.417715461778,726.910801819579,452.436402476966,342.729939082304,289.195972140191,816.886850291051,506.45745511489,759.950232024554,72.810382263273,14.8975362107706,99.6211893632722,35.4823094813805,22.0397396531121,33.0394302049751,1.37778004127904,0,436388.242445843,0,39811.8316982766,22052.8213630501,240466.818354491,52524.4591770566,32625.4244045279,48908.2652284816
353.986169435964,325.821298266562,148.85054570147,775.381136450316,480.684884191636,720.932577870572,428.845359997418,341.982774841573,237.482743193659,813.902805056856,504.565701012614,756.76781500036,74.8591905614538,16.1614765750111,88.6321974921887,38.5216686065396,23.8808168209773,35.8352371297882,1.50245619183988,0,424217.17409083,0,40932.0951636471,23923.8321578413,213941.458347727,57023.6221860938,35350.770752011,53046.8979397018
325.552221696626,323.440553717095,111.153325728873,766.722782340345,476.23595371359,712.863793224856,402.247077619485,341.088713090506,187.616472712457,808.721417616841,502.272322390948,751.913214178715,76.694855922859,17.6481593734109,76.4631469835841,41.9986352764958,26.0363686773579,39.0494209538591,1.65079294775205,0,411143.454596212,0,41935.8146628577,26124.5685556443,184567.658688213,62170.5755999332,38541.633949456,57804.8539330555
294.28632507682,320.621914285495,77.7030482516043,755.281172144303,470.957853572899,702.591128246233,372.349473501516,340.011113679851,140.896147624153,801.24368592356,499.506635595425,745.324972438027,78.0631484246955,19.3891993943563,63.1930993725488,45.9625137792573,28.5487820225253,42.7338441917939,1.82699796117959,0,397478.211354871,0,42683.9803653829,28701.8299245457,152536.259054927,68038.3045511832,42260.759173066,63258.9052837282
260.419971797367,317.308731045784,49.8029215354698,740.897777244801,464.746158852517,689.983500827327,338.987595714513,338.708384752654,98.9880023139639,791.308416115902,496.179864809424,736.877384782497,78.5676239171464,21.3996537068701,49.1850807784942,50.4106388711005,31.433705956907,46.8938839551703,2.03416510748502,0,383930.415938404,0,42959.8214305862,31677.9052423144,118723.536236695,74622.8636798262,46531.3117846388,69417.0117294502
224.605454786978,313.4803529404,28.4912765334851,723.48840120824,457.548473587398,674.970971592314,302.27596205053,337.139761377473,63.7087721563242,778.731769596438,492.201220631619,726.418032021797,77.6705072635524,23.6594084370728,35.2174956228392,55.2433683881988,34.6527470442214,51.4470604294832,2.2724509453692,0,371728.737674939,0,42469.2889527115,35023.019943458,85008.4121356568,81776.7527007138,51296.4579842862,76157.078409058
188.010381771357,309.180454596052,14.0677084665848,703.150987947501,449.415379621505,657.642018582178,262.801978866104,335.276989181371,36.5616836184027,763.37977073121,487.505261342748,713.831834431958,74.7915970947465,26.0965345853188,22.4939751518179,60.2287827837091,38.089881721243,56.1898158497798,2.53714431446861,0,362538.410538283,0,40895.1358779408,38630.697536994,54296.2262494009,89156.6611318463,56384.4481029678,83177.7787834474
152.227546129985,304.527314926769,5.75264594219079,680.238200330088,440.525896541672,638.306276999562,221.776966055311,333.120577839925,18.0909888404411,745.266182426485,482.088200742053,699.125552152729,69.5494199253261,28.5932629131556,12.3383428982503,65.0279820963971,41.5623042003814,60.8192751531671,2.8185409168218,0,357951.359560784,0,38028.7771429066,42326.6042310179,29782.4396543776,96260.9153944984,61524.6747515941,90030.7669273058
118.938873933901,299.678843711794,1.84754016811792,655.310069616154,431.142834314723,617.44694554227,180.987422734454,330.710477436664,7.40693888481683,724.627013100793,476.032857631969,682.490984685027,62.0485488005527,31.0316337248694,5.55939871669891,69.3169434846387,44.8900233172456,65.0440391427568,3.1056395225387,0,358624.999964989,0,33927.3920172228,45936.1242997608,13419.3431127765,102609.864508616,66450.6970275163,96284.684638619
89.4918963265635,294.761449280092,0.430110673099598,628.959982189737,421.50435653944,595.559810532167,142.441678758124,328.114567836178,2.38020690026936,701.893507200013,469.488918577244,664.279313456338,52.9497824315603,33.3531185560864,1.95009622716976,72.9335250102762,47.9845620378043,68.7195029241707,3.3919779509597,0,363749.194355057,0,28952.2972012876,49372.6180632628,4707.16559629324,107963.489779359,71031.5423861055,101725.4733067
64.6656148946065,289.823663999616,0.0619958642316282,601.648419633058,411.739542439488,573.004851369134,107.862778996719,325.393528761589,0.554232053901599,677.547155922428,462.603904096374,644.873075555282,43.1971641021124,35.5698647619735,0.492236189669971,75.8987362893701,50.8643616568863,71.8682241861487,3.67776680383395,0,371492.165458354,0,23619.6840837576,52654.0672501629,1188.16560177021,112352.891739281,75294.5094742526,106386.525075934
44.6986125929436,284.856740026988,0.0033796785197151,573.676456103985,401.880145761457,549.990537905,78.3586349075878,322.571802889644,0.0798909645380732,651.969607375817,455.460252064189,624.556271053769,33.6600223146443,37.7150628626561,0.0765112860183581,78.2931512718318,53.5801063027314,74.5657331487688,3.96600859466707,0,380006.829875942,0,18404.8909193381,55829.6037840835,184.683857266094,115897.343998377,79314.6260019227,110379.647323549
29.4190940332922,279.849257188399,0,545.27066046789,391.933780117761,526.660204015134,54.3962387549346,319.643042462969,0.00435525996887318,625.411849014508,448.075447065957,603.492528103245,24.9771447216424,39.7937852745694,0.00435525996887318,80.1411885466184,56.1416669481962,76.8323240881116,4.25756620595348,0,388044.864951002,0,13657.1990291983,58906.7363625666,10.5127786017753,118632.99339144,83106.5039692481,113734.881664399
18.3507742567357,274.819362331313,0,516.663052106164,381.937861541396,503.1699312708,35.9189102263088,316.598604056489,0,598.067573090822,440.450420425116,581.796060893739,17.5681359695731,41.7792417251752,0,81.4045209846577,58.5125588837202,78.6261296229393,4.54997544244543,0,394956.791660013,0,9606.04313192689,61845.8073478526,0,120503.104273137,86616.1350643152,116390.251818224
10.8020528198707,269.807781183877,0,488.103864200865,371.960329732604,479.70047670684,22.4581144934446,313.447784695492,0,570.147491756672,432.610239831701,559.601461052785,11.656061673574,43.640003511615,0,82.0436275558073,60.6499100990968,79.9009843459448,4.83960711965483,0,400475.494679088,0,6373.39279355953,64600.2928342434,0,121449.173666499,89780.055854702,118277.419137204
5.9762437052997,264.851800469984,0,459.825318949047,362.067744351949,456.421879184395,13.2410644772602,310.215982420682,0,541.89275380689,424.607364233897,537.07640890804,7.2648207719605,45.3641819506981,0,82.0674348578425,62.5396198819481,80.6545297236449,5.1242613401846,0,404574.486361898,0,3972.31566297279,67152.5940052002,0,121484.415613321,92577.3930572857,119392.892284459
3.09405026991425,259.962811648127,0,431.998343021219,352.292043668343,433.451019919604,7.33314632673128,306.929278789652,0,513.539683102496,416.497923288327,514.38882420618,4.23909605681703,46.9664671415249,0,81.5413400812776,64.2058796199842,80.9378042865764,5.40452613647358,0,407398.756606938,0,2317.88617942687,69524.4566129526,0,120705.637568181,95043.9571808747,119812.223591639
1.49079372731601,255.117151982039,0,404.709195763154,342.613175058528,410.827786146087,3.7988770807476,303.598574483399,0,485.274158324983,408.313416199444,491.663663774659,2.30808335343159,48.48142250136,0,80.5649625618288,65.7002411409159,80.8358776285727,5.68377380642778,0,409201.101004434,0,1262.03191297847,71767.0448806209,0,119260.306023779,97256.0603908737,119661.341569988
