"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
412.02823304178,331.166716141593,209.429260317976,815.364652202723,490.661443777207,749.006592222433,65.2013406167713,12.674382141764,85.9652282481282,31.2904349031813,18.7952233337928,28.7384105566665,1.16305106304935,0,378599.181054823,0,35651.3002465896,18761.8866170151,207503.896089462,46319.2276581358,27822.5672214912,42541.4662731924
395.538906492614,330.084172315351,181.510154464075,809.933482441196,488.569523315084,744.323752356579,66.4296492378524,13.3481681962122,80.0560462262813,32.8644878496625,19.7768409677203,30.1898273158045,1.22842217198922,0,371936.18208124,0,36322.9244652237,19759.2920460361,193240.241851311,48649.2980774066,29275.6557068323,44689.9983566027
377.544705092743,328.855330773373,154.068894533635,803.588998294771,486.201400946287,738.959255437732,67.6360159234904,14.110861029246,73.5887677631794,34.6240740157097,20.885995830293,31.8193052293231,1.30287116428372,0,364772.667339191,0,36982.5511003561,20888.3061705068,177629.447748425,51254.0133030477,30917.5375389831,47102.1143490364
357.92971107402,327.456677625464,127.504426418899,796.246501567176,483.512567395761,732.832596621564,68.7693142027757,14.9751506853644,66.5369778776072,36.5931922412966,22.1402500165749,33.6501347705101,1.38783863262506,0,357131.703862732,0,37602.2248193556,22167.7140620298,160607.752983224,54168.8988154721,32774.2098855108,49812.2911357727
336.60955231001,325.863766853644,102.315920819255,787.805847877585,480.456003209111,725.851912842844,69.7507812171366,15.9531034994146,58.9112697469569,38.7917050360989,23.5558672581255,35.702293037433,1.48478642856935,0,349096.705116757,0,38138.8790488562,23615.377514873,142200.727493991,57423.3570857667,34869.7479466165,52850.1008130827
313.560145221126,324.05364656243,79.0825327312268,778.16079584307,476.98620232788,717.922097804163,70.4659261625664,17.0541000705628,50.7829283658393,41.2298669950413,25.1446941688086,37.987504034442,1.5950172754674,0,340841.093751235,0,38529.9116093553,25245.182629044,122580.439853286,61032.5679897729,37221.6882636179,56232.8984234341
288.854725204248,322.008859518026,58.4127102540289,767.214040606093,473.065930640812,708.957805909632,70.7590036438957,18.2817501942498,42.3119671744275,43.9005745853284,26.9095647883173,40.5021594116175,1.7193865103618,0,332659.633587748,0,38690.1628125292,27062.472984373,102133.13241676,64986.0161686042,39834.2260651897,59955.3425268014
262.70405784804,319.72297132686,40.8562289902649,754.898516458207,468.675795542115,698.901833410523,70.4358609806965,19.6300848763288,33.7709675745478,46.7703800384589,28.8387232092873,43.2190031186483,1.85792001939262,0,324988.026496461,0,38513.4723334804,29058.4126794211,81516.7654322156,69234.1888938927,42689.9590828356,63977.0859946347
235.487435457988,317.206520377462,26.7862010196573,741.20246685187,463.825024256613,687.74658678547,69.2833135016708,21.0802479306965,25.5471197007848,49.7726135329365,30.901132715434,46.0805924152701,2.00943763379473,0,318386.73077793,0,37883.2733861197,31205.0889037852,61665.943077306,73678.3948355445,45742.9436685437,68213.0963442651
207.755425686507,314.490693784562,16.2830688897495,726.19068656387,458.55921326823,675.551799476835,67.1111583384253,22.6000347018845,18.0992222775921,52.8085029653282,33.0461732984814,48.9999282138294,2.17139912126004,0,313461.599787957,0,36695.5653547434,33454.8291091962,43688.1192003503,78172.4216587251,48918.2470291247,72534.5888349388
