"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
815.539356160646,350.374024712203,1507.71559383562,917.455053923323,496.334891272849,848.328674073672,11.3211782742043,0.612361809780017,3.32256428012366,7.07868633599321,15.3235922624312,1.48113636079435,0.154255635163281,0,50471.2696658992,0,6190.28262273191,906.479125781178,8020.04539723128,10478.5786753021,22683.5120937176,2192.52600677023
817.273165344328,350.375626600839,1508.54838293857,919.32629267612,496.416594527492,848.970385700706,11.3352420044676,0.61149171080792,3.32037486272354,7.08683159227919,15.3050300355874,1.48054911508586,0.15403555627563,0,50456.0973731152,0,6197.9724994348,905.191118359793,8014.76055532544,10490.6360973677,22656.034431177,2191.65670700669
818.654064035956,350.376884450466,1509.14713325737,920.806912499648,496.479464706752,849.44117693769,11.3465763641509,0.610807397479245,3.31847585950407,7.09330647673001,15.2903490361685,1.48000417967874,0.15386247340939,0,50443.7440316244,0,6204.16998949173,904.178129407786,8010.17671864219,10500.2208681728,22634.3021492053,2190.85003917802
819.752679969526,350.377873223851,1509.57771002813,921.977281117904,496.528136326598,849.7864963058,11.3556884140812,0.61026897489489,3.31685469644779,7.09844233736872,15.2787506317188,1.47951425818606,0.153726292803185,0,50433.7245825449,0,6209.15234759748,903.381102510008,8006.26353586785,10507.8234821627,22617.1330322583,2190.12480844139
820.62594577595,350.3786510163,1509.88746597731,922.901676237968,496.565988317045,850.039765316386,11.3629992209025,0.609845191180015,3.31548772488246,7.1025090175233,15.2695944414051,1.47908372048001,0.153619108488783,0,50425.6238843979,0,6213.14980787306,902.753775519257,8002.96392355448,10513.8433883888,22603.5791246525,2189.48748351818
821.319591981963,350.37926314054,1510.1104181835,923.631336954077,496.595526854344,850.225529448449,11.3688552703744,0.609511536027832,3.31434636126605,7.10572459693747,15.2623697593806,1.47871179234213,0.153534720418975,0,50419.0917992168,0,6216.35182451882,902.259865830846,8000.20888640647,10518.6034102741,22592.8844285742,2188.93691833287
821.870247803356,350.379745060822,1510.27099329889,924.207002439104,496.618637040012,850.361799419121,11.3735397309597,0.609248769922144,3.3134009172959,7.10826431116031,15.2566708557038,1.47839473526462,0.153468262054957,0,50413.8362877679,0,6218.91323060713,901.870893190873,7997.92676244381,10522.3629489842,22584.4483420312,2188.46757877274
822.3071868442,350.380124587826,1510.38672850942,924.660997354001,496.636752700527,850.461783149932,11.3772827978129,0.609041780195405,3.31262285225334,7.11026834324814,15.2521762493848,1.47812729311304,0.153415910841431,0,50409.6158026086,0,6220.95989404939,901.56448631908,7996.04865973841,10525.3295174834,22577.7949767467,2188.0716841825
822.653762482778,350.380423555617,1510.47021516696,925.018928549983,496.650973881608,850.535162949208,11.380270845505,0.608878690202036,3.31198599154025,7.11184845946144,15.2486317049095,1.47790362595587,0.153374662797432,0,50406.231950465,0,6222.59372219482,901.323064218205,7994.51139773233,10527.6685633559,22572.5479879144,2187.74058971211
822.928578665445,350.380659119684,1510.53049539726,925.301055492836,496.662150155273,850.589035207719,11.382654269076,0.608750161847446,3.31146706947531,7.11309352460276,15.2458364106895,1.47771788403038,0.153342156059807,0,50403.5226114986,0,6223.89694922272,901.132803707758,7993.25881744565,10529.5116331601,22568.41011416,2187.46563595838
823.146438955134,350.38084476687,1510.57406467284,925.523390958741,496.670940940042,850.628600677278,11.3845541180737,0.608648850498279,3.3110458648358,7.11407404696202,15.2436318954943,1.47756454316383,0.153316532989265,0,50401.3559045342,0,6224.93576355382,900.982832527717,7992.24210864921,10530.9631003105,22565.1467705371,2187.23864548897
823.319112136374,350.380991104433,1510.60559110015,925.698581276199,496.677859989185,850.657670964379,11.3860676172308,0.608568977558027,3.31070509264469,7.11484587495749,15.2418931717884,1.47743858012621,0.153296332049649,0,50399.6249330797,0,6225.76332648985,900.86459662225,7991.41954865866,10532.105637215,22562.572938009,2187.05218241697
823.455947507898,350.381106477641,1510.62843130201,925.836607906394,496.683308693773,850.679039883576,11.3872727246198,0.608505995418009,3.31043016679374,7.11545318652529,15.2405217001187,1.47733554608236,0.153280403057579,0,50398.2433279058,0,6226.42226455686,900.771364166679,7990.75592935153,10533.0046404681,22560.5427486335,2186.89966113216
