"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
703.420853428482,346.646504790146,1055.25273368955,869.446698566626,520.518606280829,801.273895284093,727.007373005427,349.591497971575,1139.46290315183,876.721588623108,524.933697855916,808.002645205865,23.5865195769447,2.94499318142929,84.2101694622836,7.27489005648184,4.41509157508684,6.72874992177175,0.258993996365461,0,247788.796905304,0,12896.8221091059,4359.47311197046,203267.514201687,10769.0190231211,6535.65961709189,9960.56783632373
711.589983378781,346.711957856177,1064.54261885525,880.3887969499,521.090161387317,808.518107842666,735.250896781399,349.62698832076,1148.70045259956,887.700174905915,525.46732248291,815.256204961637,23.6609134026187,2.9150304645827,84.1578337443143,7.31137795601571,4.37716109559308,6.73809711897138,0.256288388278335,0,247670.496065602,0,12937.4997484076,4315.11930521873,203141.185619717,10823.0320571523,6479.51113209033,9974.40449140363
718.55431859263,346.761992280402,1072.80365673002,889.281825023939,521.437113760728,814.028373436446,742.274421447477,349.651311772942,1156.93766697186,896.618533361807,525.779611694682,820.766148341895,23.720102854847,2.88931949254095,84.1340102418343,7.3367083378682,4.34249793395425,6.73777490544813,0.253979933273513,0,247593.004756645,0,12969.8638211837,4277.05935587642,203083.680164502,10860.5286188755,6428.19925738269,9973.92751875738
724.467934021851,346.802544313799,1080.10503793949,896.472125213025,521.657171348252,818.203782754308,748.234634238288,349.66989478437,1164.23512236238,903.825533937793,525.968898085322,824.934925992589,23.7667002164372,2.86735047057098,84.1300844228887,7.35340872476791,4.31172673706979,6.73114323828114,0.252012421493419,0,247545.842790276,0,12995.3426919099,4244.53861485117,203074.203975778,10885.2501999331,6382.64865771174,9964.11066251325
729.472757186664,346.836325838465,1086.52369040479,902.261985338204,521.803970833101,821.360278001249,753.275769742496,349.684949244049,1170.6633101488,909.625574562696,526.088843745247,828.080973925505,23.8030125558316,2.84862340558408,84.1396197440085,7.36358922449207,4.28487291214573,6.72069592425598,0.250337217643391,0,247520.847731329,0,13015.1978375582,4216.81694242377,203097.22044794,10900.3203926567,6342.89694336203,9948.64550460654
733.696927140532,346.864801245537,1092.13979396783,906.909411758894,521.907129620404,823.743727854883,757.527949929702,349.697485619546,1176.29763775095,914.278372956805,526.168811123636,830.451947990999,23.8310227891706,2.83268437400909,84.1578437831149,7.36896119791181,4.26168150323225,6.70822013611547,0.248912248294801,0,247511.713651495,0,13030.5134925631,4193.22239557722,203141.209851494,10908.2725243727,6308.56670306655,9930.17759666972
737.254311210023,346.88891614138,1097.03340512259,910.630871978564,521.98319792992,825.543108025476,761.106712328988,349.708049629701,1181.21466686911,918.001751596162,526.22498280294,832.238060988853,23.8524011189644,2.81913348832089,84.1812617465144,7.37087961759797,4.24178487301973,6.69495296337703,0.247701175161637,0,247513.618921035,0,13042.2029033488,4173.16302084807,203197.736411627,10911.1123608423,6279.11372335261,9910.53820219172
740.244818692657,346.909370435938,1101.2820270652,913.605593409949,522.041603160184,826.902373853583,764.113350818006,349.716993616253,1185.48938438039,920.975988443948,526.266391148642,833.584092001929,23.8685321253488,2.80762318031528,84.2073573151989,7.37039503399903,4.2247879884575,6.68171814834576,0.246672680776101,0,247522.921964745,0,13051.023141498,4156.12431305839,203260.726207421,10910.3950317893,6253.95323683484,9890.94670682441
742.755222363447,346.926724815437,1104.95896071916,915.980456427565,522.0878677787,827.930492770944,766.635770972574,349.724578245593,1189.19331872518,923.348762853301,526.298177486536,834.599530393602,23.880548609127,2.79785343015545,84.2343580060263,7.36830642573622,4.21030970783561,6.66903762265817,0.245799834665377,0,247536.910790205,0,13057.5936087159,4141.66215287377,203325.900797868,10907.3032651867,6232.52103947808,9872.17572591712
744.860268635526,346.941445883306,1108.13228009443,917.874880635268,522.125351170113,828.709587512663,768.749635618019,349.73101219414,1192.3933310112,925.240090749858,526.323352139987,835.366806011971,23.8893669824926,2.78956631083349,84.2610509167741,7.36521011458995,4.19800096987382,6.65721849930781,0.245059527049307,0,247553.597615383,0,13062.415388047,4129.39473097019,203390.332465078,10902.7197961065,6214.30041590412,9854.6798788035
746.623918504825,346.953928301688,1110.86428952613,919.385365323666,522.156194621968,829.301371079437,770.519639871429,349.736469003373,1195.15092878124,926.746907868461,526.343745744071,835.947789904551,23.8957213666038,2.78254070168561,84.2866392551039,7.36154254479444,4.18755112210317,6.64641882511401,0.244431965111289,0,247571.553403049,0,13065.8898880142,4118.99472245115,203452.097902175,10897.290692905,6198.83150729421,9838.69312217439
748.100611693305,346.964507935573,1113.21134011696,920.589521791936,522.181836564223,829.75213897745,772.000806315805,349.741095365586,1197.52197117407,927.947138006835,526.360524880529,836.388835019207,23.9001946224995,2.77658743001299,84.3106310571145,7.35761621489955,4.17868831630611,6.63669604175657,0.243900225497782,0,247589.774536377,0,13068.3358099462,4110.18209498948,203510.00960081,10891.4785471542,6185.71189675911,9824.30048694264
749.336484698975,346.97347110116,1115.22390229015,921.549546186542,522.203295896198,830.096592472518,773.239730592242,349.745016049993,1199.55665691911,928.903195279505,526.37447305813,836.724634525722,23.9032458932667,2.77154494883285,84.332754628951,7.35364909296331,4.17117716193199,6.62804205320398,0.243449861765839,0,247607.579352741,0,13070.0042077004,4102.71771060277,203563.411743107,10885.6060169487,6174.59313569021,9811.48998855364
750.370502477638,346.981061891107,1116.94681376569,922.315146360627,522.221329999295,830.360740106708,774.275736361937,349.748337368977,1201.29970691731,929.664934379609,526.386145166893,836.981148108859,23.9052338842987,2.76727547786976,84.3528931516146,7.34978801898234,4.16481516759822,6.62040800215162,0.243068556301296,0,247624.523360779,0,13071.0912170242,4096.39761316305,203612.022349969,10879.8904695207,6165.17547611413,9800.18930354424
751.235482481769,346.98748824052,1118.41963706427,922.925969737713,522.236524637971,830.56408542377,775.141919427062,349.751149920556,1202.79067434491,930.272096967313,526.395953600321,837.17780706475,23.9064369452928,2.7636616800363,84.3710372806326,7.34612722960045,4.15942896234947,6.61372164098017,0.242745821364224,0,247640.338428673,0,13071.7490361474,4091.04810859157,203655.818865597,10874.4714033648,6157.20227702303,9790.29148377078
751.959004316037,346.992927138881,1119.67708020631,923.41359388835,522.249346713878,830.721269183461,775.866073610082,349.753530856281,1204.06432875584,930.756316462764,526.404217249954,837.329168256094,23.9070692940453,2.76060371739994,84.3872485495245,7.34272257441398,4.15487053607616,6.60789907263286,0.242472734884359,0,247654.881819291,0,13072.0947967563,4086.52140680676,203694.949820335,10869.4314926328,6150.45443906648,9781.67233642852
752.564206011671,346.99752909562,1120.74944417257,923.803144179575,522.260176434504,830.843298214695,776.471500584738,349.755545826937,1205.15107769478,931.142746640263,526.411190254967,837.446150838697,23.9072945730669,2.75801673131726,84.4016335222153,7.33960246068801,4.15101382046293,6.60285262400199,0.242241714498959,0,247668.10027685,0,13072.2179765861,4082.69189156726,203729.67243946,10864.8127885962,6144.74534332989,9774.20207902488
753.070473556919,347.001421994162,1121.66307282997,924.114599667096,522.269327927112,830.938463125962,776.977710287411,349.757250647554,1206.07739764089,931.451375757287,526.417079533571,837.536959010548,23.9072367304925,2.75582865339227,84.4143248109201,7.33677609019056,4.14775160645972,6.59849588458612,0.242046321451198,0,247680.002005608,0,13072.1863489697,4079.45288003372,203760.306823924,10860.6289126315,6139.91628826717,9767.75279810324
753.494032962664,347.004714416754,1122.44078868798,924.363842013393,522.27706319287,831.013022844841,777.401021683858,349.758692732841,1206.86625618329,931.698081609407,526.422056017404,837.607769622248,23.9069887211938,2.75397831608721,84.4254674953113,7.33423959601413,4.14499282453345,6.59474677740724,0.2418810914387,0,247690.635453424,0,13072.0507405008,4076.71382590606,203787.203168774,10856.8741405558,6135.83246365758,9762.20299512125
753.848455120493,347.007498488628,1123.10230329712,924.563494741177,522.283602054931,831.071714914003,777.755074698172,349.759912334361,1207.53751348421,931.895475349939,526.426262256125,837.663244236328,23.9066195776796,2.75241384573333,84.4352101870871,7.33198060876283,4.14266020119407,6.59152932232444,0.241741390782408,0,247700.075131426,0,13071.8488973158,4074.39794059767,203810.720194705,10853.5301619536,6132.37948156156,9757.44019668393
754.145084217022,347.009852332178,1123.6645968669,924.723592849376,522.289129633605,831.118135930708,778.051264060727,349.760943598078,1208.10829534121,932.0535743807,526.429817838311,837.706910369861,23.9061798437052,2.75109126590004,84.4436984743102,7.32998153132368,4.14068820470525,6.58877443915355,0.241623291512951,0,247708.409689138,0,13071.6084561254,4072.44012580271,203831.209323924,10850.5709278203,6129.46033535636,9753.36214340155
