"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
621.716542765589,342.397218493122,723.375312571262,879.478736190811,512.771299886846,801.390506183147,662.532218174303,348.022756208579,836.649836546446,893.887292663254,521.196074001324,814.5390351139,40.815675408714,5.62553771545742,113.274523975184,14.4085564724429,8.42477411447729,13.148528930753,0.500700983975548,0,357331.841020529,0,22317.5150234428,8327.48291763784,273423.400734607,21328.9847053016,12471.1922791833,19463.7660613408
622.135762941215,342.375474652109,719.979794560954,881.395344020187,512.732523504728,802.147569028326,663.09039171192,348.014198211839,832.958358100256,895.878923915683,521.177030215823,815.345163178319,40.9546287707042,5.63872355972988,112.978563539301,14.4835798954956,8.44450671109455,13.1975941499932,0.501906977617182,0,356925.84255301,0,22393.4930322034,8347.00192159578,272709.007894786,21440.0418709441,12500.4024399826,19536.3973004755
622.390792279336,342.354134340083,716.799053085664,882.886788343894,512.691539878276,802.681325107381,663.469525658366,348.005774853844,829.512045717299,897.436106281945,521.155288356483,815.922488785188,41.0787333790295,5.65164051376101,112.712992631634,14.5493179380515,8.46374847820716,13.2411636778069,0.503088673809543,0,356562.074566146,0,22461.3519230106,8366.12288735638,272067.969661631,21537.3538887658,12528.8860259152,19600.8932681411
622.510108939536,342.333230554808,713.806825896282,884.039237869972,512.649784897091,803.048880404399,663.700124028129,347.997506129975,826.279756214942,898.64666792334,521.132305993338,816.32930487835,41.1900150885929,5.66427557516698,112.47293031866,14.6074300533675,8.48252109624737,13.2804244739511,0.504244831099641,0,356234.089509308,0,22522.1994086921,8384.82656749212,271488.504379427,21623.3772472568,12556.6751305229,19659.0110207474
622.517778888473,342.3127845383,710.981157351839,884.922094949926,512.608053264626,803.293065874417,663.807998903558,347.98940492462,823.235533487638,899.581364667523,521.108888007642,816.609341476195,41.2902200150851,5.6766203863195,112.254376135799,14.6592697175964,8.50083474301575,13.3162756017775,0.505374647851568,0,355936.522897282,0,22576.9902440763,8403.10059020672,270960.955678929,21700.115497031,12583.7848200027,19712.0814416837
622.434082514148,342.292809079967,708.303600811801,885.591050623287,512.566784725263,803.445938535258,663.814933094411,347.981479573065,820.357646272461,900.296987525472,521.085480020455,816.795336417995,41.380850580263,5.68867049309714,112.05404546066,14.7059369021846,8.51869529519188,13.3493978827368,0.506477686925791,0,355664.905989003,0,22626.5459351114,8420.93836206465,270477.395099325,21769.1969257102,12610.223793603,19761.1123508756
622.276066210454,342.27331051453,705.758578170066,886.090660821947,512.526220937016,803.531452118684,663.739263835105,347.973735137374,817.627813963121,900.838984177942,521.062328745864,816.911759532856,41.4631976246514,5.70042462284367,111.869235793055,14.7483233559943,8.53610780884703,13.3803074141711,0.507553806819487,0,355415.510908421,0,22671.5722977005,8438.33799915302,270031.299313336,21831.941589046,12635.9995358255,19806.8677271667
622.05802364742,342.254290138024,703.332864257962,886.4564874021,512.486491823999,803.567481232264,663.596392533534,347.966174177804,815.030582628656,901.243638336358,521.039569880065,816.976877570875,41.5383688861136,5.71188403977959,111.697718370694,14.7871509342583,8.55307805606541,13.4093963386105,0.508603101538029,0,355185.223006586,0,22712.6750294381,8455.30137289732,269617.288507893,21889.4180492675,12661.1205910858,19849.9280591054
621.791912729103,342.235745313939,701.015170818031,886.716858206351,512.447663424986,803.5673484264,663.399226789,347.958797299557,812.55282105633,901.539861764157,521.017276485068,817.004312115561,41.6073140598972,5.72305198561786,111.537650238299,14.8230035578064,8.56961306008132,13.4369636891612,0.509625848848373,0,354971.435249364,0,22750.3734121379,8471.83328200493,269230.914135504,21942.4906843204,12685.5973558771,19890.7360053689
621.487714666735,342.217670363167,698.795809830916,886.894301975804,512.409764644219,803.540972348874,663.158561483705,347.951603580075,810.183312972317,901.750655576733,520.995485801265,817.004210991401,41.6708468169697,5.73393321690792,111.387503141401,14.8563536009298,8.58572115704626,13.4632386425273,0.51062246755464,0,354771.961509805,0,22785.1123511914,8487.94076759547,268868.487277252,21991.858749821,12709.4421702035,19929.6308162093
621.15374175414,342.200057296019,696.666420460897,887.006710780379,512.372802408182,803.495728912509,662.883405717653,347.94459091302,807.912426227723,901.894294250336,520.974214239296,816.984126876871,41.7296639635132,5.74453361700049,111.246005766825,14.8875834699579,8.60141183111403,13.4883979643624,0.511593481700402,0,354584.964572332,0,22817.272851746,8503.63253879246,268526.939222192,22038.0883218204,12732.6690734569,19966.8741578058
620.796900107722,342.182896410525,694.619746989557,887.068277098453,512.336770402157,803.437096068372,662.581262200079,347.937756291413,805.731843922789,901.98528025235,520.953465875373,816.94967514659,41.7843620923573,5.754859880888,111.112096933232,14.9170031538969,8.6166954732164,13.5125790782188,0.51253949146485,0,354408.896750898,0,22847.181123507,8518.91850619252,268203.708478115,22081.6382770133,12755.2934473327,20002.6694582294
620.422913136688,342.166176767948,692.649457527081,887.090246338148,512.301654204034,803.369135924994,662.258365203883,347.931096039227,803.634345331871,902.035110792885,520.933237348776,816.905025786735,41.8354520671947,5.76491927127849,110.98488780479,14.9448644547372,8.63158314474168,13.5358898617415,0.513461150578223,0,354242.451455232,0,22875.1165005297,8533.80942078163,267896.64956246,22122.881357861,12777.3316660028,20037.176408747
620.036511140365,342.149886579637,690.749995743242,887.081519383313,512.267434393254,803.294854937601,661.919882591409,347.924605995587,801.61362676057,902.052891824672,520.913520740245,816.853270883978,41.8833714510439,5.77471941595026,110.863631017328,14.9713724413595,8.64608634699101,13.5584159463765,0.514359147578944,0,354084.522582645,0,22901.3182369523,8548.31657395922,267603.958478652,22162.1211278072,12798.8007548422,20070.5217695796
