"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
700.124302730118,345.26923445619,956.889997682547,907.169299417282,518.673676839104,819.889594530744,31.0611316900543,3.83707594420639,100.634406414414,10.0685395078769,5.76404462412665,9.10683102635812,0.338713545235805,0,302493.881105055,0,16983.8491265031,5680.02313650112,242912.533790614,14904.4580266563,8532.51468069022,13480.8410576348
701.341683555844,345.28154946091,958.809879783137,908.146701096712,518.701821265227,820.253246598486,31.0651048906458,3.82997164230215,100.665691548309,10.0629663601729,5.75349691098649,9.09479786641634,0.338072880695108,0,302519.377782304,0,16986.0216242752,5669.50663910271,242988.050220979,14896.2080966674,8516.90090198361,13463.0283721763
702.391150952418,345.292517575328,960.554795696498,908.934522387178,518.72670435013,820.53765761922,31.0665959850432,3.82364351355711,100.697413090652,10.0568050868292,5.74409741107694,9.08347408289634,0.337502256676089,0,302547.598768459,0,16986.836936561,5660.13911075424,243064.620059276,14887.0875643527,8502.98682320745,13446.265776564
703.296895734209,345.302286260263,962.136965329238,909.570676551368,518.748767283954,820.761713381959,31.0662307937463,3.81800687055644,100.728756523181,10.0503720026401,5.73572267090275,9.07294034733037,0.336994021199644,0,302577.19971614,0,16986.6372544004,5651.79518868402,243140.277211582,14877.5646704709,8490.58969616508,13430.6726888591
704.079545706513,345.310986603429,963.568598505313,910.085430317477,518.768363875637,820.939600202093,31.0645087382956,3.81298633344535,100.759147711538,10.04389688975,5.72826198623684,9.06322755645404,0.336541365482844,0,302607.178280075,0,16985.6956554189,5644.36328810052,243213.635825517,14867.9795615072,8479.5456454002,13416.2948454962
704.756681083377,345.318735230273,964.861649977847,910.502927171229,518.785788077598,821.081992300339,31.0618251970235,3.80851477939197,100.788197252739,10.0375428131223,5.72161633296186,9.05433282361354,0.336138228245545,0,302636.801873431,0,16984.2283276813,5637.74404708245,243283.755955501,14858.5736225106,8469.7080855218,13403.1279733618
705.34328241735,345.325635962993,966.027644851748,910.842419104168,518.80129027433,821.19693953425,31.0584904019997,3.80453241166015,100.815656278776,10.031421825475,5.7156972503496,9.04623101394722,0.335779211076442,0,302665.548611141,0,16982.4049023111,5631.84894852727,243350.036880959,14849.5127251084,8460.94606812279,13391.134865323
705.852117134363,345.331781267795,967.077559502781,911.119257539622,518.815087330205,821.290530018411,31.0547453561469,3.80098594379394,100.841381779507,10.0256073441279,5.71042577379403,9.03888301125373,0.335459504334722,0,302693.060080598,0,16980.3571567759,5626.59911249958,243412.1334023,14840.9055489518,8453.14270190472,13380.2576176706
706.294071282219,345.33725352753,968.021745888133,911.34568742009,518.827369125196,821.367384222661,31.0507750923224,3.79782787725077,100.865309381085,10.0201438253975,5.70573144055044,9.03224157004882,0.335174821608234,0,302719.10332656,0,16978.1862647923,5621.92422691153,243469.890133163,14832.8179027215,8446.19368087368,13370.4262929191
706.678432946055,345.342126152684,968.869888992275,911.531481635717,518.838303049488,821.431023191416,31.0467197515561,3.79501587380119,100.887432435382,10.0150543127076,5.70155140078354,9.0262554343824,0.334921342786402,0,302743.541460043,0,16975.9688537714,5617.76161848631,243523.291026217,14825.2838975957,8440.00596842474,13361.5650168907
