"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
668.428717399475,345.189379664997,939.795984149149,859.175295779363,517.505282382278,793.224937127782,29.5544635014831,3.85908955196709,99.1375075913954,9.46356683405512,5.77627189967689,8.76717791029825,0.340808167937212,0,296709.17619688,0,16160.0212810229,5712.60987786793,239299.301508701,14008.9170380951,8550.61471546452,12978.0525838967
675.08832100866,345.249085478392,944.644053210029,869.738827183115,518.065879313488,800.288587455443,29.6839105205656,3.83233481515366,98.9512748601838,9.53866947335019,5.74540709399651,8.80648050572434,0.33835973549867,0,296414.487761945,0,16230.8013370721,5673.00484363848,238849.770714759,14120.0914675333,8504.92554670233,13036.2322119757
680.834311147235,345.29547041124,949.285465527994,878.344874854002,518.405788856491,805.676185878376,29.7877161704636,3.80845785949121,98.8249498052951,9.59412728784046,5.71480751953843,8.82801863626243,0.336193471215665,0,296199.660154668,0,16287.5610042323,5637.65978855905,238544.845786421,14202.1856647775,8459.62899969199,13068.1151044574
685.780750215208,345.334152665892,953.680387142454,885.323069748305,518.621916887781,809.771780863843,29.8699740244789,3.78725281779268,98.7443004498992,9.63381911243366,5.68595290945603,8.8367779674674,0.334276675072033,0,296047.586230778,0,16332.5385986099,5606.26996745322,238350.1734078,14260.9414687536,8416.91552327247,13081.0815415642
690.031568432736,345.367515923939,957.80420012573,890.960800925089,518.767377944196,812.879673357297,29.934326175407,3.76845846263609,98.6981114601494,9.66108677234657,5.6594609496825,8.83663343704275,0.332580559246708,0,295944.396403073,0,16367.7255722603,5578.44868539435,238238.681871922,14301.3057829959,8377.6994778689,13080.867593191
693.680079339555,345.39672095748,961.644176232265,895.503308548197,518.871360991611,815.236954086624,29.9839495970591,3.75181462151946,98.6775621749882,9.67873238213758,5.6355011516688,8.83051735736934,0.331079691881314,0,295878.890876558,0,16394.8590558336,5553.8108090538,238189.07976163,14327.426577405,8342.2317912652,13071.8139610621
696.809080675354,345.422447413604,965.196730920352,899.156435392162,518.950024076316,817.026095710181,30.0215736567942,3.73708043840107,98.6757489412787,9.68905520475653,5.61401975048571,8.82059929617527,0.329751586192288,0,295842.077020307,0,16415.4314342145,5531.99979925706,238184.702956416,14342.7074506956,8310.43287524202,13057.1322560683
699.491343770423,345.445169322813,968.465164337977,902.090758832191,519.012429363068,818.386291138115,30.0495139418204,3.72403892908027,98.6873045987085,9.69390841216529,5.59485958824583,8.80845182263435,0.328576359082945,0,295826.782955145,0,16430.7088423325,5512.69445431363,238212.596140526,14349.8916531374,8282.07008899434,13039.1503522004
701.790339315304,345.46525935985,971.457818228478,904.44623561047,519.063765718577,819.423044450971,30.0697136888789,3.71249671282848,98.7080898004481,9.69476279955696,5.57782278937276,8.79519149632382,0.32753643032629,0,295827.330516328,0,16441.7538184093,5495.60851275033,238262.767709076,14351.1564027079,8256.85051732622,13019.521092489
703.761086439756,345.483030036444,974.186588225069,906.336817648206,519.107096399414,820.215969044056,30.0837878243672,3.70228218524112,98.7349418060606,9.69276966318948,5.56270270528801,8.78159310510242,0.326616254751571,0,295839.259735099,0,16449.4493845627,5480.48794858421,238327.583401373,14348.2059631424,8234.46825836757,12999.3913953238
705.451044802075,345.498751481605,976.665738117568,907.85473362756,519.144307227051,820.824962447551,30.0930664271347,3.69324330850515,98.7654702563485,9.68881854103802,5.54929951254751,8.76817926160217,0.325802083592862,0,295859.097564748,0,16454.5228117347,5467.10770025584,238401.273339798,14342.3571174167,8214.62751349413,12979.5348841318
706.90099542517,345.512660346841,978.910968234463,909.074290505792,519.176621992556,821.295007010486,30.0986357361779,3.68524544174208,98.79789191388,9.68358786976126,5.5374272225603,8.75528909541949,0.32508175302064,0,295884.165235327,0,16457.5680422006,5455.26845888625,238479.533124511,14334.6141552488,8197.05296381329,12960.4535724206
708.145875855326,345.524965174257,980.938695162725,910.055149573261,519.20488368638,821.659854288235,30.1013756936439,3.67816935613164,98.8308978471166,9.67758806415063,5.5269162626805,8.74313006098653,0.324444498226512,0,295912.419533625,0,16459.066217627,5444.79373006474,238559.203240908,14325.7326436034,8181.49359095432,12942.4545549654
709.215549979042,345.535850225332,982.765505650235,910.845090377406,519.229708971226,821.944826734557,30.101993380522,3.67190945039045,98.8635468959817,9.67119728211035,5.51761380870238,8.73181647654845,0.323880789102986,0,295942.321774178,0,16459.4039613013,5435.52719222204,238638.011905541,14316.2723695882,8167.72316926076,12925.707057053
710.135502994901,345.545478512422,984.407751980428,911.48230656417,519.251573921991,822.168934078498,30.1010523702684,3.66637217856314,98.8951810862523,9.66469064255646,5.50938305826762,8.72139791887955,0.323382186528761,0,295972.731556901,0,16458.8894283367,5427.3303692898,238714.370892361,14306.6405917073,8155.53919021526,12910.2844671776
710.927459082113,345.553994337548,985.881260987032,911.99729089899,519.270862396308,822.346464430993,30.09899808058,3.66147466624004,98.9253587555973,9.65826376481083,5.502102043139,8.71187994256965,0.322941216349136,0,296002.820917606,0,16457.7661677138,5420.08058228767,238787.214111551,14297.1268852231,8144.76110424845,12896.1950077979
711.609923891347,345.56152548556,987.201133491457,912.414369494118,519.287894008193,822.488176475349,30.0961793150013,3.65714348366358,98.9538017079537,9.6520515004438,5.49566227503646,8.70323903930865,0.322551257908344,0,296032.004599628,0,16456.2249009696,5413.66913315285,238855.870050127,14287.9308709018,8135.22831617025,12883.4038795647
712.198656593462,345.568185139465,988.381614566761,912.752942224541,519.302940878617,822.602190667175,30.0928664258524,3.65331356407079,98.9803538392779,9.64614271638654,5.48996739197796,8.69543334485251,0.322206445911434,0,296059.884243506,0,16454.4134534653,5407.99970356264,238919.961902281,14279.1840984527,8126.79818134824,12871.8491108418
712.707077527533,345.574073546726,989.436018053508,913.028480465385,519.316238115203,822.694654366155,30.0892666171424,3.64992726452674,99.0049493484604,9.64059190882351,5.48493190047813,8.68841025502338,0.32190158526646,0,296086.20523547,0,16452.4451218339,5402.98696468621,238979.330836508,14270.9672385722,8119.34414378458,12861.4528316701
713.146618435134,345.579279505224,990.376692935181,913.253326578274,519.327990777971,822.770237839432,30.0855364327928,3.64693351186106,99.0275874944238,9.63542816889755,5.48047998103038,8.68211169386584,0.321632073784713,0,296110.820642181,0,16450.405502388,5398.55531291458,239033.975063987,14263.3233548762,8112.75396787127,12852.1290722184
713.527021880652,345.583881663026,991.215020357695,913.43733260608,519.33837877056,822.83250394884,30.0817921846506,3.64428706575151,99.0483136859927,9.63066214666794,5.47654443398499,8.67647776839064,0.321393835474737,0,296133.664334801,0,16448.3581930312,5394.63777900325,239084.004193081,14256.2682126463,8106.92817797353,12843.7891729009
