"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
724.186581666916,349.411638379234,1458.39705408197,839.469709530695,459.006824752857,817.354824744819,19.6352739879343,1.20737415048671,6.29299813471971,12.6416454675007,27.8823913214196,2.79145172068259,0.305029500595992,0,91833.3273412033,0,10736.3290654155,1787.27583422806,15190.1141618441,18713.4265213767,41274.3010848582,4132.18570298127
733.3120581369,349.445862695535,1469.75991116211,850.273658397043,460.728195087277,824.646869246635,19.7242823305682,1.19498073290566,6.2937332660676,12.7068296997252,27.7359717938381,2.79533696143646,0.301846292160917,0,91750.9264198248,0,10784.9977448886,1768.92985942218,15191.8886306838,18809.9187338203,41057.5562728213,4137.9370244807
740.97413255903,349.468046728098,1478.09705716285,859.174675878133,461.982448972548,830.117069795983,19.8068997592632,1.18516926398199,6.29007600037508,12.7634430417359,27.6087011128948,2.79684559871762,0.299338643322699,0,91670.390448638,0,10830.1719503289,1754.40594295562,15183.0606790143,18893.7234583373,40869.157496548,4140.17026009714
747.369011644645,349.483844316691,1484.18659672208,866.46540693082,462.908610244994,834.199656238684,19.881210632662,1.17738921093409,6.28383177333392,12.8115799093685,27.500384344501,2.79673890342957,0.297354755311972,0,91595.1932707676,0,10870.8042323351,1742.88913120682,15167.9882891014,18964.9804586802,40708.8161951264,4140.0123190729
752.679486031838,349.495735630486,1488.62077112184,872.408698418119,463.601539114673,837.235283430959,19.9465847674512,1.17120620436359,6.27630129304945,12.851864301146,27.409570261776,2.79560794855905,0.295779839536408,0,91527.1375114608,0,10906.5500143341,1733.73642719879,15149.8111257262,19024.6134397999,40574.38411755,4138.33816669117
757.070940686335,349.504956330295,1491.8431689169,877.234710649374,464.126348357166,839.486452690871,20.0031717798982,1.16628171190673,6.26837077920811,12.885171830206,27.3342499452056,2.79388873763243,0.294526172452606,0,91466.9108877118,0,10937.4911046817,1726.44670150736,15130.6683565671,19073.9185717368,40462.8874604629,4135.79321892841
760.689720184689,349.512216905832,1494.18226607039,881.141086024232,464.528192354477,841.152825807273,20.0515592786537,1.16235212116597,6.26060872280466,12.9124550902894,27.2722710895402,2.79188847340175,0.293526071822271,0,91414.4955888012,0,10963.9488006431,1720.62972872678,15111.9322119862,19114.3059789099,40371.1401666193,4132.83222798776
763.663103547863,349.517980222118,1495.8793416812,884.294986924666,464.83880035928,842.38483802372,20.0925500041294,1.15921147344938,6.2533524383972,12.9346417652804,27.2215652975633,2.78981380173865,0.292726890300401,0,91369.4572293878,0,10986.3620309147,1715.98062822597,15094.4169058983,19147.1489116803,40296.0803878265,4129.76109173234
766.100293786295,349.52257525574,1497.1106246184,886.836125249938,465.080803141269,843.295060047138,20.1270219290877,1.1566981297925,6.24677831815247,12.9525810088868,27.1802589931092,2.78779639916771,0.292087398265721,0,91331.1408871953,0,11005.2108603274,1712.26012586202,15078.5482158251,19173.7043721971,40234.9346694736,4126.77473090832
768.093978758845,349.52624832902,1498.00432938368,888.880182194497,465.270595512716,843.96731282975,20.1558445910765,1.15468467936347,6.24095545420682,12.9670202940109,27.1467156152943,2.78591414390575,0.291575131996069,0,91298.7993826955,0,11020.9707414395,1709.27961539328,15064.4929171917,19195.0788445223,40185.2804106485,4123.98842863227
769.722152139066,349.529189275698,1498.65349320008,890.522235924299,465.420238336914,844.463789652287,20.1798323831279,1.15307030839036,6.23588475707959,12.9786003710025,27.1195393204443,2.78420763627435,0.291164419410052,0,91271.6733410536,0,11034.0869744584,1706.88986220322,15052.2532078204,19212.2208313349,40145.0513440998,4121.46228555616
771.049988568917,349.531546710224,1499.12551396913,891.839974954638,465.538733020145,844.830521612451,20.1997215470527,1.15177499728307,6.23152649162078,12.987860276949,27.097558892689,2.78269257296629,0.290834890329279,0,91249.0384061615,0,11044.9621274542,1704.97241330063,15041.7331745311,19225.9282691816,40112.5137190916,4119.21953749275
772.131645892364,349.533438002225,1499.46916839324,892.896584894979,465.632885649102,845.101519244075,20.216161836337,1.15073507023579,6.22781902924861,12.9952472795431,27.0798028469073,2.78136871700172,0.290570338402176,0,91230.2305026268,0,11053.9514777325,1703.43300939653,15032.7840575159,19236.8632483829,40086.2294462967,4117.25983364077
773.011923244575,349.534956325095,1499.71974124129,893.74326714519,465.70790133053,845.301883045337,20.2297169053234,1.14989975463794,6.22469119789242,13.0011286951105,27.0654720034129,2.7802262214945,0.29035784304142,0,91214.6570243908,0,11061.3632246341,1702.19649180056,15025.2340607795,19245.5695072593,40065.0155001048,4115.56859765569
773.727741597456,349.536175885146,1499.90275664427,894.42139102952,465.767799569817,845.450124820335,20.2408695438651,1.1492285010199,6.22207009523251,13.0058038177028,27.0539128558122,2.77924996737085,0.290187086211517,0,91201.7992462682,0,11067.4613517804,1701.20283513691,15018.9072118306,19252.490090765,40047.9044950675,4114.12344877408
774.309437685055,349.537155913149,1500.03668375534,894.964304620569,465.815709520786,845.559892237569,20.2500293022318,1.14868888218328,6.21988576985337,13.0095150315314,27.0445933389083,2.77842245187434,0.290049817209365,0,91191.2095380133,0,11072.4697962791,1700.40403742703,15013.6346611059,19257.9838002244,40034.1088151267,4112.89847766734
774.781876920049,349.537943760901,1500.13489448024,895.398840827787,465.854083393351,845.641245913716,20.2575410257923,1.14825493950041,6.21807380303519,13.0124577042664,27.0370816563353,2.77772564798939,0.28993943153182,0,91182.5058714901,0,11076.5771153846,1699.76167211696,15009.260913929,19262.3398383799,40022.989272165,4111.86699894613
775.165399115357,349.538577329308,1500.20707808492,895.746559031572,465.884853247519,845.701602995135,20.2636933628759,1.14790587399116,6.2165765055224,13.0147887062055,27.0310281864813,2.77714214093325,0.289850637636846,0,91175.3649327916,0,11079.9411384938,1699.24495047852,15005.646719285,19265.7904203172,40014.0283213454,4111.00323350927
775.476614618279,349.539086983042,1500.26026252434,896.024761742368,465.909547893109,845.746433237103,20.2687267951694,1.14762500905953,6.21534324956643,13.0166336190838,27.0261503310717,2.77665577635106,0.289779192913556,0,91169.5149815367,0,11082.6933580689,1698.82918614833,15002.6698713087,19268.5214446664,40006.8076324704,4110.28326806689
775.729069637741,349.539497067969,1500.29955155389,896.247322670145,465.92938122911,845.779771965687,20.2728409069405,1.14739896485777,6.21433027058941,13.0180927261849,27.0222199353698,2.77625197915415,0.289721693552565,0,91164.7288421297,0,11084.9429043606,1698.49457293906,15000.2247305387,19270.6813607622,40000.9894681059,4109.68552711669
775.933799033194,349.539827116603,1500.32865668822,896.425358404388,465.945319755649,845.804597844597,20.2762008274549,1.14721700103005,6.2135001779054,13.0192459497024,27.0190529618585,2.77591786240305,0.289675407286268,0,91160.8174565068,0,11086.7800680436,1698.22521190308,14998.2210428902,19272.3884774199,39996.3013975338,4109.19093412346
