"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
616.79865646272,342.840479883061,776.107150758337,843.554820297091,512.712455817182,780.843525479542,654.942037506813,348.175658869886,891.483615459988,856.498327818092,520.678832805576,792.862260908204,38.1433810440923,5.33517898682455,115.376464701651,12.9435075210002,7.96637698839368,12.0187354286614,0.474309680052102,0,355994.8507699,0,20856.3369580966,7897.66492067848,278497.090399364,19160.2728889859,11792.6270592815,17791.332853174
620.190702353627,342.843201655349,771.223343904832,853.229157503215,513.154661600422,787.369718646463,658.635916607554,348.185534791735,885.917778980958,866.37390304309,521.144035384651,799.537261527995,38.4452142539265,5.34233313638619,114.694435076126,13.1447455398749,7.98937378422857,12.1675428815314,0.474910235207062,0,355076.402349509,0,21021.3756871534,7908.25520755916,276850.799132197,19458.1655082023,11826.6692138562,18011.6125107767
623.002393725517,342.83720990944,766.935191026013,861.06611623952,513.38509615471,792.301970954601,661.70967998773,348.186584625174,881.057207028654,874.379031472599,521.391836725247,804.587282853818,38.707286262213,5.34937471573417,114.122016002641,13.3129152330784,8.00674057053624,12.285311899217,0.475532425858546,0,354297.394255502,0,21164.6734746722,7918.67885676382,275469.087126487,19707.1070882344,11852.3772658907,18185.9459758797
625.318192415577,342.827833384868,763.142643170123,867.378524557868,513.499772730544,796.00713179579,664.25299791488,348.184273471808,876.781996938496,880.831699794446,521.520828874966,808.385945750389,38.9348054993036,5.35644008694003,113.639353768373,13.4531752365779,8.02105614442213,12.3788139545992,0.476168823544867,0,353634.43066102,0,21289.0782270387,7929.13772505332,274304.031252769,19914.7339573887,11873.5686084825,18324.3570591118
627.212266463735,342.817117584954,759.764728975249,872.438084630144,513.551287010333,798.775849715661,666.344660484757,348.180656467195,872.995084539378,886.008215141874,521.584987103668,811.229375322884,39.1323940210221,5.36353888224023,113.230355564129,13.57013051173,8.03370009333483,12.453525607223,0.476812922395766,0,353068.173977341,0,21397.1172281763,7939.64607102632,273316.786495747,20087.8628395009,11892.2854447935,18434.9527110197
628.74921932618,342.805882830675,756.735665759053,876.476083367906,513.568405945835,800.834684098458,668.053336823909,348.176522440092,869.617596634827,890.143868007969,521.613800245031,813.348461846051,39.3041174977295,5.37063960941692,112.881930875775,13.6677846400635,8.04539429919581,12.513777747593,0.4774590934976,0,352582.608731555,0,21491.0135372026,7950.15727675591,272475.754815838,20232.4202359075,11909.5963765601,18524.1439483842
629.984942318859,342.794486249986,754.001820162404,879.686359218301,513.566868405612,802.358128728689,669.438473512382,348.172187753547,866.585235521899,893.435909583197,521.623374221764,814.921069157887,39.453531193523,5.37770150356129,112.583415359495,13.7495503648963,8.0565058161521,12.5629404291977,0.478102576336823,0,352164.460762317,0,21572.7111292965,7960.61099795162,271755.194492398,20353.4580302009,11926.0447539994,18596.9194610473
630.967511569727,342.7831041517,751.519310463809,882.229400450118,513.555300792384,803.479388129855,670.551241923618,348.167790155936,863.845425855888,896.047693965916,521.622514354641,816.082993962065,39.5837303538913,5.38468600423548,112.326115392079,13.8182935157985,8.06721356225681,12.6036058322105,0.478739446494728,0,351802.725007105,0,21643.9024470553,7970.95015360118,271134.12075374,20455.2185096071,11941.8954294874,18657.1164530607
631.738077274885,342.771837232007,749.252104154292,884.236820506587,513.538446097759,804.299480254334,671.435477268711,348.163397670318,861.355044760647,898.113213699165,521.616045049111,816.937231734996,39.6973999938252,5.39156043831091,112.102940606356,13.8763931925786,8.07759895135234,12.6377514806623,0.479366552666761,0,351488.276050253,0,21706.0556240279,7981.1263776756,270595.418786791,20541.2234553348,11957.268919927,18707.6622530493
632.331711919926,342.760750453726,747.170502825649,885.815744994805,513.518923879557,804.894640324449,672.128573899197,348.159049164646,859.078607686431,899.741552105549,521.606618463697,817.56151775088,39.7968619792707,5.39829871091947,111.908104860782,13.9258071107439,8.0876945841403,12.6668774264304,0.479981432610657,0,351213.544967928,0,21760.4402282813,7991.10104194422,270125.12193389,20614.3708734535,11972.2134841334,18750.7773876572
632.778197595528,342.749888849784,745.249932220527,887.052852097787,513.498189314279,805.322191853022,672.662316195785,348.154769729845,856.98681465403,901.020987530568,521.59569934001,818.014309156986,39.8841186002573,5.40488088006099,111.736882433503,13.9681354327813,8.09751002573094,12.6921173039633,0.480582220247015,0,350972.251064323,0,21808.1510876574,8000.84462626619,269711.823191103,20677.0294843326,11986.7432813385,18788.1399758451
633.102742120703,342.739284412895,743.469973830971,888.017946833185,513.477056223324,805.625120867459,673.063634466282,348.150576773106,855.055383188925,902.022626273837,521.584101387199,818.339446870326,39.9608923455785,5.41129236021112,111.585409357954,14.0046794406517,8.10704516387578,12.7143260028674,0.481167553109117,0,350759.179311469,0,21850.130038084,8010.33553969128,269346.195669725,20731.1255755288,12000.8581453808,18821.0155106121
633.3266203355,342.728959616952,741.813588262817,888.767036349163,513.455982832583,805.835595610353,673.355282175773,348.146482673578,853.264110055963,902.803529743574,521.57227973127,818.569743301573,40.0286618402729,5.41752305662642,111.450521793145,14.0364933944112,8.11629689868681,12.7341476912201,0.481736485962756,0,350569.995938266,0,21887.1855737533,8019.55883897179,269020.602452535,20778.2197680976,12014.5534874964,18850.3575538984
633.467741379506,342.718929588987,740.266491187634,889.34492372286,513.435228384084,805.977650728596,673.556435412526,348.142496139204,851.596115912428,903.409352870213,521.560490680599,818.729718678182,40.0886940330191,5.42356655021674,111.329624724794,14.0644291473529,8.12526229651508,12.752067949586,0.482288413564675,0,350401.095779286,0,21920.0104467975,8028.50502192919,268728.779663019,20819.5730603836,12027.824965005,18876.8849105654
633.54114560337,342.709203667795,738.816650955167,889.787363780154,513.414939380093,806.069221119117,673.68321839979,348.138623043394,850.037236375362,903.876537571173,521.548879283695,818.837674494055,40.1420727964198,5.42941937559874,111.220585420194,14.0891737910191,8.13393990360165,12.7684533749373,0.482823003549129,0,350249.475960707,0,21949.1973055766,8037.16895875688,268465.579285467,20856.2025539282,12040.6704259075,18901.1402540743
633.559436298009,342.699786608547,737.453883088999,890.122835238838,513.395197393763,806.123675772102,673.749160567275,348.134867025419,848.575530420167,904.234116244145,521.537527546819,818.907257279281,40.1897242692662,5.43508041687175,111.121647331169,14.1112810053076,8.14233015305614,12.7835815071788,0.483340140606742,0,350112.632350927,0,21975.2525515205,8045.54899758722,268226.761342877,20888.9278610288,12053.090511336,18923.5344267186
633.533152493202,342.69067956999,736.169522653641,890.373985366671,513.376045863491,806.150970642287,673.765591446797,348.131229954516,847.200882609142,904.505182183161,521.526481165002,818.948633919526,40.2324389535947,5.44055038452672,111.031359955501,14.1311968164905,8.15043530151164,12.7976632772395,0.483839878346771,0,349988.472833112,0,21998.6084215306,8053.64619015987,268008.824595653,20918.4092343312,12065.0885617842,18944.3796695313
633.471089017809,342.681880908582,734.956158636632,890.558800094201,513.357505297312,806.158512995356,673.741980149341,348.127712310339,845.90468103225,904.708080765917,521.515764503489,818.969372852965,40.2708911315324,5.44583140175633,110.948522395618,14.1492806717156,8.15825920617693,12.8108598576095,0.484322401171084,0,349875.246881405,0,22019.6336048754,8061.46367943675,267808.870302871,20945.1787634126,12076.6702870778,18963.9145661334
633.380570088355,342.673386824611,733.807418180574,890.69154707987,513.339582063887,806.151808283942,673.686225788211,348.124313489101,844.679555724261,904.857369611424,521.505389099328,818.975103529787,40.3056556998568,5.45092666449022,110.872137543688,14.1658225315534,8.16580703544053,12.8232952458448,0.484787992958445,0,349771.487175153,0,22038.6424481223,8069.0061963522,267624.491633718,20969.6656768763,12087.8433379819,18982.3226700945
633.267682399804,342.665191897873,732.717791150499,890.783532897541,513.322273614653,806.134943673258,673.604905035702,348.121032052749,843.519165832906,904.964589539252,521.495358577171,818.970009294542,40.3372226358985,5.45584015487576,110.801374682407,14.181056641711,8.17308496251787,12.8350656212832,0.485237010696437,0,349675.960593425,0,22055.9028649181,8076.27963567857,267453.683392834,20992.2167286192,12098.6168527067,18999.7463556789
633.137472928586,342.657289501331,731.682486709698,890.843709106039,513.305571644772,806.110949082052,673.503482563852,348.117865935617,842.418026336633,905.038881778379,521.485671569627,818.957195448356,40.3660096352658,5.46057643428634,110.735539626935,14.1951726723395,8.18009992485571,12.8462463663041,0.485669865331147,0,349587.62927396,0,22071.6432461424,8083.29074961643,267294.769948551,21013.1126873468,12109.0011007539,19016.2972114153
