"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
708.112372852139,346.834832583486,1070.9263109782,870.807665446975,520.910160809282,802.334977089269,730.886267171251,349.661656807874,1152.87970890288,877.797497573281,525.14898974992,808.798661400412,22.7738943191124,2.82682422438824,81.9533979246761,6.98983212630526,4.23882894063831,6.46368431114305,0.248466451070271,0,240646.856816475,0,12452.4884990775,4184.54761667949,197820.092073222,10347.0477975865,6274.73805694399,9568.19123941662
716.445257021476,346.899734687909,1080.6681248424,881.789482977919,521.480223377998,809.594576018699,739.288749573858,349.696931558918,1162.57902622676,888.812481385823,525.681324694839,816.065347338577,22.8434925523822,2.79719687100962,81.9109013843583,7.02299840790401,4.2011013168411,6.47077131987735,0.24579496611841,0,240542.217674045,0,12490.5439667636,4140.69024843586,197717.513415945,10396.1438409205,6218.88985920974,9578.6821377373
723.533231594463,346.949094288329,1089.26470974375,890.710157258581,521.825501449097,815.112977891006,746.43232777211,349.721005418399,1171.15821610021,897.756118491281,525.992402402749,821.58206388823,22.8990961776474,2.77191113006966,81.8935063564646,7.04596123269983,4.16690095365203,6.46908599722396,0.24352748983074,0,240474.074811641,0,12520.9473529575,4103.259768651,197675.52508957,10430.1357081694,6168.263065001,9576.18735478202
729.537088991638,346.98888210786,1096.80558694326,897.918559864289,522.043790748472,819.291440860473,752.480184037919,349.73930380179,1178.69895825388,904.97962034797,526.180536464946,825.753208463569,22.9430950462808,2.75042169393051,81.8933713106206,7.06106048368105,4.13674571647394,6.4617676030957,0.241605148359668,0,240432.877201957,0,12545.0053993307,4071.44895848316,197675.199114297,10452.487127887,6123.62427042181,9565.3539366858
734.604919561689,347.021844625166,1103.38588632855,903.719173513109,522.188776810869,822.447544179718,757.582522285961,349.754047258306,1185.29057986985,910.789415760363,526.299367937112,828.898673733005,22.9776027242717,2.73220263314015,81.9046935413055,7.07024224725455,4.11059112624269,6.4511295532874,0.239977211982477,0,240411.234892933,0,12563.873778067,4044.4792846171,197702.528850138,10466.0788915867,6084.90763311795,9549.60643261838
738.87032214115,347.049476461897,1109.10170698792,908.371837277881,522.290112346522,824.82835726052,761.874758625705,349.766257179678,1191.02492182353,915.446915872835,526.378248070121,831.267172753034,23.0044364845548,2.71678071778059,81.9232148356099,7.07507859495417,4.08813572359853,6.43881549251443,0.238599994801916,0,240403.476517732,0,12578.54615191,4021.65022485253,197747.235771845,10473.2381366028,6051.66690282933,9531.37792968757
742.451868724159,347.072747684315,1114.04674136862,912.094503863167,522.3643772096,826.623716277743,765.476995629284,349.776489443035,1195.99259406118,919.171312893199,526.433357809468,833.049667113449,23.0251269051247,2.70374175872005,81.9458526925602,7.07680903003208,4.06898059986821,6.4259508357062,0.237435948336497,0,240405.295597171,0,12589.8594222966,4002.34865505911,197801.8793017,10475.7996994756,6023.31157508685,9512.33437950081
745.453431103983,347.092376946489,1118.3099547475,915.067575457862,522.421024303663,827.978181012153,768.494373714567,349.785104763952,1200.28037193064,922.14396580857,526.473733998528,834.391455146311,23.0409426105839,2.6927278174623,81.9704171831417,7.0763903507075,4.05270969486501,6.41327413415851,0.2364528758917,0,240413.46363065,0,12598.5072577338,3986.04471891666,197861.173362857,10475.1799285133,5999.2257560377,9493.56905946744
747.965055162957,347.108938612667,1121.97411656478,917.438842734744,522.465597265954,829.001135472875,771.017976609868,349.792370234865,1203.96950705571,924.513389545695,526.504525199349,835.402379006268,23.0529214469114,2.68343162219868,81.9953904909206,7.07454681095134,4.03892793339567,6.40124353339252,0.235623235581443,0,240425.595025466,0,12605.0571397834,3972.28356199755,197921.454231855,10472.4509367966,5978.82461591282,9475.7601623566
750.064144838501,347.122908718693,1125.11499451399,919.328417689154,522.501471995696,829.77498359033,773.126048008126,349.798499180891,1207.13474985349,926.400233894988,526.52874935265,836.165102900099,23.0619031696251,2.67559046219765,82.0197553395029,7.07181620583351,4.02727735695415,6.39011930976905,0.23492351983441,0,240439.956067755,0,12609.9682365518,3960.67629363213,197980.266394766,10468.4088223137,5961.5782687715,9459.2929752392
751.816784851312,347.13468792166,1127.80104433086,920.833316883791,522.530801643519,830.361623302165,774.885345778902,349.803668289283,1209.84390697952,927.901906817158,526.548243695841,836.741649180958,23.0685609275899,2.66898036762289,82.0428626486557,7.06858993336742,4.01744205232133,6.3800258787931,0.234333705797326,0,240455.312459391,0,12613.6086176533,3950.89137129413,198036.043093962,10463.6329715048,5947.01906830706,9444.35167037484
753.279086179167,347.144615366797,1130.0934552803,922.031530843317,522.555032178691,830.807467328816,776.352516050416,349.808026179777,1212.15778516774,929.096677308005,526.564179739094,837.178464532892,23.0734298712491,2.66341081297996,82.0643298874465,7.0651464646886,4.00914756040317,6.37099720407569,0.233836769708432,0,240470.807653898,0,12616.2708968432,3942.64676011316,198087.860971704,10458.5356051639,5934.74073275006,9430.98652409353
754.498480247076,347.152978579767,1132.04643795646,922.985527870875,522.575186293452,831.147286997847,777.575412518867,349.81169858915,1214.13040182242,930.047206410078,526.577344064471,837.510296359229,23.0769322717911,2.65872000938342,82.0839638659632,7.06167853920288,4.00215777101857,6.363009361382,0.233418260642793,0,240485.86712149,0,12618.1859668728,3935.70296401827,198135.25370387,10453.4020354142,5924.39374822302,9419.16212135283
755.514918548997,347.160021292827,1133.7076657862,923.745205987079,522.592022034591,831.407128344373,778.594317602422,349.814792069025,1215.80936863659,930.803520786132,526.588292896542,837.763131790648,23.0793990534249,2.65477077619747,82.1017028503929,7.05831479905271,3.99627086195096,6.3560034462752,0.233065928856377,0,240500.124212766,0,12619.5347730758,3929.85691452804,198178.072276645,10448.4226912062,5915.67935731892,9408.79126592083
756.361955977049,347.165949956184,1135.11880335648,924.350340832997,522.606123382881,831.606510217115,779.443043894083,349.817396908111,1217.23637712116,931.405477543873,526.597438450684,837.956411591269,23.0810879170339,2.65144695192662,82.117573764678,7.05513671087526,3.99131506780274,6.34990137415426,0.232769403606653,0,240513.363623415,0,12620.4582231618,3924.93665779227,198216.381679362,10443.718167595,5908.34329573689,9399.75836917042
757.06771070909,347.170939281166,1136.31607327387,924.832591918309,522.617953599231,831.760073763567,780.149908962828,349.819589560128,1218.44773385493,931.884783495321,526.60509823326,838.104690266284,23.0821982537385,2.64865027896229,82.1316605810612,7.05219157701152,3.98714463402925,6.34461650271696,0.232519913988654,0,240525.477633946,0,12621.065341771,3920.79674308285,198250.384605226,10439.358486231,5902.16980303904,9391.93517451027
757.655702547187,347.17513698512,1137.33082730361,925.217132453879,522.627887935476,831.878816419914,780.738585904576,349.821434707928,1219.47490889632,932.266634889306,526.611524075562,838.218877007015,23.082883357389,2.64629772280804,82.1440815927132,7.04950243542707,3.98363614008654,6.34006058710049,0.232310048944782,0,240536.433467315,0,12621.4399481167,3917.31425444297,198280.366591707,10435.3777502124,5896.9761798065,9385.19105307879
758.14557703552,347.178667853665,1138.19009883543,925.52396458356,522.636234691621,831.971013208146,781.228837371118,349.822987028282,1220.34507223662,932.571040089249,526.616919936707,838.307161367601,23.0832603355984,2.64431917461719,82.1549734011862,7.04707550568918,3.98068524508624,6.33614815945565,0.232133551733568,0,240546.249344109,0,12621.6460752178,3914.38540975391,198306.657369265,10431.7851663641,5892.60797023264,9379.39948682739
758.553725621145,347.181637220134,1138.9171224956,925.768975397719,522.643249522085,832.042903768551,781.637143646823,349.824292701268,1221.08160217363,932.81388110304,526.621453363887,838.375702876837,23.0834180256781,2.64265548113441,82.164479678026,7.04490570532091,3.97820384180233,6.33279910828556,0.231985143793281,0,240554.976538557,0,12621.732298236,3911.92264445772,198329.603733996,10428.573211096,5888.9347491996,9374.4418867152
758.893813260519,347.184133942353,1139.53181287559,925.964781583043,522.649145685002,832.099204424208,781.977236527807,349.825390702037,1221.70455633048,933.007762265297,526.625263277961,838.429144456527,23.0834232672884,2.6412567596838,82.1727434548861,7.04298068225415,3.97611759295909,6.32994003231855,0.231860374158714,0,240562.686030296,0,12621.7351642848,3909.85211723425,198349.550937416,10425.7235996427,5885.84647524558,9370.20959684715
759.177224816814,347.18623293044,1140.05119826228,926.12140303191,522.654101715682,832.143489798706,782.260550782825,349.826313905183,1222.2311007138,933.162686789264,526.628465550573,838.470994612228,23.083325966011,2.64008097474285,82.1799024515159,7.04128375735401,3.97436383489139,6.32750481352288,0.231755492277443,0,240569.459989587,0,12621.6819611294,3908.11160290374,198366.831409102,10423.2116418828,5883.25038735334,9366.60474270744
