"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
562.738879063636,340.06424556057,616.891154634778,826.439757126492,507.152392238642,767.083265698486,46.9866017723926,7.08938327736537,125.624549865597,17.0074069926006,10.5580120612745,15.829306157012,0.63510972232325,0,403656.729097179,0,25691.7025249573,10494.4133565456,303234.040935195,25176.062870406,15629.0241985034,23432.1203212942
561.20393147936,339.904013626476,598.990978652199,834.615334389699,507.266191799478,772.567613530411,47.6351653505521,7.19650669535142,123.808680262537,17.4892812846626,10.7324590395929,16.2331674957223,0.644960947684012,0,401356.141153896,0,26046.3292034159,10652.988141478,298850.873169527,25889.381336758,15887.2580430634,24029.956220601
559.154974660568,339.731454530375,581.763859555571,840.999468434726,507.160873900019,776.489531279977,48.2479711713574,7.30557913337098,122.095716552971,17.9384418155452,10.9027053441836,16.604846104372,0.655044816317968,0,399184.997155277,0,26381.4039749423,10814.4480605712,294716.100880331,26554.2736257074,16139.2736307244,24580.1520278172
556.652149460225,339.551248497161,565.057933382204,845.890718445565,506.930719259513,779.200070102577,48.8318061094341,7.41730877051249,120.458965226669,18.3614223823938,11.0727715902534,16.952986053457,0.665400706289802,0,397112.042757894,0,26700.6378200585,10979.8414312588,290765.290953359,27180.4117165154,16391.0226777749,25095.5035596338
553.744219953613,339.364688969694,548.745821413365,849.546443420551,506.626901919224,780.976338732191,49.3926965429966,7.53224058610638,118.87584534285,18.7643321268472,11.2452071810966,17.2849383375854,0.676069757726509,0,395110.572578637,0,27007.3258890954,11149.9749863892,286943.937243681,27776.8389709388,16646.2790656566,25586.8924926338
550.469868609678,339.171771237667,532.719216123757,852.184113209269,506.276775338191,782.033415799156,49.9360185449405,7.65087953161312,117.326935680643,19.1527807882848,11.4217581264163,17.6068874543806,0.687095919856802,0,393157.438075077,0,27304.4077533431,11325.5962055589,283205.160576086,28351.8594856199,16907.6274123583,26063.4737380308
546.858844195677,338.971961667238,516.884736248234,853.984531293267,505.894541967926,782.535987221935,50.4666059613357,7.77374429461235,115.795239252458,19.5318772073686,11.6037551693008,17.9240382596727,0.698527019121684,0,391232.259831631,0,27594.5265010565,11507.4729019402,279507.933418643,28913.0358768801,17177.0376167405,26532.9520433896
542.932949850251,338.764473796814,501.160726058262,855.095956706705,505.487111196955,782.608684266661,50.9888477952842,7.90139439641465,114.265588516062,19.9062735365985,11.7923390460423,18.2408168333936,0.710415815119632,0,389316.781451945,0,27880.0819857644,11696.4333348732,275815.64417651,29467.2547255994,17456.1983106225,27001.8793343908
538.706871644446,338.548359854822,485.474776058903,855.638457747366,505.057297232552,782.344764046285,51.5067728931275,8.03444729592257,112.724149237216,20.2802357641468,11.9885934559832,18.5610614849866,0.722821071103681,0,387394.327576708,0,28163.2771316585,11893.3915287095,272094.899609616,30020.8309736429,17746.7136940326,27475.9374601195
534.188854130038,338.322532537063,469.761808731343,855.708093416835,504.605553235268,781.813134691217,52.024122367597,8.17359221373807,111.157997006956,20.6577277143442,12.193626913218,18.888193918912,0.735808685916709,0,385449.340626069,0,28446.1575336909,12099.3677366372,268314.502625035,30579.6322697709,18050.224700274,27960.191569346
529.38123170679,338.085759383791,453.962618446591,855.380703897449,504.130900753637,781.063896027998,52.5444110676739,8.31960361499288,109.55474890698,21.0425007580288,12.4086272154567,19.2253685642809,0.749452943302458,0,383466.979758588,0,28730.6450685466,12315.5083993136,264444.563186465,31149.21176786,18368.4896261778,28459.3111631682
524.280825389856,337.836645022951,438.022788791875,854.715213484359,503.631415587989,780.132625483657,53.0709789096956,8.47335577584031,107.902236366692,21.4381849182947,12.6349021250293,19.5756020211317,0.763837931677699,0,381432.76754149,0,29018.5659618677,12543.1077076408,260455.708652668,31734.9429907332,18703.4443521907,28977.761714321
518.879214254118,337.573606393545,421.891937024758,853.756424406202,503.104467122797,779.043640516921,53.6070324303188,8.63583931113663,106.188208274064,21.8483795324611,12.8739141864337,19.9418863948116,0.779059189721011,0,379332.274017218,0,29311.6735089089,12783.6320686916,256318.367142906,32342.1540370642,19057.2538827864,29519.972436051
513.162890257629,337.294842251678,405.523257523865,852.537322357549,502.546818119265,777.812444349047,54.155676069942,8.80818032217705,104.400055342785,22.2767431901061,13.1273144090069,20.3272908028201,0.795225634326926,0,377150.830081722,0,29611.6651799322,13038.7484501007,252002.102211077,32976.2607166397,19432.3622069214,30090.4865426855
507.11330458637,336.998296787089,388.873355556789,851.08093550039,501.954642570672,776.447528180792,54.7199317810889,8.99166276824506,102.524548845692,22.7270836660521,13.3969778002454,20.7350552704641,0.812461832072586,0,374873.265393519,0,29920.1933418329,13310.3574966669,247474.982197335,33642.8996781485,19831.5448980056,30694.1002433625
500.706813690574,336.68161659818,371.902381140494,849.40179637447,501.3234921551,774.951669176926,55.3027441862648,9.1877546338609,100.547588727854,23.2034490485115,13.6850427353358,21.1686808004848,0.830910678283544,0,372483.668424767,0,30238.8680783922,13600.6322657288,242702.972220454,34348.0633061667,20257.9673926133,31335.9960720895
493.914534081099,336.342100015217,354.574490831694,847.507056111659,500.648226953554,773.32283311352,55.9069668846564,9.39813845735033,98.4539588781759,23.7102214516708,13.9939555916385,21.6320188736995,0.850736552180024,0,369965.170716815,0,30569.2497029477,13912.0634186019,237649.343449489,35098.2384438861,20715.251062907,32021.8753755355
486.702117336476,335.976637663412,336.85868357682,845.397296312433,499.922917973188,771.554765122541,56.5353232469145,9.62474673700446,96.2270909443823,24.2522145533667,14.326521682954,22.1293629739591,0.872129017603584,0,367299.763012477,0,30912.8273214569,14247.511632313,232274.102997558,35900.5507781272,21207.5486146247,32758.0937974154
479.029461513123,335.581643211543,318.730075412411,843.067078395722,499.140724713675,769.637331667848,57.1903318495871,9.869802580905,93.8488431031467,24.8347756411374,14.6859631085673,22.6655438457746,0.895307131839218,0,364468.158349353,0,31270.9780609522,14610.2677735334,226533.459914539,36762.9158980982,21739.6297210158,33551.8022883458
470.850383342562,335.152973507745,300.171695912369,840.505264835249,498.293749027154,767.556661504143,57.8741823803883,10.1358656591864,91.299307796484,25.4638917865812,15.0759835440032,23.2460289705492,0.920524405257311,0,361449.728470604,0,31644.8992160505,15004.1209217071,220379.361098874,37694.196465287,22316.9769325896,34411.094360501
462.112288949442,334.685837920433,281.176904784522,837.695142798827,497.372866228893,765.29512273581,58.5885418484859,10.4258829126323,88.5566736407897,26.1462978738,15.5008390022046,23.8770248638961,0.948074409272522,0,358222.555688781,0,32035.5022870952,15433.4334329813,213759.157971955,38704.3621279563,22945.8904248795,35345.1575183229
