"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
541.269500718537,345.50763183384,1446.12077523356,743.815636949318,316.683241794495,818.807952018685,45.8545827123072,3.68604698759393,19.4429068365972,34.9900712806358,59.518582648299,8.72169455448938,0.941652851877734,0,230271.637198063,0,25072.728267462,5456.4549871306,46931.5210593442,51795.799017718,88105.3519424187,12910.7235768412
542.779634129028,345.525420314448,1447.58142011336,746.266508525058,317.536147955618,819.824057775605,45.8603973332241,3.67582393556151,19.4138039770669,35.0244241385166,59.5282130979427,8.71122253561633,0.938986537017627,0,230239.043972327,0,25075.9076314776,5441.3218042293,46861.2722289396,51846.6515498037,88119.6078960632,12895.2218483506
544.196003343109,345.541164381796,1448.69147142132,748.386000004888,318.300794118724,820.598727251331,45.8726657766518,3.666766361603,19.3845290032911,35.0514371196111,59.5383937977913,8.70009296204239,0.936624564201338,0,230200.265057869,0,25082.6158671682,5427.91387840429,46790.607947111,51886.6388630165,88134.6783850311,12878.746741702
545.517977361551,345.555112463385,1449.54079786471,750.21904759899,318.984399086659,821.191650330911,45.8895448347753,3.65873533110698,19.3560227369919,35.0724011010334,59.5483361938926,8.68884481948002,0.934530566519243,0,230157.89939869,0,25091.8451309126,5416.02554476413,46721.7991805829,51917.6718426196,88149.3961129856,12862.0961173918
546.746631993843,345.567479959095,1450.19566570223,751.804790210321,319.594307203092,821.64760783722,45.9095706054879,3.65160914504788,19.328868209413,35.0884102878555,59.557589771645,8.67783699916481,0.932672715978697,0,230113.85788108,0,25102.7949788389,5405.47665225347,46656.2532571449,51941.3702402714,88163.0941832071,12845.80124208
547.884329726214,345.578454664409,1450.70494233194,753.177197521763,320.137679862754,822.000160211308,45.9315908737328,3.64528121027193,19.3033992038839,35.1003868058871,59.5659281776297,8.66729874775379,0.931023150245892,0,230069.527721679,0,25114.8353937642,5396.10941103741,46594.7758669894,51959.099078716,88175.4375247524,12830.2014695701
548.934375037839,345.588200743269,1451.10469726906,754.365669156517,320.621306111867,822.274451095381,45.9547082597052,3.63965812590008,19.2797786226039,35.1091034941673,59.5732693599323,8.6573671541809,0.929557464871323,0,230025.898727339,0,25127.4756993227,5387.78555980407,46537.7602253937,51972.0023915055,88186.3046761808,12815.4997325973
549.900734117623,345.596861927073,1451.42159783005,755.395592243794,321.05149682228,822.489324287116,45.9782326672257,3.63465799325447,19.2580545198717,35.1152046674504,59.5796204440027,8.64811472120542,0.928254267579177,0,229983.659995384,0,25140.3385593145,5380.38386394879,46485.3223263983,51981.0339577063,88195.7061852952,12801.8033569889
550.787809181575,345.604564208038,1451.67540680558,756.288850713169,321.434036102756,822.658914742177,46.0016416965788,3.63020893677138,19.2381998010979,35.1192247514396,59.585040365082,8.63956946477192,0.927094789323746,0,229943.273928285,0,25153.1383319274,5373.79792608178,46437.3967687598,51986.9848876335,88203.7292939269,12789.1538147449
551.600258776811,345.611418149277,1451.88081547143,757.064283885527,321.774170762707,822.793840314808,46.024547821485,3.62624781527003,19.2201400796783,35.1216047908313,59.5896150675907,8.63172944238234,0.926062545928289,0,229905.032851166,0,25165.6631225037,5367.93427831945,46393.8039972028,51990.5080597071,88210.5012255931,12777.5482303856
552.342856535394,345.617520878788,1452.04878692842,757.738094789162,322.076624067902,822.902092356612,46.0466713005374,3.622719103094,19.203773020085,35.1227069253264,59.5934415026876,8.62457316710837,0.925143044602009,0,229869.102391031,0,25177.7599718435,5362.71072603814,46354.2969930064,51992.13954929,88216.1654970843,12766.9547968132
553.020381863885,345.622957815554,1452.18753987011,758.324210490371,322.345624136216,822.989700235236,46.0678178969015,3.61957391866938,19.1889815893786,35.1228269533209,59.5966176587262,8.61806699943626,0.924323529310641,0,229835.554625317,0,25189.3226736076,5358.0549098489,46318.5932606618,51992.3172267182,88220.8671605507,12757.3237174588
553.637536943417,345.62780416403,1452.3032688941,758.834597805843,322.584940299772,823.061226686337,46.0878606460448,3.61676918273708,19.1756429894034,35.1222051620307,59.5992366976164,8.61217033826007,0.923592760256724,0,229804.393463615,0,25200.2818051333,5353.90305952878,46286.3963885121,51991.3967891336,88224.7441235579,12748.5948905094
554.198885246761,345.632126209228,1452.40067206871,759.279538336655,322.797922962472,823.120136886287,46.1067249900832,3.61426688797177,19.16363453719,35.1210355903249,59.601383799438,8.6068392141683,0.922940822638338,0,229775.573992503,0,25210.5965990763,5350.19891283792,46257.4102429382,51989.6654722544,88227.9224781696,12740.7032280494
