"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
461.5783199179,333.7138310108,363.629018004755,791.549484555615,494.813018081887,738.446660562768,524.930955059692,344.865513802404,491.98575231197,817.744882039226,511.335242550597,762.930669693625,63.3526351417925,11.1516827916038,128.356734307215,26.1953974836107,16.5222244687105,24.4840091308564,1.01587278427905,0,460454.857809857,0,34640.4505718357,16507.8349212428,309829.020417298,38777.0442754491,24457.8472288097,36243.6762680058
446.412660175921,332.736544736612,321.832333072243,794.660155715026,493.361597903837,740.014056985024,511.56269179541,344.512155471767,443.520838496057,822.591208436176,510.82184361787,766.071294100799,65.1500316194881,11.7756107351551,121.688505423814,27.93105272115,17.4602457140321,26.0572371157758,1.07542936730897,0,452552.034892836,0,35623.2451107566,17431.435393689,293733.169786528,41346.334550013,25846.3999844572,38572.5254967593
429.529119867195,331.617743584863,280.586194748666,795.433205384953,491.45095887509,739.566528307748,496.519476811316,344.100666740335,395.091934835804,825.245625497564,509.959881360204,767.328848838623,66.9903569441206,12.4829231554727,114.505740087138,29.8124201126115,18.5089224851146,27.7623205308749,1.1433743686066,0,444128.802977469,0,36629.5126211979,18478.4698987539,276395.324910984,44131.3225114568,27398.7561038229,41096.5603056221
410.76003671553,330.33229676959,239.983720316177,794.019429890441,489.11954577965,737.324220666597,479.63120451465,343.625284388593,346.651419996544,825.904586687608,508.819491388869,766.96994648919,68.8711677991195,13.2929876190027,106.667699680367,31.8851567971662,19.6999456092185,29.6457258225927,1.22168009524466,0,435056.059828815,0,37657.9171273679,19677.6082431109,257475.769234159,47199.5944183294,29161.8275153316,43884.5649706114
389.910712389713,328.844801341929,200.303009667524,790.497940473354,486.351007859517,733.410540016102,460.682432807487,343.073415790859,298.336653665447,824.699247591533,507.41916711731,765.169778099444,70.7717204177739,14.2286144489298,98.033643997923,34.2013071181788,21.0681592577931,31.7592380833422,1.31275666583679,0,425221.784851903,0,38697.1161898587,21062.6165458893,236634.782364569,50628.1915069094,31187.1940424953,47013.1969588476
366.776959382786,327.111096496667,162.038264577962,784.874994308719,483.091674350225,727.861142173413,439.418191110431,342.427225597288,250.514635891148,821.692874538719,505.743742420622,762.020145048946,72.6412317276453,15.3161291006212,88.4763713131858,36.8178802299993,22.6520680703971,34.1590028755327,1.41948463360313,0,414554.637449552,0,39719.3422421475,22672.4643760367,213565.323253169,54501.50442268,33531.8540994021,50565.5685407507
341.177904637826,325.079606349833,125.922488444423,777.088020707106,479.261569399634,720.635598185594,415.55883438556,341.663818280555,203.833516555218,816.880413518436,503.753843722322,757.537444583411,74.3809297477346,16.5842119307223,77.9110281107947,39.79239281133,24.4922743226879,36.9018463978169,1.54515559869469,0,403067.607405307,0,40670.5879660222,24549.607262627,188062.571469732,58904.6750993725,36255.9112306475,54625.7995325037
313.012330157552,322.694773128061,92.9171896269383,767.018708871128,474.764989332636,711.635080360438,388.831667712415,340.75523358227,159.264631208519,810.191418549868,501.391343161948,751.67146058455,75.8193375548638,18.0604604542094,66.3474415815804,43.1727096787404,26.626353829313,40.0363802241117,1.69321361137554,0,390929.940833837,0,41457.0918649284,26734.8978043202,160150.24800502,63908.5578201685,39414.9889108966,59265.8496421146
282.345313418501,319.905031911301,64.1299577836507,754.52189421768,469.506319891183,700.73224796355,359.030151321685,339.669266253547,118.101635605257,801.499839847434,498.584468308977,744.318087170264,76.6848379031837,19.7642343422461,53.971677821606,46.9779456297544,29.0781484177941,43.5858392067143,1.86664065897639,0,378568.887670407,0,41930.3369315113,29256.9941204034,130277.481427059,69541.4482179309,43044.3801950458,64520.1134191153
249.520638655927,316.677477457113,40.6161401709592,739.477711018289,463.415893185171,687.820212012176,326.111605188643,338.372396977313,81.8619386914381,790.646933563748,495.25628582735,735.341595573886,76.5909665327163,21.6949195202001,41.2457985204788,51.1692225454589,31.8403926421787,47.5213835617103,2.0668531912379,0,366776.555714661,0,41879.0092075499,32114.9871962602,99559.6017684822,75745.7950171206,47133.3300441779,70345.8993342614
215.265589399218,313.018258407224,23.0562232483657,721.866965566077,456.485651912634,672.880620478256,290.333739430402,336.836320448276,52.0276367276034,777.484833121543,491.340257245875,724.613205360344,75.0681500311833,23.8180620410521,28.9714134792378,55.6178675554662,34.854605333241,51.7325848820881,2.29224958618579,0,356739.611420763,0,41046.3516608943,35257.8748575633,69931.5443542893,82331.1237805698,51595.2687893361,76579.7402276965
180.713921882851,308.98955865517,11.4072716487209,701.846899320837,448.801357172782,656.050277374068,252.397850416793,335.048505601987,29.6108660155722,761.942732241465,486.804045724256,712.067969376471,71.6839285339413,26.0589469468173,18.2035943668513,60.0958329206278,38.0026885514744,56.0176920024029,2.53723006311338,0,349846.689017766,0,39195.9004959669,38575.056559479,43940.0537976943,88959.8554628221,56255.3760624786,82922.9838693877
147.265255209199,304.704891945369,4.76054307510165,679.774995436792,440.542563195426,637.639237133609,213.513769979878,333.023267988715,14.6754379570276,744.098089415525,481.674456637063,697.765147338728,66.2485147706787,28.3183760433457,9.91489488192593,64.3230939787328,41.1318934416365,60.1259102051191,2.79316890204063,0,347182.856442323,0,36223.8823410415,41919.689225127,23932.6918481356,95217.4695844088,60887.5377484652,89004.3788640468
116.289962534907,300.290986002003,1.60934607078538,656.135061619762,431.928727916506,618.060157840237,175.278108227127,330.803913842185,6.13043182112144,724.207238770899,476.044342062015,681.912890582759,58.9881456922201,30.5129278401823,4.52108575033606,68.0721771511364,44.1156141455092,63.8527327425218,3.05194788187509,0,348925.053880067,0,32254.000809946,45168.284030529,10913.0508563468,100767.23702961,65304.3392080358,94521.1938934818
88.834738720351,295.836426848502,0.415931017755796,631.39632807998,423.136928238041,597.699257341206,139.349627268964,328.447077939548,2.07341144180355,702.650520048769,470.043021657009,664.818635211809,50.5148885486126,32.6106510910454,1.65748042404776,71.2541919687889,46.9060934189689,67.119377870603,3.30970915736543,0,354161.473736967,0,27620.926832697,48273.5435490093,4000.84607103235,105477.573245979,69435.0853974904,99356.8083499159
65.4955031278509,291.369959585242,0.0742680834743783,605.910461151142,414.255901742174,576.826089231654,107.085937361838,325.995955953188,0.535961550596848,679.811864016678,463.781708609147,646.783438751763,41.5904342339868,34.625996367946,0.46169346712247,73.9014028655359,49.5258068669726,69.9573495201082,3.56716574118764,0,361376.020459693,0,22741.143728577,51256.8589608708,1114.44121279408,109396.239271713,73313.0469525989,103557.857498881
46.4584243078811,286.883780528405,0.0072756498910255,579.912392873775,405.307815911649,555.60094852522,79.3500848052772,323.465077178992,0.0957053858618997,655.984031674891,457.317357500831,628.021064572936,32.8916604973961,36.5812966505875,0.0884297359708742,76.0716388011157,52.0095415891826,72.4201160477155,3.82637014428474,0,369147.725245368,0,17984.7600204087,54151.289773735,213.452754306138,112608.839310128,76989.7192135129,107203.490543422
31.5927438502185,282.372726322628,0.00012154664178376,553.587050012274,396.302999394066,534.14190510122,56.516540513145,320.849240882815,0.00937584103538092,631.364216734432,450.662406020535,608.658449557688,24.9237966629265,38.476514560187,0.00925429439359716,77.7771667221579,54.3594066264687,74.5165444564676,4.08754348969524,0,376511.649819729,0,13628.0289593674,56956.7806557933,22.3381264886258,115133.532121094,80468.2241932209,110306.833307254
20.5242062481379,277.855200737024,0,527.126085585819,387.276801989493,512.5797429447,38.5549031544028,318.144333490614,0.000156632494488527,606.112262611746,443.821583637386,588.791473461798,18.0306969062648,40.28913275359,0.000156632494488527,78.9861770259271,56.5447816478936,76.2117305170985,4.34848353228881,0,382937.695168044,0,9858.96582769273,59639.9991862259,0.378081388521041,116923.229952862,83703.2346188988,112816.217063288
12.6989420964796,273.367850285105,0,500.737953268974,378.290024960715,491.067230310627,25.1063846033199,315.360611910378,0,580.403476893341,436.819872110615,568.534338726541,12.4074425068403,41.9927616252734,0,79.6655236243673,58.5298471499005,77.4671084159142,4.60604911128758,0,388186.659861408,0,6784.23869692458,62161.880834616,0,117928.866654599,86641.726883013,114674.552841367
7.46319583662929,268.946761911377,0,474.622237557127,369.405924137159,469.7539848341,15.5599762061774,312.521246505711,0,554.439224842797,429.704868755735,548.029471288107,8.09678036954814,43.5744845943337,0,79.8169872856698,60.2989446185763,78.2754864540063,4.85799964807666,0,392210.462999362,0,4427.22105488737,64503.3051875438,0,118153.078297278,89260.5216889841,115871.194770317
