"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
372.554647435009,340.973400293098,1378.3767385987,608.753922918888,178.251593841517,783.258798239701,58.2531896358201,6.53971791213043,33.2070131581939,51.8290666224345,62.2431773493046,14.937047388445,1.69209610453981,0,312659.114066785,0,31852.1357748577,9680.74377135488,80155.4855171259,76722.5621382831,92138.5692058578,22111.3097554105
363.850056780755,340.828665018908,1382.15908771384,606.265858151983,172.927417686227,786.178758827638,57.6938251253795,6.63029189947078,33.8212069516246,52.3917088365929,61.2415646083393,15.2306146482213,1.71622592123458,0,313754.620771239,0,31546.2820620297,9814.8204357574,81638.0338414665,77555.4413516376,90655.8819655682,22545.8773407006
355.357402776088,340.678522505111,1384.46871953083,603.384249493183,167.719068499677,788.158667123126,57.1628422853496,6.72357542404006,34.4057650668235,52.9341473580988,60.2738220322422,15.5090599009992,1.74111106904456,0,314795.966817777,0,31255.947101481,9952.90802784896,83049.0472112487,78358.4130407789,89223.3327269459,22958.0598205431
347.024169083151,340.523049765754,1385.66628069595,600.144108379028,162.579593057882,789.417934009196,56.6540737034983,6.81998361002411,34.9728271967319,53.4615059279913,59.3228114619759,15.7780101673346,1.76685489814554,0,315800.242017542,0,30977.7586271945,10095.6210559203,84417.8285624847,79139.061879055,87815.5518748818,23356.1868729044
338.803656967,340.361845840118,1386.02097444596,596.572274334937,157.470784312081,790.124473573416,56.1620128387134,6.91993883065385,35.5323072077584,53.9783905115741,58.3744068865915,16.0421557921632,1.79356883942091,0,316781.841392259,0,30708.7057294458,10243.584759023,85768.3081044814,79904.2060764441,86411.6286767807,23747.2016149236
330.653757849241,340.194285878264,1385.73150279607,592.68826035287,152.360911372266,790.405359497998,55.6817204840436,7.02389849008548,36.0924345012415,54.4890284875477,57.416677055254,16.3054530486912,1.82137623291055,0,317753.057872666,0,30446.0877099312,10397.4762324837,87120.3500646134,80660.103421214,84993.9013032248,24136.9605174322
322.535934385527,340.019604101641,1384.94283771405,588.504938868179,147.223070561311,790.355757194384,55.2087074304926,7.13237108950948,36.6602164528761,54.9973652301643,56.4392437346235,16.5713081291853,1.85041536197241,0,318724.623522517,0,30187.4499237571,10558.0482105638,88490.868930141,81412.5942504757,83547.0068564388,24530.5057665022
314.414381612613,339.836914062482,1383.7592747133,584.029090248864,142.033998231744,790.046142905714,54.7388117785157,7.24592802297084,37.2418224518921,55.5071351533443,55.4327771835937,16.8427374777462,1.88084222975885,0,319706.182569425,0,29930.5166948583,10726.1465278109,89894.7564465736,82167.2066167821,82057.134521596,24932.3026040339
306.255340725557,339.645205236094,1382.25438792156,579.261827635848,136.773234623444,789.527992287311,54.268078580484,7.36521439772194,37.842899567117,56.0219168407362,54.3885977807728,17.1225049010538,1.91283342022507,0,320706.698431101,0,29673.1255059607,10902.7261364264,91345.6435761859,82929.2378971501,80511.4358560183,25346.4422927794
298.026542576962,339.443329616792,1380.47850364337,574.198907743947,131.422563397543,788.838179608156,53.792643524042,7.49096044821637,38.4688329947336,56.545177143634,53.2983594596834,17.4132384965446,1.94658926909324,0,321734.805435764,0,29413.1633980558,11088.8680023986,92856.5291699307,83703.8200712037,78897.5561783334,25776.8152051111
289.696764065747,339.229982806971,1378.46423536774,568.830935211705,125.965677953817,788.002328982728,53.3086191562521,7.62399437461861,39.1249643701374,57.080306075251,52.1537967134517,17.7175313788209,1.98233750321378,0,322799.118826224,0,29148.5047591457,11285.7981103485,94440.3069312115,84495.9713751634,77203.2600595429,26227.2599283154
281.235487326265,339.003680814684,1376.23052748788,563.143467401676,120.388046092985,787.037332947961,52.8119804540743,7.76525710821091,39.8167795385599,57.6306422149924,50.9465225171834,18.0380302347913,2.02033746949746,0,323908.516845805,0,28876.9487555739,11494.9093207589,96110.2186588592,85310.6339077891,75416.1321875344,26701.6943527586
272.612658800131,338.762732643752,1373.78556181478,557.11702686691,114.676960960554,785.953218782299,52.2984456246965,7.91581934217387,40.5500753709968,58.1994866122219,49.667869781851,18.3775153360888,2.06088505216758,0,325072.407757765,0,28596.1541550941,11717.786580638,97880.2569094134,86152.6942121235,73523.342671287,27204.2341142607
263.798553027978,338.505208421337,1371.12880020678,550.727030101306,108.821779801529,784.754508089055,51.7633474238687,8.07690104593083,41.331113024154,58.7901014009146,48.308774182238,18.7389749908269,2.10431835635973,0,326300.993016237,0,28303.5689653011,11956.2358106013,99765.5349378148,87026.9812247637,71511.4735910894,27739.3028050235
254.763754599242,338.22890278841,1368.25237104226,543.943643971977,102.814363484276,783.44118428964,51.2014899115279,8.24989354849905,42.1667627957466,59.4056872729283,46.8597019100377,19.1256766288248,2.15102420927724,0,327605.536212935,0,27996.3521093472,12212.3165948538,101782.636350856,87938.232929547,69366.4120514586,28311.7372010817
245.479281578611,337.931293460143,1365.14195647209,536.731586046181,96.6497390880306,782.009357227463,50.6069853075696,8.43638406375041,43.0646432266886,60.049331229946,45.3106325055053,19.5412357357337,2.20144548216194,0,328998.645221901,0,27671.2842206626,12488.3784859313,103949.950873714,88891.0190147559,67073.3247668363,28926.889305483
235.916885243498,337.609495253067,1361.77729990965,529.049892748885,90.3270142955373,780.451694286178,49.9730656606411,8.63818218445554,44.033254115682,60.7239124287681,43.6511150742107,19.9896826023794,2.25608915383054,0,330494.572155062,0,27324.6646657413,12787.1002238313,106287.995422152,89889.6014959142,64616.7412792426,29590.725157334
226.049574329959,337.260210558361,1358.13242755069,520.851691123861,83.8505739936539,778.757673062735,49.2918647041951,8.85734731160587,45.0820992278385,61.4319491744651,41.8704264831867,20.4755251656718,2.31553489796352,0,332109.53157946,0,26952.1922656834,13111.5303396354,108819.710298063,90937.7082197658,61980.7881360186,30309.9178551914
215.852427062678,336.879678365709,1354.17566290295,512.084027513912,77.231582934051,776.913701494417,48.5541670878547,9.09621509665566,46.221789117653,62.1753639377655,39.9578729969533,21.003803830348,2.38044375042955,0,333862.030548776,0,26548.8281789551,13465.1262979579,111570.707384789,92038.1850195379,59149.6354016026,31091.9287096838
