"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
152.55356433616,327.842504272364,1242.24653764761,391.654924214831,24.6135922641977,716.675015801455,68.0213017598455,15.0756856324089,72.047007308484,85.814019129523,31.5291999959393,32.8010368864621,4.03237238714064,0,455672.17935602,0,37193.220710869,22316.5359340863,173907.927923426,127030.483936031,46672.671601069,48555.3716229262
119.496708025291,325.293118461677,1228.38344516651,355.382176495012,13.5508636678257,711.948128865749,61.8653623087631,16.6941095739438,79.8205681188825,88.2694123404553,22.1448993576182,36.4938990118187,4.49428190496837,0,468675.073924311,0,33827.2278709317,24712.2887328981,192671.841979353,130665.202260635,32781.0923045923,54021.9150578054
88.8004017786808,322.293605470867,1208.40495036987,315.844729204944,6.12628065539616,703.958370873744,54.2919656306287,18.5578346107182,88.4291391434162,89.7339343425882,13.6590378216078,40.6163391632197,5.03517689750879,0,483780.59503002,0,29686.1866545301,27471.1607184627,213451.313676882,132833.13403394,20219.4723214223,60124.3628016802
61.7305519984357,318.833134705092,1182.61478723675,273.804248843615,2.04949116899876,692.898496891555,45.3147886588816,20.6514008571247,97.7055743203687,89.5736155486234,6.93578183799053,45.1070894887993,5.65535845014529,0,500819.941920979,0,24777.5754425667,30570.2666236617,235842.883853175,132595.814139266,10267.0371611992,66772.0200595606
39.4827192763639,314.929894087529,1151.42507515205,230.523634541689,0.408338543575783,678.99873172722,35.3665777062288,22.9366044509561,107.353942787644,87.1795257101742,2.60502823585752,49.8465718205975,6.34933124673262,0,519112.89116398,0,19338.0146569376,33953.0532750899,259132.23105397,129051.843190818,3856.22303703706,73787.8752813734
22.7661512423515,310.612690721718,1115.31871220056,187.605848391029,0.0196369950472437,662.511367259721,25.3362561864654,25.3759361321818,117.071959338766,82.2114459069852,0.581338744716277,54.711314402416,7.11165196034563,0,537547.440590482,0,13853.5568116194,37563.9957188751,282589.695632547,121697.595154966,860.555685669631,80989.1532387649
11.519739145665,305.894503194442,1074.73329617668,146.745727266704,0,643.658128951799,16.3158165454352,27.9518908837656,126.648486298158,74.7217461424176,0.0312225043463713,59.6190883375367,7.94244663436257,0,554907.102390596,0,8921.29009813586,41377.1812800491,305705.630942391,110610.593342446,46.218670061683,88254.1305041467
4.92652687409459,300.777795499361,1030.05600282011,109.55915046542,0,622.62769666924,9.19211633826053,30.6490727474027,135.879953400215,65.075838808663,0,64.4912694170284,8.84317004150216,0,570173.947588554,0,5026.13744406067,45369.819323073,327988.656641682,96331.7576808799,0,95466.4196689003
1.68662557726216,295.287503810979,981.75995840853,77.4504024384988,0,599.640662303637,4.35981434420185,33.4230217342419,144.434118479145,53.8836787518796,0,69.1876174022998,9.80758878566485,0,582669.411620148,0,2383.89347111902,49476.0957308961,348636.802617016,79764.0042680395,0,102418.423121863
0.424593148454925,289.484797616775,930.492613680627,51.3968655877137,0,574.9948088744,1.64686567742704,36.2040673992125,151.889107320416,42.0285703935089,0,73.5196399209839,10.8211795994357,0,592160.290316198,0,900.486127683271,53592.8773506476,366631.743843744,62214.8885506543,0,108831.115623069
0.0667462944057476,283.433788205793,876.961588168055,31.7108689122616,0,549.014281052517,0.454864915402552,38.9410824639499,157.9443905657,30.6004304356354,0,77.3474823308774,11.8725653031215,0,598924.665952753,0,248.714604903149,57644.4804772769,381248.058962398,45297.8141138281,0,114497.47035965
0.00398199539150133,277.185372814965,821.845741496959,17.9903567598229,0,522.008213941391,0.0780218216778752,41.6019174096274,162.424416664848,20.6005355709262,0,80.5833592446265,12.9546008140023,0,603457.529882574,0,42.6613834027258,61583.3141812797,392061.999541633,30494.9707455885,0,119287.538631485
0,270.773476836508,765.751492916276,9.26351855759469,0,494.249299927647,0.00505318712115949,44.1680001802031,165.248206539365,12.6877860247908,0,83.1792047801235,14.0637046153133,0,606160.579781699,0,2.76302127463185,65381.8862499546,398878.09731327,18781.7283837192,0,123130.168518096
0,264.203427858801,709.155026797226,4.25945698612939,0,465.943393211782,0,46.6424777601056,166.445616515304,7.06252682354857,0,85.1376296126018,15.203297732558,0,607281.954052937,0,0,69044.8551640366,401768.419834215,10454.6577506463,0,126029.224601771
0,257.425941409403,652.308648702714,1.70979285042981,0,437.177297339868,0,49.0666742376324,166.187509056687,3.50115271140679,0,86.5329147058527,16.3911899531013,0,607039.81973535,0,0,72633.3929672998,401145.39696364,5182.7560085802,0,128094.664985782
0,250.3115923773,595.168632090226,0.578108096327696,0,407.871345348671,0,51.5240872960577,164.748000643808,1.51464249492679,0,87.5015202767409,17.6652710981616,0,605694.747190243,0,0,76271.1012719455,397670.694340113,2242.12513377587,0,129528.491715507
0,242.636583508231,537.394546856035,0.154436252376083,0,377.762121693717,0,54.1291220991849,162.404879187573,0.553308975147437,0,88.200940449689,19.0858861728593,0,603505.994437818,0,0,80127.3340305111,392014.83974532,819.063220579854,0,130563.843327581
0,234.072287241227,478.411374707218,0.0284652014875396,0,346.411329905698,0,57.0153568979311,159.344779123723,0.16061772199363,0,88.7674969679759,20.7394805170479,0,600647.700529105,0,0,84399.8271144717,384628.3336124,237.762397805398,0,131402.516884945
0,224.156861375268,417.490183382885,0.00237520899866468,0,313.214945698719,0,60.3393006952009,155.618343801554,0.0324767961075662,0,89.2981294187261,22.7516334732027,0,597167.016062044,0,0,89320.2607851758,375633.419463584,48.0753980303507,0,132188.012048727
0,212.223646968675,353.82368312679,0,0,277.390773746026,0,64.3045014260871,151.12789206662,0.00301578107165641,0,89.8528414378366,25.319297238917,0,592972.557548908,0,0,95189.9470305866,364794.313359997,4.46426041879488,0,133009.152195145
0,197.246729183225,286.609747891994,0,0,237.930773769384,0,69.2129105742579,145.60934781443,0,0,90.4659923229089,28.7842984031795,0,587817.464934654,0,0,102455.864601783,351473.585242272,0,0,133916.799389003
