"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
677.432850794807,344.87939632211,917.211465169932,887.304812513475,517.762977707057,810.116654121785,709.258578002564,348.953093445004,1019.63366840264,897.720848783827,523.877670454788,819.650278697606,31.8257272077578,4.07369712289426,102.422203232704,10.4160362703526,6.11469274773164,9.53362457582104,0.360024141729809,0,309242.853229421,0,17401.9206586371,6030.29344365066,247227.939132652,15418.8574493994,9051.57906299787,14112.6235062254
680.786781562683,344.905676355631,920.075533369867,891.784391646538,517.860302469156,812.443741748183,712.67595952673,348.964351820199,1022.44450514599,902.226541309715,523.953539457191,821.977511009513,31.889177964047,4.05867546456797,102.368971776122,10.4421496631767,6.09323698803564,9.5337692613306,0.358665607520379,0,309133.930275911,0,17436.6147606593,6008.05688433241,247099.448406105,15457.5131021856,9019.81810406546,14112.8376841708
683.670765296174,344.929063978543,922.796913157262,895.387674453264,517.933509066465,814.209306041618,715.609198548895,348.974290449286,1025.1374687906,905.846968325727,524.007233992741,823.73805304525,31.9384332527207,4.04522647074293,102.340555633337,10.4592938724624,6.07372492627569,9.52874700363141,0.357449880510103,0,309061.424335699,0,17463.5469535962,5988.14834011811,247030.857180794,15482.8916734767,8990.93440099341,14105.4032366009
686.150683160946,344.949951286351,925.362689162155,898.282776902593,517.991525536534,815.551107637319,718.12674777751,348.983133087351,1027.69338609444,908.752353550588,524.047611326466,825.071482979003,31.976064616564,4.03318180099976,102.330696932284,10.4695766479946,6.05608578993146,9.52037534168469,0.356361408368684,0,309017.092831906,0,17484.1233257747,5970.31861670177,247007.060130283,15498.1132650688,8964.82318922696,14093.0106662583
688.283850944739,344.968637669209,927.766111548906,900.607628353735,518.039410222098,816.573569481892,720.288103752108,348.991028681007,1030.10058802785,911.082320564567,524.079603730564,826.083544574769,32.0042528073693,4.02239101179799,102.334476478942,10.4746922108317,6.04019350846658,9.50997509287673,0.355386441864539,0,308994.308014827,0,17499.5362857584,5954.34501252546,247016.183245208,15505.685832225,8941.29784656373,14077.6151789879
690.119855336113,344.985370603444,930.005155066459,902.474527208852,518.08010237044,817.355483735386,722.144686927006,348.998090946279,1032.35320561503,912.950513013313,524.106004591098,826.85397436868,32.0248315908928,4.01272034283458,102.348050548568,10.4759858044614,6.02590222065797,9.4984906332936,0.354512814141344,0,308987.769948605,0,17510.7885143654,5940.02952222599,247048.948496817,15507.6007387457,8920.14245464977,14060.6147346154
691.701406017598,345.000362833406,932.081351205063,903.974361775763,518.115372567814,817.956117195873,723.740737075527,349.004413843251,1034.44978728967,914.448875624593,524.128436697021,827.442702219256,32.0393310579292,4.00405100984468,102.368436084609,10.4745138488305,6.01306412920713,9.48658502338269,0.353729744500015,0,308993.265467472,0,17518.7166466375,5927.19630946797,247098.155347525,15505.4218029724,8901.1382291589,14042.9908614549
693.065161374887,345.013800623178,933.998847999989,905.180355923808,518.146339472651,818.419960704605,725.114180114731,349.010078104062,1036.39218400342,915.651453274523,524.147877496807,827.894674251731,32.0490187398442,3.99627748088386,102.393336003428,10.4710973507157,6.00153802415659,9.47471354712603,0.353027666162234,0,309007.466964845,0,17524.0137533132,5915.68915532463,247158.259069374,15500.3643611548,8884.0761370052,14025.4175163393
694.242501868889,345.025848487068,935.763659025646,906.151296543424,518.17375158531,818.780376424289,726.297439325393,349.015154375133,1038.18465651258,916.617664315163,524.164944514995,828.243556048558,32.0549374565039,3.98930588806502,102.420997486935,10.4663677717391,5.99119292968572,9.46317962426888,0.352398075803649,0,309027.764745855,0,17527.2500356153,5905.36910717206,247225.028689093,15493.3631658686,8868.76229469447,14008.3438514873
695.260236852215,345.036652402692,937.38306876856,906.93425665681,518.198141669934,819.062373026068,727.318176267951,349.019705022493,1039.83316632221,917.395062163007,524.180050932137,828.514549834442,32.0579394157359,3.98305261980164,102.450097553653,10.4608055061974,5.9819092622032,9.45217680837374,0.351833403052296,0,309052.128221589,0,17528.8914704217,5896.11239478711,247295.270778173,15485.1293447434,8855.01968264848,13992.056384218
696.141238795109,345.046342261806,938.865166377624,907.566857814947,518.219912060093,819.284703294231,728.199955247528,349.023785359541,1041.34481755557,918.021629428685,524.193490830613,828.726523342974,32.0587164524187,3.97744309773499,102.479651177947,10.4547716137386,5.97357877052049,9.44182004874321,0.351326898147818,0,309078.992012479,0,17529.3163446316,5887.8086198328,247366.607669957,15476.19737434,8842.6880566436,13976.7252739726
696.905004454393,345.055033868096,940.218484288792,908.079128174667,518.239382370911,819.461441981503,728.962830884695,349.027444583738,1042.72742198164,918.527661804999,524.20548628099,828.893610753946,32.0578264303016,3.97241071564183,102.508937692846,10.4485336303319,5.9661039100786,9.43216877244287,0.350872534909286,0,309107.162614071,0,17528.82969136,5880.35918512353,247437.299809887,15466.9632881269,8831.62302147897,13962.4384906303
697.568146013429,345.062830620362,941.451721987563,908.495015243394,518.256816686547,819.603168601872,729.623862036253,349.030726539802,1043.98916403928,918.937301584852,524.216213677661,829.026412411203,32.0557160228245,3.96789591943916,102.53744205172,10.442286341458,5.95939699111383,9.42324380933131,0.350464926799759,0,309135.742251958,0,17527.6757462126,5873.6759327562,247506.103972249,15457.7154270316,8821.6947700061,13949.2268686288
698.144817240195,345.069824951688,942.573538365515,908.833609280501,518.272439472252,819.71785189551,730.197557434953,349.033670362234,1045.13834654454,919.269777644974,524.225818747017,829.132891621725,32.0527401947584,3.96384541054534,102.564808179028,10.4361683644733,5.95337927476441,9.4150397262151,0.35009925434133,0,309164.067219467,0,17526.04859961,5867.67996484572,247572.160657644,15448.658986313,8812.78674509583,13937.0823652122
698.64708078713,345.076099575552,943.59239908872,909.110127656543,518.286445243458,819.811510096471,730.696259466098,349.03631102425,1046.18320101059,919.540402934706,524.234425333081,829.219043839049,32.0491786789678,3.96021144869754,102.590801921868,10.4302752781633,5.94798008962323,9.40753374257759,0.349771201668773,0,309191.657752856,0,17524.1012060813,5862.30061148582,247634.904664997,15439.9354512377,8804.79433187126,13925.9712583842
699.085223033935,345.081728566169,944.51646756981,909.336703759179,518.299004722016,819.88870327852,731.130472897924,349.038679812668,1047.13174947565,919.761373729834,524.242140737731,829.289395417909,32.045249863989,3.9569512464994,102.615281905843,10.4246699706543,5.94313601571477,9.40069213938863,0.349476901465096,0,309218.177977225,0,17521.9529778225,5857.47453449793,247693.994743096,15431.6379150926,8797.62364974897,13915.8436338678
699.468022828325,345.086778301542,945.353530307811,909.523017352537,518.310268981253,819.952900252284,731.509145221783,349.040804739301,1047.99170691408,919.942408093472,524.249059121925,829.347375069172,32.0411223934585,3.9540264377586,102.638176606273,10.4193907409346,5.93879014067202,9.39447481688752,0.349212886649184,0,309243.403754678,0,17519.6961271236,5853.14494041141,247749.258244814,15423.8230718665,8791.19045135778,13906.6401319911
