"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
498.480530570495,336.231948478602,448.561368029485,804.784861759696,499.648981696291,749.396685232052,57.4089388592041,9.53274218066182,129.689003692904,22.5658022434304,14.15090907673,21.0594795365012,0.86276763753267,0,444071.921986737,0,31390.5097157025,14111.3172967595,313044.868194415,33404.1548043698,20947.5892911925,31174.3454519347
488.941311171847,335.653572961021,414.598856922709,810.151508506871,498.951164782618,752.752928663706,58.7248037113298,9.9026711248094,125.290180864418,23.7024466243982,14.7156139265545,22.0711593572661,0.897606598155107,0,438737.157308349,0,32110.0086168494,14658.9230757882,302426.937041095,35086.7293678519,21783.5218239173,32671.9349894451
478.347635220156,335.011904512846,380.946749444738,813.520855793082,497.938019229603,754.377560788535,60.0537858668168,10.3065885321383,120.735102148127,24.8765361655814,15.320809213143,23.1140536764071,0.935828616580693,0,433244.277291968,0,32836.6798999769,15256.8419734655,291431.833556971,36824.7339982565,22679.3923461347,34215.7313457801
466.649650600224,334.301586564978,347.444471614589,815.134297688264,496.684427155444,754.569688789799,61.407371061927,10.7516995272539,115.947914369124,26.108719370318,15.9805663435682,24.2106049201306,0.978114138764795,0,427511.749363693,0,33576.8038260147,15915.739735024,279876.462441247,38648.7346730098,23656.0307603274,35838.9560422089
453.77185514391,333.511661111589,313.996263244261,815.181757412712,495.218679061124,753.548010707896,62.7944707391902,11.2462802707945,110.850501020709,27.4220318974095,16.7090211306652,25.3845705345667,1.02528150303988,0,421458.331086102,0,34335.2530633811,16647.867560229,267572.265135779,40592.8310755321,24734.3623088216,37576.777223862
439.613969504992,332.627223374869,280.577482695207,813.80155970291,493.540576058565,751.460940538026,64.220260475256,11.800095875348,105.361217893118,28.8422385629456,17.5215099607245,26.6615528326484,1.07831878299476,0,415002.974145745,0,35114.8575544568,17467.6807442681,254322.167870575,42695.1628605044,25937.0894427094,39467.0939920141
424.052583376373,331.629686642932,247.24628042551,811.081657604019,491.630994290718,748.39603304635,65.6841694219587,12.42473183498,99.3948397581582,30.3981918365167,18.4353801381385,28.0695626049959,1.13841835982748,0,408066.651439363,0,35915.3051664058,18392.3292928477,239920.452970526,44998.4403357765,27289.8913749485,41551.3707172192
406.94463027419,330.496546941311,214.160119069212,807.061476902121,489.4567090455,744.38797095415,67.1765829534315,13.1338363791293,92.8645070406601,32.1220150370733,19.4705157529376,29.6394184257801,1.20700997349923,0,400577.252462569,0,36731.3387387112,19442.0166786415,224157.45775425,47550.2156471781,28822.2025220219,43875.2281317405
388.134365620042,329.201088586666,181.595590896315,801.73421610808,486.972790456615,739.425200645042,68.6736721939736,13.9431814947808,85.6870800604801,34.0487813081158,20.6494857244951,31.4046748070516,1.28578279999783,0,392479.408183911,0,37549.9289318825,20640.0901724059,206832.498667464,50402.4075655257,30567.4316530216,46488.336976411
367.466352838311,327.71240139942,149.967760601379,795.050119330321,484.124164254392,733.456007220028,70.1296644769652,14.8703411480002,77.7941175828262,36.2151332935614,21.9970461062952,33.400572987855,1.37667785672238,0,383751.955282196,0,38346.0478083753,22012.5645143505,187780.371439072,53609.2581929457,32562.2251514442,49442.8648538644
344.807857669169,325.996205838637,119.841353432794,786.922102759386,480.847744012554,726.395576994294,71.4660266621383,15.9336377715814,69.1515246338594,38.6559695561288,23.5385021645772,35.6612148045947,1.48181750588992,0,374436.37517568,0,39076.7544019992,23586.5623999081,166918.777213445,57222.4278683406,34844.0424003734,52789.29270912
320.084454290849,324.017214580859,91.9204621987176,777.236160660348,477.07669856632,718.136465769875,72.5579201982768,17.1498459082773,59.7910488361931,41.3980057510889,25.296198444837,38.2138564522823,1.60332045922405,0,364678.840841962,0,39673.7885108987,25386.9151830383,144324.348781747,61281.4637735364,37445.9600282724,56567.9678849279
293.331189540788,321.743945517658,66.9977226525612,765.869879265428,472.7486290527,708.565618306411,73.2207410715265,18.5300942241475,49.8544044584533,44.4490559246407,27.2833534107585,41.0692265030605,1.74293905333616,0,354783.972584897,0,40036.2109049538,27430.0966269962,120339.157740492,65797.93304034,40387.5453256104,60794.7718855579
264.755926312501,319.156656194515,45.8436874924442,752.722072811005,467.819046451901,697.5907222809,73.2044820939828,20.0738103881062,39.6425209997584,47.7831112364854,29.495089101281,44.2078617719738,1.90148144587874,0,345266.075628628,0,40027.3206937307,29715.2595101325,95689.591313768,70733.3347850583,43661.5774471174,65440.8933602667
234.799218572213,316.25768839824,29.0332167565328,737.752910071351,462.279396811859,685.175338179259,72.2103591739625,21.7619459193594,29.6452524915702,51.3249425411881,31.8986071301856,47.5657683381404,2.07810017079464,0,336861.354028889,0,39483.7463689024,32214.2063682332,71558.065021372,75976.3073112265,47219.504944953,70411.6021143724
204.158783264934,313.080450822343,16.7478625393688,721.024951320896,456.17398775598,671.374170370456,69.9466190051689,23.5532681963515,20.5062870045364,54.944093980945,34.4282242430312,51.0283831624684,2.26977465768869,0,330443.056600203,0,38245.9607701019,34865.9005557323,49498.3208267425,81333.7368255835,50964.0969041367,75537.3104925637
173.740703287715,309.689845864237,8.64846375279932,702.724017401465,449.604321783426,656.349574416422,66.2255416124521,25.3894565965075,12.8806753121836,58.4719731253637,36.9937172128271,54.4455117330514,2.47155405359808,0,326797.924960637,0,36211.3208974607,37584.0100608644,31091.5281214256,86556.0559702785,54761.7958907763,80595.6855738849
144.526145547254,306.167952133249,3.92386144910847,683.137309940108,442.709827808541,640.349353686786,61.0645595643787,27.2116342591507,7.20689871665249,61.7465157544512,39.5055521809632,57.6717151165446,2.67793676038127,0,326319.018679601,0,33389.3586675032,40281.3794726573,17396.0983167644,91403.3610966626,58480.0649429246,85371.4341198494
117.399733804363,302.588507700721,1.5311474729793,662.588557185258,435.628113077381,623.64657142188,54.7214203076472,28.9808203946818,3.52246267625408,64.6634618232807,41.9054114491252,60.6132989417869,2.88485243869945,0,328800.74327683,0,29921.0072500555,42900.3055321654,8502.56253659571,95721.3160706562,62032.5763775989,89725.8603621973
93.0211094670291,298.99576703552,0.500031102835533,641.364824183641,428.457330378812,606.473763060719,47.6243894974735,30.6870219621078,1.47265537361066,67.1964370381701,44.1792372582077,63.247134464026,3.09082895658503,0,333512.181310353,0,26040.4370979793,45425.995541806,3554.71315377967,99470.8790279595,65398.5204954012,93624.7268223843
71.7859632411062,295.402295649996,0.131404849015,619.678665443673,421.244923355179,588.991326391633,40.2449313285281,32.3396057333823,0.512918649293288,69.3704989572477,46.3422652280634,65.5966556967824,3.29641846850427,0,339504.863105635,0,22005.4391002457,47872.3151331652,1238.08917017118,102689.142669364,68600.4505828757,97102.7228682815
