"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
763.407959822145,348.950920232282,1257.58128683554,886.61496154385,525.338174054265,814.570444404363,776.305560508372,350.447302981846,1308.10760978781,890.358088788943,527.587480580518,818.022790981943,12.8976006862275,1.49638274956407,50.5263229522732,3.74312724509234,2.24930652625237,3.45234657758003,0.130719986045733,0,145209.365787043,0,7052.25122943319,2215.09523454142,121961.04263702,5540.95088659746,3329.64822588074,5110.50829355706
773.080398837489,348.995732790851,1270.17550193738,897.912515551727,525.857164799217,821.893513348491,786.015405079338,350.473868510697,1320.69602289822,901.668164751723,528.082466625478,825.343986181186,12.9350062418482,1.47813571984628,50.5205209608334,3.7556491999956,2.22530182626122,3.45047283269425,0.129098923760466,0,145169.032707726,0,7072.7041324212,2188.08415827487,121947.03772069,5559.48713518857,3294.1140708843,5107.73458919001
781.057228004364,349.02660028068,1280.37258950485,907.019081123327,526.156386400577,827.405177029804,794.025144303897,350.490143860381,1330.88883488146,910.784554376423,528.361613585526,830.851858068106,12.9679162995337,1.4635435797004,50.5162453766135,3.76547325309537,2.20522718494834,3.44668103830215,0.127808047342114,0,145134.32068049,0,7090.69895180034,2166.48341467614,121936.717264364,5574.02968000975,3264.3975813563,5102.12159633057
787.597546906064,349.04943161358,1288.5846667313,914.316377203704,526.333574530541,831.532922031635,800.594052627505,350.501350247158,1339.09752106217,918.089493361139,528.522336822517,834.974851652708,12.9965057214413,1.45191863357796,50.5128543308692,3.77311615743522,2.18876229197632,3.4419296210729,0.12678165291436,0,145104.46759046,0,7106.33130007207,2149.27500809359,121928.53191759,5585.34347053974,3240.02460193631,5095.08807388125
792.934164081603,349.066957892937,1295.16958300031,920.136083193824,526.442012611278,834.613103307296,805.955247382469,350.509636869142,1345.67960026392,923.915103858303,528.617436243788,838.049966272786,13.0210833008653,1.44267897620581,50.5100172636084,3.77902066447921,2.17542363251028,3.43686296548993,0.125966605264693,0,145078.876571481,0,7119.77002165499,2135.59754420956,121921.683770704,5594.08391172651,3220.27938566261,5087.58790412845
797.271200766105,349.080650268003,1300.43144891754,924.759705745295,526.510904888773,836.905718180975,810.313228673466,350.515996724844,1350.93901337859,928.543260839698,528.675608996246,840.337606916295,13.0420279073607,1.4353464568408,50.5075644610453,3.78355509440314,2.1647041074724,3.43188873531954,0.125320078455843,0,145057.03539422,0,7131.22227781489,2124.74321652679,121915.763166542,5600.79622788945,3204.41127382099,5080.22455170464
800.784252518383,349.091430833847,1304.62446915718,928.421910448205,526.556420867462,838.609166314719,813.843997682713,350.520964565651,1355.12987727574,932.208929843755,528.712556127676,842.036411432891,13.0597451643306,1.4295337318038,50.5054081185579,3.78701939554919,2.15613526021334,3.42724511817161,0.124807673855685,0,145038.483700629,0,7140.90985849658,2116.13864023579,121910.558161256,5605.92443252953,3191.72681008028,5073.35060570493
803.622135898123,349.099946024457,1307.95843047085,931.31562186391,526.587651730193,839.873432647278,816.69677439895,350.524875464802,1358.46193095218,935.105275795257,528.736961853059,843.296486851647,13.0746385008271,1.42492944034514,50.5035004813295,3.78965393134727,2.14931012286558,3.42305420436943,0.124401847133413,0,145022.80003568,0,7149.05335380035,2109.32290804997,121905.953483699,5609.82433560797,3181.6235599469,5067.14679642265
805.909490984934,349.106679743574,1310.60474734555,933.597752904904,526.609818659224,840.811136568951,818.996582041811,350.52796424492,1361.10656039849,937.389401899098,528.753705750951,844.230498578334,13.0870910568771,1.42128450134617,50.5018130529439,3.7916489941938,2.14388709172692,3.41936200938385,0.124080603243783,0,145009.600548515,0,7155.86226003411,2103.92730521428,121901.88034888,5612.77762694019,3173.59584749465,5061.68124055471
807.749733273991,349.112006350912,1312.70239683419,935.394865462758,526.626003841132,841.506430253357,820.847188254633,350.530406629632,1363.20272216939,939.188019217093,528.765589122375,844.92259734399,13.0974549806418,1.41840027871998,50.5003253352002,3.79315375433472,2.13958528124288,3.41616709063332,0.123826417140663,0,144998.537173599,0,7161.5291275306,2099.65779074916,121898.289277997,5615.00512322631,3167.22787786531,5056.9518026478
809.228027289897,349.116219789167,1314.36337438869,936.808379492766,526.638088466982,842.021977330412,822.334073690115,350.532338523339,1364.86239452994,940.602663758941,528.774265213627,845.435417713812,13.106046400218,1.41611873417187,50.4990201412515,3.79428426617482,2.13617674664527,3.41344038339964,0.123625351930968,0,144989.298694188,0,7166.22681128923,2096.28042058275,121895.138785234,5616.67861979015,3162.18222444132,5052.91545820244
810.414088098169,349.119552263156,1315.6775041391,937.919156727537,526.647264805665,842.404327521206,823.527232126403,350.533866610726,1366.17538568559,941.714286993442,528.780742891975,845.815465978842,13.1131440282337,1.41431434756979,50.4978815464954,3.79513026590504,2.13347808631002,3.41113845763645,0.123466341174208,0,144981.610329163,0,7170.107707986,2093.60938727612,121892.390431594,5617.9309531062,3158.18739781692,5049.50791772538
811.364709976979,349.122187605293,1316.71656087094,938.791413678643,526.654318912443,842.688003755738,824.48370001446,350.535075152658,1367.21345468537,942.58717443849,528.785661478261,846.097215804979,13.118990037481,1.4128875473653,50.4968938144286,3.7957607598466,2.13134256581839,3.40921204924151,0.12334060750436,0,144975.231137188,0,7173.30423475906,2091.4972950761,121890.006232118,5618.86427322485,3155.0261870467,5046.65625557101
812.125982317331,349.12427141645,1317.53773031501,939.475991120008,526.659789181533,842.89858244141,825.249774846044,350.536030846596,1368.03377191098,943.272219713476,528.789442430592,846.306193811326,13.1237925287125,1.41175943014645,50.4960415959722,3.79622859346808,2.12965324905842,3.40761136991516,0.123241196153685,0,144969.952486686,0,7175.93017856953,2089.82734326985,121887.949137015,5619.55680728794,3152.52549161586,5044.28677012427
812.735190751712,349.125918995245,1318.18647119576,940.013043563732,526.664057203505,843.055000220523,825.862919424542,350.536786512454,1368.6817812406,943.809617642331,528.792374396011,846.461289406445,13.1277286728296,1.41086751720959,50.4953100448341,3.79657407859915,2.12831719250576,3.40628918592156,0.12316260044463,0,144965.595103897,0,7178.08241431196,2088.5070446386,121886.183310129,5620.06822889291,3150.54772723455,5042.32954129077
813.222422744188,349.127221606412,1318.69885607281,940.434226108701,526.667401280094,843.171273678204,826.353370939018,350.537383973268,1369.19354121316,944.231053975856,528.794661941752,846.576476127572,13.1309481948305,1.41016236685581,50.4946851403512,3.79682786715479,2.12726066165857,3.4052024493684,0.123100462951697,0,144962.00633026,0,7179.84280979495,2087.46321064043,121884.674908214,5620.44391206644,3148.98374472712,5040.7208452798
813.611907622112,349.128251464802,1319.10347009248,940.764457175912,526.670029026262,843.257777349909,826.745484411817,350.537856331553,1369.59762378033,944.561470356045,528.796454254831,846.662090326175,13.133576789705,1.40960486675183,50.4941536878548,3.79701318013315,2.12642522856866,3.40431297626522,0.123051336733624,0,144959.05650968,0,7181.28009351044,2086.63794329224,121883.392081822,5620.71823084978,3147.74705320767,5039.40415833411
813.923124746816,349.129065692981,1319.42294106543,941.023329988166,526.672097990207,843.322191369919,827.058844171883,350.538229778678,1369.91664455669,944.820477542366,528.797862624843,846.72577893363,13.1357194250671,1.40916408569625,50.4937034912634,3.79714755420038,2.12576463463667,3.40358756371036,0.12301249592565,0,144956.636146069,0,7182.45166047348,2085.98545513976,121882.305391905,5620.91714476807,3146.7691760762,5038.33033020169
814.171713437408,349.129709461112,1319.67516629971,941.22623707291,526.673729219436,843.370203100213,827.309176827842,350.538525031243,1370.16848983176,945.023481271161,528.798971500623,846.773200875493,13.1374633904344,1.40881557013073,50.4933235320488,3.79724419825138,2.12524228118696,3.40299777527975,0.122981785563752,0,144954.653456848,0,7183.40523953094,2085.46954758297,121881.388241809,5621.0602069471,3145.99593631683,5037.45726644684
814.370215993789,349.130218480039,1319.87429265657,941.385262664191,526.675016540384,843.406026112076,827.509096989661,350.538758470459,1370.36729661963,945.182575694343,528.799845764039,846.808545650241,13.1388809958718,1.40853999042016,50.4930039630651,3.79731303015206,2.12482922365542,3.40251953816535,0.122957502258942,0,144953.031798975,0,7184.18036894699,2085.06160696497,121880.616862374,5621.16209880279,3145.38448729419,5036.74933209421
814.528681783469,349.130620979637,1320.03149721381,941.509888792634,526.676033130814,843.432783849745,827.668713713715,350.538943046675,1370.52423322748,945.3072502607,528.800535705184,846.834916507345,13.1400319302464,1.4083220670372,50.4927360136707,3.79736146806609,2.12450257436944,3.40213265759951,0.122938299551606,0,144951.707228155,0,7184.80968586846,2084.73901500297,121879.970082921,5621.23380144208,3144.90094838882,5036.17663283129
