"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
782.316450036308,349.6379111515,1321.7215357198,891.939197291104,526.784973111027,818.65678135007,791.681519373279,350.700499729777,1359.36310432312,894.60774767037,528.383515059297,821.115789585127,9.3650693369707,1.06258857827629,37.6415686033252,2.66855037926595,1.59854194827063,2.45900823505697,0.0926392948022112,0,107509.877645701,0,5120.70604076799,1572.94976616354,90859.6684878668,3950.25485957234,2366.32148617082,3640.069644454
792.23304214989,349.672851814292,1334.34596257839,903.294060189813,527.277897775553,825.963788312325,801.627988723432,350.722564328382,1371.97937621259,905.971915500525,528.859456184616,828.421628954655,9.39494657354205,1.04971251408966,37.6334136342013,2.67785531071274,1.58155840906343,2.45784064233001,0.091500720824115,0,107474.375265716,0,5137.04255043892,1553.88932963567,90839.9839258622,3964.02894866253,2341.18075478075,3638.34125705705
800.319680661918,349.695522010714,1344.26474757706,912.4204459496,527.555628103367,831.442736822859,809.741526576786,350.735166764852,1381.88946845792,915.106113213296,529.123326875379,833.898486290316,9.42184591486839,1.03964475413833,37.6247208808605,2.68566726369539,1.56769877201269,2.45574946745704,0.0906140848528594,0,107441.150457007,0,5151.750783199,1538.9860255865,90819.0012538828,3975.59298188156,2320.66433544051,3635.24569110171
806.874298053304,349.711540779741,1352.01728589834,919.711772693382,527.715221696142,835.529667131852,816.319887583762,350.743341076609,1389.63324824423,922.403930950331,529.271810269429,837.982895179354,9.44558953045819,1.03180029686813,37.6159623458914,2.69215825694932,1.55658857328699,2.45322804750239,0.0899245421169326,0,107410.809993971,0,5164.73350349776,1527.37387627386,90797.8597974224,3985.20159854626,2304.21790937787,3631.51323339499
812.160738295209,349.723415320148,1358.05230200959,925.508855038803,527.809288332851,838.566571657666,821.626956626292,350.749115909659,1395.65982022917,928.206360832659,529.35707200845,841.017172144627,9.466218331083,1.02570058951073,37.6075182195754,2.69750579385572,1.54778367559918,2.45060048696137,0.089388839318417,0,107383.670669314,0,5176.01308084763,1518.34448008268,90777.4772643289,3993.11755689404,2291.1840202111,3627.62365578887
816.406994012296,349.732432629803,1362.73581866714,930.100043599718,527.866447540059,840.816935605846,825.890905400362,350.753396122485,1400.33546742686,932.801923747731,529.407305231825,843.265001186649,9.4839113880659,1.0209634926822,37.5996487597196,2.70188014801273,1.5408576917651,2.44806558080306,0.0889729846967384,0,107359.808114823,0,5185.6874292707,1511.33215612111,90758.4818680104,3999.59291291522,2280.93148703411,3623.8712344562
819.806382252591,349.73935857253,1366.36201158568,933.724935587351,527.902385042978,842.481141538367,829.305308570812,350.75664609202,1403.95451681574,936.430372881559,529.437821562267,844.926875748189,9.49892631822052,1.01728751948954,37.5925052300581,2.70543729420775,1.53543651928958,2.44573420982283,0.0886503522051498,0,107339.123292464,0,5193.8974105082,1505.89061337161,90741.2387306767,4004.858556072,2272.90652596071,3620.42010622731
822.520416367644,349.744705714588,1369.1646834245,936.579868537462,527.925797916859,843.710149633437,832.031973003189,350.759142099633,1406.75083643805,939.2881841018,529.457005011552,846.153808040025,9.51155663554511,1.01443638504479,37.5861530135473,2.70831556433755,1.53120709469267,2.44365840658838,0.0884001427330077,0,107321.403131248,0,5200.80351444546,1501.67007933817,90725.9056744905,4009.11925905732,2266.64570915286,3617.34729490694
824.682483968555,349.748843358584,1371.32808896241,938.824008741673,527.941586996276,844.61690933958,834.204586887228,350.7610690102,1408.90868536493,941.534643533938,529.46950157531,847.058762045379,9.5221029186732,1.01222565161603,37.5805964025221,2.71063479226599,1.52791457903409,2.44185270579822,0.0882061461452395,0,107306.371005572,0,5206.57009382449,1498.39753086465,90712.4930603408,4012.55241192787,2261.77179855271,3614.67431620783
826.40174308515,349.752048262549,1372.99650968258,940.585315078246,527.952573354652,845.28551094325,835.932597516325,350.762559990676,1410.57230946311,943.297812029975,529.477928407446,847.725820064693,9.53085443117485,1.01051172812695,37.5757997805322,2.71249695172819,1.52535505279348,2.44030912144269,0.0880557517521083,0,107293.723832555,0,5211.35531444812,1495.86041009515,90700.9149168141,4015.30896639355,2257.98293211468,3612.38934844071
827.766880195729,349.754531804727,1374.28238214951,941.965991345663,527.960424587425,845.77833515605,837.304958533889,350.763714819452,1411.85408587084,944.679978950859,529.483791704949,848.217342402683,9.53807833815935,1.0091830147249,37.571703721333,2.71398760519646,1.52336711752394,2.43900724663269,0.0879391621565446,0,107283.156591294,0,5215.30525894959,1493.89351577896,90691.02780013,4017.51558057356,2255.04019173398,3610.46218328965
828.849537394186,349.756456806273,1375.27300929646,943.047257806815,527.966157731153,846.141539329861,838.393551838867,350.764609692691,1412.84124641595,945.762435586451,529.487981689275,848.57946019241,9.54401444468045,1.00815288641831,37.5682371194872,2.7151777796355,1.52182395812277,2.43792086254854,0.0878487740410492,0,107274.379150868,0,5218.55104981643,1492.36861694973,90682.6600751341,4019.27739567665,2252.75585302675,3608.85400903852
829.707324638745,349.75794914045,1376.03599527288,943.893404917718,527.970414835485,846.40921484353,839.25619804622,350.765303296231,1413.60132034457,946.60953082694,529.491041239236,848.846236889687,9.54887340747561,1.00735415578067,37.565325071686,2.71612590922215,1.52062640375104,2.43702204615683,0.0877786908531561,0,107267.124804733,0,5221.20787159124,1491.18625606671,90675.6309393236,4020.68091180896,2250.98311341002,3607.52349122375
830.386399765155,349.759106246293,1376.62358492972,944.555165555613,527.973615886066,846.606509653487,839.939237126807,350.765840994621,1414.18647936006,947.272045305692,529.493313048091,849.04279328902,9.55283736165183,1.00673474832859,37.5628944303403,2.71687975007901,1.51969716202476,2.43628363553311,0.0877243427094072,0,107261.155566024,0,5223.37531353589,1490.26934727734,90669.7638281727,4021.79682235399,2249.60755697554,3606.4304220513
830.923637557774,349.760003595707,1377.07609426656,945.072477750068,527.976045166811,846.751958865048,840.479699227928,350.766257902277,1414.63697068806,947.789955826146,529.495021271371,849.187639398005,9.55606167015415,1.00625430656946,37.5608764215037,2.7174780760775,1.51897610456006,2.43568053295707,0.0876821881392971,0,107256.261877049,0,5225.13832621962,1489.55814938934,90664.8927343076,4022.68252426971,2248.54017568265,3605.53764936829
831.348427951837,349.760699648345,1377.42460111162,945.476722439664,527.977901099199,846.859216309947,840.907105544762,350.766581215761,1414.98380982555,948.19467467968,529.496317631709,849.294406665732,9.55867759292535,1.00588156741608,37.5592087139359,2.71795224001623,1.51841653251016,2.43519035578563,0.0876494838157669,0,107252.262927476,0,5226.56868098312,1489.00638365787,90660.8672018347,4023.38442910081,2247.71184123314,3604.81204015043
831.68415123429,349.761239680476,1377.6930440091,945.792520593795,527.979325806263,846.938336953476,841.244946389046,350.766832000318,1415.25088024664,948.51084810066,529.497308023606,849.373130584564,9.56079515475681,1.00559231984175,37.5578362375431,2.7183275068651,1.51798221734268,2.43479363108747,0.0876241052756086,0,107249.005056078,0,5227.7265380445,1488.57821050251,90657.554301903,4023.93993657965,2247.06892453415,3604.22476861941
831.949378738329,349.761658770347,1377.89985346857,946.039167179432,527.980423246782,846.996724525168,841.511884548477,350.767026570179,1415.45656404774,948.757791308268,529.498068294094,849.431198205539,9.5625058101481,1.00536779983188,37.5567105791652,2.71862412883569,1.51764504731137,2.43447368037138,0.0876044060569257,0,107246.357310438,0,5228.66190361208,1488.24585355434,90654.8371742475,4024.37902605307,2246.56981177052,3603.75114560638
832.158843726637,349.761984087813,1378.05921471162,946.231769605097,527.98127068673,847.039830570306,841.722729006318,350.767177564637,1415.61500501555,948.950627935688,529.498653921944,849.474047017522,9.56388527968059,1.00519347682435,37.5557903039263,2.71885833059106,1.5173832352136,2.43421644721589,0.0875891111791134,0,107244.21052739,0,5229.41618077907,1487.98780322374,90652.6158028694,4024.72571488812,2246.18225134837,3603.37036339204
832.32422286937,349.762236684068,1378.18204387554,946.382148167634,527.981926254653,847.071669614771,841.889218744337,350.767294773263,1415.73708386625,949.101191224229,529.499106140372,849.505679805459,9.56499587496704,1.00505808919492,37.5550399907066,2.71904305659492,1.51717988571875,2.43401019068798,0.0875772325089201,0,107242.47338008,0,5230.02344077763,1487.78738892944,90650.804687846,4024.99916477315,2245.88123311148,3603.0650418744
832.454762741292,349.762432871537,1378.27674098535,946.499546126051,527.982434069367,847.09519850531,842.020651427354,350.767385780897,1415.83117070588,949.218734744538,529.499455969472,849.529043699368,9.56588868606206,1.0049529093606,37.5544297205296,2.71918861848734,1.51702190010496,2.43384519405744,0.0875680042663589,0,107241.070157079,0,5230.51161902844,1487.6316912312,90649.3316103938,4025.21464002795,2245.64736702318,3602.82079737871
