"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
792.773243448464,349.434683514695,1319.26033142119,910.307017095076,527.009855689747,829.864707849616,803.599394997059,350.639811277672,1362.08405483053,913.415252692258,528.826550676761,832.708005429536,10.8261515485952,1.20512776297705,42.823723409339,3.10823559718237,1.81669498701379,2.84329757991969,0.105116751394235,0,122571.176530331,0,5919.60802834731,1783.95050702215,103368.415737195,4601.1208436855,2689.25340760702,4208.93312322535
799.330026268079,349.453351315594,1327.22358095352,917.602194708069,527.17637755104,833.9685372221,810.18203497923,350.649175036919,1370.04030627582,920.71741702596,528.979893104982,836.808472551801,10.8520087111514,1.19582372132419,42.8167253223067,3.115222317891,1.80351555394167,2.8399353297012,0.104297479381785,0,122540.506683425,0,5933.74641042807,1770.17773509383,103351.523671019,4611.46328565182,2669.7438941483,4203.95598456316
804.642235367126,349.467395959406,1333.49583894766,923.409258864068,527.27603579898,837.022975954781,815.516649142698,350.655922657901,1376.30587674755,926.530118065739,529.069016742434,839.859388507305,10.8744137755721,1.18852669849465,42.8100377998962,3.12085920167039,1.79298094345432,2.83641255252362,0.103655509301461,0,122513.349067388,0,5945.99722722338,1759.37595292897,103335.381249441,4619.80756414676,2654.14951129734,4198.74121785946
808.928631995375,349.478186711773,1338.42021947638,928.013929393555,527.337705984508,839.290210231854,819.822240109234,350.66099835893,1381.22402510211,931.139311729949,529.122330941287,842.123208492476,10.8936081138594,1.18281164715692,42.8038056257351,3.1253823363935,1.78462495677911,2.83299826062248,0.103152934229001,0,122489.613567977,0,5956.49245800916,1750.91596300523,103320.337952915,4626.50316002507,2641.78014505762,4193.68704189963
812.375779703622,349.486557891983,1342.27670877343,931.653928853455,527.377283046805,840.96990836028,823.285676651183,350.664897618935,1385.07483201067,934.782924372339,529.155313814126,843.79975306808,10.9098969475615,1.17833972695178,42.798123237248,3.12899551888459,1.77803076732122,2.82984470780015,0.102759765344672,0,122469.103508787,0,5965.39899421668,1744.29617997275,103306.621735623,4631.8517537053,2632.01876706253,4189.01883797209
815.140434787278,349.493079537332,1345.29110297791,934.524314738282,527.403632501358,842.2127026086,826.064045601512,350.667922266987,1388.08413921834,937.656185822166,529.176477129518,845.039728027417,10.9236108142339,1.17484272965503,42.7930362404284,3.13187108388392,1.77284462815952,2.82702541881768,0.102452347753569,0,122451.552997337,0,5972.89756976212,1739.11957522407,103294.342681859,4636.10845228626,2624.34172578007,4184.84544477327
817.352775662028,349.49816919858,1347.64386172046,936.783422976795,527.421790425359,843.131457765545,828.287855332403,350.670278468581,1390.43241275973,939.91757548647,529.190565611138,845.95602103686,10.9350796703752,1.17210927000084,42.7885510392743,3.13415250967484,1.76877518577853,2.82456327131522,0.102212068624794,0,122436.659978979,0,5979.16860084692,1735.07323517131,103283.516249671,4639.48564665642,2618.31773063044,4181.20072807159
819.119912514721,349.502143979066,1349.47821833337,938.558710835668,527.434686691552,843.810323789741,830.06452913194,350.672117200866,1392.26286444066,941.694668663493,529.200273540852,846.632774134202,10.9446166172187,1.16997322179994,42.7846461072931,3.13595782782541,1.76558684930003,2.82245034446046,0.102024311898276,0,122424.112042545,0,5984.38328741837,1731.91124323312,103274.090478151,4642.15805893417,2613.59803646015,4178.07296265979
820.529329382659,349.505248809367,1350.90725957209,939.952113243836,527.44407668258,844.311819424885,831.481838017165,350.673553096095,1393.68854160077,943.089496473398,529.207168028503,847.132480858449,10.952508634506,1.16830428672869,42.7812820286814,3.13738322956194,1.76309134592334,2.82066143356341,0.101877618348226,0,122413.604474751,0,5988.69854650961,1729.44071881405,103265.970224964,4644.26808098221,2609.90394306118,4175.42483803778
821.652063031912,349.507674265469,1352.01991045064,941.044740929325,527.451048459168,844.682275966198,832.611075272483,350.674674680172,1394.79831995142,944.183247460181,529.212187836382,847.501438902274,10.9590122405716,1.16700041470305,42.7784095007814,3.13850653085577,1.76113937721425,2.81916293607641,0.101763015030883,0,122404.85191627,0,5992.25463922699,1727.51059718489,103259.036482764,4645.93090377515,2607.01444397632,4173.20661235762
822.545525986774,349.509569066595,1352.88588169127,941.900879674914,527.456301634914,844.955968402775,833.509878347301,350.675550823525,1395.66185661137,945.040269969232,529.215914786383,847.773886854061,10.9643523605267,1.16598175693012,42.7759749201002,3.13939029431788,1.75961315146955,2.81791845128623,0.101673481985927,0,122397.594131934,0,5995.17455188633,1726.00267818549,103253.159862798,4647.23913873972,2604.75517215906,4171.36440164716
823.25594604982,349.51104937182,1353.55969363665,942.571323165584,527.460302883358,845.158222578267,834.224669482755,350.676235264251,1396.33361844476,945.711407770409,529.218722955174,847.975114764473,10.9687234329351,1.16518589243038,42.7739248081167,3.14008460482482,1.75842007181612,2.81689218620555,0.101603531860746,0,122391.600040149,0,5997.56460113006,1724.8245600461,103248.211277973,4648.26692651372,2602.98905646739,4169.84522155086
823.820433577446,349.512205933876,1354.08391157257,943.096107968214,527.463374354518,845.307737469855,834.792725040168,350.676769971443,1396.85611936748,946.236737335363,529.220861853371,848.123788275223,10.9722914627218,1.16456403756661,42.7722077949058,3.14062936714902,1.75748749885295,2.81605080536753,0.101548876380548,0,122386.66639937,0,5999.51555643268,1723.90402835344,103244.066730949,4649.07333812776,2601.60856880327,4168.59972558047
824.268707637548,349.513109641609,1354.49172334194,943.50673223284,527.465745157819,845.418312965116,835.24390459507,350.677187732419,1397.26249997716,946.647788534094,529.222503712646,848.233677351465,10.9751969575219,1.16407809080959,42.770776635214,3.14105630125344,1.75675855482642,2.81536438634891,0.101506166392937,0,122382.618062729,0,6001.10424566063,1723.18468141763,103240.612180568,4649.70532863984,2600.5295130337,4167.58361957586
824.624521658086,349.513815860535,1354.80898021948,943.82794016232,527.467582273852,845.500131251338,835.602079540276,350.67751415664,1397.57856892523,946.969330703546,529.223771017454,848.3149379729,10.97755788219,1.16369829610485,42.7695887057471,3.14139054122648,1.75618874360172,2.81480672156229,0.101472786394879,0,122379.305145364,0,6002.39517056196,1722.62247135417,103237.744742213,4650.20010403851,2599.68602153475,4166.75810844798
824.906830867842,349.514367826331,1355.0558046397,944.079147845881,527.469009754942,845.56070498468,835.886303517151,350.677769244725,1397.82441091882,947.220799804906,529.224753034685,848.37506026139,10.9794726493091,1.16340141839391,42.7686062791269,3.14165195902527,1.75574327974226,2.81435527670972,0.101446694112383,0,122376.600564528,0,6003.44214194044,1722.18300330837,103235.373349088,4650.58708077991,2599.02660142814,4166.08983467787
825.130742006641,349.514799297384,1355.24785196371,944.2755768345,527.470121096421,845.605577787532,836.111764947242,350.677968614909,1398.01564847944,947.417433076115,529.225516080346,848.419568738059,10.9810229406015,1.16316931752464,42.7677965157302,3.1418562416146,1.75539498392499,2.81399095052765,0.1014262951212,0,122374.397575112,0,6004.28982236864,1721.8394244148,103233.418732516,4650.88948027648,2598.51101916467,4165.55052266698
825.308282032953,349.515136637682,1355.39729832022,944.429151922672,527.470987519873,845.638841242506,836.29055820918,350.678124461581,1398.16442920706,947.571167655545,529.22611013425,848.452538953634,10.9822761762278,1.16298782389977,42.7671308868357,3.14201573287335,1.75512261437642,2.81369771112861,0.101410344010219,0,122372.60630111,0,6004.97507637063,1721.57075942004,103231.812029529,4651.12557517085,2598.10783054915,4165.11644041392
825.449017634743,349.515400430103,1355.51361170685,944.549210023317,527.471663683417,845.663516150915,836.432305514221,350.678246307895,1398.28019691794,947.691350179948,529.226573268715,848.476978394923,10.9832878794786,1.16284587779184,42.7665852110852,3.14214015663128,1.7549095852982,2.8134622440083,0.101397868711501,0,122371.152494758,0,6005.52826340658,1721.36063661068,103230.494870877,4651.30975964726,2597.79248362597,4164.76787845926
