"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
162.682808094961,331.404071403225,1296.73036325246,425.833769135655,34.4454813029937,747.853598069713,56.2250154364282,12.6623354892201,62.7233707432454,75.423088400384,30.5114148592126,28.6035064608811,3.35955185863713,0,400042.873997391,0,30743.1547838087,18744.053958459,151402.42247156,111648.79021678,45166.044364951,42341.7677536917
139.961690114466,329.973629211738,1285.22998178996,401.844386436748,24.7507687910685,742.994686594367,53.0129126776358,13.5603420766124,66.9532254941502,77.1190279900857,24.9026618178167,30.6005613332125,3.61139601651666,0,406989.779236505,0,28986.8160522221,20073.3730199751,161612.496458357,114159.289421821,36863.4077986479,45298.0078814983
117.615354077307,328.342670626579,1271.35653615778,375.673352945434,16.5747178059328,736.896214571185,49.2363584135051,14.5756784660138,71.6373335724375,78.5626446414928,19.3169673979223,32.8197488981977,3.89862851480575,0,414887.622333681,0,26921.8421008517,21576.3753756724,172919.052559659,116296.275006537,28594.9049074476,48583.0710120271
96.0739135845269,326.494954731585,1255.07206065079,347.38599289521,10.1419265731836,729.562838339745,44.823289083384,15.7123023305268,76.769529556034,79.5667345128903,14.0139108840843,35.2629650220854,4.22352247654635,0,423797.917722049,0,24508.8294509754,23258.9195686485,185307.208605928,117782.629142758,20744.7908803188,52199.7635958966
75.8707668304927,324.423282781785,1236.35893394091,317.204360859608,5.52682297258539,721.001814458444,39.7603510609278,16.9665680181934,82.2991231434344,79.8984719949591,9.31190844881064,37.9123087228523,4.58648351480224,0,433685.810761455,0,21740.4765020787,25115.6089406749,198654.607741135,118273.700104291,13784.4171455835,56121.5868112073
57.5813750703832,322.131453476186,1215.25229821314,285.531379662004,2.59260904080523,711.239448441342,34.1335136440455,18.3269981840039,88.1318551553522,79.3098474190197,5.51639789406099,40.7301190929979,4.98587781317474,0,444383.057627858,0,18663.7902209316,27129.4535790812,212733.726030977,117402.35920339,8165.9232509387,60292.7912203529
41.7261918436501,319.632228676015,1191.84882753271,252.93821805597,0.998272704242847,700.326666804918,28.1544374618628,19.7774709113688,94.1484320485158,77.5889918418534,2.8123888083589,43.6670103175956,5.4187601861413,0,455580.711554823,0,15394.5040658952,29276.5882123522,227256.611293955,114854.976864596,4163.17887177479,64640.2710064358
28.6637828533821,316.94113323052,1166.28596965716,220.113816791739,0.293150614173872,688.330709476742,22.147480682563,21.302910549776,100.234810284321,74.6124804725885,1.17554236404769,46.6755070362135,5.8823476739708,0,466869.522045284,0,12109.9731393636,31534.6963565423,241947.983872626,110448.847382325,1740.15524394555,69093.7483981562
18.5134712557051,314.069882920088,1138.70704148594,187.799211193547,0.0573471076183045,675.319742038821,16.4888937319458,22.8933538036303,106.302843863674,70.3698719945367,0.374129824047754,49.7196381717156,6.37518985351198,0,477815.970886973,0,9015.92659922241,33889.0293461786,256595.075900148,104168.514476525,553.824341124908,73599.9754136267
11.1350432029614,311.024977907607,1109.24230142713,156.735238757928,0.00524137769253083,661.354342585689,11.5213986078926,24.5423665661851,112.282266447276,64.952003592096,0.0791776070273845,52.7715185690548,6.89687658705225,0,488034.52889666,0,6299.76066665358,36330.0627736872,271028.277646342,96148.4444221793,117.206603764877,78117.67366062
6.16649347926654,307.81288469034,1078.02239478742,127.629102040388,0,646.493898821371,7.481781269459,26.2410475763212,118.092235055445,58.5276643717928,0.00781325618392634,55.7981898603431,7.4464316869562,0,497228.686605911,0,4090.94702491719,38844.6201031235,285052.449359964,86638.4957167985,11.5659623477405,82598.0548704469
3.10326490737813,304.446773394611,1045.20850599266,101.11997567457,0,630.811091032908,4.46302148787831,27.9737246600409,123.623291395405,51.3359800401738,0,58.7527138060471,8.02095001457928,0,505209.468545711,0,2440.32588235468,41409.501816886,298403.379304794,75992.6461198713,0,86971.6363718202
1.39763147181952,300.948526842786,1011.00893242282,77.7278270257176,0,614.400361046993,2.4125518934153,29.7195335416875,128.748615282894,43.6894132686554,0,61.5786174029224,8.61574669323454,0,511907.563503113,0,1319.15404037725,43993.8225298066,310774.947403288,64673.4340926493,0,91154.8211836843
0.553191176377656,297.345790750222,975.672464849599,57.7959067737851,0,597.375525766079,1.1634397474237,31.4569235452992,133.348469675829,35.9591315462199,0,64.220766874715,9.22542396884091,0,517367.034627457,0,636.154707278356,46565.6807784141,321878.130951214,53230.2988319561,0,95065.994782564
0.18816853805182,293.668114180427,939.471032016322,41.4499236085026,0,579.86211218407,0.491406359416777,33.1665365986741,137.325565106903,28.5327776843949,0,66.6324456400871,9.84465807571542,0,521706.433213969,0,268.695022171747,49096.4208103636,331478.091468801,42237.0679529321,0,98636.0026177763
0.0534366792310892,289.94544732237,902.687073612592,28.5893744378583,0,561.991732391491,0.1777393132978,34.8310110697604,140.605302373636,21.7591368795608,0,68.7755417532632,10.468189982319,0,525060.295944408,0,97.185695325605,51560.3422034652,339394.760508898,32210.0481469002,0,101808.427579801
