"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
11.1170061183274,251.179795358649,0,456.247379741254,344.547216072306,446.814252510622,23.8906850561097,54.9236377897977,0,105.960486950816,76.6116524706831,102.611067427432,6.34952553688345,0,516516.914677163,0,13063.136094674,81303.4555278738,0,156853.298237244,113408.221491187,151895.15285172
3.1378461313466,238.150303078463,0,402.313663068479,320.442592651234,399.537687811327,10.4883727460586,59.2440822620485,0,107.611988689775,81.2660253305865,105.387060666237,7.18841152309324,0,529027.295954918,0,5734.9146862741,87699.0090481021,0,159298.016096275,120298.089170265,156004.455365525
0.525091973902094,224.531917406121,0,348.064139422363,295.51669519894,351.578014023551,3.32752187434202,63.1364878698501,0,106.658154030689,84.9531560631367,105.922209856424,8.07982470341085,0,535711.145184943,0,1819.44850055349,93460.9366800903,0,157886.054745814,125756.148424946,156796.636658243
0.0193156998848201,209.943289148976,0,294.127118530966,269.380578005586,303.196887281932,0.62574421275837,66.8928272612081,0,103.695700028643,88.0407002848979,104.742557907159,9.07975488651573,0,538232.287283727,0,342.14932692467,99021.4455054836,0,153500.73438283,130326.639827664,155050.397995711
0,193.502671971387,0,240.453535496304,241.000777958259,253.96371676322,0.0261194500338427,70.9733952404667,0,99.4325673330989,91.0667557434001,102.498691927561,10.3030603172338,0,538790.820925199,0,14.2817976842764,105061.909877123,0,147190.01947993,134806.10942028,151728.803410499
0,173.785697098503,0,186.659544202516,208.726087335095,203.036406386973,0,75.8240121260321,0,94.2217055995747,94.4361425303331,99.5156694387871,11.9424230644836,0,538813.564384287,0,0,112242.277567764,0,139476.38137688,139793.812344038,147313.03551867
0,148.553133481441,0,132.405501669023,170.162332619423,149.460411015544,0,81.9178073089595,0,87.9861854551413,98.3877481757193,95.7057887547807,14.3660358680099,0,538811.140771297,0,0,121262.921967672,0,130245.941530627,145643.373785743,141673.269523123
0,113.860202695618,0,77.7658363507501,121.634303910611,92.4328197653249,0,90.0343825594208,0,80.2477020232642,103.131184063341,90.5842610485421,18.4713752553071,0,538807.035431861,0,0,133277.887499272,0,118790.665280268,152665.081455845,134091.872571731
0,61.3764287062297,0,24.0268404155978,56.7782220012712,31.9273716280902,0,102.158074919537,0,69.7733531823941,109.133182951589,82.9329186410581,27.3447152632671,0,538798.162091868,0,0,151224.588087583,0,103285.487738563,161549.839809919,122765.591171066
0,0,0,0,0,0,0,128.315515232965,0,50.2312772563571,118.70235795204,66.7483792532379,63.7162511063534,0,538761.790556057,0,0,189945.444367806,0,74357.3546994576,175715.08860617,98807.6191337301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
