"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
0.62410831239642,288.276836378861,930.745674051358,57.9994385305885,0,574.385260624655,2.86222758327689,37.3667533921396,157.903994731012,50.5298223034437,0,76.195212362674,11.1717550165085,0,625609.467951789,0,1565.03123985195,55314.001309709,381150.551013494,74799.2909028054,0,112791.765240945
0.0642908126587911,280.93122456556,869.171774467372,33.9499540630956,0,544.639005240366,0.702391626157786,40.7382065199859,165.970996991735,36.2764341038534,0,81.1699811309535,12.4725274107514,0,635155.043990114,0,384.059200592577,60304.7630377144,400622.777551775,53700.0017762908,0,120155.914951152
0,273.242100013079,804.946813878717,17.7519012810309,0,513.201025682093,0.0802318950172037,44.022119318962,171.864257933685,23.5460882874582,0,85.3453129374622,13.8303523077775,0,641235.909938936,0,43.8698246317259,65165.9388256475,414848.001296854,34855.2721373156,0,126336.658206794
0,265.243767456618,738.990581035408,8.09011907270639,0,480.477432818145,0,47.1968449603602,175.445226810715,13.5712193527466,0,88.6447192488134,15.2450081940697,0,644652.270357855,0,0,69865.4848751367,423491.786800617,20089.4746507488,0,131220.769039546
0,256.921061600137,672.015288842359,3.10365661026424,0,446.763181565628,0,50.2714482229379,176.735637211824,6.78640486328803,0,91.0645200745688,16.727788070446,0,645855.401249739,0,0,74416.8197772702,426606.594860122,10045.9144404848,0,134802.799959932
0,248.164938319207,604.386343863654,0.947115736844402,0,412.16057032702,0,53.3170742308041,175.976539681643,2.85068289087492,0,92.7137135693359,18.3159272816119,0,645145.186411444,0,0,78925.2596521519,424774.276162963,4219.86559829386,0,137244.100925317
0,238.710901689197,535.98379164517,0.205236780548207,0,376.483619613236,0,56.4884870801997,173.597386154899,0.954181992126368,0,93.8179551453729,20.0900875558073,0,642922.443741276,0,0,83619.9017759709,419031.446925434,1412.47550752646,0,138878.7096199
0,228.098948387865,466.226777550708,0.0229554358829774,0,339.228529701156,0,60.0007628456592,169.998540862867,0.228322312808145,0,94.6303843512794,22.1843560915186,0,639560.783990577,0,0,88819.123240353,410344.511117337,337.985496817666,0,140081.34849216
0,215.624643219231,394.225707832094,0,0,299.589878694638,0,64.1146188019149,165.363636097324,0.0285580117466682,0,95.3511974616398,24.8082477502739,0,635231.420603349,0,0,94908.8638010127,399156.722560808,42.2744219327918,0,141148.368067346
0,200.211486044291,318.972061030538,0,0,256.458484911484,0,69.1710162350829,159.580463577447,0,0,96.1065305600703,28.3131422771457,0,629829.254416419,0,0,102393.848415692,385197.231565585,0,0,142266.487577419
0,180.094405313974,239.566377113188,0,0,208.351750313175,0,75.701669525361,152.187201586923,0,0,96.9691392603175,33.3717343145818,0,622922.496593491,0,0,112061.173828225,367351.287349447,0,0,143543.407150134
0,152.051349592279,155.665661262575,0,0,153.24447287298,0,84.698701720622,142.171130052094,0,0,97.9881785998816,41.5086721662246,0,613564.236084048,0,0,125379.479687167,343174.374086461,0,0,145051.890982587
0,109.267876155864,68.8216543899371,0,0,88.2430752214261,0,98.4509125497893,127.183656281438,0,0,99.2234415413725,57.1467814585758,0,599557.610460917,0,0,145736.876002362,306997.430648664,0,0,146880.45059135
0,33.0282455780946,0,0,0,8.95873769079267,0,124.832315238025,99.2130155882009,0,0,100.812679546373,100.831640371382,0,573402.995188939,0,0,184789.263763617,239481.563614466,0,0,149232.999451227
0,0,0,0,0,0,0,131.763545822223,0,0,0,35.7401679553011,352.104906778148,0,247603.625847719,0,0,195049.563704282,0,0,0,52906.1670502155
