"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
640.042548269608,343.466367487831,808.438384064619,871.819439176331,514.796949502709,799.436574462319,676.809290728719,348.422714921937,919.27627577374,884.306384439401,522.223646508932,810.917691388874,36.766742459111,4.95634743410645,110.837891709121,12.4869452630707,7.4266970062233,11.4811169265553,0.439806644746568,0,341455.536050019,0,20103.6077187903,7336.88061107304,267541.828628661,18484.423824229,10993.7388356427,16995.4962382681
642.660160832483,343.473355718223,807.305990449225,877.066961666904,514.885581089168,802.325347617755,679.57850763372,348.426233619522,917.867031666821,889.638833742188,522.30909231531,813.853439209678,36.9183468012363,4.95287790129911,110.561041217596,12.5718720752838,7.4235112261421,11.5280915919226,0.439487029681914,0,341055.568638001,0,20186.5031296618,7331.74466200528,266873.563601087,18610.1409758554,10989.022925707,17065.0328307139
644.873104630342,343.479024106892,806.41741436395,881.277339671237,514.938301225163,804.495476526003,681.919313254216,348.428912971657,916.754716313276,893.916992543669,522.35845874839,816.058007470467,37.0462086238741,4.94988886476417,110.337301949326,12.6396528724316,7.42015752322789,11.5625309444649,0.439212865196168,0,340727.345001193,0,20256.4164195698,7327.31999152152,266333.499079414,18710.4768830952,10984.0584396185,17116.0134008384
646.741660190802,343.483775774866,805.724929065666,884.646776712699,514.970887237605,806.123079855792,683.895456529633,348.431086152467,915.881554872778,897.340281183422,522.387816431752,817.710654468534,37.1537963388308,4.94731037760117,110.156625807112,12.6935044707226,7.41692919414709,11.5875746127416,0.438976826728322,0,340458.247484321,0,20315.2440739169,7323.50305723197,265897.380846452,18790.1933986602,10979.279544403,17153.0855404839
648.317949667938,343.487829370933,805.190018627486,887.33774873122,514.992010129483,807.342562111754,685.562075566792,348.43290778444,915.200874900775,900.073860267295,522.405959776213,818.948181130679,37.2441258988539,4.94507841350727,110.010856273289,12.7361115360747,7.41394964672944,11.6056190189248,0.438772713707294,0,340237.846316644,0,20364.6351789933,7320.19908100696,265545.520602306,18853.2646332402,10974.8689206586,17179.7966731524
649.646792193807,343.491324191796,804.781583421519,889.483506486172,515.006463341122,808.255818697144,686.966598558578,348.434461733211,914.674958989261,902.253194849516,522.417719639379,819.874295354282,37.3198063647707,4.94313754141537,109.893375567743,12.769688363344,7.41125629825719,11.6184766571377,0.438595325686038,0,340057.528218829,0,20406.0163375351,7317.32600824343,265261.944270189,18902.9684072893,10970.8819571845,17198.8298337133
650.766547740121,343.494360445171,804.47450185507,891.192505131807,515.016920611932,808.939724260141,688.149632328428,348.435801426667,914.273318563792,903.988549578219,522.425765797984,820.567233151202,37.3830845883071,4.94144098149555,109.798816708721,12.796044446412,7.40884518605169,11.6275088910607,0.438440332189202,0,339910.18556767,0,20440.6161007459,7314.81459076377,265033.69696536,18941.9833144193,10967.3127880278,17212.2002486862
651.70991899448,343.497015533628,804.248475435678,892.55249210134,515.024892886944,809.45206998085,689.145806727021,348.436965297896,913.971303979957,905.369139803906,522.431587169417,821.085802758842,37.4358877325418,4.93994976426848,109.722828544279,12.8166477025652,7.40669428247366,11.6337327779917,0.4383041462861,0,339789.957467087,0,20469.4882179641,7312.60714205166,264850.27582521,18972.4823124425,10964.1288056763,17221.4134678879
652.504693248359,343.499351386515,804.08710020057,893.634127526961,515.031249707121,809.836187937038,689.9845560501,348.437983031396,913.748984247487,906.466809567476,522.436025058551,821.474092859186,37.4798628017414,4.93863164488104,109.661884046917,12.8326820405157,7.40477535142929,11.6379049221478,0.438183807244059,0,339692.01391194,0,20493.5332510964,7310.65593005424,264703.167268581,18996.2179413071,10961.2882122432,17227.5894924649
653.174415211694,343.501418347255,803.977119404197,894.494101185039,515.03650388823,810.124507734191,690.690828013773,348.438878375903,913.59024360668,907.339199049386,522.439563599024,821.765093929046,37.5164128020789,4.93746002864744,109.613124202484,12.8450978643473,7.40305971079362,11.6405861948545,0.438076875696424,0,339612.376243414,0,20513.5183468586,7308.9215866608,264585.47017292,19014.5970840835,10958.7485495818,17231.5585801845
653.738987840542,343.50325763134,803.907821484253,895.177762115123,515.040967489903,810.341267292544,691.285717255554,348.439670635938,913.482052685379,908.032417373527,522.442488298375,821.983458391972,37.5467294150114,4.93641300459876,109.574231201125,12.8546552584038,7.40152080847224,11.6421910994278,0.437981342838611,0,339547.768305429,0,20530.0951021813,7307.37167706624,264491.589781081,19028.7448935496,10956.4705126294,17233.9343202638
654.215202395723,343.504903102014,803.870554595643,895.72130423103,515.044837718396,810.504565470912,691.787024590018,348.440375614975,913.413880193885,908.583264462786,522.444972889234,822.147590571805,37.571822194295,4.93547251296083,109.543325598242,12.8619602317562,7.40013517083818,11.643025100893,0.437895553361159,0,339495.493258629,0,20543.8155287829,7305.97946738867,264416.989467211,19039.5584448726,10954.4193533782,17235.1688925494
654.617201579491,343.506382657044,803.858334883537,896.15356267863,515.048244614864,810.627908958948,692.209745949504,348.441006296751,913.37721778272,909.021057385496,522.447127159954,822.271221624198,37.5925443700131,4.93462363970692,109.518882899183,12.8674947068656,7.39888254508968,11.64331266525,0.437818140548188,0,339453.33140611,0,20555.1461624984,7304.72288039579,264357.989387887,19047.7511278237,10952.565091608,17235.5945740383
654.956880979735,343.507719340075,803.865529984257,896.497477738047,515.051277817998,810.721373994291,692.566496527229,348.441573377303,913.365196162464,909.369118838272,522.449023505878,822.364592237778,37.6096155474937,4.93385403722798,109.499666178207,12.8716411002255,7.39774568787949,11.6432182434872,0.437747973075602,0,339419.456238691,0,20564.4804747712,7303.58363792317,264311.603836964,19053.8890334997,10950.8822019934,17235.4548015122
655.244234792523,343.508932240781,803.887603026235,896.771280027006,515.054001812954,810.79247660729,692.867876300853,348.442085691277,913.372274631382,909.645982331107,522.450711829343,822.435338523737,37.6236415083299,4.93315345049542,109.484671605147,12.8747023041003,7.39671001638977,11.6428619164476,0.437684111529961,0,339392.36529364,0,20572.1496996106,7302.54655945303,264275.409757177,19058.4205332894,10949.3490975908,17234.9273306312
655.487652053723,343.510037235735,803.920905575637,896.989445256725,515.056464813894,810.846823349232,693.122783349644,348.442550557197,913.393989749238,909.866363059658,522.452228029256,822.489154352734,37.6351312959211,4.93251332146219,109.473084173601,12.8769178029333,7.39576321536246,11.6423310035022,0.437625772145111,0,339370.822507186,0,20578.4321757577,7301.59897650915,264247.439876325,19061.7001359903,10947.9475481247,17234.1414202512
655.694169284706,343.511047585192,803.962509839209,897.163460316045,515.05870406599,810.888597213907,693.338681296854,348.442974061599,913.42675193339,910.041936967613,522.453598946215,822.530285906813,37.6445120121485,4.93192647640741,109.464242094181,12.8784766515679,7.39489488022502,11.6416886929058,0.437572298105806,0,339353.811353248,0,20583.5614373279,7300.73026983324,264226.09675927,19064.0076994683,10946.6621517076,17233.1906079396
655.8696851951,343.511974417022,804.010072605818,897.302436096185,515.060749116128,810.920920154148,693.521826691991,348.443361287896,913.467680537608,910.181963960955,522.454845314243,822.561900583023,37.6521414968908,4.9313868708736,109.45760793179,12.8795278647708,7.39409619811508,11.6409804288756,0.437523136148229,0,339340.496091934,0,20587.7331468158,7299.93149181551,264210.083138745,19065.5638102674,10945.4798626601,17232.1421647665
