"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
640.790678655453,343.964620557968,850.983855566991,850.890650148967,514.996001242392,786.67946461921,674.967361777115,348.592692296075,959.637554945669,862.174825095868,521.914384210284,797.146289397634,34.1766831216626,4.62807173810717,108.653699378677,11.2841749469008,6.91838296789182,10.4668247784243,0.410146281530615,0,330246.80214354,0,18687.3947663821,6850.93413111287,262269.599058496,16703.9630454797,10241.281615532,15494.039672819
645.86586723823,344.002909908623,851.048162083142,861.034256198456,515.51183395893,793.501994551831,680.247889397481,348.616818751964,959.305750028369,872.448022791864,522.419941544423,804.054438383971,34.3820221592515,4.61390884334108,108.257587945227,11.4137665934073,6.90810758549256,10.5524438321403,0.408816008188296,0,329685.342246007,0,18799.6716553567,6829.96879940692,261313.460542941,16895.7975468442,10226.0709679939,15620.7815494729
650.2279561418,344.030471017321,851.418053528353,869.289400120217,515.812027684345,798.694930017548,684.781157002519,348.631426941422,959.367864111562,880.805525559281,522.706874088486,809.307827750272,34.5532008607186,4.60095592410151,107.949810583209,11.5161254390637,6.89484640414176,10.6128977327238,0.407622937404085,0,329238.232155665,0,18893.2700879057,6810.79459435187,260570.543865484,17047.3193358334,10206.4404425664,15710.2714524612
653.971677298732,344.052718193695,852.01247566439,875.975608512398,515.992925825718,802.632346059948,688.666738057275,348.641938747444,959.725114214346,887.571560377913,522.873639479714,813.286597638805,34.695060758543,4.58922055374856,107.712638549956,11.5959518655154,6.88071365399646,10.6542515788573,0.406550666724797,0,328884.40237391,0,18970.837355119,6793.42272679193,259998.055175042,17165.4863869273,10185.5197339396,15771.4875467572
657.18166316749,344.071806740866,852.767321271786,881.370918487838,516.107279665605,805.610640390681,691.993590804924,348.650421784042,960.29911279082,893.028303785205,522.974055736323,816.29198176506,34.8119276374341,4.57861504317619,107.531791519034,11.6573852973668,6.86677607071851,10.681341374379,0.405584916239604,0,328606.483787103,0,19034.7387434773,6777.7233905522,259561.52444887,17256.4262899536,10164.887930807,15811.5885683591
659.932707408176,344.08867085889,853.632083431534,885.712295188053,516.183966920785,807.860801596448,694.840322038853,348.65769895897,961.027829764718,897.41627213202,523.037503354893,818.558736101848,34.9076146306772,4.56902810007995,107.395746333184,11.7039769439671,6.85353643410823,10.6979345054,0.404713227297179,0,328390.159882843,0,19087.0592278957,6763.53183964554,259233.136952166,17325.3958997569,10145.2892980568,15836.1513785502
662.290323105341,344.103776901738,854.567184003299,889.198482717599,516.238838635727,809.560662273777,697.275772633355,348.664126995255,961.862392989909,900.937195701399,523.080039178433,820.267577072549,34.9854495280144,4.56035009351651,107.29520898661,11.7387129837995,6.84120054270628,10.7069147987715,0.40392475319095,0,328223.648009791,0,19129.6184033418,6750.68578739748,258990.45870258,17376.815656047,10127.0284792481,15849.44490593
664.311475138924,344.117402862089,855.541823991653,891.994098815464,516.280646120739,810.845910205512,699.35978841715,348.669884024971,962.764519136548,903.758164235154,523.110468244743,821.556369992948,35.0483132782258,4.55248116288134,107.222695144895,11.7640654196902,6.82982212400416,10.7104597874366,0.403210075339302,0,328097.272085688,0,19163.9915375782,6739.03741016513,258815.423924182,17414.3448643609,10110.1850071811,15854.6925522964
666.045397161584,344.129743257669,856.532247473524,894.234169930757,516.314268591618,811.819399265785,701.144080026001,348.675076264536,963.704437463619,906.016225082734,523.133648960357,822.529594822553,35.098682864417,4.54533300686683,107.172189990095,11.7820551519774,6.81938036873884,10.710195556768,0.402561027382035,0,328003.104979673,0,19191.5330148487,6728.45599553167,258693.513977483,17440.9750632666,10094.7280779061,15854.3014116641
667.534430175883,344.140949626538,857.520337549627,896.028607693401,516.342468357124,812.558723913645,702.67310515075,348.679778044583,964.659207930363,907.822925221572,523.152289132108,823.266048787186,35.1386749748673,4.53882841804553,107.138870380735,11.7943175281715,6.80982077498413,10.7073248735412,0.401970528240781,0,327934.668212616,0,19213.4002145668,6718.82725334996,258613.086705909,17459.1270575205,10080.5770122269,15850.0519395706
668.81484027425,344.15114716185,858.492480459803,897.466347348836,516.366845205422,813.122223211444,703.984928755463,348.684047267454,965.611358272963,909.268512057353,523.167921426906,823.824952803591,35.1700884812124,4.53290010560404,107.118877813161,11.8021647085164,6.80107622148367,10.7027295921474,0.401432428974658,0,327886.680519001,0,19230.5767378701,6710.05157303564,258564.828407186,17470.7432378004,10067.6324505547,15843.2495449828
669.917588794975,344.160442378552,859.438647035774,898.619016364192,516.388355898409,813.55365508866,705.112033277775,348.687931760078,966.547780132184,910.425658275478,523.181433381715,824.250705677717,35.1944444827995,4.52748938152553,107.10913309641,11.8066419112863,6.79307748330685,10.6970505890568,0.400941376050469,0,327854.847611199,0,19243.894303386,6702.0420787233,258541.306493345,17477.3708406129,10055.7919192314,15834.8429172757
670.869039734995,344.168927290035,860.351650724417,899.544094239537,516.407597597378,813.885789302878,706.082062898291,348.691472204414,967.458835963682,911.352670595187,523.193355764912,824.576538419675,35.2130231632959,4.52254491437819,107.107185239264,11.80857635565,6.78575816753425,10.6907491167971,0.400492691376712,0,327835.686308014,0,19254.0528999776,6694.72278449954,258536.604732472,17480.234398411,10044.9571368251,15825.5148485198
671.691597281161,344.176682094534,861.226548655138,900.28757855512,516.424963068514,814.1431440747,706.918494568455,348.694703735366,968.337637647792,912.096197411732,523.204019852653,824.827297458883,35.2268972872935,4.51802164083222,107.111088992653,11.808618856612,6.77905678413834,10.6841533841823,0.400082270556595,0,327826.379240647,0,19261.6391022799,6688.02698312178,258546.027659091,17480.2973125809,10035.0370796543,15815.7511861897
672.404272065207,344.183777138146,862.060158880747,900.886200585939,516.440726177031,814.344056748441,707.641234177824,348.697656969193,969.179464428553,912.693479098393,523.21364353697,825.02155034057,35.2369621126168,4.5138798310478,107.119305547806,11.8072785124549,6.77291735993985,10.6774935921291,0.399706496624276,0,327824.654249155,0,19267.1424263854,6681.89586251207,258565.860878188,17478.3132012591,10025.9488906272,15805.8926966793
673.023178387697,344.190274457086,862.850671949301,901.369245794002,516.455089400238,814.502243035115,708.267140176935,348.700358755127,969.981294104127,913.174197036529,523.222378751778,825.173171148238,35.2439617892384,4.510084298041,107.130622154826,11.8049512425266,6.76728935154037,10.6709281131226,0.399362167459913,0,327828.684490161,0,19270.969764451,6676.27733538166,258593.17703956,17474.868143817,10017.6177503563,15796.1738187625
673.561966778471,344.19622902173,863.597338794581,901.760036790718,516.468210561891,814.627967027413,708.810479287703,348.702832765817,970.741426195047,913.561979841863,523.230337827733,825.292530004445,35.2485125092316,4.50660374408731,107.144087400466,11.8019430511447,6.76212726584245,10.6645629770321,0.399046435893979,0,327837.00662089,0,19273.4580428097,6671.12507171206,258625.679610531,17470.4151184152,10009.9763154138,15786.7515084443
674.03219756494,344.201689761743,864.300220606764,902.077133393714,516.480218154101,814.728916927592,709.283320114239,348.705099973515,971.459179510434,913.875622208635,523.237608321072,825.387383221465,35.2511225492997,4.5034102117718,107.158958903669,11.7984888149215,6.75739016697097,10.6584662938726,0.398756759474054,0,327848.453123474,0,19274.8851809827,6666.39768614478,258661.576622826,17465.3018128794,10002.9639884281,15777.7265889729
674.443661534204,344.206700412021,864.959988828452,902.33529879195,516.491220333652,814.810859300658,709.695871092104,348.707179042362,972.134650095091,914.130066169671,523.244261512519,825.463538207296,35.2522095579,4.50047863034174,107.174661266639,11.7947673777213,6.75304117886733,10.652678906638,0.398490858962759,0,327862.096965783,0,19275.479544068,6662.05806644701,258699.479174361,17459.792969764,9996.52618177319,15769.1595202284
674.804653826298,344.211300213124,865.57776569729,902.546274326842,516.50131037507,814.878127225892,710.056769187736,348.709086652042,972.768517964902,914.337187941847,523.250357397851,825.525349458519,35.2521153614378,4.49778643891847,107.190752267612,11.7909136150045,6.74904702278137,10.6472222326269,0.398246683878824,0,327877.206316969,0,19275.4280385879,6658.07281575236,258738.319824959,17454.0882451998,9990.61363291856,15761.0820062353
675.122206994082,344.215524500313,866.154997732926,902.71939890671,516.510570119133,814.933984205197,710.373325514923,348.710837765706,973.361893263019,914.506426924383,523.255947713314,825.576088205642,35.2511185208409,4.49531326539211,107.206895530092,11.7870280176728,6.74537759418085,10.6421040004449,0.398022383160423,0,327893.207019758,0,19274.8829782704,6654.41177722862,258777.286625007,17448.3363958583,9985.18177812815,15753.5054876482
