"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
652.139206637941,344.476115783957,887.150697976338,854.312615322725,516.041264032421,789.388887755721,684.425871534633,348.782897618432,992.131752330544,864.838259179012,522.482775901959,799.147164014144,32.2866648966923,4.30678183447479,104.981054354206,10.5256438562873,6.44151186953793,9.75827625842238,0.381119723489974,0,316995.082248769,0,17653.9557822669,6375.32871889484,253404.524573593,15581.1095478977,9535.36937632581,14445.175369515
657.909373472378,344.525410594612,889.307204746031,864.643123824126,516.580086526834,796.32235859979,690.366081156258,348.811520214724,993.991937128016,875.272823101778,523.000878346059,806.144250890113,32.4567076838797,4.28610962011134,104.684732381984,10.6296992776523,6.42079181922424,9.82189229032278,0.379207411024254,0,316559.727039194,0,17746.9331106997,6344.72764203985,252689.259053033,15735.1427777388,9504.69748791846,14539.3461751756
662.888973937341,344.562876555377,891.579362494617,873.057694249861,516.901128019346,801.607485722025,695.484934846809,348.83023357418,996.044485587486,883.767327820409,523.299586856416,811.470885348589,32.5959609094674,4.26735701880313,104.465123092868,10.7096335705476,6.39845883706985,9.86339962656391,0.377494281739928,0,316224.726240633,0,17823.0750812293,6316.96816819857,252159.163524438,15853.4695035182,9471.63797666861,14600.7894808626
667.179494042599,344.593998588159,893.899411489108,879.879662133006,517.100939499532,805.622212283914,699.888504856015,348.844450478442,998.205201692754,890.649509900557,523.477318169932,815.510665987965,32.7090108134153,4.25045189028337,104.305790203646,10.7698477675507,6.37637867040018,9.88845370405098,0.375957954558544,0,315970.455145835,0,17884.8893941003,6291.94350814129,251774.563890811,15942.6045733205,9438.95270815552,14637.8770292613
670.872384962648,344.621013970998,896.215854080244,885.390619847651,517.232399407722,808.666009968666,703.6723383996,348.856256182109,1000.40943980249,896.204805530023,523.587843017728,818.567532379539,32.7999534369516,4.23524221111065,104.193585722247,10.8141856823723,6.35544361000559,9.90152241087352,0.37457880564034,0,315780.816288482,0,17934.6157148513,6269.42862158287,251503.723371646,16008.2379841971,9407.96254034692,14657.2226346638
674.049045857477,344.644939806962,898.490227186937,889.83069766366,517.324492976288,810.972244662792,706.921434564717,348.866501200584,1002.60821488098,900.676614504177,523.660520787564,820.878295279617,32.8723887072398,4.22156139362243,104.117987694046,10.8459168405175,6.33602781127587,9.90605061682542,0.373339559999295,0,315642.626643503,0,17974.2224398827,6249.17690882314,251321.243947021,16055.2096144264,9379.22133542889,14663.9257374816
676.781208293641,344.666321671594,900.694484300166,893.401367935265,517.393179374148,812.720558004866,709.710650587358,348.875572333868,1004.76507750099,904.269133629288,523.711416531179,822.625202070858,32.9294422937173,4.20925066227451,104.070593200823,10.8677656940236,6.3182371570316,9.90464406599173,0.372225001337938,0,315545.124231357,0,18005.418647237,6230.95333443989,251206.842552442,16087.5524700866,9352.88583173016,14661.8436204231
679.131572624348,344.685511462936,902.808860662758,896.26954837345,517.44732247966,814.048004743855,712.105373752558,348.883677177544,1006.85357479406,907.151513788753,523.749366427807,823.94724748282,32.9738011282092,4.19816571460822,104.044714131307,10.8819654153028,6.30204394814739,9.89924273896498,0.371221726178192,0,315479.557308167,0,18029.6735185647,6214.54428751798,251144.375344931,16108.5723160762,9328.91502623818,14653.8480365656
681.154584241941,344.702771956757,904.820130877691,898.572175659483,517.491916694886,815.058472765894,714.162339439903,348.890949680552,1008.85518001076,909.462497509921,523.779275104727,824.949743521948,33.0077551979624,4.18817772379568,104.035049133065,10.8903218504377,6.28735840984157,9.89127075605308,0.370317922672257,0,315438.839278003,0,18048.239191048,6199.75906571698,251121.045856579,16120.9423461707,9307.17602535264,14642.0471110583
682.897268794753,344.718317475319,906.72018933359,900.420733368586,517.529839087333,815.830345346788,715.930510023673,348.897489866943,1010.75760478508,911.315011958455,523.803905056872,825.71210477566,33.0332412289198,4.17917239162359,104.037415451492,10.8942785898698,6.27406596953897,9.88175942887234,0.369503169553354,0,315417.25754626,0,18062.1746428833,6186.42847340316,251126.757704301,16126.7995071564,9287.49922730194,14627.9674943838
684.400070349708,344.73233085532,908.504897294344,901.90544432435,517.562801103455,816.422572496247,717.451956066092,348.903379293848,1012.55342705361,912.80042235001,523.824847295334,826.294017428403,33.0518857163837,4.17104843852875,104.048529759268,10.8949780256596,6.26204619187899,9.87144493215602,0.368768256215844,0,315410.2287729,0,18072.3692219246,6174.40258644927,251153.585553336,16127.8348818861,9269.70635163385,14612.6989459261
685.697655837505,344.74497147116,910.173150410061,903.098989796259,517.591866160233,816.879395171661,718.76270156044,348.908687508342,1014.238979847,913.9923056429,523.843048142082,826.740239235188,33.0650457229352,4.16371603718277,104.065829436937,10.893315846641,6.25118198184932,9.86084406352738,0.368105024215765,0,315414.093906354,0,18079.5649534905,6163.54843347004,251195.343722198,16125.3743584511,9253.62406261335,14597.0064811552
686.819663610437,344.756379739196,911.726128128721,904.059713815482,517.617731883346,817.23397435347,719.893510143421,348.913475106051,1015.81345547418,914.949701884843,523.859095577657,827.084286410105,33.0738465329845,4.15709536685443,104.087327345455,10.8899880693605,6.24136369431061,9.85031205663589,0.367506229551509,0,315425.947364957,0,18084.3771294138,6153.74785584508,251247.235630894,16120.4482500755,9239.09005255163,14581.4159524069
687.791384362125,344.766680104776,913.166692616221,904.834326785807,517.640884688253,817.511153279223,720.870600124712,348.917795451445,1017.27818705802,915.719857476098,523.873375330353,827.351239473782,33.0792157625865,4.1511153466689,104.1114944418,10.8855306902907,6.23249064210027,9.84008619455929,0.366965424851514,0,315443.495959435,0,18087.3129588741,6144.89563256244,251305.57045709,16113.8499922843,9225.95527425196,14566.2786097975
688.634370116552,344.775983289721,914.498910600693,905.460151918847,517.661685057623,817.729545972856,721.716283731317,348.921695820037,1018.63607540492,916.340504409046,523.886156347029,827.559864351629,33.0819136147648,4.14571253031596,104.137164804224,10.8803524901998,6.22447128940579,9.83031837877356,0.366476857685484,0,315464.9416073,0,18088.7881116412,6136.89784405546,251367.533884927,16106.1847032075,9214.08422726025,14551.8193130667
689.366971678306,344.784388092341,915.72767550048,905.966970465523,517.680415089797,817.903108773906,722.44953117019,348.925218258035,1019.89113493461,916.841732318494,523.897637938842,827.724208083188,33.0825594918844,4.14083016569405,104.163459434134,10.8747618529706,6.21722284904444,9.82109930928198,0.366035384417046,0,315488.885461907,0,18089.1412693968,6129.67048019388,251431.004177087,16097.9088834761,9203.3543617182,14538.1723254202
690.00480805019,344.791982879485,916.85841119906,906.378524251055,517.697305439738,818.042318726743,723.086463145777,348.928400270697,1021.0481363677,917.24751270274,523.907976067591,827.854795046153,33.0816550955867,4.13641739121165,104.189725168644,10.868988451685,6.21067062785222,9.81247631941027,0.365636396745685,0,315514.249433704,0,18088.646756498,6123.13825056886,251494.404721186,16089.3625181304,9193.65510934257,14525.4077143754
690.561173071648,344.798846844933,917.896842034777,906.713731033597,517.712550942623,818.15505497011,723.640777356658,348.93127539265,1022.11232786628,917.576931672349,523.917298240426,827.959521428163,33.0796042850105,4.13242854771737,104.215485831507,10.863200638752,6.20474729780274,9.80446645805244,0.36527575890068,0,315540.212146792,0,18087.5253982113,6117.23356594317,251556.586117301,16080.7948192246,9184.88680446267,14513.5507174084
691.04738543011,344.805051088417,918.848816443529,906.987662567646,517.726319981693,818.247256839117,724.124115381007,348.933873668625,1023.08921953059,917.845181845141,523.925712148891,828.044322855963,33.0767299508968,4.1288225802086,104.240403087064,10.8575192774944,6.19939216719776,9.79706601684663,0.364949753100518,0,315566.15628781,0,18085.9537472679,6111.89565260053,251616.731686776,16072.384700723,9176.95960516362,14502.5958450315
691.473088294446,344.810659535896,919.720173509538,907.212328579677,517.738760336668,818.323414644178,724.546376660352,348.936222065404,1023.98441900992,918.064357294464,523.933310850108,828.113672101348,33.0732883659064,4.12556252950793,104.264245500383,10.8520287147869,6.19455051344014,9.79025745716958,0.364655033219606,0,315591.626526192,0,18084.0719304424,6107.06979987433,251674.2827892,16064.2570212962,9169.79250559038,14492.5171348224
691.846504772676,344.815729733692,920.516643885504,907.397303265773,517.750003028815,818.386935401729,724.915986014277,348.938344822976,1024.80350781715,918.244088687144,523.940176002423,828.170949798694,33.0694812416004,4.12261508928402,104.286863931649,10.8467854213704,6.19017297360827,9.78401439696589,0.364388584450353,0,315616.295327911,0,18081.9902411639,6102.70670440562,251728.879429107,16056.495374576,9163.31243381503,14483.2755334272
