"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
848.254637438398,351.112415810033,1487.09862759159,931.251657814017,530.638640550086,844.038557494796,849.568777665407,351.249437209259,1492.57990417084,931.612253711573,530.84567559463,844.366392169681,1.31414022700854,0.13702139922653,5.48127657925205,0.360595897556149,0.207035044544166,0.327834674884731,0.0118937426013872,0,15477.7053932762,0,718.555897103008,202.832763572893,13230.7709630665,533.790071092778,306.473955735224,485.2936364484
853.296376697963,351.11411275943,1491.53097028921,936.977241440982,530.704768682333,846.972577376344,854.614280438861,351.250490546926,1497.00893230062,937.338954769749,530.91087738285,847.300415714861,1.31790374089849,0.136377787495407,5.47796201141749,0.361713328767102,0.206108700516433,0.327838338517297,0.0118377758190036,0,15471.0981006269,0,720.613740736336,201.880025191673,13222.7702195852,535.444204402608,305.102688763606,485.299059723321
857.25132769891,351.11519336846,1494.74215823202,941.484360948158,530.740437531129,849.128502261568,858.57241504451,351.251093514166,1500.21717812924,941.847021801161,530.9458489708,849.456326443199,1.32108734559987,0.135900145705759,5.47501989721937,0.362660853003238,0.205411439670858,0.327824181630353,0.0117962588556111,0,15465.3796433853,0,722.354497076649,201.172972098221,13215.6685091461,536.846824434608,304.070533603627,485.278103284994
860.344323267702,351.115931947125,1497.06439250077,945.021483043975,530.759820487626,850.709208731578,861.668066438111,351.251477475224,1502.53686572063,945.384936398635,530.964709066211,851.037008762556,1.32374317040822,0.135545528099193,5.47247321986592,0.363453354659966,0.204888578584694,0.327800030978266,0.0117654415080324,0,15460.5231049551,0,723.806669788881,200.648031690683,13209.5213088921,538.019964557812,303.296542390064,485.242353077124
862.757424599003,351.116457843674,1498.74164704468,947.790675618119,530.770459597787,851.86630449502,864.083358774436,351.251739903883,1504.2119571054,948.154784567714,530.97495696022,852.194075706531,1.32593417543256,0.135282060208204,5.47031006072608,0.364108949594612,0.204497362432746,0.3277712115115,0.0117425476200879,0,15456.4583702912,0,725.004684695105,200.258020197998,13204.2998494889,538.990441674009,302.717425159457,485.199691623353
864.636538903249,351.116840620651,1499.95203534485,949.954551185761,530.776376650823,852.712314755629,865.964264445017,351.251926762007,1505.42053482906,950.319197679317,530.980581642447,853.040055963582,1.32772554176816,0.135086141356272,5.46849948421004,0.364646493556588,0.20420499162384,0.327741207952415,0.0117255242075771,0,15453.0959902678,0,725.984182025648,199.968001541075,13199.92945824,539.786167947168,302.284628680271,485.155277357839
866.097669075738,351.117122465357,1500.82503907825,951.642911280523,530.779723198817,853.330343690057,867.426848458986,351.252062767181,1506.29204039764,952.007995318158,530.983709781572,853.658055846837,1.32917938324777,0.134940301823284,5.46700131938473,0.365084037634935,0.203986582754979,0.327712156779951,0.0117128525162116,0,15450.3401527444,0,726.779124869008,199.752115294977,13196.3131700666,540.43386440259,301.961318053538,485.112272910146
867.232475651436,351.117331285843,1501.45450366198,952.958717206228,530.781655539234,853.781545498258,868.562827815521,351.252162909585,1506.9202769335,953.324155263048,530.985478956974,854.109230787484,1.33035216408588,0.134831623741364,5.46577327151897,0.365438056819832,0.2038234177399,0.327685289226697,0.0117034098366275,0,15448.0990210816,0,727.42038717109,199.591239141178,13193.3488934408,540.957918966592,301.719784898032,485.072500873751
868.113040303969,351.117486563602,1501.90830274559,953.983243127628,530.782799025116,854.110803734787,869.444333709826,351.252237105523,1507.37307692524,954.348966184082,530.986500492838,854.438464934297,1.33129340585639,0.134750541920742,5.46477417965205,0.365723056453442,0.203701467721836,0.327661199509856,0.0116963649634272,0,15446.2877446975,0,727.935046726365,199.47121373022,13190.9372735433,541.379803895724,301.539262298487,485.036840868319
868.795838961077,351.117602302698,1502.23545382334,954.780402266054,530.783494739116,854.350997250359,870.127884541822,351.252292277108,1507.69942021559,955.146353788043,530.987104995951,854.678637332956,1.33204558074507,0.134689974410486,5.46396639224255,0.365951521988972,0.203610256834272,0.327640082596454,0.0116911025252193,0,15444.8314437304,0,728.346326809577,199.381555650845,13188.9874266331,541.718001405123,301.404242830747,485.005581503523
869.32499394913,351.117688722972,1502.47132110691,955.400308311147,530.783930802633,854.526177482343,870.657638458343,351.252333400193,1507.93463790837,955.766442330737,530.987472783595,854.853799377411,1.33264450921244,0.134644677220975,5.46331680146364,0.366134019590387,0.203541980962144,0.327621895068144,0.0116871668724343,0,15443.6660504712,0,728.67381361298,199.314502225742,13187.4194366419,541.988152586247,301.303174064064,484.978658507184
869.734899843911,351.117753351898,1502.64140188435,955.88216565206,530.784212490555,854.653920686919,871.068019736893,351.25236410602,1508.10419846798,956.248444994058,530.987703307155,854.981527118784,1.33311989298184,0.134610754121305,5.46279658363494,0.366279341998517,0.203490816599631,0.327606431865215,0.0116842194693163,0,15442.7365550734,0,728.933747677758,199.264285864692,13186.1637286252,542.203273332471,301.227435463353,484.955768329434
870.052321914585,351.117801750094,1502.76407160642,956.256590111324,530.784399783343,854.747061757897,871.385818142494,351.252387069185,1508.22645325132,956.622984875045,530.98785222038,855.074655192093,1.33349622790939,0.134585319090725,5.46238164489464,0.366394763720426,0.203452437036888,0.327593434196159,0.0116820095572621,0,15441.9979021308,0,729.139523040168,199.226634391468,13185.1621445312,542.374132095871,301.170622200461,484.93652788123
870.298060569425,351.117838041092,1502.85257019519,956.54745769554,530.784527616633,854.814968279518,871.63185402847,351.252404265434,1508.31462195731,956.913943923787,530.987951231905,855.142550886537,1.33379345904564,0.134566224342107,5.46205176212347,0.366486228246342,0.203423615272497,0.327582607019552,0.0116803505225107,0,15441.4125878333,0,729.302045411347,199.198368436999,13184.3658695527,542.509527024438,301.127957345516,484.920500412783
870.488263855528,351.117865291159,1502.91643652951,956.773368484312,530.784616868502,854.864474594715,871.822291564912,351.252417159897,1508.3782266611,957.139927041086,530.988018810388,855.192048243634,1.33402770938358,0.134551868738607,5.46179013159184,0.366558556774423,0.203401941885956,0.327573648919202,0.0116791032487527,0,15440.9496209381,0,729.430130647814,199.177117838573,13183.7343426464,542.616594937323,301.095874233586,484.90723973773
870.635457811774,351.117885778225,1502.96254290523,956.948800450519,530.784680366443,854.900565476019,871.969669819006,351.252426842047,1508.42412610455,957.315416107418,530.988065992962,855.228131764167,1.33421200723208,0.1345410638223,5.46158319932005,0.36661565689909,0.20338562651827,0.327566288147971,0.0116781644755974,0,15440.5843811132,0,729.53090247044,199.161123322044,13183.2348470538,542.701120246158,301.071722596433,484.896343588813
870.749352746371,351.117901199992,1502.9958409833,957.085015738974,530.784726230963,854.92687596312,872.083709520859,351.252434121251,1508.45726086328,957.451676404334,530.988099560837,855.254436235945,1.33435677448795,0.134532921258418,5.4614198799758,0.366660665360305,0.20337332987365,0.327560272824174,0.0116774570196867,0,15440.2967819886,0,729.610059445685,199.149069885545,13182.8406248674,542.767746266793,301.053519874631,484.887439105598
870.837472453905,351.117912822907,1503.01989908685,957.190770570652,530.784759755419,854.946056464357,872.17194278648,351.252439600716,1508.4811903231,957.557466665658,530.988123806885,855.273611845306,1.33447033257472,0.134526777809078,5.46129123624963,0.36669609500593,0.20336405146559,0.327555380949351,0.0116769232554361,0,15440.0707290237,0,729.672151626741,199.139975738101,13182.5301031025,542.820192767668,301.039785048107,484.880197663786
