"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
759.486031283633,348.806380816153,1244.27793865927,885.506152661778,525.034258982827,813.71732109379,773.105183724193,350.393880872913,1297.33641738744,889.473947136281,527.420124219752,817.377568828619,13.6191524405596,1.58750005675935,53.0584787281676,3.96779447450332,2.38586523692519,3.66024773482901,0.138738144189119,0,152693.401117025,0,7446.7869551377,2349.97617527086,128073.190533457,5873.52576382781,3531.79607163383,5418.26435584262
769.095679941239,348.853149038722,1256.81106258616,896.789124888995,525.558314108821,821.041778844522,782.753761482409,350.4213233562,1309.86395995212,900.770210336239,527.918779071666,824.70011388312,13.6580815411707,1.56817431747805,53.0528973659608,3.9810854472439,2.36046496284411,3.6583350385981,0.137019561603665,0,152651.851784095,0,7468.07291400124,2321.36828534533,128059.718174609,5893.2003894466,3494.19604845164,5415.43299180326
777.039194264121,348.885686311441,1267.0211280466,905.88936860025,525.861818355681,826.558771018274,790.731309377111,350.43833364855,1320.0707092571,909.880724993462,528.200930727593,830.212997259578,13.6921151129905,1.55264733710983,53.0495812105009,3.9913563932123,2.33911237191216,3.65422624130408,0.135644701076671,0,152616.986728851,0,7486.68205724789,2298.38369785894,128051.713598898,5908.40446973653,3462.58781023033,5409.3507395798
783.56781959416,348.909942719498,1275.29401121049,913.186172771248,526.0426000205,830.693956280962,797.289353408252,350.450163193844,1328.34156807296,917.185389155737,528.364114404971,834.342953050741,13.7215338140917,1.54022047434603,53.0475568624764,3.99921638448929,2.32151438447159,3.64899676977918,0.134546497836709,0,152587.635395004,0,7502.76784529926,2279.98821415238,128046.827203426,5920.03961403785,3436.53751118186,5401.60955340444
788.90793127682,348.928681340347,1281.96791193115,919.00928430338,526.15404513429,833.782450432104,802.654658298265,350.458979542094,1335.01417961713,923.014464399884,528.461236607767,837.425824586451,13.7467270214442,1.53029820174727,53.0462676859838,4.00518009650352,2.30719147347716,3.6433741543475,0.133670440758578,0,152562.914563261,0,7516.54318474782,2265.30027501667,128043.715373789,5928.86769633615,3415.3353074691,5393.28639634318
793.2585735854,348.943400659719,1287.33279733218,923.638733926671,526.225451071358,836.083454886645,807.026706985048,350.465788889255,1340.37819297817,927.648404074402,528.521079857614,839.721277331207,13.768133399648,1.52238822953593,53.0453956459818,4.00967014773151,2.29562878625576,3.63782244456237,0.132972368970513,0,152542.118119195,0,7528.24793206307,2253.59114394322,128041.610433203,5935.51431871994,3398.21906273152,5385.06820090343
796.791466896636,348.955047221176,1291.63310395733,927.308100782862,526.273066721066,837.794890666419,810.577668827307,350.471136774886,1344.67786409379,931.321127059505,528.559411462814,841.427506699814,13.7862019306709,1.51608955371056,53.0447601364621,4.01302627664316,2.28634474174772,3.63261603339503,0.132416627835482,0,152524.65825553,0,7538.12758512573,2244.26721474879,128040.076432724,5940.48239601225,3384.47589257467,5377.36115097305
799.652562973429,348.964289547802,1295.07219004454,930.209538391532,526.306049710131,839.066481860548,813.453930082546,350.475367688906,1348.11645016429,934.225055611645,528.584967105672,842.694380514247,13.801367109117,1.51107814110436,53.0442601197486,4.015517220113,2.27891739554097,3.62789865369833,0.131974521675147,0,152510.034999738,0,7546.41972030208,2236.84882116896,128038.8694864,5944.16973938155,3373.48119272755,5370.37801427977
801.964453414796,348.971631410103,1297.8175044528,932.499434124583,526.329676784758,840.010730820584,815.778487405546,350.478724847882,1350.86134484115,936.51678699724,528.602666937445,843.634458596027,13.8140339907499,1.50709343777904,53.0438403883518,4.01735287265636,2.27299015268694,3.62372777544379,0.131623019580729,0,152497.818808107,0,7553.34581715852,2230.95026523497,128037.856333735,5946.88705565792,3364.70709572346,5364.20386361666
803.829143563522,348.97746483931,1300.0058167527,934.304009218046,526.347076783199,840.711763679917,817.653713742669,350.481391463383,1353.04928850001,938.322704721305,528.615344867793,844.331870269909,13.824570179147,1.50392662407285,53.043471747302,4.01869550325926,2.26826808459405,3.62010658999199,0.131343680433929,0,152487.639461521,0,7559.10687686141,2226.26243122238,128036.96650356,5948.87455160513,3357.71701879777,5358.84342315448
805.33087324782,348.982099330023,1301.74812957906,935.724478228516,526.360170258394,841.23227261653,819.164175801111,350.48351006428,1354.79126877356,939.744147719627,528.624680808928,844.849278852123,13.8333025532912,1.50141073425736,53.0431391945029,4.01966949111049,2.26451055053414,3.61700623559369,0.131121766287833,0,152479.177510591,0,7563.8816328639,2222.53815978009,128036.163783636,5950.3163457239,3352.15474150463,5354.25396884871
806.538792500373,348.985780627714,1303.13408218075,936.841593646611,526.370182788045,841.618866065586,820.379309836002,350.485193142262,1356.17691775754,940.861963159886,528.631705737103,845.2332468594,13.8405173356291,1.49941251454834,53.0428355767927,4.02036951327477,2.26152294905784,3.61438079381354,0.130945518030785,0,152472.159056968,0,7567.82658811954,2219.58019534465,128035.430907576,5951.35258846369,3347.73219533803,5350.3675276441
807.509390072872,348.988704233244,1304.23577601699,937.719529008037,526.37792862491,841.906139913499,821.355852144437,350.486529999064,1357.27833383042,941.740396204778,528.637077466794,845.518316949266,13.8464620715652,1.49782576581927,53.0425578134267,4.02086719674116,2.25914884188357,3.61217703576696,0.130805565509945,0,152466.350481083,0,7571.07709744557,2217.23133135969,128034.760439041,5952.08930924922,3344.21780472536,5347.10530482812
808.28863196637,348.991025735362,1305.11102554556,938.409126175257,526.383970034726,842.119747795054,822.139980577352,350.487591665809,1358.15332985393,942.430342571106,528.641232991848,845.730088274118,13.8513486109812,1.49656593044752,53.0423043083648,4.02121639584871,2.25726295712162,3.61034047906327,0.130694448831491,0,152461.552234485,0,7573.74899778135,2215.36639718487,128034.148525491,5952.60622865321,3341.42612970084,5344.38665012332
808.9138038755,348.992868916605,1305.80607507444,938.950568616932,526.38870877186,842.278701825418,822.769160748361,350.488434664692,1358.84814936281,942.972026027886,528.64447404338,845.887520842859,13.8553568728612,1.49556574808675,53.0420742883743,4.02145741095349,2.25576527151967,3.60881901744019,0.1306062345393,0,152457.595728005,0,7575.94066663967,2213.88582733624,128033.593300486,5952.9630032887,3339.20910585404,5342.13443063482
809.415073327781,348.994332207239,1306.35784243171,939.375556738179,526.392440127739,842.397088939609,823.273711943549,350.489103958498,1359.39970958393,943.397176979743,528.647016201159,846.004653799268,13.858638615768,1.49477175125839,53.0418671522262,4.02162024156424,2.25457607341994,3.60756485965929,0.130536206183024,0,152454.339012685,0,7577.73508375742,2212.71047391062,128033.093312775,5953.20404142553,3337.44873602592,5340.27790099717
809.816798217141,348.995493849814,1306.79575518158,939.70906262152,526.395385999871,842.485347253428,823.678119246605,350.489635297984,1359.83743702571,943.730789696121,528.649017907942,846.091882633077,13.861321029464,1.49414144816976,53.041681844132,4.02172707460073,2.25363190807073,3.60653537964851,0.13048061565496,0,152451.662000879,0,7579.2017949501,2211.77743631155,128032.646013881,5953.36218635875,3336.05108815392,5338.75396184016
810.138612477221,348.996416006034,1307.14324196454,939.970736064375,526.397715893939,842.551213103831,824.00212279317,350.490057099611,1360.18475927791,943.992530318664,528.650598220084,846.156906465405,13.8635103159497,1.49364109357646,53.0415173133642,4.02179425428839,2.25288232614489,3.6056933615747,0.130436486448161,0,152449.464699814,0,7580.39887018029,2211.03676145713,128032.248867545,5953.46163244368,3334.94148210405,5337.50752256969
810.396320500238,348.99714804657,1307.41893783124,940.17602555162,526.399560842044,842.600422748473,824.26161525151,350.490391938314,1360.46031012419,944.197859288797,528.651848080069,846.205429547247,13.8652947512715,1.4932438917445,53.0413722929551,4.02183373717638,2.25228723802508,3.60500679877315,0.130401455098763,0,152447.663631336,0,7581.37457771677,2210.448783625,128031.898815548,5953.52007895883,3334.0605732198,5336.49120372321
810.602629783428,348.997729176889,1307.63765423595,940.337068475925,526.401022990837,842.637231793428,824.469377208076,350.490657743008,1360.67889946915,944.358922676118,528.65283778638,846.241680276707,13.8667474246478,1.4929285661193,53.0412452331942,4.02185420019315,2.25181479554348,3.6044484832797,0.130373644991778,0,152446.188948897,0,7582.16888185543,2209.98200713355,128031.592117177,5953.5503703605,3333.36121666154,5335.66472935409
810.767748277817,348.998190520792,1307.81115674316,940.46339596145,526.40218242612,842.66479946901,824.635676995968,350.490868750641,1360.85229134061,944.485257863374,528.653622139043,846.268794986474,13.8679287181515,1.4926782298494,53.0411345974518,4.0218619019237,2.25143971292323,3.60399551746396,0.130351566709578,0,152444.98290212,0,7582.81479877956,2209.61143437824,128031.325063299,5953.56177123146,3332.80598189628,5334.99420410234
