"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
704.636738112118,349.043720973203,1453.7556861704,827.157168390087,445.12795939119,815.173174209077,22.8152476600684,1.43975125553382,7.48804876125928,14.8718390365963,32.254790767717,3.3233130958569,0.364126696571475,0,107361.786603098,0,12475.1000030845,2131.26363959158,18074.7416569908,22014.7818386895,47746.7635479724,4919.50004346566
713.392283396563,349.082809251489,1465.14767786916,837.761829098174,447.08220279993,822.471161494474,22.9061911340901,1.42475512292654,7.48791390300787,14.9436634467325,32.1030266355761,3.32744033552128,0.36026552610565,0,107276.767743968,0,12524.8267888706,2109.06486599264,18074.4161345307,22121.1035058317,47522.1071183406,4925.60959592811
720.825915639153,349.108964495341,1473.52809654182,846.553080843037,448.543029658743,827.956225241953,22.9933741280636,1.41278332561067,7.48234135827701,15.0063927855872,31.9694517009637,3.32864727783805,0.357198319601594,0,107190.182394982,0,12572.4973898912,2091.34301562314,18060.9650594117,22213.9617398655,47324.3761559914,4927.39623251894
727.099342933158,349.128019710661,1479.66628114997,853.799482695201,449.645877497726,832.058097423202,23.073899174338,1.40321558256388,7.47361699443486,15.0600438136007,31.8543111389216,3.32790387843445,0.354752697865479,0,107106.869448781,0,12616.5275060658,2077.17988654776,18039.9060856261,22293.3813512687,47153.9335935145,4926.29577845613
732.366714394719,349.142591647308,1484.14911670322,859.744385371591,450.486794708268,835.114489331844,23.1463716567544,1.39555409305133,7.46336643836042,15.1052006950309,31.7565484206547,3.32594927350081,0.352796508726897,0,107029.648443636,0,12656.1545782364,2065.83858438847,18015.163170777,22360.2270783341,47009.2154514404,4923.40237696832
736.770367153692,349.154023162249,1487.41718168699,864.602710867436,451.134085123456,837.38609212345,23.2103780214063,1.38940624673372,7.45268854596044,15.1427379536428,31.6744577181716,3.32332209238917,0.351227671693778,0,106959.931359276,0,12691.1524801555,2056.73792809931,17989.3887463943,22415.7934785036,46887.6965927637,4919.51336103148
740.438605035389,349.163110298352,1489.79747381636,868.560556951718,451.636651835859,839.071541953226,23.2661124776311,1.38446354113263,7.44228479112633,15.1736376382474,31.6060935744411,3.32039855619167,0.349966747831786,0,106898.191803279,0,12721.6274031273,2049.42124149228,17964.2760385468,22461.5342785339,46786.4971576358,4915.18565069067
743.48494519329,349.170384843268,1491.53074514337,871.776596209479,452.029842047181,840.320767598242,23.3141189860257,1.38048314299227,7.4325699684259,15.1988770029833,31.5495116422011,3.31742983513119,0.348951495019719,0,106844.309258372,0,12747.8767781918,2043.52905852314,17940.8262833233,22498.8961076285,46702.7389289991,4910.79105320172
746.008357696295,349.176231624943,1492.79325527803,874.384486513907,452.339492441812,841.246161827085,23.3551186807997,1.37727321316137,7.42376007397285,15.2193655316601,31.5028984970257,3.31457458568761,0.348132852232084,0,106797.812231529,0,12770.2949127667,2038.77739971546,17919.5608547262,22529.2252745798,46633.7374948573,4906.56442773591
748.094125523356,349.180942428268,1493.71355139101,876.495740299056,452.584716103353,841.931564921998,23.3898984443255,1.37468159005902,7.41593859965136,15.2359145883111,31.464632010892,3.31192534494635,0.347471950255567,0,106758.044117052,0,12789.312064565,2034.94102029621,17900.6812864641,22553.7228414854,46577.0916192602,4902.64275693154
749.815049226379,349.184744236187,1494.3851450832,878.202689062104,452.779823951533,842.439299513338,23.4192420485713,1.37258713287828,7.40910466561248,15.2492274833616,31.4333003138982,3.30952893574199,0.346937863330822,0,106724.272485651,0,12805.3567905689,2031.84059554101,17884.1854547472,22573.4299186975,46530.7113113335,4899.09535262598
751.232802741125,349.187816127055,1494.87595408931,879.581322098061,452.935656105224,842.815579983555,23.4438901079715,1.37089308332722,7.40320685217486,15.2599014658912,31.4076973893153,3.30740167744757,0.346505899302429,0,106695.757971128,0,12818.8340497458,2029.33289415998,17869.9492421336,22589.2306139686,46492.8113046337,4895.94637238547
752.399311639053,349.190300530638,1495.23526557844,880.693879100267,453.060511937535,843.09461932516,23.4645191164137,1.36952194763293,7.3981662945126,15.2684361052249,31.3868067147334,3.30554040343283,0.346156286832411,0,106671.795479841,0,12830.1137407277,2027.30320212883,17857.7822837634,22601.8644397208,46461.8868411392,4893.19112864758
753.358073704009,349.19231129281,1495.49883668875,881.591143428756,453.160806765192,843.301719109874,23.4817326774957,1.36841151979803,7.39389194695539,15.2752445048738,31.3697796998996,3.30393022833422,0.345873157581082,0,106651.736534323,0,12839.5259066225,2025.65943591587,17847.4648125086,22611.9429130403,46436.6817527834,4890.80758661012
754.145376304384,349.193939711512,1495.69261300393,882.314424979746,453.24154121195,843.455579483938,23.4960603359909,1.36751177375656,7.3902903174881,15.2806652864166,31.3559129756984,3.30254989132589,0.345643751730677,0,106634.999562113,0,12847.3600960734,2024.32754194067,17838.771156225,22619.9672954159,46416.154842335,4888.76427387472
754.791388841651,349.195259175013,1495.83543075101,882.897246306605,453.306641211761,843.570018207224,23.5079608061348,1.36678241599482,7.3872713531199,15.2849741061901,31.3446265766401,3.30137532072799,0.345457792805973,0,106621.072273268,0,12853.8671284467,2023.24787371889,17831.4839439262,22626.3456408957,46399.4475869377,4887.02555713612
755.321123988015,349.196328778948,1495.94097627075,883.366758518287,453.359207625839,843.655245782729,23.5178276222098,1.36619095158572,7.38475174111859,15.2883941526391,31.3354441743066,3.30038193710442,0.345306993869599,0,106609.509544317,0,12859.2621835029,2022.37232901324,17825.4020743429,22631.4083353123,46385.8548776817,4885.55505145749
755.755271093745,349.197196176106,1496.01920500686,883.744918960628,453.401701983273,843.718809173255,23.5259958390458,1.36571114660064,7.38265649171861,15.2911053409197,31.327975685734,3.29954606648499,0.345184665056877,0,106599.928584618,0,12863.728465149,2021.66207374181,17820.344536282,22635.4217070529,46374.7992747945,4884.31771226312
756.110910584174,349.197899834582,1496.07736832076,884.049463545327,453.436086403407,843.766289159555,23.5327490182943,1.36532180357847,7.38091943559722,15.2932521988416,31.3219023667951,3.29884574924411,0.345085401087999,0,106592.002949511,0,12867.4210214482,2021.08572930503,17816.151609441,22638.59970062,46365.8089413766,4883.28103272148
756.402120960037,349.198470837122,1496.12075630953,884.29470495782,453.463930250868,843.801815134789,23.5383259674717,1.36500578109031,7.37948304447422,15.2949504852215,31.3169641713275,3.29826113827575,0.345004831120605,0,106585.456015293,0,12870.4704294466,2020.61792124741,17812.6844313691,22641.1136737784,46358.4989311197,4882.41563316348
756.640490940544,349.198934319247,1496.1532352109,884.492184991174,453.486492262308,843.828444898913,23.5429269968507,1.36474920802918,7.37829786981831,15.2962926875495,31.3129491799688,3.29777463279878,0.344939418311696,0,106580.054570446,0,12872.9862163657,2020.23811617067,17809.82364261,22643.1005357502,46352.5555398128,4881.69545915457
