"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
0.269537518135627,280.935014757258,891.46252253899,58.4563491487805,0,551.854614857785,5.46132775497314,42.8842024506074,179.680995168274,69.1586930317707,0,86.382070950038,12.9627091318689,0,730417.817990657,0,2986.18761049674,63481.4805992139,433716.135121883,102375.606379061,0,127871.370989134
0,268.695580755315,803.610556505429,26.0421087849744,0,509.800784096129,0.371122483193529,48.5709627034087,194.483583589686,44.7312640627466,0,95.4103565165115,15.2592486152062,0,748985.684267123,0,202.925261220612,71899.5912327596,469446.800092444,66215.6857189574,0,141235.941210356
0,255.464339164767,709.246383753201,8.55312865090371,0,463.405379705917,0,54.0219091525774,203.875038511585,23.1736368072826,0,102.496704884154,17.7448247081702,0,758096.682435185,0,0,79968.6267163694,492116.006304725,34303.9322484567,0,151725.861990342
0,241.130601961882,610.754184564563,1.66399259198636,0,413.615909242925,0,59.3257301005399,207.83512907828,8.79116546528055,0,107.615264711526,20.4962833343961,0,761790.723279302,0,0,87819.8723352563,501674.920277297,13013.5613591383,0,159302.865590945
0,225.396022979684,510.003640176772,0.0651139122506106,0,361.043576287933,0,64.5520764185699,206.316212151806,1.97159595085518,0,110.727404834357,23.6276318417076,0,760369.664661736,0,0,95556.4322672014,498008.540433927,2918.55328889133,0,163909.766303558
0,207.271313768305,407.257395546965,0,0,305.273155338484,0,70.2723744165538,200.641457269639,0.0898505649071201,0,112.563607104479,27.5169749303386,0,755068.323198588,0,0,104024.188821587,484310.749229285,133.005782246953,0,166627.896340399
0,184.673220152759,301.328565181358,0,0,244.625883526979,0,77.4543145584336,192.036778868457,0,0,114.076195928702,32.9813724359246,0,747030.287741175,0,0,114655.614095418,463540.673592556,0,0,168866.981425637
0,153.715074038981,190.932991088439,0,0,176.246276451274,0,87.5007220064301,180.159445502456,0,0,115.907121846717,41.8186514211775,0,735933.816524404,0,0,129527.310036046,434871.024260796,0,0,171577.300878983
0,106.244458556208,77.2605013552013,0,0,95.9016686348298,0,103.277313633788,161.874510721741,0,0,118.415465000066,59.2994661000675,0,718847.128575602,0,0,152881.397044364,390734.629999287,0,0,175290.400998051
0,18.0787791120852,0,0,0,0,0,136.0039653091,124.799206356579,0,0,122.76411768992,112.981566533631,0,684183.202722128,0,0,201326.656246664,301241.81690202,0,0,181727.711139977
0,0,0,0,0,0,0,31.0551258367555,0,0,0,0,151.609530819531,0,45819.290139817,0,0,45970.8996706365,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
