"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
604.094928242696,342.21995716316,737.431033169287,839.61005961681,511.459993809659,777.689806579813,644.325992942378,347.946167156593,855.811889506141,853.465622758469,520.005055612083,790.562599131397,40.2310646996813,5.72620999343307,118.380856336854,13.8555631416589,8.54506180242383,12.8727925515836,0.509955572953913,0,368438.218373719,0,21997.8569962007,8476.50808065798,285749.12686094,20510.3887330414,12649.2541316218,19055.59352683
606.47353399541,342.195872534768,729.678352136816,848.990992930724,511.847308032,784.021296024426,647.070905116297,347.94547820539,847.177827491086,863.097203450708,520.440299817403,797.087190132302,40.5973711208872,5.74960567062118,117.499475354269,14.1062105199839,8.59299178540268,13.0658941078756,0.512041764217429,0,367273.485098686,0,22198.1488932864,8511.14069925997,283621.638903861,20881.4220221111,12720.2048806324,19341.4417412989
608.320376953648,342.163641724309,722.60892580361,856.555908509256,512.023887597407,788.773997924823,649.242702925627,347.936132257896,839.344094240951,870.87750868956,520.6582224255,801.999626498036,40.922325971979,5.77249053358677,116.73516843734,14.3216001803034,8.6343348280929,13.2256285732131,0.514116000267677,0,366256.643976625,0,22375.8302546399,8545.01715961944,281776.745726666,21200.2633147432,12781.4049825924,19577.8966543645
609.715625308357,342.128561733501,716.113771088931,862.614594546756,512.085585545143,792.31130389759,650.926937913337,347.923621881056,832.180888858186,877.12166778382,520.757486541575,805.67038769085,41.2113126049805,5.79506014755537,116.067117769255,14.507073237064,8.67190099643278,13.3590837932601,0.516174738004338,0,365363.236091232,0,22533.84463169,8578.42695692019,280164.197034157,21474.8190621185,12837.0141778293,19775.4504032545
610.729082295342,342.092635186576,710.10443421326,867.435836584856,512.0849350305,794.921092980108,652.198160478466,347.910001257821,825.582865949654,882.103261161895,520.792156946816,808.393119033133,41.469078183124,5.81736607124463,115.478431736393,14.6674245770384,8.70722191631642,13.4720260530242,0.5182146896841,0,364573.061247494,0,22674.7877155699,8611.44641352682,278743.219647349,21712.1871346475,12889.299732001,19942.6388190892
611.421112895382,342.056638216556,704.508755794049,871.248283589106,512.050669616288,796.827784409857,653.120893389362,347.896047252713,819.464105660739,886.055128698991,520.791791433384,810.396826639744,41.6997804939799,5.83940903615702,114.95534986669,14.806845109885,8.74112181709523,13.5690422298866,0.520232920185663,0,363869.392630739,0,22800.9329339672,8644.07661228233,277480.598374201,21918.5713354783,12939.4817517339,20086.251855997
611.843620017163,342.020886691008,699.267582053896,874.243483280246,511.998498151212,798.204260801227,653.75066616609,347.882061138431,813.754221958726,889.172409097206,520.7725371998,811.85798397798,41.9070461489273,5.86117444742294,114.48663990483,14.9289258169596,8.77403904858799,13.6537231767532,0.522226952307392,0,363238.359231178,0,22914.2632738872,8676.29594840273,276349.220662491,22099.2873939528,12988.2091262209,20211.6050531755
612.041010565003,341.985519876616,694.332185271752,876.579992441687,511.937012955985,799.182536755324,654.135040120957,347.868165675483,808.395307685179,891.6166903576,520.743217288461,812.911385267673,42.0940295559537,5.88264579886696,114.063122413426,15.0366979159129,8.80620433247534,13.7288485123487,0.524194824683946,0,362668.447290652,0,23016.5035272619,8708.07998779818,275326.929076473,22258.822421256,13035.8233927428,20322.813079945
612.051115051977,341.950605636471,689.662227519662,878.387831196664,511.870918446085,799.862763356503,654.314583389167,347.854415116336,803.33951529693,893.520522402725,520.708656930667,813.659316609227,42.2634683371904,5.90380947986449,113.677287777268,15.1326912060602,8.83773848458115,13.796553252724,0.526135097665247,0,362150.090931647,0,23109.1505925852,8739.40858266246,274395.596817131,22400.9212790617,13082.5033949516,20423.036400352
611.906039801678,341.916179825879,685.224145960287,879.772832212788,511.802792761732,800.320549833262,654.323773721518,347.840836009157,798.547131015424,894.991831125597,520.671498218086,814.179018830191,42.4177339198399,5.92465618327833,113.322985055137,15.2189989128088,8.86870545635467,13.8584689969292,0.528046821826138,0,361675.334354437,0,23193.5011374164,8770.2679556413,273540.376668992,22528.682568731,13128.3438001713,20514.6902703074
611.632941188613,341.882261504949,680.989867785224,880.820637218305,511.734048639537,800.612769328829,654.19181834928,347.827442480078,793.985036501561,896.117979119967,520.63318944093,814.528608319825,42.558877160666,5.9451809751289,112.995168716338,15.2973419016624,8.89914080139295,13.9158389909961,0.529929485463072,0,361237.553080963,0,23270.6765452971,8800.65080296522,272749.089669714,22644.6536872966,13173.3972383879,20599.6150667877
611.254718560427,341.848859290924,676.935784584933,881.600227617429,511.665457846672,800.782083183904,653.943387636555,347.814242133459,789.62547682115,896.969355847373,520.594524538396,814.751692653098,42.6886690761275,5.96538284253521,112.689692236216,15.3691282299446,8.92906669172476,13.9696094691934,0.531782951788045,0,360831.22293032,0,23341.6451864926,8830.55562526659,272011.726888499,22750.9189818741,13217.6965308535,20679.2115002861
610.790626950252,341.815974421348,673.041931267281,882.166959754737,511.597437835453,800.860423398132,653.599264125329,347.801238514304,785.445071757677,897.60246595372,520.555937503428,814.88092432566,42.8086371750765,5.9852640929558,112.403140490396,15.4355061989828,8.95849966797528,14.0205009275285,0.533607396122534,0,360451.729938855,0,23407.2422842698,8859.98583827606,271320.044857278,22849.1782828036,13261.2661626538,20754.5461209704
610.256813771266,341.783602562721,669.291327063533,882.565123827067,511.530208848889,800.871649651131,653.176911357077,347.788432294648,781.424020540445,898.062534085398,520.517663313803,814.940712659921,42.9200975858107,6.00482973192699,112.132693476912,15.4974102583312,8.98745446491379,14.0690630087896,0.535403246060014,0,360095.212917944,0,23468.1874815787,8888.94885168855,270667.236621585,22940.8148556667,13304.1279456664,20826.4325650049
609.666785215106,341.751735072366,665.669444970875,882.830070301285,511.463880360258,800.833563655069,652.690968689317,347.775821973674,777.545460934905,898.385670283653,520.479826144798,814.949280085342,43.0241834742111,6.0240869013083,111.87601596403,15.5555999823675,9.0159457845395,14.1157164302731,0.537171128846239,0,359758.434179099,0,23525.1003797445,8917.45523759798,270047.665371126,23026.9530983386,13346.3036432592,20895.4936201617
609.031809063345,341.720359987388,662.163783558166,882.98995795092,511.398498928382,800.759429287544,652.153678997792,347.763404366203,773.794951382799,898.600650586185,520.44248791215,814.920214057773,43.1218699344469,6.04304437881496,111.631167824633,15.6106926352643,9.04398898376761,14.160784770229,0.538911824987736,0,359438.672244577,0,23578.5141484025,8945.51798965535,269456.648003867,23108.5067469125,13387.8159882723,20962.2082792916
608.361260664334,341.689462817644,658.763520136991,883.067179047176,511.334074899928,800.659115907362,651.575256530102,347.751174985823,770.16005174917,898.730369185126,520.405675151833,814.863634410373,43.2139958657687,6.0617121681791,111.396531612179,15.6631901379496,9.07160025190512,14.2045185030111,0.540626230300404,0,359133.634145791,0,23628.8874874624,8973.1519163843,268890.280307996,23186.2187948878,13428.6889457351,21026.9473195554
607.662918869954,341.659027201309,655.459229145421,883.079514057758,511.270597495099,800.539956204075,650.964201840962,347.739128352387,766.629982796211,898.793015222029,520.369394021476,814.787069276005,43.3012829710082,6.08010115107851,111.17075365079,15.7135011642716,9.09879652637676,14.2471130719296,0.542315323720686,0,358841.382436258,0,23676.6150152573,9000.3731259314,268345.29476449,23260.6942021212,13468.9475881159,21090.0000556661
606.943218190679,341.629035433704,652.242652615685,883.041062634491,511.208043452982,800.407388716497,650.327570513493,347.727258246526,763.195349024416,898.803021808452,520.333638777389,814.696111199519,43.3843523228139,6.0982228128215,110.952696408731,15.7619591739613,9.12559532440638,14.2887224830222,0.543980141868815,0,358560.275450182,0,23722.0363267595,9027.19861999739,267818.945585643,23332.4265890189,13508.6178461592,21151.5944627455
606.207463012067,341.599468894879,649.106512529999,882.962991416317,511.146382087698,800.265438473832,649.671201699324,347.715557915199,759.84791229489,898.771828451537,520.298396633806,814.594907969004,43.4637386872565,6.11608902032037,110.74139976489,15.80883703522,9.1520145461084,14.3294694951719,0.545621758443303,0,358288.917749111,0,23765.4438255541,9053.64596517134,267308.915219633,23401.8198823525,13547.7262174028,21211.912260756
605.460009133983,341.57030839389,646.044356956386,882.85413294191,511.085578320899,800.117076228285,648.999912006741,347.704020238118,756.580406424378,898.708491779136,520.263650605638,814.486529478236,43.539902872758,6.13371184422794,110.536049467992,15.8543588372259,9.17807228473876,14.3694532499514,0.547241267689969,0,358026.118977005,0,23807.0894760831,9079.73302963943,266813.238216991,23469.2058013096,13586.2994852916,21271.1002089578
