"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
314.152759375404,320.504158699925,116.34366980027,730.40341020559,470.319850031878,686.731074421274,85.779334440849,19.750322866946,99.2161079629236,44.9313942860023,29.0159593137099,42.2509395695012,1.85796015433152,0,487634.989844462,0,46903.0970555949,29236.4009649079,239489.028025556,66511.9384684298,42952.3216704889,62544.0616196386
271.955355226589,316.134700945558,69.8374484266029,718.176417139765,462.729703384759,675.453686321358,88.2894986468822,22.5186238428352,77.523384667139,51.3181473671393,33.0446750882956,48.2497288297507,2.14131635954254,0,465041.019123367,0,48275.6243216143,33334.3166226866,187126.873089221,75966.2484157616,48916.0292287364,71424.068761707
225.843833964546,310.708605754935,34.8817252992755,699.907262938005,453.035116206811,658.974224746844,89.0038025290622,25.8656335869123,54.190243841064,58.7600412132474,37.8598012863888,55.2645359812182,2.49358174190274,0,442592.087205004,0,48666.1969989551,38288.8948121429,130805.058698877,86982.483131966,56043.8600582612,81808.0870865437
177.806521197504,304.187944921624,13.0912549693769,675.441262714126,441.199056300428,637.258511942547,86.3715335444824,29.706786863463,31.6287585314733,66.9179916461289,43.3145957001102,63.0043921554926,2.91390276681341,0,423987.503101212,0,47226.9043247352,43974.9536233056,76345.8756232222,99058.6963419654,64118.5916834135,93265.3954073365
131.324068486389,296.790993433873,3.06643574795418,645.354884261494,427.558419840633,610.897951211796,78.8893549893273,33.740594025935,13.7712637744605,74.9200940210636,48.9378967568682,70.6848548734069,3.38051901575091,0,414301.553678846,0,43135.7400688301,49946.1979625321,33241.2412031074,110904.207687371,72442.7636754023,104634.783600619
90.344533265326,288.95177864245,0.267927968000592,611.027623468729,412.816238116975,581.16111635602,66.5057407350306,37.5755658100477,3.68188712664486,81.7058989689538,54.1315265550377,77.3434392445491,3.8585796459156,0,416442.774082522,0,36364.5303706614,55623.1063110571,8887.38318166539,120949.234073152,80130.8933462696,114491.485379362
57.5025438216557,280.991420636602,0,573.938608781679,397.576792722513,549.331781043615,51.3678220227141,41.0728322149001,0.345254887657535,86.8540597857156,58.6794522028036,82.6087077022341,4.3321345488439,0,427473.814260347,0,28087.3004852618,60800.1094204333,833.380377076214,128570.056015389,86863.187227865,122285.661750746
33.4545008361244,272.916657143456,0,535.00501812816,381.99811279576,516.114033319974,36.3316406319862,44.3844678816258,0,90.6574289342453,62.7999045205494,86.7706164723757,4.8140502055976,0,441172.618901166,0,19865.6993302521,65702.3233667239,0,134200.18298562,92962.6923817788,128446.534886996
17.4674692347746,264.624033820401,0,494.766326809539,366.022214912625,481.843943327068,23.3432349344421,47.6076270565859,0,93.3263643305554,66.635814320197,90.0310177991526,5.3164183665649,0,453296.949882966,0,12763.7970247564,70473.5655711015,0,138151.007785885,98640.9892746061,133272.906644984
8.01044559668744,256.136160477412,0,453.837134765598,349.716459782611,446.939858709571,13.3706809977795,50.639899032365,0,94.6811839897119,70.0440082451383,92.2082861755475,5.83225096183014,0,462605.933411686,0,7310.92579146439,74962.23747362,0,140156.547191852,103686.138400877,136495.916804834
3.14152389979495,247.504122742071,0,412.824014545076,333.183115337419,411.823823028224,6.6834411697642,53.4262085140678,0,94.663702884514,72.9456725919614,93.2250332797947,6.35705717364908,0,468848.027627707,0,3654.42436566085,79086.8111207538,0,140130.669913576,107981.471843313,138001.007441577
1.01277173868362,238.690883274571,0,372.143493224625,316.407802471461,376.74444021294,2.84435462257765,56.0229296926969,0,93.4433353517,75.4164982730167,93.2169405005474,6.89852172762767,0,472431.319752294,0,1555.2585222643,82930.7372218063,0,138324.159976788,111639.034851897,137989.027701266
0.250044427347383,229.518417918254,0,331.938083678101,299.17909230638,341.689120092465,0.993986864538486,58.5659116931625,0,91.3102447080363,77.6347683009531,92.4391468735732,7.47793583627572,0,474158.080954048,0,543.499931345162,86695.1132227972,0,135166.546110282,114922.739752424,136837.659873036
0.040428303509968,219.665676269309,0,292.110908138037,281.081682103208,306.405280946545,0.266761784676519,61.2158636797379,0,88.5326618441108,79.7953676073964,91.1334035244166,8.12866259605653,0,474836.303609275,0,145.862100224552,90617.8368835297,0,131054.890474571,118121.074689692,134904.768123854
0.00246278128623467,208.675398435091,0,252.421017912653,261.515163753075,270.476365656209,0.0472072977303804,64.1247715181981,0,85.272972821481,82.0533227991492,89.4457840039514,8.89685037088202,0,475040.492182992,0,25.8123763912767,94923.8928659115,0,126229.573140341,121463.525534248,132406.585116471
0,195.926321219693,0,212.578108880438,239.684803221386,233.393962119748,0.00302578925652637,67.4386042146973,0,81.5760806024167,84.5150782351142,87.4111117539931,9.84940462950908,0,475080.636249401,0,1.65446477398931,99829.359075156,0,120757.063958149,125107.661859932,129394.659988325
0,180.535899001226,0,172.315311573798,214.528898327582,194.604003952016,0,71.3277986838788,0,77.3899517963259,87.2582575191113,84.9680504409782,11.0952909365151,0,475082.362323825,0,0,105586.533258966,0,114560.337905106,129168.389879715,125778.196570975
0,161.143142621084,0,131.455053160171,184.551132531219,153.539118101826,0,76.0408558947044,0,72.5783838467789,90.3585443849403,81.9662743139371,12.8367794986189,0,475080.620835361,0,0,112563.271376845,0,107437.774350548,133757.744217173,121334.667670294
0,135.445169908676,0,90.0137879747538,147.497243081562,109.67976811286,0,82.0023491419435,0,66.8947061002812,93.9141818771135,78.1328213210897,15.5091187951493,0,475077.948496164,0,0,121388.069234584,0,99024.2267507756,139021.154041273,115660.007588327
0,99.0966715290053,0,48.4581077249505,99.7156167546151,62.7559877385467,0,90.0685512720802,0,59.857516387367,98.0829586609808,72.9350321199623,20.2666661103922,0,475073.190948793,0,0,133328.467441205,0,88607.0755224677,145192.193897554,107965.720753677
0,42.4314926842519,0,8.61721599716756,34.7292808634603,13.6084987546653,0,102.586391371119,0,50.1645749294472,103.227132943686,64.9659591961503,31.5502891074757,0,475061.907325814,0,0,151858.624888028,0,74258.6152516032,152807.114573825,96169.1029014654
