"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
734.505894788843,347.17034553898,1113.19366311526,899.333590589222,522.420562162532,820.354159371198,22.1296682946548,2.63649140212165,79.625615836923,6.775642079741,3.96618434380306,6.19890796071244,0.231475497130305,0,233281.431270128,0,12100.2335422415,3902.79795891154,192201.26382953,10029.9822930764,5871.14228751323,9176.24283435183
739.628332640516,347.202370676352,1119.90347712014,905.143009155275,522.563447241144,823.508639212755,22.1626844822193,2.61884445915546,79.6378632066498,6.78403216435584,3.94082677898138,6.18825879692879,0.229900407546666,0,233262.044859403,0,12118.2863921481,3876.67519100339,192230.826677055,10042.4021344927,5833.60548684345,9160.4788782678
743.927570367074,347.229069151525,1125.69066299968,909.799259940315,522.662735573929,825.885807678318,22.1885911459619,2.60398738432739,79.6560151912131,6.7884933281448,3.91918010662147,6.17624270023652,0.228575064858887,0,233254.807051177,0,12132.4518408756,3854.6822646211,192274.642154492,10049.0059948034,5801.56191991376,9142.69145153586
747.526890272177,347.251431287297,1130.66266705257,913.521760108577,522.735027982054,827.676336218628,22.208785874565,2.59149421752493,79.6773757573425,6.79015592503549,3.90081815518886,6.16387994289812,0.227460937981959,0,233255.896512467,0,12143.4940729221,3836.18863105273,192326.202544487,10051.4671368144,5774.38072504426,9124.39086308409
750.53409328666,347.270190593567,1134.91984285422,916.492061150574,522.78979477209,829.025363858476,22.2244283504179,2.58099895664398,79.7000560800885,6.78988910418944,3.88530741780213,6.15182996453019,0.226525158097502,0,233262.467364863,0,12152.0471885168,3820.65249742019,192380.948578788,10051.0721619427,5751.42018204176,9106.55328131104
753.042437652139,347.285931579015,1138.55421743632,918.858836401004,522.832593272287,830.042667097393,22.2364685707536,2.57218915467298,79.7227693473169,6.78834810441419,3.87224206600644,6.14049264125091,0.225739757937845,0,233272.431584165,0,12158.6306345958,3807.6113484435,192435.774134875,10048.7910201295,5732.07954308513,9089.77064279445
755.131906640529,347.299136551344,1141.64895179908,920.742862272011,522.866809093425,830.810908694588,22.2456765496715,2.56479915971996,79.7446724255285,6.78601739145417,3.86125804118234,6.13008631079183,0.225080996809993,0,233284.283262246,0,12163.6654455055,3796.67193965354,192488.644047023,10045.3408659679,5715.81989223641,9074.36615285652
756.870621164618,347.310209384384,1144.27830254486,922.241645532955,522.894601164697,831.392151190083,22.2526709090259,2.55860375711178,79.7652446986786,6.78324792320564,3.85203659156724,6.12070601022401,0.224528764898423,0,233296.958977732,0,12167.489876154,3787.50088579219,192538.301645997,10041.2412223965,5702.16938129332,9060.480494864
758.316272857442,347.319490106967,1146.50792704147,923.433530588373,522.917417652124,831.832906345299,22.257944857967,2.55341243735013,79.7841959293529,6.78028812375009,3.84430270680435,6.11236583838668,0.224066059861798,0,233309.727353509,0,12170.3736073075,3779.81617566815,192584.046353255,10036.8598315584,5690.7209124522,9048.13453932722
759.517498756975,347.327265396904,1148.39540811473,924.381234675686,522.936280393735,832.167999479539,22.2618890335453,2.54906434352966,79.8013971557436,6.77730894317959,3.83782131989516,6.10502912084319,0.223678530543111,0,233322.103392087,0,12172.5302345553,3773.37969282051,192625.566879244,10032.4497508579,5681.12651605867,9037.27399708127
760.515152094039,347.333776903141,1149.99090479426,925.134825138971,522.951944143005,832.423500107129,22.2648109970612,2.54542386183439,79.8168292306495,6.77442368219101,3.83239272854678,6.09862943097669,0.223354080808349,0,233333.782077892,0,12174.1279286767,3767.99068813107,192662.817006219,10028.178699305,5673.09057282853,9027.80053681185
761.343446789197,347.33922815745,1151.33786079628,925.734187394849,522.964987759216,832.618930271623,22.2669516074542,2.54237680923036,79.8305451397898,6.77170341973564,3.82784797662182,6.09308493115801,0.223082527925726,0,233344.587960451,0,12175.2983884113,3763.48013646601,192695.924631745,10024.1518950643,5666.36297700848,9019.5930142847
762.030968685735,347.343790421773,1152.47372292851,926.211046800272,522.975868093883,832.768921157859,22.2684985716523,2.5398271567811,79.8426428225873,6.76918884624317,3.82404453710151,6.08830791031554,0.222855309373699,0,233354.437352536,0,12176.1442496248,3759.70588620035,192725.126163169,10020.4295721749,5660.73274586692,9012.5215908093
762.601556321296,347.347607670723,1153.43063775316,926.590610515806,522.98495316826,832.884452035147,22.2695974671071,2.53769421923769,79.8532456858059,6.76689920497801,3.82086242466326,6.08421090417927,0.222665231616702,0,233363.309701868,0,12176.7451122977,3756.54849896813,192750.719481217,10017.040216439,5656.02226514278,9006.45679303548
763.075059695897,347.350800842859,1154.23610674295,926.892891930215,522.992543627534,832.973774997545,22.2703606108779,2.53591025257311,79.8624888383245,6.76483896032046,3.81820077464908,6.08071043093783,0.222506255493499,0,233371.225994602,0,12177.1623900323,3753.90769329295,192773.030713314,10013.9904364785,5652.08222489296,9001.27504284623
763.467988196817,347.353471441883,1154.91358810283,927.133773575648,522.998887335335,833.04310432385,22.2708743311453,2.5344184288161,79.8705102629153,6.76300276592519,3.81597490918893,6.0777291457271,0.222373315365985,0,233378.234624595,0,12177.443286028,3751.69934673463,192792.392923928,10011.2723180988,5648.78727647488,8996.86184664691
763.79406032786,347.355704606239,1155.4830409273,927.32585694261,523.004189848131,833.097130124537,22.2712046098023,2.53317110051201,79.8774445005256,6.76137904072574,3.81411379451111,6.07519685522147,0.222262164228596,0,233384.39969631,0,12177.6238783817,3749.85292677082,192809.130869605,10008.8687178484,5646.03226860341,8993.11329726466
764.064667643724,347.357571712662,1155.9614106956,927.479139943483,523.00862227107,833.139401042901,22.2714015662266,2.53212833356581,79.88341871123,6.75995253762821,3.8125578769156,6.07305082319588,0.222169242799282,0,233389.792848006,0,12177.7315717596,3748.30931896464,192823.551490855,10006.7570654558,5643.72904394237,8989.93652627178
