"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
822.788937392517,349.628051171254,1361.33135124965,939.579788238437,527.69562131058,844.55362504589,833.024665196491,350.717716527489,1401.51766835721,942.502640716812,529.34023917304,847.183723414418,10.2357278039735,1.08966535623502,40.1863171075645,2.92285247837507,1.64461786246049,2.63009836852772,0.0949869571486488,0,114866.481138144,0,5596.77150392761,1613.03151786817,97002.2128625918,4326.69823145338,2434.52765733848,3893.33435192175
824.176028172484,349.630834345546,1362.68760115766,940.966757294317,527.704217542844,845.050716120476,834.419332133053,350.719007208368,1402.87012933721,943.891079941174,529.346603080893,847.679281914593,10.2433039605692,1.08817286282159,40.1825281795497,2.92432264685743,1.64238553804908,2.62856579411698,0.0948558847885579,0,114855.871832821,0,5600.91405423341,1610.82218001752,96993.067102834,4328.87452171079,2431.22314773551,3891.06568217479
825.278497494277,349.632999952912,1363.73799278351,942.053630462038,527.710548431497,845.417480733219,835.5280364172,350.720011311978,1403.91730053977,944.979120588209,529.351194571218,848.044765392278,10.2495389229229,1.08701135906633,40.1793077562682,2.92549012617075,1.64064613972052,2.62728465905913,0.0947538823820651,0,114847.045190541,0,5604.32325583562,1609.10280612476,96985.293606601,4330.60274122155,2428.64831656366,3889.16921807676
826.153875907556,349.634685194387,1364.55124569625,942.904699498187,527.715284706148,845.688103535734,836.408526795058,350.720792592325,1404.72783679426,945.831114960791,529.354575993579,848.314326404553,10.2546508875027,1.08610739793763,40.1765910980044,2.92641546260398,1.639291287431,2.62622286881903,0.0946744984248653,0,114839.737213957,0,5607.11841590991,1607.76467255633,96978.7361043926,4331.97251665112,2426.64272885497,3887.59745009052
826.848370584655,349.635996758616,1365.18078329741,943.570730206577,527.718869524396,845.887822233619,837.107199043094,350.721400560438,1405.35509720452,946.49787785219,529.357105662156,848.513171266777,10.2588284584388,1.08540380182207,40.1743139071105,2.92714764561254,1.63823613775967,2.62534903315742,0.0946127108763903,0,114833.711650501,0,5609.40266090148,1606.72313929684,96973.2393937777,4333.05636708548,2425.08079090203,3886.30391124803
827.398984289224,349.637017628885,1365.66807056808,944.09171151201,527.721605874887,846.03525417522,837.661217022497,350.721873713439,1405.84048610909,947.019437653944,529.359020305452,848.659888249822,10.2622327332727,1.08485608455375,40.1724155410119,2.92772614193422,1.63741443056452,2.62463407460189,0.094564612605609,0,114828.761651964,0,5611.26407698705,1605.9123534793,96968.6570949843,4333.91271513261,2423.86441782321,3885.24555816977
827.835278479785,349.637812353903,1366.04525293974,944.499083926255,527.723707280658,846.144126201819,838.100278389846,350.722241992843,1406.21609332687,947.427266533419,529.36048176867,848.76817817274,10.2649999100614,1.08442963894018,40.1708403871227,2.9281826071634,1.63677448801278,2.62405197092065,0.094527164241299,0,114824.708065854,0,5612.77713560815,1605.28108608018,96964.8549696879,4334.58842056572,2422.91711092787,3884.38387014865
828.180824475715,349.638431137067,1366.33722968116,944.817530520419,527.7253280542,846.224556661328,838.448068724129,350.722528687596,1406.5067684589,947.746072878204,529.361604103886,848.84813666955,10.2672442484138,1.08409755052935,40.169538777735,2.92854235778493,1.63627604968579,2.62358000822203,0.0944980020867661,0,114821.397895457,0,5614.00431252968,1604.78949563884,96961.7131293805,4335.1209593748,2422.17927272227,3883.68522381307
828.454388082708,349.638913022146,1366.56327583441,945.066406947577,527.726581965777,846.28400337713,838.723449042061,350.722751910228,1406.73174292693,947.995232530021,529.362469733923,848.907202090088,10.2690609593531,1.08383888808204,40.1684670925173,2.92882558244354,1.6358877681463,2.62319871295834,0.0944752879440784,0,114818.701582001,0,5614.99766798134,1604.40659764395,96959.1262827846,4335.54021680861,2421.6044995982,3883.12079247236
828.670890455681,349.639288375036,1366.7383067416,945.260877578984,527.727554183337,846.327963499923,838.941419381482,350.722925746651,1406.90589422911,948.18992591738,529.363139425465,848.950855114396,10.2705289258011,1.08363737161488,40.1675874875117,2.92904833839626,1.635585242128,2.6228916144732,0.0944575921166688,0,114816.510078536,0,5615.80033418569,1604.10829283777,96957.0030817021,4335.86996242315,2421.15667036356,3882.66619461552
828.842183515652,349.639580810523,1366.87386123962,945.412814679269,527.72830918146,846.360489609764,839.11389674569,350.723061151797,1407.04072886713,948.34203805972,529.363658667393,848.983134550452,10.2717132300377,1.08348034127402,40.1668676275063,2.92922338045058,1.63534948593349,2.62264494068829,0.0944438028382137,0,114814.732570478,0,5616.44789734194,1603.8758408399,96955.2654750115,4336.12907715865,2420.80768049239,3882.30104343638
828.977673336204,349.639808698788,1366.97886503478,945.531507962825,527.728896174941,846.38457006302,839.250340639263,350.723166644883,1407.14514496475,948.460868771313,529.364061895611,849.007017325867,10.2726673030587,1.08335794609483,40.1662799299689,2.92936080848843,1.63516572067037,2.62244726284678,0.0944330550264567,0,114813.293268358,0,5616.96957286897,1603.69465926839,96953.8468836669,4336.33251186934,2420.53565279178,3882.00842094736
