"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock.s_7","stock.s_8","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","harvest.s_7","harvest.s_8","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6","rev_per_sp.s_7","rev_per_sp.s_8"
6.93072760612374,789.795273826673,846.403319162283,855.528854242237,607.411896708063,228.572701889385,5.34724999244694e-12,58.3302631511699,3.12660336381084,3.46679537418521,3.68605572762305,3.71778753852357,2.68825092845685,4.04423112216891,1.12910688912919e-11,15.8500865529042,4.7753726689898,0,94940.6901576464,0,15059.8511827137,11237.4957289115,11948.2204816974,12051.0780348488,8713.87120172159,6340.32906160022,5.3229193274219e-08,29594.6198387689
7.3350756518463,795.459589561812,858.171434257505,869.083932687495,608.014017123016,228.966723448677,2.79415875247502e-12,62.2453486341294,3.19893869621319,3.3746249131684,3.6164988853305,3.65549032912277,2.59534006737516,3.90656643334277,5.28727352152468e-12,16.2323512831071,4.60389166976347,0,94759.8683685716,0,15408.2674077586,10938.7284091784,11722.7544146779,11849.1438134703,8412.70390065732,6124.50573178705,2.49256564529468e-08,30308.3685826869
7.74033560419917,799.708482076124,867.540397789038,880.036553641963,608.469420716825,229.333689219739,1.56315502563877e-12,66.6769068522521,3.25924002015402,3.27200349983588,3.52995925021976,3.57484617285344,2.50097430225422,3.76727983918754,2.65972678329596e-12,16.6755075231803,4.43210209555218,0,94479.121726633,0,15698.7196522552,10606.0846937154,11442.2392198152,11587.7386066945,8106.82057912237,5906.13966562116,1.25386810024572e-08,31135.8114114921
8.14380839373612,802.913996127073,874.977379181393,888.849226678475,608.837380925518,229.685532656406,9.32206507814502e-13,71.6408031280942,3.3058947010793,3.16187588512265,3.43006873706981,3.47947585820666,2.40575763708848,3.62694398027928,1.4302286675197e-12,17.1697938088399,4.26017298664374,0,94108.3666214439,0,15923.4403699018,10249.109889494,11118.4476216033,11278.5990735428,7798.1790949035,5686.12861834365,6.74248991859832e-09,32058.7221266348
8.54326942338152,805.356005421699,880.877948202638,895.926264159268,609.153012939051,230.028519483442,5.90272299780095e-13,77.143989633316,3.338182787155,3.04674063964846,3.32019263929128,3.37283080691599,2.31029674454614,3.48626159989199,8.18594644710261e-13,17.7053053902321,4.08865602566948,0,93658.9043914578,0,16078.9617823402,9875.90302562848,10762.2881007126,10932.9128766267,7488.74595619986,5465.57431324097,3.85907950576126e-09,33058.6069927307
8.93663367772688,807.241744214745,885.568039898386,901.610291886292,609.436744359346,230.365394148337,3.9533480045059e-13,83.1794486042916,3.35616078290243,2.92880493686619,3.20345246835473,3.25817805774451,2.21528161408398,3.34613998017638,4.96758447598222e-13,18.2717927675589,3.91847125017193,0,93143.3905449813,0,16165.5560538278,9493.61857752677,10383.8789271974,10561.2700076197,7180.75773966187,5245.89913870126,2.34185546757223e-09,34116.3285716944
9.32166403340108,808.722699632875,889.310605941094,906.184796023388,609.700041598195,230.696635384075,2.79006362038046e-13,89.7209097707578,3.3605263223212,2.81009400386563,3.08275613441453,3.1386009125653,2.12151385050771,3.20770447294393,3.18472981532852e-13,18.8586149110432,3.75086431748059,0,92575.6632770335,0,16186.5834648323,9108.82124783654,9992.64598992976,10173.6648815045,6876.812819183,5028.86736105335,1.50136891819897e-09,35212.0183770101
9.69579191813477,809.908364494127,892.314266049421,909.879953267464,609.948883266419,231.021229746261,2.06707116143155e-13,96.7180263149972,3.3524873614584,2.69250939306113,2.96081359028536,3.01699343452307,2.02989614326162,3.07226539173125,2.14962157223613e-13,19.4548452933612,3.58733316025973,0,91970.4471855884,0,16147.8623543586,8727.67485207851,9597.37350600178,9779.47850255658,6579.83723097117,4816.53321971756,1.01339052340062e-09,36325.2748530634
10.056087397142,810.877037199089,894.74230692722,912.879856727872,610.185893442585,231.337195812536,1.60148656884093e-13,104.092991200242,3.33364545671568,2.57783964160362,2.84012758557863,2.89603702771776,1.94139297674513,2.94124891051172,1.52252963018533e-13,20.0495190088041,3.4295262545711,0,91342.94554912,0,16057.106908782,8355.97687075711,9206.17405058252,9387.40254820965,6292.95731741641,4611.13259390485,7.17762195334434e-10,37435.6247857213
10.3993783664253,811.684119675645,896.721124596509,915.329962470864,610.411683523361,231.641985035701,1.29250233543839e-13,111.739737520932,3.3058897794342,2.46773331076193,2.72295957840789,2.77815738740404,1.85697212515292,2.81610317794908,1.12786425712593e-13,20.6319952485923,3.27912022385681,0,90708.3324860242,0,15923.4166639071,7999.07105745958,8826.37806090556,9005.29982463533,6019.31008466478,4414.93581356934,5.31706121959287e-10,38523.2001011059
10.7224846724856,812.368410338272,898.347691506013,917.344096065265,610.625725625802,231.932819832661,1.08239236177531e-13,119.526746012504,3.27129209423111,2.36364845454596,2.61127875848825,2.6654682514405,1.77753709530912,2.69819285201341,8.70998652780967e-14,21.1923931016621,3.13768942080787,0,90081.1652478131,0,15756.7706491117,7661.68364316887,8464.36859643198,8640.02193903686,5761.82421843238,4230.08231642506,4.10612636206825e-10,39569.5515746267
11.0225097692625,812.956837686772,899.695916021272,919.01069604572,610.826942272162,232.206989757628,9.36915891493858e-14,127.30397230565,3.23199453106388,2.26679424313429,2.50670674723905,2.55971341262284,1.70386103391428,2.58869661832568,6.98930679722677e-14,21.7220440214071,3.00658296278198,0,89474.7572570355,0,15567.486821175,7347.73411064951,8125.40208617095,8297.22133465895,5523.0058466618,4058.41998269233,3.29495077874623e-10,40558.4936579894
11.2971245694191,813.467997105031,900.821914500361,920.398175736162,611.014114062851,232.462104202133,8.35089959192685e-14,134.913526722453,3.19008951935458,2.1780796471732,2.41047159269458,2.46221988646696,1.63653181722871,2.48852169579893,5.80894394304316e-14,22.2138964489592,2.88682452958528,0,88900.5760938789,0,15365.6437452491,7060.1688564011,7813.45920479488,7981.19948579783,5304.76054965464,3901.37110161866,2.7384953793154e-10,41476.859974892
11.5447862930003,813.914770838532,901.768287702611,921.559399949287,611.186159176635,232.696290249927,7.63660941956582e-14,142.202703164067,3.14750041127155,2.09808095034098,2.32338248731237,2.37387320228076,1.5759158045147,2.39824643555054,4.98431340514905e-14,22.6628113164177,2.77904696932455,0,88367.7454796304,0,15160.5055952814,6800.85588377379,7531.16292130069,7694.82680467606,5108.2758681242,3759.84238112619,2.3497419432679e-10,42315.0550723171
