"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock.s_7","stock.s_8","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","stock_g.sg_7","stock_g.sg_8","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","harvest.s_7","harvest.s_8","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6","rev_per_sp.s_7","rev_per_sp.s_8"
16.0672369521553,773.446799574352,810.437450916525,814.46492334188,610.415748160971,236.503672423712,53.3584727211049,244.475246842913,17.0306238323654,773.868121944031,810.8738877474,814.902369193745,610.75425417514,237.029405280184,59.7869206911539,253.213873373339,0.963386880210136,0.421322369679404,0.436436830875111,0.437445851864344,0.338506014169916,0.525732856471639,6.42844797004898,8.7386265304255,0.60023945383,0,57381.4242665028,0,4640.32733261694,1365.70169817996,1414.69469453512,1417.96540071562,1097.25538537358,824.215829370696,30305.4655626892,16316.3986024756
16.1107323814121,786.324183098605,832.523480198652,838.802330102688,612.076940500218,236.831467540044,56.1566830546181,247.018419143875,17.0454715352262,786.74072967902,832.959948419873,839.240967354626,612.405685273185,237.340951939077,62.8067624238733,255.593624698834,0.934739153814162,0.416546580414891,0.436468221221191,0.43863725193852,0.328744772966647,0.50948439903376,6.65007936925519,8.5752055549597,0.580292884158553,0,57914.5244834179,0,4502.34037167392,1350.22114462269,1414.79644524202,1421.8272823094,1065.61466399827,798.742367595763,31350.2967206216,16011.2657802384
16.1428176575946,795.869457455786,850.307632716385,858.756341360222,613.072609680024,237.023088936861,58.2940811514019,248.794729465315,17.0564099326678,796.282241268706,850.744669022641,859.196673772155,613.393921752996,237.520391051982,65.1160979642962,257.240258962143,0.913592275073222,0.412783812919545,0.43703630625634,0.440332411933676,0.321312072972486,0.497302115121596,6.82201681289427,8.44552949682764,0.565633527694445,0,58333.0636642281,0,4400.48260151235,1338.0242656339,1416.63787297776,1427.3220840353,1041.52182737184,779.643635008114,32160.8569524875,15769.140058729
16.1660352517753,802.869638920867,864.437736078811,874.894031147904,613.668649953272,237.13668252428,59.864524344303,250.03055186493,17.0643570281215,803.279633689718,864.875774852709,875.33642230185,613.98447632472,237.625095288325,66.8139873917409,258.378008512413,0.898321776346142,0.409994768850573,0.438038773898796,0.442391153946887,0.315826371447786,0.488412764044895,6.94946304743788,8.34745664748241,0.555073629657272,0,58646.3843084005,0,4326.92947962376,1328.98367701243,1419.88733671431,1433.9954241328,1023.74011807108,765.707386245914,32761.6734310607,15586.0225291692
16.1825465099509,807.962566491817,875.543546177457,887.798579220817,614.025493369073,237.205032273909,60.9844708807813,250.887642633667,17.0700432090001,808.370596543888,875.98286603384,888.243213118751,614.337368721006,237.687097417058,68.0250269821061,259.163570835825,0.887496699049234,0.408030052070978,0.439319856382214,0.444633897933525,0.311875351932993,0.482065143148953,7.04055610132475,8.275928202158,0.5475972190834,0,58872.4287830085,0,4274.78853491049,1322.61511641505,1424.03992069518,1441.26520017974,1010.93302673784,755.755925999751,33191.1110527745,15452.4676025151
16.1941231364624,811.646148072262,884.197046402657,898.023241125228,614.239334282139,237.246774881258,61.7659210600112,251.480395111891,17.0740539967447,812.052850548024,884.637766978876,898.470130492535,614.548415047376,237.72438041351,68.8697933906361,259.705498507985,0.879930860282333,0.406702475762104,0.440720576219308,0.446889367306897,0.309080765237134,0.477605532251271,7.10387233062495,8.225103396094,0.542375038981845,0,59031.0818979998,0,4238.34630267191,1318.31182432811,1428.5803049659,1448.57622512188,1001.87447187156,748.764386761796,33489.6011106479,15357.5696466697
16.2021545163125,814.298936114195,890.893732430056,906.06486357511,614.367675601359,237.27263319809,62.3029488612876,251.889281389046,17.076849765627,814.704771538902,891.335844407922,906.513888860728,614.674804615268,237.747141060596,69.4499270208476,260.078903719539,0.874695249314479,0.405835424707182,0.442111977866135,0.449025285618099,0.307129013908725,0.474507862506058,7.14697815955994,8.18962233049395,0.538762475276599,0,59140.2714437357,0,4213.12803452216,1315.50130871505,1433.09048464937,1455.49972948506,995.547938320129,743.90802595661,33692.8138021758,15291.3208823868
16.2076864552596,816.203403293021,896.0484016182,912.352433082765,614.444853664781,237.288865231066,62.6682843620872,252.170697203454,17.078781441551,816.608688267123,896.491808611949,912.803390904866,614.750630789683,237.76123724499,69.8441706746749,260.33582227972,0.871094986291465,0.405284974101986,0.443406993749164,0.450957822100435,0.305777124901311,0.472372013923811,7.17588631258768,8.16512507626573,0.536278953841247,0,59214.4204760779,0,4195.7867158334,1313.7170423661,1437.28823325685,1461.76397877647,991.165837466028,740.559556883473,33829.0947583483,15245.5806321012
16.2114803802331,817.567539058244,899.999643677468,917.245763558423,614.491372982059,237.299178951133,62.9152413626978,252.364019807646,17.0801081922049,817.97248308409,900.444201303226,917.698410123914,614.796218283732,237.770084522483,70.1103062002069,260.51233337195,0.86862781197179,0.40494402584562,0.444557625758321,0.452646565490914,0.304845301672693,0.47090557134961,7.19506483750908,8.14831356430434,0.534577546161017,0,59264.3407366881,0,4183.90312403337,1312.61187053991,1441.01796659639,1467.23798130314,988.145365116889,738.260546715779,33919.5075810477,15214.1908788811
16.2140770166974,818.543040920684,903.018691082535,921.040170922487,614.519487899947,237.305804868255,63.0815695890672,252.496638050161,17.0810163293159,818.947778521164,903.464236776086,921.494254324356,614.823692448115,237.775705493339,70.289259455118,260.633442306373,0.866939312618421,0.40473760048002,0.445545693551492,0.454083401868836,0.304204548168483,0.4699006250838,7.20768986605075,8.13680425621167,0.533413534605643,0,59297.7757233017,0,4175.77016118999,1311.94274995046,1444.22075372606,1471.89543607543,986.068385081793,736.685045756021,33979.0254257095,15192.7011793471
16.215853652451,819.239801075062,905.319774080159,923.974092168311,614.536531445493,237.310104360562,63.1934025488664,252.587529382789,17.0816370424411,819.644416494652,905.766146803796,924.42937312067,614.840295631385,237.779316397771,70.4093558054125,260.716452721873,0.865783389990027,0.404615419590274,0.446372723637417,0.455280952359121,0.303764185892249,0.469212037209079,7.21595325654605,8.12892333908367,0.532617003678752,0,59320.1093891422,0,4170.20245056708,1311.54670487757,1446.90154277045,1475.77725402752,984.640966191472,735.60551454683,34017.9813132352,15177.9862599298
16.2170704453941,819.737041687267,907.070311981813,926.237656961976,614.546898830572,237.312919707686,63.2685714074514,252.649796096168,17.0820613480966,820.14158651965,907.517363548129,926.693920126623,614.850360134308,237.781659387594,70.4899092913063,260.773312066561,0.864990902702492,0.40454483238376,0.447051566315935,0.456263164646853,0.303461303736799,0.468739679908272,7.22133788385491,8.12351597039367,0.532071176356112,0,59335.0140994328,0,4166.38529206446,1311.31789892103,1449.10198752622,1478.96106074148,983.659184296057,734.864978056384,34043.3659221232,15167.8898468803
16.2179054537513,820.091676550101,908.40009701272,927.981042004526,614.553229453278,237.31477858575,63.3191318301575,252.692455696319,17.0823517661044,820.496181717197,908.847697413161,928.438100669862,614.856482061563,237.78319356031,70.5439655025681,260.81224919946,0.86444631235305,0.404505167095496,0.447600400441032,0.457058665335368,0.303252608284983,0.468414974560209,7.22483367241058,8.11979350314081,0.531696292193374,0,59344.9645320927,0,4163.76217404665,1311.189325279,1450.88101411157,1481.53964834896,982.982705300641,734.355922393492,34059.8460274584,15160.9394114462
16.2184800234271,820.344491303298,909.409143275527,929.322009561349,614.55711176994,237.316015365848,63.353189690594,252.721698045142,17.0825509756168,820.748974920528,909.857182156591,929.779706108362,614.860220215419,237.784206505703,70.5802852178905,260.838918239094,0.864070952189637,0.404483617229756,0.448038881064194,0.457696547012446,0.303108445479149,0.468191139854725,7.22709552729643,8.11722019395155,0.531438055390026,0,59351.6159512912,0,4161.95418385949,1311.11947214431,1452.30233368719,1483.60731945384,982.515406616275,734.00500632433,34070.5090312923,15156.1346359688
16.2188766849081,820.524661671514,910.174166509253,930.352393256181,614.559504098392,237.316844127386,63.3761783483476,252.741763194485,17.0826880110944,820.929134079723,910.622552413136,930.810597236574,614.862512648598,237.784880448238,70.6047323833512,260.857195973445,0.863811326186318,0.404472408209191,0.448385903882562,0.458203980393538,0.303008550206465,0.468036320851579,7.22855403500357,8.11543277896007,0.531259553536074,0,59356.0708447707,0,4160.70364820844,1311.08313849691,1453.42719599325,1485.25214697818,982.191599589701,733.762289378813,34077.3848363541,15152.7972493249
16.2191515476577,820.653031560373,910.753807840223,931.143503726383,614.560986180087,237.317403219976,63.391734659816,252.755551134535,17.0827825959239,821.057498477561,911.202466310136,931.602108789675,614.863925262435,237.785332051214,70.6212257191844,260.869735966604,0.863631048266156,0.404466917187663,0.448658469913518,0.458605063291976,0.302939082348468,0.467928831238843,7.22949105936839,8.11418483206904,0.531135689176153,0,59359.0620190837,0,4159.83530696612,1311.06533954303,1454.31070923188,1486.55224313952,981.966421961809,733.593772917993,34081.8022260182,15150.4671349942
16.2193427890582,820.744478671253,911.192774764786,931.750535434893,614.561909808804,237.317782812982,63.4022924152179,252.765043341486,17.0828481282966,821.148943129309,911.641646006522,932.209455877667,614.864800393081,237.785636706568,70.6323829221242,260.878352178751,0.863505339238401,0.404464458056394,0.44887124173597,0.458920442773893,0.302890584276902,0.467853893585446,7.23009050690631,8.11330883726465,0.531049378005264,0,59361.076268879,0,4159.22980667394,1311.05736835519,1455.00040163884,1487.57453467926,981.809217161956,733.476289676484,34084.6281860014,15148.83151407
