"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock.s_7","stock.s_8","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","harvest.s_7","harvest.s_8","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6","rev_per_sp.s_7","rev_per_sp.s_8"
11.8001989477093,759.180406284572,797.227726117942,801.285887912957,597.44947261237,232.688169844025,4.56997771754953e-06,128.442408490344,2.9893752900527,7.22895613891094,7.51486439566298,7.53424309924896,5.76416539913435,2.24835723559731,2.69189346322907e-06,18.5414341103539,2.60850080095406,0,137211.682346061,0,14398.8673199032,21827.1253104908,22690.3972999057,22748.9093981116,17404.3330820728,3524.85411715829,0.0126903235475195,34619.7916288959
12.0982302480645,769.005969097338,814.817977055474,820.89281907591,599.03474522241,233.067768689451,4.45916536409806e-06,138.936610805848,2.95007900735252,7.02802137456845,7.38023986548368,7.41780781060019,5.53081669256157,2.15408276838487,2.44755580485101e-06,19.3603483943576,2.49368921352652,0,136334.435477287,0,14209.589659568,21220.4224620768,22283.911711444,22397.3444436336,16699.7595085814,3377.05565406913,0.011538448860792,36148.8341886784
12.3409648807599,776.582791371153,829.260098189736,837.238443021622,600.207592289515,233.36199903239,4.4444678108428e-06,148.758259408517,2.90626425655995,6.8404824192101,7.24799061501017,7.30202771187308,5.32854985248004,2.07319063605723,2.29477989094265e-06,20.1228905749588,2.39613489654948,0,135494.57842653,0,13998.5479795834,20654.1669473736,21884.598047502,22047.7577709776,16089.0345878902,3250.23729924258,0.0108182213316388,37572.6211106357
12.5394655960925,782.403458889084,841.009088669622,850.73057285262,601.09567664582,233.595356231277,4.50804520781873e-06,157.656999276957,2.86318126038478,6.67161926664854,7.12416977251991,7.19271169707427,5.15638072488997,2.00481188373903,2.20898971599482e-06,20.8085215466973,2.31418319493605,0,134726.476402401,0,13791.0309282,20144.301190761,21510.7331362823,21717.6887668771,15569.1867633504,3143.0367517411,0.0104137829345931,38852.8026346016
12.7015126923388,786.865211925357,850.495337522244,861.774754327505,601.780517298838,233.782873703621,4.63830802327887e-06,165.474984346052,2.82382958605217,6.52430090443226,7.01300115113732,7.09406660058921,5.01241274208963,1.94790344625374,2.17481300263919e-06,21.4058817555256,2.24624676640451,0,134050.125172889,0,13601.4864640383,19699.4878192532,21175.0703679814,21419.8395558886,15134.4895344701,3053.81874981724,0.0102526645410911,39968.1686755424
12.8329639490676,790.281280455886,858.107254572623,870.7519615033,602.315241526409,233.934307460553,4.82765643906682e-06,172.151682385787,2.78960608137706,6.39928636173374,6.91676685109383,7.00849821376725,4.89406037875879,1.90127042424189,2.18233402114731e-06,21.9119078676521,2.19071278916817,0,133473.301149633,0,13436.6427575025,19322.0186471238,20884.5003208193,21161.4741894526,14777.1361606808,2980.70999421935,0.0102881206836089,40912.9995045027
12.9386316769887,792.895147759566,864.183897629068,878.006117049619,602.735678444172,234.056495821454,5.07115952885295e-06,177.711730676099,2.76087040925475,6.29570699776649,6.83603671382752,6.93676967040501,4.79829191797603,1.86361728781867,2.2249979032631e-06,22.3301031389581,2.14593743952355,0,132994.496437699,0,13298.2321900457,19009.2708985623,20640.7435752277,20944.8968753534,14487.9726695584,2921.67942254507,0.0104892499167076,41693.8362545963
13.0227169608497,794.894496668415,869.01417922413,883.838821742681,603.067092124795,234.154638018705,5.36576556900912e-06,182.242188249891,2.73736853059615,6.21161378967389,6.77009643771285,6.8783809807564,4.72188695104433,1.83362019696475,2.29840414056837e-06,22.6684291757608,2.11029383019195,0,132606.004124977,0,13185.0311364009,18755.3596898722,20441.6433673822,20768.597943504,14257.2753523364,2874.65158927858,0.0108353070376653,42325.5445047256
13.0889648400017,796.423365087508,872.839908599604,888.508870468401,603.328154510713,234.232950048155,5.70981891831801e-06,185.866895554494,2.71852840680018,6.14448557747936,6.71742616567029,6.83201974070233,4.66167153671836,1.81000095262453,2.39959622796082e-06,22.9372635812542,2.0822375922944,0,132296.69561379,0,13094.2842690767,18552.6726253385,20282.6106376327,20628.614718158,14075.4608041693,2837.62260236375,0.0113123542711463,42827.5008822889
13.1406889119327,797.59209100745,875.860736914998,892.234642816184,603.533236440787,234.294979988,6.10275660646109e-06,188.723927153926,2.70365491036669,6.0916327785457,6.67612281448318,6.79597058127398,4.61469831668377,1.79158620763471,2.52663492344814e-06,23.147730225111,2.06036406246494,0,132054.208852908,0,13022.6433806136,18393.0887735116,20157.8992125278,20519.767810657,13933.629765188,2808.75295092842,0.0119112494989147,43220.4754122948
13.1807601184189,798.485158622256,878.239775166127,895.198006593527,603.693717889884,234.34375224747,6.54491210056984e-06,190.949122056777,2.69204880661973,6.05047400200514,6.64421410120497,6.76842532782492,4.57835803238537,1.777344210406,2.6783359282196e-06,23.3105312020699,2.04344430013589,0,131866.454675508,0,12966.7404805965,18268.8138773973,20061.5539768068,20436.5976146856,13823.9038346445,2786.4251100616,0.0126264096117984,43524.4505992061
13.2116050858859,799.167266068548,880.109168221906,897.548835142454,603.818752938202,234.381836794905,7.03738475946623e-06,192.66605614365,2.68307126736331,6.0186954144687,6.61985717645254,6.74768225701598,4.55042723383454,1.76639935236227,2.85410385989639e-06,23.4352628053109,2.03043813359545,0,131722.499779754,0,12923.4985373575,18172.8615436137,19988.0106271816,20373.9659432284,13739.5695229851,2769.26634750984,0.0134550278140883,43757.3442409838
13.2352270276832,799.687972918908,881.575248025769,899.409582673411,603.915745139367,234.411392732257,7.58195129182417e-06,193.981305863759,2.67617196881816,5.99431947988413,6.60144096923594,6.73225080039782,4.52906752658004,1.75802947603488,3.05382349729541e-06,23.5301150861431,2.02048877922425,0,131612.967324621,0,12890.2668167761,18099.2607956615,19932.4046925298,20327.3721707866,13675.0759781522,2756.14450345161,0.0143965609215488,43934.4484594814
13.2532460516976,800.085248032474,882.723097980071,900.87959875614,603.990673694002,234.434207767402,8.18100562864937e-06,194.98336612761,2.67089497511469,5.97571319436328,6.58762044678878,6.72088851192875,4.51279425066331,1.75165226925486,3.2777860924408e-06,23.601831435041,2.01290567732576,0,131530.11384399,0,12864.8492211879,18043.0809381796,19890.6749780989,20293.0648531791,13625.9404147568,2746.14666004014,0.0154523819760447,44068.3542318425
13.2669504538096,800.388178187976,883.620482093664,902.039019014126,604.048341845225,234.451740211643,8.83751925143701e-06,195.743724541167,2.66687260887391,5.96156162967543,6.57730930983572,6.71259626659685,4.50042996522019,1.74680633238319,3.52663817015938e-06,23.6558187215807,2.00714163110024,0,131467.718827981,0,12845.4747659277,18000.3516741136,19859.541509581,20268.0272302517,13588.6076653866,2738.54945962059,0.0166255388728013,44169.1570391922
