"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock.s_7","stock.s_8","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","harvest.s_7","harvest.s_8","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6","rev_per_sp.s_7","rev_per_sp.s_8"
15.0742974083728,668.875149805713,668.52973043644,665.359854526876,583.175603012881,229.486971126293,21.8193260474154,202.715558082079,1.583137305296,0.618695645316719,0.612789517174333,0.609052432612703,0.557740196566046,0.886264738168674,4.27939734608741,12.1911456732993,1.06430183107295,0,59724.8251353796,0,7625.46746271673,2005.48025519873,1986.33574777592,1974.22211911684,1807.89530674105,1389.43841386315,20174.2519353279,22762.7981964703
15.2581686021231,704.333272207047,711.858206315062,709.884899140433,595.14323251588,232.563040419216,25.3862655879759,213.526939082231,1.48589204099156,0.610350253137984,0.610035057096488,0.60714253737232,0.532149201575509,0.837629523112632,4.60750389901722,12.047520342293,0.983214299285464,0,60333.7491524456,0,7157.06804064753,1978.42895887391,1977.40726194986,1968.03126061786,1724.94299305973,1313.19072718998,21721.0361493458,22494.6269750602
15.4050960773858,732.941052125667,749.793939641414,749.502810972521,602.641257815314,234.359983132278,29.3317865047178,222.053959390624,1.40225331649196,0.599219808839137,0.605621734966526,0.603942920696888,0.506325099341947,0.791422745925503,4.9980096227353,11.8314276055156,0.916689116857015,0,61151.5218349707,0,6754.20698105323,1942.35001368996,1963.1016329084,1957.65981527902,1641.23507041707,1240.75021541099,23561.9871560755,22091.1476392534
15.5248784886703,755.382271259379,782.186278634716,783.919799661199,607.249864259144,235.407698149496,33.5128979339595,228.610734206321,1.33060174487008,0.58605262480718,0.599528031779595,0.599295248092467,0.481866160908136,0.749567763292558,5.42745704540694,11.5638542352698,0.86155237982166,0,62108.9856751711,0,6409.08421360448,1899.6690480285,1943.34910755132,1942.59454738624,1561.95227840278,1175.13221417814,25586.5200043458,21591.5458140537
15.6237793296399,772.587697158126,809.238594516647,813.181224379673,610.0524979131,236.025287646349,37.7434187465649,233.581752971338,1.26933448259358,0.571739960111477,0.592027598160028,0.593339679844023,0.459620282840882,0.712709084210208,5.86994530671962,11.2695064601717,0.815541146766918,0,63130.4384266675,0,6113.97935222806,1853.27504693315,1919.03671478869,1923.28978159202,1489.84304403211,1117.34715019478,27672.5309400466,21041.9519379989
15.7057949357585,785.542787486698,831.403431463315,837.593610568734,611.749086593908,236.397384664754,41.8188469243599,237.331865467585,1.21730523974909,0.557243580248191,0.583678737497649,0.586522434321385,0.44001197446828,0.680950739298849,6.29983003718374,10.9726801118403,0.777161725884071,0,64142.742623562,0,5863.37108401708,1806.28553955946,1891.97417549567,1901.19191910667,1426.2833994194,1067.55811709871,29699.1253771028,20487.7301734881
15.7734739216546,795.163124544412,849.273840881157,857.633114656398,612.775948774088,236.62849385852,45.5516136276184,240.163211482462,1.17374762063342,0.543461193704578,0.57518891206265,0.579471456794096,0.423225690750347,0.654185983490369,6.69516151259187,10.693780484627,0.745440202648751,0,65084.499776567,0,5653.56792530885,1761.61041651316,1864.4547038316,1878.33642251822,1371.87124885517,1025.59776568632,31562.8262998835,19966.9804341728
15.8285839568639,802.232943050042,863.49173312857,873.860397020739,613.399385009783,236.777152836439,48.8046684954502,242.30700042913,1.13803346296679,0.531089606819713,0.567230164872477,0.572813325466267,0.409273176355439,0.632176699518373,7.04053478726036,10.4470716312055,0.719657223999093,0,65912.8279262736,0,5481.54421875209,1721.50835112628,1838.65670368916,1856.75432311998,1326.64466227042,991.092788454003,33191.0105724334,19506.3359636522
15.8726048176983,807.38843260498,874.68229443194,886.853418671879,613.779991169845,236.876139332954,51.5104515854875,243.933320066045,1.10946642116304,0.520542844703863,0.560291679661149,0.567019568169052,0.398014895272975,0.614547784731055,7.32837472051275,10.2399649404952,0.699149590174784,0,66605.9164018031,0,5343.94588975574,1687.32139128629,1816.16584700116,1837.97406185431,1290.15133857549,963.455119543884,34547.9669055,19119.6349978764
15.9069997700678,811.126707112403,883.414322807574,897.161586684066,614.014051691744,236.944019844914,53.6694299368235,245.166293739845,1.08719645130714,0.511948454452701,0.554618112779749,0.562335573164319,0.389185310519714,0.600793055062901,7.55839148102137,10.0737544162199,0.683215690216457,0,67161.0688845343,0,5236.67854789996,1659.46297643459,1797.77517875689,1822.79105617366,1261.5305489423,941.891190674585,35632.3289547712,18809.2936465714
15.9332840547771,813.826180413447,890.181407433717,905.27925422147,614.159214323054,236.99158933644,55.3325613109027,246.097812302902,1.07025031369173,0.505207374072003,0.55023145746496,0.558793891697267,0.382436460269961,0.590318788779777,7.73567603874102,9.94530852989329,0.671112144664221,0,67589.5484878091,0,5155.05440792628,1637.61200058801,1783.5559892624,1811.31081979872,1239.65438730369,925.470196693852,36468.0969478857,18569.464850495
15.9529668654737,815.769669510219,895.39750824709,911.634103049685,614.25006704372,237.025384442661,56.5778522616365,246.797556876312,1.05762349529104,0.500082133834302,0.547001102253701,0.556278468378845,0.377390231236651,0.582508799169496,7.86829741880175,9.84904120553762,0.662100324130733,0,67910.3660622131,0,5094.23505097601,1620.99871394592,1773.08490603675,1803.15716325249,1223.29721268685,913.226113059408,37093.3104807684,18389.7185218114
15.9674538430332,817.165829287624,899.401184095678,916.585577565529,614.307462765869,237.049563966381,57.4900070712662,247.319489113454,1.04837489529632,0.49627979523325,0.544722007514723,0.554599665688451,0.373683784636772,0.576784756610602,7.96518393472657,9.77859401460834,0.655500698048854,0,68144.8959439668,0,5049.68749461462,1608.67356660455,1765.69730029983,1797.71538315683,1211.2828958887,904.252265549296,37550.0600703316,18258.1824682194
15.9779695261587,818.167198962781,902.464179709002,920.429283785908,614.344060019646,237.066905128586,58.1472751131544,247.705859161059,1.04168990264945,0.493511041361332,0.543175447450633,0.553553619924955,0.37099876769188,0.572645313650735,8.03469414941657,9.72795461243041,0.650729947541549,0,68313.2680173745,0,5017.48801719304,1599.69874794587,1760.68418004355,1794.3246624679,1202.5795075314,897.762668465337,37877.7502729058,18163.6306907691
15.9855216559746,818.884572067275,904.80155327342,923.404359065496,614.367606348702,237.079335584309,58.6152978709858,247.989762935617,1.0369051525602,0.491522495610497,0.542164787798866,0.552957511830063,0.369073614692879,0.569681530106966,8.08390151844351,9.6920162435659,0.647314675341477,0,68432.5583595551,0,4994.44140209478,1593.25294657318,1757.40816219586,1792.39239896593,1196.33919153288,893.116207279712,38109.7272966641,18096.528068924
15.9909029837316,819.398048741331,906.581693336766,925.701845395538,614.382886406005,237.088227618613,58.9458007954857,248.196944537393,1.03350444014901,0.490108363191026,0.541530300379261,0.552664214740961,0.367703473989022,0.567574663259928,8.11840498621185,9.66673241276488,0.644886881731509,0,68516.2949926356,0,4978.06125505709,1588.66908588666,1755.35149345765,1791.44168672874,1191.8979284442,889.813174219616,38272.3861000204,18049.3191557029
15.9947161408521,819.765346237444,907.935382251728,927.472901739468,614.392882769624,237.094571258134,59.1778700142877,248.347211421746,1.03109908896555,0.489109649383441,0.54115073235349,0.552563806724351,0.366733358248562,0.566084377791895,8.14243853984073,9.64904330124899,0.643169473849412,0,68574.7091814397,0,4966.47544558591,1585.43179007431,1754.12113700217,1791.1162176612,1188.75333225951,887.476784439305,38385.6868586549,18016.2907852362
15.9974078136962,820.027953584407,908.963570541226,928.836250418388,614.399472167437,237.099084158253,59.3402135345922,248.455618040173,1.02940321246762,0.488407617077321,0.54093840211844,0.552578651831856,0.366048851906289,0.565033708285297,8.15910484930207,9.63670756151698,0.641958555570454,0,68615.2969275012,0,4958.3069493901,1583.15617695323,1753.43287598531,1791.164337557,1186.53452893271,885.829601030251,38464.2564091578,17993.2580070504
15.9993031279375,820.215642370785,909.74381656749,929.884609609264,614.403846394862,237.102286313177,59.453514242778,248.53347034854,1.02820994214544,0.487915629955065,0.54083221332671,0.55265643356064,0.365566934878614,0.564294508941716,8.17062897580072,9.62811821641103,0.641106517177832,0,68643.4325672984,0,4952.55934683815,1581.56141793567,1753.08866873777,1791.41646430538,1184.97241177146,884.670723869465,38518.5842998667,17977.2203404909
16.0006357025528,820.349748753793,910.335493896038,930.69007325552,614.406769038164,237.104553324324,59.5324804198147,248.589167090362,1.02737126788976,0.48757147236924,0.540790871581678,0.552763425640361,0.365228084592717,0.563775054886769,8.17858330884047,9.62213936848167,0.640507704403717,0,68662.9134753806,0,4948.51972044118,1580.4458431805,1752.95466091987,1791.7632753828,1183.87404044135,883.856351609014,38556.0832058443,17966.0568852661
16.0015719064255,820.445549183018,910.783930843482,931.30851017279,614.408733497103,237.106155353877,59.5874807506454,248.628888014688,1.02678210383067,0.487330949280938,0.540787220424484,0.552878912408957,0.364989974647832,0.563410209366367,8.18406807719223,9.61797540725303,0.64008708147594,0,68676.3970610327,0,4945.68190508069,1579.6661960177,1752.94282582176,1792.13762169654,1183.10221539719,883.284366332672,38581.9399070539,17958.2821107137
