"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock.s_7","stock.s_8","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","harvest.s_7","harvest.s_8","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6","rev_per_sp.s_7","rev_per_sp.s_8"
16.1469039175068,670.794254376504,670.839504148136,667.748474647382,584.151289537396,230.763906990545,49.3970419143787,231.348622748515,0.890209008990379,0.322902867622342,0.319982553594583,0.318067399248421,0.290757849179348,0.464107718092153,5.269940580417,7.36561977591522,0.553776619533892,0,47669.0005380269,0,4287.85286681386,1046.67833088134,1037.21223528816,1031.00432958209,942.481381413612,727.60323627462,24843.9442181607,13752.777716232
16.228293751496,706.192056540803,714.193687932876,712.32203602922,596.011386960851,233.688879982299,53.8838044008394,239.532070339093,0.837067963007565,0.321917572645111,0.321939288240544,0.320455887469942,0.28033717337096,0.442978968868146,5.4858838009144,7.23100709860696,0.51709396429942,0,48123.7344161795,0,4031.88939749184,1043.48453173738,1043.55492207906,1038.74653045952,908.703125869098,694.478714284297,25861.959742712,13501.4345455105
16.287122885997,734.693569483801,752.090549482533,751.922183065674,603.410917970474,235.357604096616,57.5722376235954,245.232746472358,0.797900587816962,0.321427213690551,0.325069200398715,0.324217307700661,0.271277873581686,0.425459021430715,5.67555554037115,7.10068100828924,0.490426505210053,0,48549.8457504401,0,3843.23264351552,1041.89505036835,1053.70042266765,1050.93904233723,879.337722994735,667.011878552199,26756.1243054654,13258.0951110442
16.329088263858,757.002149040831,784.392713748667,786.26609020548,607.934047244495,236.298449807257,60.4181279647467,249.098563758094,0.769732439341873,0.321429361772445,0.3290405624281,0.328966901908718,0.263993036424761,0.411876881666035,5.82884797142882,6.98770059811289,0.471404176139913,0,48909.2667544599,0,3707.55565645747,1041.90201330054,1066.57345352938,1066.33468553687,855.724178574832,645.718526894657,27478.7868380213,13047.142806321
16.3585220636251,774.064814305158,811.318914829489,815.413058100899,610.664009216242,236.826551275051,62.5002894911047,251.674136033991,0.749928294492899,0.321839100888317,0.333484186347536,0.334280651450376,0.258462868847167,0.401848582531975,5.94428016241778,6.89746390622092,0.458095274843799,0,49188.8912793014,0,3612.16540719255,1043.23016828738,1080.97730475965,1083.55901848237,837.798334121482,629.996696337158,28022.965822613,12878.6566227827
16.3788265426856,786.878790768451,833.33669999188,839.68421704172,612.2991715756,237.12300158256,63.9618364184102,253.371134943867,0.73627230962687,0.322519234882342,0.338041402761943,0.339747254689316,0.254437206526949,0.394701302167328,6.02629842945761,6.82957061281703,0.448944248782936,0,49393.4552971633,0,3546.38888362829,1045.43479879712,1095.74936208209,1101.27882133161,824.749290749574,618.79157278253,28409.6224120211,12751.8891000197
16.3926408143247,796.367236206671,851.052119773788,859.569183002357,613.274255676598,237.289901354309,64.9572245236766,254.481854680324,0.726993667428676,0.323325214750471,0.342414575974522,0.345022744268482,0.251591177019628,0.389731306301112,6.08195175787209,6.78055730947725,0.442737036049948,0,49536.4900530958,0,3501.69662355469,1048.04735429813,1109.92484981467,1118.37913594932,815.523985812238,610.999879312326,28671.9874549634,12660.3735064271
16.4019470877297,803.318646034765,865.11725117075,875.639787016655,613.854299223001,237.384319184927,65.6212796685488,255.20619657527,0.720749556857135,0.32414008075091,0.346398106658319,0.349864750484374,0.249616957754749,0.386330042576126,6.11838953744604,6.74609872041462,0.438564495627361,0,49633.3737235375,0,3471.62073447191,1050.68871388565,1122.83732494328,1134.07432943424,809.124623231904,605.667560117342,28843.7651343044,12596.0338676444
16.4081806297819,808.371079047888,876.164433302128,888.482366256886,614.198925079688,237.438067668193,66.0584954117298,255.677817404248,0.716568095026748,0.324888096220317,0.349881455045991,0.354137109580167,0.248262573781447,0.384023546015194,6.14159195171564,6.72223492572085,0.435772750715842,0,49697.6191360688,0,3451.47996649964,1053.11337981927,1134.1284766854,1147.92303173979,804.734435033287,602.05155827818,28953.1476742105,12551.4763865534
16.4123475182109,812.021889491025,884.766854088788,898.651911381575,614.403587362558,237.468894135008,66.3441740511476,255.98485989851,0.713770867425313,0.325531521544488,0.352831946229374,0.357792385266565,0.247338277920177,0.382465709737375,6.1560376881682,6.70581935687276,0.433906742728141,0,49739.6579823787,0,3438.00661331088,1055.19902046194,1143.69239047112,1159.77147979639,801.738362381686,599.609265954348,29021.248834962,12520.825921783
16.4151356414813,814.648683219685,891.420218256975,906.645907295563,614.525135928806,237.486727495298,66.5301647978919,256.184964710674,0.711896133643657,0.326060024888944,0.355270105644475,0.360845524466384,0.24670818801801,0.381413819882257,6.16485582122645,6.69453813556772,0.432657203680719,0,49766.9579739983,0,3428.97661862536,1056.91214553424,1151.59559878206,1169.66812353061,799.695948039014,597.96016934821,29062.8199309667,12499.7620963758
16.4170073392113,816.532854604154,896.538901359585,912.893230308838,614.597353037991,237.497146002834,66.6511658489226,256.315635807948,0.710634623361378,0.326479666500222,0.357246726795003,0.363348593749367,0.246277893239946,0.380701857388298,6.17013532333773,6.68676306893639,0.431817159747879,0,49784.6243124901,0,3422.90032595054,1058.27239911295,1158.0027469807,1177.78173490385,798.301162591294,596.843992662246,29087.7089508619,12485.2448165864
16.4182701035038,817.881341187935,900.46073096086,917.753135644071,614.640290220712,237.503300091476,66.7299949458543,256.401205930711,0.709781046414575,0.326804449157634,0.358825612656149,0.365371175928302,0.245982936609075,0.380217906142534,6.17322858399559,6.68137604233767,0.431249311477586,0,49796.0495194085,0,3418.7889180436,1059.32517071657,1163.12065017544,1184.33786416559,797.345071006132,596.085279805532,29102.2914293668,12475.1863854404
16.4191273433633,818.844897012193,903.456041384935,921.520157244974,614.665843369424,237.506979986905,66.7815028307472,256.457441669181,0.70919967106405,0.327050878919607,0.360072370725072,0.366987183260181,0.245779720129226,0.37988709709247,6.1749923467051,6.67761848528292,0.430862937857455,0,49803.4495166571,0,3415.98861840804,1060.12396415511,1167.16197276945,1189.57609530697,796.68635190639,595.56665508538,29110.6062901703,12468.1704317933
16.4197134049531,819.532611472572,905.738157787183,924.431879034507,614.681069521892,237.509210137604,66.8153009133001,256.494557393828,0.708800791484145,0.327234933745637,0.361048079951938,0.368267041416072,0.245638871616128,0.379659494528937,6.17596054811498,6.67497799224504,0.430598122307856,0,49808.2572254719,0,3414.06734269309,1060.7205714244,1170.32470003949,1193.72471067307,796.229796385813,595.209831970066,29115.1706569695,12463.2402134388
16.4201171271168,820.023047603888,907.473659912522,926.677599601629,614.690156128628,237.510581437823,66.8375946527519,256.519175324019,0.70852499589297,0.327370645312709,0.361806328446586,0.369273725719571,0.245540611287343,0.379501786053589,6.17646144390391,6.67310821642555,0.430415212678781,0,49811.394299461,0,3412.73892329457,1061.16047571373,1172.78253596586,1196.98784256864,795.911288972605,594.962585064708,29117.5320169981,12459.7490460955
16.420397445569,820.372591630981,908.791600001572,928.406736957769,614.695589031923,237.511437746865,66.852389683242,256.535595223869,0.70833278256131,0.327469638895232,0.362392340784592,0.370061280351271,0.245471592594956,0.379391694481486,6.17669427488474,6.67177414870578,0.430287867035076,0,49813.4522460875,0,3411.81309298183,1061.48135994275,1174.68207442563,1199.54067331138,795.687567299302,594.789989391277,29118.6296460532,12457.2581305492
16.4205936426837,820.621614792866,909.791361893288,929.736389156655,614.698844874186,237.511981151904,66.8622752806337,256.546614995914,0.708197750287236,0.327541181396475,0.362843270660611,0.370674791602959,0.245422776778095,0.379314261605471,6.17677833900372,6.67081538190266,0.430198495363584,0,49814.8106812652,0,3411.16268558575,1061.71326245368,1176.14374781817,1201.52934853629,795.529332539211,594.668594273319,29119.0259473493,12455.4679612048
16.4207320539919,820.798971915896,910.549137312304,930.757824823911,614.70080153335,237.512331722649,66.8689295966113,256.554060419844,0.708102144040551,0.327592460675104,0.363189057625304,0.371151120093141,0.24538801261932,0.379259390606552,6.1767839246385,6.67012164254248,0.430135279420938,0,49815.7136185365,0,3410.7021807888,1061.87948243853,1177.26460414784,1203.07335064667,795.416645736503,594.582570458514,29119.0522795625,12454.1726400365
16.4208304530244,820.925261148923,911.123139309398,931.541883814067,614.701981447897,237.512561655539,66.8734442374769,256.559127040214,0.70803394039638,0.32762893990303,0.363453487144251,0.371519957854862,0.245363089933975,0.379220223987575,6.17675158992359,6.66961652422587,0.430090223962907,0,49816.3183483519,0,3410.37366558818,1061.99772857762,1178.1217431679,1204.26892532721,795.335859725124,594.521167129909,29118.8998448545,12453.2295042054
16.4209009226123,821.015173625357,911.557730252738,932.143374247626,614.702695915773,237.512714927053,66.8765324800363,256.562600919483,0.707984936070211,0.327654706617142,0.363655254663132,0.371804958487332,0.245345108647776,0.379192072296753,6.17670406570291,6.6692466507125,0.430057879566448,0,49816.7266312887,0,3410.1376273788,1062.08125047855,1178.77576551042,1205.19274489094,795.277574015884,594.477032416028,29118.6758026534,12452.5388918242
