"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock.s_7","stock.s_8","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","stock_g.sg_7","stock_g.sg_8","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","harvest.s_7","harvest.s_8","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6","rev_per_sp.s_7","rev_per_sp.s_8"
16.7424123377133,707.352480622362,715.685296283924,713.885628375685,596.516661154017,234.327086122114,69.2926381917233,253.849023726257,17.1889657655033,707.518668788324,715.851564734282,714.05114665138,596.66126379967,234.556091053963,73.1258209585865,257.842657714027,0.446553427790035,0.166188165961518,0.166268450357442,0.165518275695104,0.144602645652677,0.229004931849312,3.83318276686323,3.99363398777019,0.266458512014651,0,30119.9739782057,0,2150.90543478846,538.693116730926,538.953355787148,536.5216909053,468.724409729462,359.021673290344,18070.6741157278,7456.74663975824
16.7591419633383,735.764408738981,753.529674719262,753.445976235242,603.849506732069,235.913676192289,70.7917185788356,257.585924690852,17.1938402205132,735.934424677417,753.701693494351,753.617562450557,603.992882690614,236.138963187431,74.6458912204137,261.559722561514,0.434698257174896,0.170015938435714,0.172018775088334,0.171586215315557,0.143375958545317,0.225286995141438,3.85417264157817,3.97379787066174,0.258980982624053,0,30165.7047671505,0,2093.80285910644,551.100707080885,557.592831910957,556.190704564392,464.748146447938,353.19289114461,18169.626137787,7419.70947009091
16.7697911075482,757.977018214362,785.755650857338,787.723282859054,608.320938340286,236.794289536064,71.7307389811941,259.900930289427,17.1969349869978,758.15061635709,785.933440582511,787.901052836192,608.463412142513,237.016937788754,75.5960021272846,263.859196016114,0.42714387944969,0.173598142728096,0.177789725172989,0.177769977137881,0.142473802226485,0.222648252689356,3.86526314609054,3.95826572668697,0.254226264965837,0,30195.9063830885,0,2057.41583105024,562.712296774201,576.299164396273,576.235151832441,461.823838347489,349.056011982758,18221.9098156107,7390.70849935929
16.7765520667079,774.947609087591,812.593237457935,816.787514427647,611.012418221176,237.279235419363,72.3067962871729,261.314744304817,17.1988902943537,775.124323784033,812.776428462387,816.971164165654,611.154242112105,237.500060160573,76.1768077160925,265.261143229535,0.422338227645873,0.176714696441412,0.183191004452208,0.183649738006836,0.141823890928784,0.220824741209597,3.87001142891963,3.94639892471815,0.251206428612932,0,30214.6934479942,0,2034.26853905948,572.814496431872,593.807221919035,595.294190662338,459.717173645634,346.197208299185,18244.2945222194,7368.55130218582
16.7808625825296,787.679470822161,834.519382584346,840.969265780493,612.61970839858,237.545258569192,72.6565186861883,262.171453213606,17.2001257718085,787.858754295768,834.707375342221,841.158228880795,612.761065604501,237.764835911365,76.5276450362,266.10884244653,0.419263189278883,0.179283473607016,0.187992757875021,0.188963100302795,0.141357205920915,0.219577342172544,3.87112635001166,3.93738923292441,0.249276899114193,0,30225.9634675342,0,2019.45706001995,581.141097604229,609.371937385643,612.517268364476,458.204430542937,344.241602863411,18249.5505658115,7351.7287818412
16.7836377127194,797.098349300922,852.146916423323,860.765480222319,613.574993868992,237.690973182243,72.8682151806748,262.688836974798,17.2009110649444,797.279666827997,852.339016124219,860.959064634845,613.716014036051,237.909697213251,76.7386089967388,266.61937661972,0.417273352225044,0.181317527075462,0.192099700895845,0.193584412525857,0.141020167059299,0.218724031007752,3.87039381606398,3.93053964492198,0.248030094560818,0,30232.5930447277,0,2009.87264958416,587.734410648961,622.684449280363,627.49709000475,457.111930881164,342.903827297849,18246.097200018,7338.93951710706
16.7854487723972,803.992970070228,866.132091878171,876.752948885005,614.141175400321,237.77079279014,72.9966891085551,263.001236465479,17.201415652433,804.175851015106,866.327602800237,876.950437193039,614.281949966886,237.988929676727,76.8655667151616,266.926553003159,0.415966880035831,0.182880944877197,0.195510922066724,0.19748830803475,0.140774566564081,0.218136886586483,3.86887760660643,3.9253165376805,0.247212635964388,0,30236.4636670769,0,2003.57978974411,592.802174671124,633.741803176576,640.15143050433,456.315825480528,341.983333704612,18238.9493730906,7329.18714934094
16.7866494728739,809.000290012087,877.109280290431,889.520853211765,614.476201914994,237.814567695265,73.0751823008775,263.190285608674,17.2017445307098,809.184346337727,877.307561987267,889.721566317815,614.616795890782,238.032296995425,76.9423407825498,267.111610317019,0.415095057835866,0.184056325639465,0.198281696835725,0.200713106050223,0.140593975788385,0.217729300159835,3.86715848167235,3.92132470834529,0.246667887644435,0,30238.7271429867,0,1999.38050027196,596.612130226674,642.723172502345,650.60450027456,455.730446808107,341.344341523423,18230.8449469942,7321.7337722731
16.7874588651095,812.6159779405,885.65216602798,899.625389096315,614.674272618561,237.838626710679,73.1236218761111,263.305174348087,17.2019623895017,812.800903428627,885.852660222854,899.828720392991,614.8147327803,238.056070208345,76.9891453551357,267.223445357795,0.414503524392133,0.184925488127099,0.200494194873642,0.203331296676002,0.140460161738531,0.217443497666207,3.86552347902453,3.91827100970786,0.246298753947485,0,30240.0627433879,0,1996.53127234131,599.429489974888,649.894907366323,659.091273446624,455.296693253681,340.896275673206,18223.1370964105,7316.03203367531
16.788013521518,815.2158355036,892.255982146487,907.564118300875,614.791324000478,237.851891969919,73.1538975446405,263.37541808735,17.2021091663835,815.401395753841,892.458220155603,907.769547085018,614.931684410487,238.069133000856,77.017990790911,267.291353364019,0.414095644865532,0.185560250240689,0.202238009115781,0.20542878414312,0.140360410009025,0.217241030937346,3.86409324627056,3.9159352766684,0.246044527797494,0,30240.8629254382,0,1994.56664675363,601.487049124024,655.547420128964,665.890205575326,454.97335151729,340.578859173944,18216.3945872272,7311.67085046557
16.7883995568198,817.079581410365,897.334109020269,913.765304965015,614.860487536451,237.859238198986,73.17310446547,263.418701673906,17.202209710927,817.265600849605,897.537707809975,913.972396830763,615.00077325265,238.07633439227,77.0360048156808,267.332851817392,0.413810154107252,0.186019439240654,0.20359878970638,0.207091865747401,0.140285716199244,0.21709619328388,3.8629003502108,3.9141501434859,0.245866773424495,0,30241.3522224752,0,1993.19152882741,602.975494177428,659.958342731639,671.281026321225,454.731234149784,340.351790454145,18210.7709482669,7308.33772432008
16.7886720535501,818.412711867281,901.223163876791,918.587233956239,614.901358398152,237.86333054335,73.1854923818303,263.44562753355,17.2022796706776,818.599061044713,901.427816491912,918.795633990728,615.041588002091,238.080322192396,77.0474269812069,267.358414889173,0.413607617127533,0.186349177432,0.204652615121,0.208400034488943,0.140229603939045,0.216991649046218,3.86193459937665,3.91278735562303,0.245740784623194,0,30241.6588090204,0,1992.21597279466,604.04432897065,663.374280887089,675.521409458699,454.549348224239,340.187891594696,18206.2181341533,7305.79318372165
16.7888668201551,819.364798346098,904.192248133893,922.323335731822,614.925516340242,237.86562799252,73.1936235461037,263.462565876405,17.2023290452372,819.551382925909,904.397712128904,922.532758447992,615.065703693052,238.082543575493,77.0547915005271,267.374314122512,0.413462225082074,0.186584579811233,0.205463995011077,0.209422716170472,0.140187352809204,0.216915582972588,3.86116795442336,3.91174824610777,0.245650414195552,0,30241.8561229627,0,1991.51566568405,604.807377534436,666.004340370021,678.83639629461,454.412392667128,340.068639276351,18202.6039597306,7303.85300181966
16.7890075366598,820.04398982672,906.453538706672,925.210096868934,614.93980145749,237.866930786091,73.1990568987927,263.473357867698,17.202364331053,820.230741666566,906.65962464819,925.420315296951,615.079956943516,238.083790635513,77.0596243688883,267.384314710617,0.41335679439326,0.186751839846353,0.206085941517942,0.210218428017439,0.140155486026263,0.216859849422042,3.86056747009568,3.91095684291962,0.245584925585717,0,30241.9866260503,0,1991.00783968283,605.349545077484,668.020358179019,681.415668364812,454.30909760668,339.981263199278,18199.7731120364,7302.3753268294
16.7891101340555,820.528117480598,908.172601981422,927.4358018495,614.94825341185,237.867679018085,73.2027517888118,263.480331238837,17.2023898222543,820.714987692403,908.379163052377,927.64663713262,615.08838483452,238.084497785445,77.0628532944642,267.390685941452,0.413279688198857,0.186870211804858,0.206561070955683,0.210835283119902,0.140131422669021,0.216818767359364,3.86010150565236,3.91035470261434,0.245537057016918,0,30242.0752240356,0,1990.63644373718,605.733243633224,669.56047360292,683.415182564842,454.231097077237,339.916856940575,18197.5764279447,7301.25103559195
16.7891855097694,820.873006687109,909.477626919895,929.148973484592,614.953257929291,237.868115588952,73.2053065768636,263.484905640734,17.2024084068148,821.059960384541,909.684550024942,929.360285624411,615.093371165212,238.084903919129,77.0650488774865,267.394802587013,0.413222897045404,0.186953697432019,0.206923105046304,0.211312139819137,0.140113235921408,0.216788330176734,3.85974230062284,3.90989694627923,0.245501816090837,0,30242.1368012761,0,1990.36289886437,606.003859368331,670.733994421994,684.960896846352,454.172145372022,339.86913915498,18195.8830369889,7300.39633207527
16.7892412348012,821.118603714209,910.467279698892,930.465943605409,614.956224113174,237.868375202291,73.2071002000515,263.487953760542,17.2024220597477,821.305616110911,910.674478119806,930.677623579057,615.096323594687,238.085140884924,77.0665668874089,267.397502944899,0.413180824946565,0.187012396701575,0.207198420914309,0.211679973648341,0.140099481512899,0.21676568263264,3.85946668735746,3.90954918435688,0.245475718358648,0,30242.1804652735,0,1990.16025098303,606.194130993774,671.626421161065,686.15321731482,454.127560938727,339.833633547696,18194.5837205191,7299.74700553362
16.7892826438717,821.293444071227,911.217165796048,931.477339121212,614.957984413826,237.868533029153,73.2083766623002,263.490017151541,17.2024321529517,821.480497621011,911.424573271483,931.689302358822,615.098073487635,238.085281799799,77.0676325777597,267.399302271521,0.413149509080063,0.187053549784014,0.207407475435969,0.211963237609339,0.140089073809584,0.216748770646112,3.85925591545949,3.90928511997999,0.245456298529461,0,30242.2119391529,0,1990.00941244219,606.327527268496,672.304064067755,687.071407518827,454.093824733066,339.807119840534,18193.5900840263,7299.2539555543
16.7893135432137,821.417887504201,911.785025486155,932.253470874611,614.959030772017,237.868631362107,73.2092958595337,263.491435606088,17.2024396529732,821.604969825475,911.992591519699,932.465651970266,615.099111967162,238.08536746612,77.0683909697561,267.400520288787,0.413126109759492,0.187082321273863,0.207566033544194,0.212181095654386,0.140081195144737,0.216736104012412,3.85909511022233,3.90908468269886,0.245441791397752,0,30242.2349235749,0,1989.89670537815,606.420789044688,672.818024619689,687.777586738101,454.068286316992,339.787261770276,18192.8320040667,7298.87970743164
16.7893366781652,821.506448028601,912.214843519186,932.848715976943,614.959654029588,237.868694246316,73.2099644560236,263.492425014789,17.2024452493577,821.693550409015,912.422529705827,933.061064461439,615.099729258366,238.085420839891,77.0689370851524,267.401357592872,0.413108571192509,0.187102380413886,0.207686186640685,0.212348484496394,0.140075228777961,0.216726593574487,3.85897262912877,3.90893257808288,0.24543091988744,0,30242.251872325,0,1989.81222769486,606.485810044201,673.207496671801,688.320171804166,454.04894654812,339.7723518148,18192.2545946235,7298.59570404335
