"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
819.221507050476,1550.29341563419,721.050736865313,804.734084711105,824.268244141178,1731.20047447322,738.855481448972,809.70673335137,5.04673709070291,180.907058839036,17.8047445836586,4.9726486402652,0.921593994440627,0,130397.237431999,0,4954.534462712,94947.5865023298,25614.2384711654,4881.79958978613
846.333710479831,1585.3470985491,745.528730027538,828.277073880455,851.426149105287,1766.05470748824,763.457489599063,833.279455899158,5.09243862545634,180.707608939147,17.9287595715252,5.00238201870301,0.895188503025565,0,130545.051209421,0,4999.40104182344,94842.9068577428,25792.6487515426,4910.98974681538
870.038118008582,1613.5807437448,768.800980374742,847.997461182871,875.175788376636,1794.04327212778,786.903913256035,853.025518704769,5.13767036805441,180.462528382985,18.102932881293,5.02805752189855,0.874207714339718,0,130736.624438043,0,5043.80641176504,94714.2783373544,26043.2177316671,4936.19616497101
890.526585831645,1636.01570222581,790.731580312885,864.312848162761,895.707806905695,1816.20235769417,809.044927611129,869.362813475405,5.18122107405016,180.186655468363,18.3133472982431,5.04996531264436,0.857598239206709,0,130958.820111156,0,5086.5614572238,94569.4887001075,26345.9238462203,4957.7037058437
908.057531756866,1653.6723953223,811.228025774558,877.671300182192,913.279535626385,1833.56605056727,829.775268004132,882.739587990092,5.22200386951965,179.893655244978,18.5472422295741,5.06828780790017,0.844462439476047,0,131199.565555523,0,5126.5991611913,94415.70993529,26682.4094678005,4975.69145368081
922.926934272292,1667.48427191652,830.238588451105,888.514629445918,928.186143351051,1847.07943133116,849.032188379258,893.597850176607,5.25920907875948,179.595159414645,18.7935999281528,5.08322073068904,0.834059645509114,0,131448.513242185,0,5163.12464053729,94259.0468462266,27036.8242593721,4990.3515556946
935.444302700046,1678.25638499439,847.747987850178,897.254365244113,940.736655679404,1857.55680497889,866.79138202417,902.349387256944,5.29235297935813,179.300419984492,19.0433941739919,5.09502201283039,0.825793612850248,0,131697.312653166,0,5195.66301033809,94104.355272997,27396.1829320891,5001.93723135447
945.914518703886,1686.65503839225,863.772047139421,904.258467359812,951.235775218499,1865.67136760192,883.061636761202,909.362481166449,5.32125651461322,179.016329209666,19.2895896217814,5.1040138066364,0.819193123854348,0,131939.600905264,0,5224.03848521262,93955.2525592033,27750.3643066414,5010.76474733019
954.625379467083,1693.21575525187,878.351923735556,909.846082045193,959.971366577519,1871.96341422099,897.878905535954,914.956643322582,5.34598711043587,178.747658969119,19.5269818003975,5.11056127738892,0.813890639139572,0,132170.820285948,0,5248.3172592174,93814.243186387,28091.8811335576,5017.192597425
961.840044644492,1698.36003181594,891.548379893014,914.287702245117,967.206833358704,1876.85743457589,911.300332662668,919.402747151546,5.36678871421279,178.497402759949,19.7519527696537,5.11504490642891,0.809601975561236,0,132387.950375978,0,5268.73882288123,93682.8982669549,28415.5285764367,5021.59431168065
967.793331424422,1702.41476754608,903.436426681047,917.808558099077,973.177347077853,1880.68190846721,923.398623573275,922.926393780837,5.38401565343168,178.267140921133,19.9621968922284,5.1178356817606,0.806108493867214,0,132589.215953145,0,5285.65103021699,93562.0472288612,28717.9897023172,5024.33410024306
972.690796957195,1705.63097255549,914.100553467369,920.593639035206,978.088874924528,1883.68835488947,934.257005305785,925.712916049041,5.39807796733241,178.057382333979,20.1564518384161,5.11927701383491,0.803242289577611,0,132773.80794077,0,5299.45642914989,93451.9571542882,28997.4485000818,5025.74909953983
976.709682220463,1708.20017375969,923.630653270487,922.793275941885,982.119082690628,1886.06803384556,943.964907992043,927.912949819139,5.40940047016451,177.867860085877,20.3342547215569,5.11967387725439,0.800874314460088,0,132941.636919395,0,5310.57207267909,93352.4879563405,29253.2390523266,5026.13871236361
980.000981452604,1710.26802447234,932.118675523669,924.528628103907,985.419376175078,1887.96579832958,952.614408034333,929.647916165975,5.4183947224733,177.697773857233,20.4957325106643,5.11928806206791,0.798905082934652,0,133093.126655973,0,5319.40200224136,93263.2195938417,29485.5440190482,5025.75994592437
982.692093670642,1711.94519416882,939.655981544553,925.896717384801,988.117535364945,1889.49117475818,960.297410513695,931.015055285908,5.42544169430256,177.545980589356,20.6414289691422,5.11833790110737,0.797257526035537,0,133229.047924552,0,5326.32022765282,93183.5521418102,29695.1456684469,5024.82714416761
984.889680388526,1713.31587106661,946.331341723352,926.974849196356,990.320562942006,1890.72701042462,967.103508068685,932.091850097408,5.43088255347983,177.411139358016,20.7721663453323,5.11700090105201,0.795871561844251,0,133350.389112418,0,5331.66168368986,93112.7818271589,29883.2269023614,5023.51457076981
986.682486720663,1714.44428864147,952.229493438055,927.824380898382,992.117501927854,1891.73610660393,973.118431419151,932.93979890142,5.43501520719045,177.291817962453,20.8889379810965,5.11541800303746,0.794700002312311,0,133458.258458782,0,5335.71883484788,93050.1569710612,30051.2167609678,5021.96059190722
988.143981782162,1715.37967594115,957.430171015003,928.49386657261,993.582076427352,1892.56624470512,978.422998215599,933.607565118339,5.43809464519002,177.18656876397,20.9928272005957,5.11369854572952,0.793705481773941,0,133553.812382334,0,5338.7420122832,92994.9177922175,30200.6737346599,5020.27254865546
989.334743530097,1716.15998168435,962.007519994693,929.021641010024,994.775079123761,1893.25396215692,983.092467770717,934.133566320447,5.44033559366392,177.093980472574,21.0849477760246,5.1119253104222,0.792858156273724,0,133638.204574535,0,5340.94201918737,92946.3235866467,30333.2001169425,5018.53170991496
990.304559206488,1716.81466067619,966.029814362609,929.437918527599,995.746475621598,1893.82737248497,987.196216015028,934.548077805101,5.44191641511005,177.012711808783,21.1664016524187,5.11015927750154,0.792133980314247,0,133712.551348773,0,5342.49395941995,92903.6703948104,30450.3811865477,5016.79794197531
991.094241402959,1717.36675204748,969.559404873299,929.766482908873,996.537224925068,1894.30826365837,990.797655001316,934.874926799531,5.44298352210923,176.941511610882,21.2382501280174,5.10844389065808,0.791513412841596,0,133777.909253757,0,5343.54157064039,92866.3015547412,30553.7437469667,5015.11389482166
