"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
979.698133649376,1882.5536048276,972.639669798406,927.198573132361,983.196716852873,2009.26605687129,986.449692588067,930.517178029262,3.49858320349628,126.712452043693,13.8100227896607,3.31860489690109,0.517275954203797,0,93063.4709921207,0,3434.66496091505,66503.991489053,19867.3570050121,3257.97481309477
984.357170483546,1883.56839674351,982.758543839106,929.79163256244,987.869439811513,2010.12387825422,996.706400290322,933.115688205188,3.51226932796656,126.555481510708,13.947856451216,3.32405564274826,0.516280317009659,0,93198.1646177818,0,3448.10104330458,66421.6067918802,20065.6470877393,3263.32597517473
988.158997044208,1884.37827044553,991.658929783916,931.824641801971,991.682246404073,2010.7966287845,1005.72903874433,935.152588072352,3.52324935986476,126.418358338962,14.0701089604125,3.32794627038071,0.515443076059455,0,93316.6712045564,0,3458.88047275842,66349.6388195167,20241.5218333467,3267.14552201066
991.255332920342,1885.03422313197,999.464238735606,933.416681755056,994.78733164198,2011.33321234948,1013.64227215159,936.747323335489,3.5319987216378,126.298989217514,14.178033415981,3.33064158043377,0.51473505521426,0,93420.5197282194,0,3467.46998587396,66286.9889148803,20396.7839730991,3269.79158942125
993.773168590222,1885.57224310676,1006.29129216845,934.662347430063,997.312095754743,2011.767608564,1020.56422779776,937.994782112808,3.53892716452081,126.195365457245,14.2729356293123,3.33243468274516,0.514133763557766,0,93511.2245519051,0,3474.27184783345,66232.6028339555,20533.3120716791,3271.55193220061
995.818039314547,1886.01815469772,1012.24900117059,935.636439033051,999.362420542942,2012.12376729802,1026.60511309702,938.96999621071,3.54438122839537,126.105612600293,14.3561119264351,3.3335571776592,0.513621504491311,0,93590.2343960835,0,3479.62626732126,66185.4967829039,20652.9710479504,3272.65391941253
997.477149953905,1886.39084248564,1017.43764056273,936.397895699405,1001.02579971844,2012.41885778146,1031.86644895618,939.732085177783,3.54864976453146,126.028015295815,14.4288083934488,3.33418947837812,0.513184093870223,0,93658.9023210024,0,3483.81681836672,66144.7704738997,20757.5535446748,3273.27466815501
998.822229503191,1886.70439943118,1021.94858136612,936.993033097297,1002.37420030436,2012.66542545057,1036.44077712715,940.327503449779,3.55197080116841,125.961026019381,14.492195761026,3.33447035248229,0.51280998045695,0,93718.4702795954,0,3487.07718049258,66109.6117014355,20848.7437968884,3273.55041075935
999.912061447738,1886.96956283372,1025.86436269617,937.458171924128,1003.4666001383,2012.87282631612,1040.41171818497,940.792677194992,3.55453869056569,125.903263482398,14.5473554887972,3.33450527086432,0.512489632470533,0,93770.0634769043,0,3489.598155191,66079.2955075179,20928.0976126366,3273.58469119124
1000.79467880577,1887.19467967654,1029.25900364923,937.821750317292,1004.35118973668,2013.04818450409,1043.85427736385,941.15612377298,3.55651093090397,125.853504827549,14.5952737146214,3.33437345568781,0.512215101378388,0,93814.6911861276,0,3491.53436319018,66053.1800855114,20997.0336682822,3273.45528424513
1001.50923805423,1887.38636100445,1032.19847492454,938.106008593322,1005.06725240458,2013.19703533085,1046.83531550363,941.44014227365,3.55801435034911,125.810674326401,14.6368405790913,3.33413368032707,0.511979704635451,0,93853.2516102475,0,3493.01031553701,66030.7008481688,21056.8325367259,3273.21988952044
