"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
883.393934465138,1511.76478453095,757.187743613506,858.336206732636,889.592513459544,1711.64277596072,778.351148485583,864.384031078182,6.19857899440566,199.877991429764,21.163404872077,6.04782434554605,1.03441707606544,0,147372.025072731,0,6085.33250210347,104904.324922309,30446.0699623143,5937.33210308032
900.958012730302,1534.99791758738,776.679894202909,871.807941537247,907.180673633115,1734.68226602789,798.014531198626,877.854094840686,6.22266090281378,199.684348440511,21.3346369957171,6.04615330343932,1.01440588457626,0,147538.752308899,0,6108.974440051,104802.692987156,30692.4076970811,5935.69159049612
915.919997150416,1554.20388602059,794.977846638792,882.800638536904,922.163696932995,1753.67652344845,816.507621251469,888.842326360436,6.24369978257881,199.472637427867,21.5297746126772,6.04168782353237,0.997993007069454,0,147724.653165112,0,6129.62894472982,104691.578198073,30973.1363215232,5931.30769379337
928.571134581782,1569.95324431835,812.033704724537,891.709126021559,934.833085890503,1769.20319134404,833.774084776093,897.744647279993,6.26195130872136,199.249947025687,21.7403800515555,6.03552125843408,0.984559989563422,0,147922.634460564,0,6147.54702004167,104574.700966416,31276.117243794,5925.25379030149
939.200700227215,1582.79427806107,827.827841402128,898.888589929041,945.478295222705,1781.81711459969,849.786819725065,904.916979718981,6.27759499549046,199.022836538626,21.9589783229366,6.02838978994032,0.973572172282729,0,148126.284634147,0,6162.90490055504,104455.503889452,31590.5968043533,5918.25261195852
948.083913241229,1593.22585375259,842.365475501204,904.649033697058,954.374708975005,1792.02280796979,864.544741239638,910.669817652285,6.29079573377602,198.796954217207,22.1792657384339,6.02078395522655,0.964577691731392,0,148330.143425277,0,6175.86446464439,104336.951405154,31907.5063992217,5910.78573394808
955.474327528889,1601.68448804403,855.672715395381,909.254872053625,961.776060669989,1800.26135508085,878.068885090994,915.267901825666,6.30173314109977,198.576867036826,22.3961696956131,6.01302977204099,0.957201274461113,0,148529.80700555,0,6186.60204826412,104221.440453115,32219.54848769,5903.17321775543
961.599815875311,1608.54134719694,867.79243305187,912.927674516434,967.910425350565,1806.90739058099,890.398235431276,918.933018925679,6.31060947525348,198.366043384059,22.6058023794062,6.00534440924422,0.951135344046634,0,148721.914717177,0,6195.3162140066,104110.791387587,32521.1299863067,5895.62826462022
966.661223024203,1614.10539119582,878.780251155077,915.850573009536,972.978868525232,1812.27232468635,901.585598973277,921.848445846505,6.31764550102828,198.166933490531,22.8053478181998,5.99787283696905,0.946130230266135,0,148904.060737428,0,6202.22369334529,104006.290192551,32808.1997856557,5888.29319610711
970.832855096612,1618.62977998742,888.700842360276,918.173317163172,977.155926261985,1816.61088282295,911.693756669156,924.164028502425,6.32307116537306,197.981102835536,22.9929143088798,5.99071133925271,0.941984615448746,0,149074.665727951,0,6207.55023215564,103908.758496977,33078.0364462662,5881.26253716798
974.264125180391,1622.31957480767,897.624663457138,920.01733935669,980.59124057548,1820.12896088271,920.792039167311,926.00126182067,6.32711539508897,197.809386075045,23.1673757101732,5.98392246398057,0.938536846661009,0,149232.833974364,0,6211.52057480327,103818.634363207,33329.0198802462,5874.59769295391
977.081839168745,1625.3395202544,905.625183815481,921.480468092959,983.411836485316,1822.99156066272,928.953401102726,927.458012722603,6.32999731657045,197.652040408326,23.3282172872449,5.97754462964325,0.935657390960841,0,149378.212927573,0,6214.34984429804,103736.05278017,33560.4095804374,5868.3363800593
979.39275487146,1627.82124005421,912.776618954412,922.641115405228,985.724674684771,1825.33012598458,936.252014369865,928.612713893295,6.3319198133116,197.50888593037,23.4753954154531,5.97159848806665,0.933242487997632,0,149510.864961831,0,6216.2372175032,103660.919326195,33772.1427876143,5862.49887300633
981.286169494839,1629.86954222831,919.152145931721,923.561882014859,987.619235015452,1827.248969244,942.761361697447,929.527973357489,6.33306552061326,197.379427015682,23.6092157657257,5.96609134262984,0.931208929556306,0,149631.156247828,0,6217.3619930182,103592.973876307,33964.6592456894,5857.09234174318
982.836383760787,1631.56775075529,924.822555665221,924.292592849911,989.169978701573,1828.83070369368,948.552787041479,930.253613238534,6.33359494078613,197.262952938384,23.7302313762579,5.96102038862272,0.929489835456479,0,149739.664261388,0,6217.88174081654,103531.843411855,34138.7545657509,5852.11403280107
984.104958109415,1632.98210408095,929.855285825122,924.872811667425,990.438604309413,1830.1407223496,953.694445792646,930.829186874038,6.33364619999731,197.158618268645,23.8391599675244,5.95637520661256,0.928031274670502,0,149837.103239185,0,6217.93206353472,103477.084215924,34295.4612738937,5847.55371710773
985.142722406696,1634.16532033306,934.313773970773,925.333899017208,991.476058372898,1831.23082551751,958.250592711537,931.286038770217,6.33333596620177,197.065505184444,23.9368187407637,5.95213975300814,0.926789584787912,0,149924.265940485,0,6217.62749763326,103428.214577152,34435.9550110995,5843.39564418434
985.991530419255,1635.15945058666,938.257071877707,925.700681065753,992.324291523245,1832.14212080461,962.281146221917,931.648975044502,6.33276110399035,196.982670217944,24.0240743442098,5.94829397874876,0.925729256647173,0,150001.97941792,0,6217.06313801107,103384.739324182,34561.4825537224,5839.62013126154
