"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
959.19625880602,1571.69208394809,854.106171245266,911.030954447872,965.85780220715,1776.62171680993,877.64627473211,917.37301117054,6.66154340113003,204.929632861838,23.5401034868445,6.34205672266858,1.00663642742438,0,154185.891492741,0,6539.83866458031,107555.637507504,33865.2330290294,6226.18892805437
964.3280810634,1578.45732653316,865.214721469116,914.014539340714,970.991807868053,1783.20324460922,888.949300186575,920.343652215466,6.66372680465354,204.745918076062,23.734578717459,6.32911287475226,1.00046003631724,0,154358.688319471,0,6541.98217786599,107459.216308541,34145.0087320894,6213.48156101129
968.56669203882,1584.01252846504,875.289710556835,916.39272397158,975.231668722017,1788.58384727265,899.209518110162,922.709957403268,6.66497668319702,204.571318807612,23.9198075533267,6.31723343168767,0.995322584392852,0,154523.094764146,0,6543.20922144019,107367.579314104,34411.4823987774,6201.81915240875
972.060454314889,1588.580016631,884.392056297374,918.28668704353,978.725902071835,1792.98735808886,908.486204757256,924.593085845682,6.66544775694577,204.407341457864,24.0941484598814,6.30639880215185,0.991036925654043,0,154677.672754094,0,6543.67168878905,107281.517146604,34662.2924867733,6191.1824688524
974.935599775677,1592.34310545421,892.587070893924,919.794305859853,981.600882097734,1796.59798861044,916.843678754036,926.090868994958,6.66528232205717,204.254883156232,24.2566078601123,6.29656313510411,0.987450449581956,0,154821.558597564,0,6543.50927635459,107201.500657059,34896.0096176113,6181.52649698861
977.298665167809,1595.45165437231,899.942159974902,920.994238667516,983.963274916633,1799.56599844617,924.348875935979,927.281905359713,6.66460974882355,204.114344073855,24.4067159610767,6.28766669219632,0.984439050298533,0,154954.35495208,0,6542.84899086622,107127.73987201,35111.95793838,6172.79258987397
979.238977342843,1598.02743546198,906.524949067154,921.949451033106,985.902522988761,1802.0131710209,931.069360897909,928.229094470391,6.66354564591803,203.985735558916,24.5444118307549,6.2796434372851,0.981901919658412,0,155076.028883358,0,6541.80432885539,107060.240747457,35310.0497911364,6164.91591782897
980.831036128192,1600.16900342911,912.401814305345,922.710194378713,987.49322744949,1804.03778090441,937.071756385206,928.982619980086,6.66219132129767,203.868777475303,24.669942079861,6.27242560137336,0.979757160908775,0,155186.82115115,0,6540.47474740808,106998.856256259,35490.639954665,6157.82994997921
982.136708131858,1601.95593875734,917.636777796511,923.316480882589,988.797341888182,1805.71892027412,942.420552625244,929.582427250113,6.66063375632334,203.762981516781,24.7837748287332,6.26594636752429,0.977938157928293,0,155287.168781245,0,6538.94563875737,106943.330114892,35654.4018756373,6151.46909011664
983.207190004412,1603.45244284273,922.290719571294,923.80011490248,989.866136104096,1807.12016286417,947.177248511135,930.060256314812,6.65894609968373,203.667720021443,24.8865289398412,6.26014141233114,0.976390609168448,0,155377.641375906,0,6537.28881518367,106893.332900151,35802.2258611737,6145.77019000712
984.084729411807,1604.7103241763,926.420855493425,924.186345027209,990.741917982839,1808.29260493338,951.399772888746,930.441294776733,6.65718857103295,203.582280757074,24.9789173953214,6.25494974952341,0.975070125918137,0,155458.890127105,0,6535.563396143,106848.490802797,35935.1376207069,6140.67337758408
