"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
954.410940648462,2142.43043937877,998.060846951107,913.936574585808,954.997504352,2167.49084906116,1000.49931674375,914.500510310131,0.586563703538595,25.0604096823945,2.43846979263832,0.563935724322688,0.0898673545743804,0,17790.1690025735,0,575.847330963933,13152.7505414816,3508.02823819767,553.632759284882
966.435093726654,2142.94739600512,1016.83632697287,922.079392943154,967.029066540042,2167.94946603015,1019.32087923967,922.648176739887,0.593972813388587,25.0020700250246,2.48455226679586,0.568783796732911,0.0896233546955045,0,17837.8785113234,0,583.121078224797,13122.1314506612,3574.3233471708,558.392258621279
976.36943046721,2143.2832753562,1033.38549671417,928.512546023413,976.96951820132,2168.23448740046,1035.91102985111,929.08509200935,0.600087734110447,24.9512120442648,2.52553313694293,0.572545985936327,0.0894194708525902,0,17879.8388246545,0,589.12428087013,13095.4390564643,3633.27919322469,562.08571356624
984.535113394747,2143.51245829698,1047.89313137329,933.572807065079,985.140204273327,2168.41961118437,1050.45483424347,934.14823932946,0.605090878580276,24.9071528873895,2.56170287017605,0.575432264380982,0.0892475844448199,0,17916.4946489699,0,594.03601913828,13072.314969237,3685.31364775553,564.919260423548
991.218547216579,2143.67672922886,1060.55004882298,937.539426583925,991.827703076942,2168.5459001764,1063.14347667482,938.117050823795,0.609155860363785,24.8691709475402,2.59342785184085,0.577624239869997,0.0891019593982492,0,17948.3430809345,0,598.02673471841,13052.3804595362,3730.95379957221,567.071189067057
996.66968244102,2143.79984976248,1071.54578063832,940.640330014886,997.282122271998,2168.63640615708,1074.16688996966,941.219603364406,0.612439830978097,24.836556394601,2.62110933133865,0.579273349519864,0.0889782880985877,0,17975.8917720273,0,601.250708008621,13035.2629788458,3770.77689356606,568.69016989491
1001.10300364528,2143.89559288351,1081.06313606479,943.059314218288,1001.71808403806,2168.70423249295,1083.7082922837,943.639816900212,0.615080392778615,24.8086396094308,2.64515621891421,0.580502681923608,0.0888731703598751,0,17999.6334756466,0,603.8430274036,13020.6110830502,3805.37119566096,569.897042702233
1004.70012855552,2143.97216642836,1089.27444851536,944.943219449006,1005.317323806,2168.75697227895,1091.94041588366,945.524629880837,0.617195250479886,24.7848058505862,2.66596736829332,0.581410431830634,0.0887838244234445,0,18020.0313060302,0,605.919247182114,13008.1021301431,3835.31050428462,570.78820824485
1007.61323033154,2144.03464849666,1096.33923220779,946.408523108442,1008.23211371399,2168.79914973055,1099.02315266292,946.990596942471,0.618883382452288,24.764501233886,2.68392045512939,0.582073834029213,0.0887079210951924,0,18037.5108889815,0,607.5765374044,12997.4454185537,3861.13815069381,571.439490250714
1009.96874511317,2144.08633011896,1102.40296168301,947.54710909479,1010.58897207102,2168.83356359277,1105.10232718292,948.129662064027,0.620226957850686,24.7472334738037,2.69936549991214,0.582552969236392,0.0886434835992986,0,18052.4570514784,0,608.895566015358,12988.3825762597,3883.35768090972,571.909871777154
1011.87102350386,2144.12945795244,1107.59670305769,948.431152274473,1012.49231702779,2168.86202751923,1110.30932470998,949.014046433668,0.621293523926787,24.7325695667917,2.71262165229698,0.582894159195173,0.0885888227203395,0,18065.2134601469,0,609.94264619525,12980.6863448997,3902.4282295941,572.24482828048
1013.40572853343,2144.16564786903,1112.03735931081,949.117159835567,1014.02786671633,2168.88577952252,1114.76133552754,949.70029268548,0.622138182897432,24.720131653487,2.72397621673407,0.583132849912177,0.0885424907319248,0,18076.0840155301,0,610.771873457158,12974.1584080852,3918.76311830093,572.479158177615
1014.64288168313,2144.19611785469,1115.82833246896,949.649260222881,1015.26568729703,2168.90570995587,1118.56201766876,950.232556210604,0.622805613894559,24.7095921011798,2.73368519979608,0.583295987723192,0.0885032463847892,0,18085.3353762588,0,611.427110656425,12968.6268104747,3932.73064287251,572.639315501509
1015.63952290843,2144.22182161487,1119.06044655325,950.061847448957,1016.26285477786,2168.92248988458,1121.80242138171,950.64525138286,0.623331869433387,24.7006682697058,2.74197482846144,0.583403933903144,0.0884700263559353,0,18093.2000395088,0,611.943751637808,12963.9432106957,3944.65625766996,572.745289531674
1016.4419897799,2144.24352738214,1121.81301259572,950.381688002414,1017.06573570692,2168.93664472576,1124.56205624603,950.96515998671,0.623745927016746,24.69311734362,2.74904365030781,0.583471984295478,0.0884419211070053,0,18099.8796652352,0,612.350244492384,12959.9801690526,3954.82559695099,572.812096660313
1017.08784272785,2144.26186627424,1124.15494906381,950.629588205732,1017.71191372976,2168.94859768523,1126.91001399565,951.213099766842,0.624071001915718,24.686731410996,2.75506493183955,0.583511561109797,0.0884181539295241,0,18105.5484024404,0,612.669380354026,12956.6285646757,3963.48792514847,572.850950416105
